features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
8,24,7,67,8,5,19,0.8686868686868687
8,25,7,67,8,5,19,0.8686868686868687
8,26,7,67,8,5,19,0.8686868686868687
8,27,7,69,6,6,18,0.8787878787878788
8,28,7,69,6,6,18,0.8787878787878788
8,29,7,69,6,6,18,0.8787878787878788
8,30,7,69,6,6,18,0.8787878787878788
8,31,7,69,6,6,18,0.8787878787878788
8,32,7,69,6,6,18,0.8787878787878788
8,33,7,69,6,6,18,0.8787878787878788
8,34,7,69,6,6,18,0.8787878787878788
8,35,7,69,6,6,18,0.8787878787878788
8,36,7,69,6,6,18,0.8787878787878788
8,37,7,69,6,6,18,0.8787878787878788
8,38,7,71,4,6,18,0.898989898989899
8,39,7,71,4,6,18,0.898989898989899
8,40,7,71,4,6,18,0.898989898989899
8,41,7,71,4,5,19,0.9090909090909091
8,42,7,74,1,9,15,0.898989898989899
9,9,7,75,0,24,0,0.7575757575757576
9,10,7,75,0,24,0,0.7575757575757576
9,11,7,75,0,24,0,0.7575757575757576
9,12,7,72,3,20,4,0.7676767676767676
9,13,7,72,3,20,4,0.7676767676767676
9,14,7,70,5,17,7,0.7777777777777778
9,15,7,68,7,12,12,0.8080808080808081
9,16,7,66,9,8,16,0.8282828282828283
9,17,7,70,5,8,16,0.8686868686868687
9,18,7,70,5,8,16,0.8686868686868687
9,19,7,70,5,8,16,0.8686868686868687
9,20,7,70,5,8,16,0.8686868686868687
9,21,7,70,5,8,16,0.8686868686868687
9,22,7,70,5,8,16,0.8686868686868687
9,23,7,70,5,8,16,0.8686868686868687
9,24,7,67,8,5,19,0.8686868686868687
9,25,7,67,8,5,19,0.8686868686868687
9,26,7,67,8,5,19,0.8686868686868687
9,27,7,69,6,6,18,0.8787878787878788
9,28,7,69,6,6,18,0.8787878787878788
9,29,7,69,6,6,18,0.8787878787878788
9,30,7,69,6,6,18,0.8787878787878788
9,31,7,69,6,6,18,0.8787878787878788
9,32,7,69,6,6,18,0.8787878787878788
9,33,7,69,6,6,18,0.8787878787878788
9,34,7,69,6,6,18,0.8787878787878788
9,35,7,69,6,6,18,0.8787878787878788
9,36,7,69,6,6,18,0.8787878787878788
9,37,7,69,6,6,18,0.8787878787878788
9,38,7,71,4,6,18,0.898989898989899
9,39,7,71,4,6,18,0.898989898989899
9,40,7,71,4,6,18,0.898989898989899
9,41,7,71,4,5,19,0.9090909090909091
9,42,7,74,1,9,15,0.898989898989899
10,10,7,75,0,24,0,0.7575757575757576
10,11,7,75,0,24,0,0.7575757575757576
10,12,7,72,3,20,4,0.7676767676767676
10,13,7,72,3,20,4,0.7676767676767676
10,14,7,70,5,17,7,0.7777777777777778
10,15,7,68,7,12,12,0.8080808080808081
10,16,7,66,9,8,16,0.8282828282828283
10,17,7,70,5,8,16,0.8686868686868687
10,18,7,70,5,8,16,0.8686868686868687
10,19,7,70,5,8,16,0.8686868686868687
10,20,7,70,5,8,16,0.8686868686868687
10,21,7,70,5,8,16,0.8686868686868687
10,22,7,70,5,8,16,0.8686868686868687
10,23,7,70,5,8,16,0.8686868686868687
10,24,7,67,8,5,19,0.8686868686868687
10,25,7,67,8,5,19,0.8686868686868687
10,26,7,67,8,5,19,0.8686868686868687
10,27,7,69,6,6,18,0.8787878787878788
10,28,7,69,6,6,18,0.8787878787878788
10,29,7,69,6,6,18,0.8787878787878788
10,30,7,69,6,6,18,0.8787878787878788
10,31,7,69,6,6,18,0.8787878787878788
10,32,7,69,6,6,18,0.8787878787878788
10,33,7,69,6,6,18,0.8787878787878788
10,34,7,69,6,6,18,0.8787878787878788
10,35,7,69,6,6,18,0.8787878787878788
10,36,7,69,6,6,18,0.8787878787878788
10,37,7,69,6,6,18,0.8787878787878788
10,38,7,71,4,6,18,0.898989898989899
10,39,7,71,4,6,18,0.898989898989899
10,40,7,71,4,6,18,0.898989898989899
10,41,7,71,4,5,19,0.9090909090909091
10,42,7,74,1,9,15,0.898989898989899
11,11,7,75,0,24,0,0.7575757575757576
11,12,7,72,3,20,4,0.7676767676767676
11,13,7,72,3,20,4,0.7676767676767676
11,14,7,70,5,17,7,0.7777777777777778
11,15,7,68,7,12,12,0.8080808080808081
11,16,7,66,9,8,16,0.8282828282828283
11,17,7,70,5,8,16,0.8686868686868687
11,18,7,70,5,8,16,0.8686868686868687
11,19,7,70,5,8,16,0.8686868686868687
11,20,7,70,5,8,16,0.8686868686868687
11,21,7,70,5,8,16,0.8686868686868687
11,22,7,70,5,8,16,0.8686868686868687
11,23,7,70,5,8,16,0.8686868686868687
11,24,7,67,8,5,19,0.8686868686868687
11,25,7,67,8,5,19,0.8686868686868687
11,26,7,67,8,5,19,0.8686868686868687
11,27,7,69,6,6,18,0.8787878787878788
11,28,7,69,6,6,18,0.8787878787878788
11,29,7,69,6,6,18,0.8787878787878788
11,30,7,69,6,6,18,0.8787878787878788
11,31,7,69,6,6,18,0.8787878787878788
11,32,7,69,6,6,18,0.8787878787878788
11,33,7,69,6,6,18,0.8787878787878788
11,34,7,69,6,6,18,0.8787878787878788
11,35,7,69,6,6,18,0.8787878787878788
11,36,7,69,6,6,18,0.8787878787878788
11,37,7,69,6,6,18,0.8787878787878788
11,38,7,71,4,6,18,0.898989898989899
11,39,7,71,4,6,18,0.898989898989899
11,40,7,71,4,6,18,0.898989898989899
11,41,7,71,4,5,19,0.9090909090909091
11,42,7,74,1,9,15,0.898989898989899
12,12,7,72,3,20,4,0.7676767676767676
12,13,7,72,3,20,4,0.7676767676767676
12,14,7,70,5,17,7,0.7777777777777778
12,15,7,68,7,12,12,0.8080808080808081
12,16,7,66,9,8,16,0.8282828282828283
12,17,7,70,5,8,16,0.8686868686868687
12,18,7,70,5,8,16,0.8686868686868687
12,19,7,70,5,8,16,0.8686868686868687
12,20,7,70,5,8,16,0.8686868686868687
12,21,7,70,5,8,16,0.8686868686868687
12,22,7,70,5,8,16,0.8686868686868687
12,23,7,70,5,8,16,0.8686868686868687
12,24,7,67,8,5,19,0.8686868686868687
12,25,7,67,8,5,19,0.8686868686868687
12,26,7,67,8,5,19,0.8686868686868687
12,27,7,69,6,6,18,0.8787878787878788
12,28,7,69,6,6,18,0.8787878787878788
12,29,7,69,6,6,18,0.8787878787878788
12,30,7,69,6,6,18,0.8787878787878788
12,31,7,69,6,6,18,0.8787878787878788
12,32,7,69,6,6,18,0.8787878787878788
12,33,7,69,6,6,18,0.8787878787878788
12,34,7,69,6,6,18,0.8787878787878788
12,35,7,69,6,6,18,0.8787878787878788
12,36,7,69,6,6,18,0.8787878787878788
12,37,7,69,6,6,18,0.8787878787878788
12,38,7,71,4,6,18,0.898989898989899
12,39,7,71,4,6,18,0.898989898989899
12,40,7,71,4,6,18,0.898989898989899
12,41,7,71,4,5,19,0.9090909090909091
12,42,7,74,1,9,15,0.898989898989899
13,13,7,75,0,24,0,0.7575757575757576
13,14,7,70,5,17,7,0.7777777777777778
13,15,7,68,7,12,12,0.8080808080808081
13,16,7,66,9,8,16,0.8282828282828283
13,17,7,73,2,12,12,0.8585858585858586
13,18,7,73,2,12,12,0.8585858585858586
13,19,7,73,2,12,12,0.8585858585858586
13,20,7,73,2,12,12,0.8585858585858586
13,21,7,73,2,12,12,0.8585858585858586
13,22,7,73,2,12,12,0.8585858585858586
13,23,7,73,2,12,12,0.8585858585858586
13,24,7,67,8,5,19,0.8686868686868687
13,25,7,67,8,5,19,0.8686868686868687
13,26,7,67,8,5,19,0.8686868686868687
13,27,7,69,6,6,18,0.8787878787878788
13,28,7,69,6,6,18,0.8787878787878788
13,29,7,69,6,6,18,0.8787878787878788
13,30,7,69,6,6,18,0.8787878787878788
13,31,7,69,6,6,18,0.8787878787878788
13,32,7,69,6,6,18,0.8787878787878788
13,33,7,69,6,6,18,0.8787878787878788
13,34,7,69,6,6,18,0.8787878787878788
13,35,7,69,6,6,18,0.8787878787878788
13,36,7,69,6,6,18,0.8787878787878788
13,37,7,69,6,6,18,0.8787878787878788
13,38,7,71,4,6,18,0.898989898989899
13,39,7,71,4,6,18,0.898989898989899
13,40,7,71,4,6,18,0.898989898989899
13,41,7,71,4,5,19,0.9090909090909091
13,42,7,74,1,9,15,0.898989898989899
14,14,7,69,6,17,7,0.7676767676767676
14,15,7,66,9,8,16,0.8282828282828283
14,16,7,64,11,3,21,0.8585858585858586
14,17,7,73,2,12,12,0.8585858585858586
14,18,7,73,2,12,12,0.8585858585858586
14,19,7,73,2,12,12,0.8585858585858586
14,20,7,73,2,12,12,0.8585858585858586
14,21,7,73,2,12,12,0.8585858585858586
14,22,7,73,2,12,12,0.8585858585858586
14,23,7,73,2,12,12,0.8585858585858586
14,24,7,67,8,5,19,0.8686868686868687
14,25,7,67,8,5,19,0.8686868686868687
14,26,7,67,8,5,19,0.8686868686868687
14,27,7,69,6,6,18,0.8787878787878788
14,28,7,69,6,6,18,0.8787878787878788
14,29,7,69,6,6,18,0.8787878787878788
14,30,7,69,6,6,18,0.8787878787878788
14,31,7,69,6,6,18,0.8787878787878788
14,32,7,69,6,6,18,0.8787878787878788
14,33,7,69,6,6,18,0.8787878787878788
14,34,7,69,6,6,18,0.8787878787878788
14,35,7,69,6,6,18,0.8787878787878788
14,36,7,69,6,6,18,0.8787878787878788
14,37,7,69,6,6,18,0.8787878787878788
14,38,7,71,4,6,18,0.898989898989899
14,39,7,71,4,6,18,0.898989898989899
14,40,7,71,4,6,18,0.898989898989899
14,41,7,71,4,5,19,0.9090909090909091
14,42,7,74,1,9,15,0.898989898989899
15,15,7,69,6,14,10,0.797979797979798
15,16,7,69,6,14,10,0.797979797979798
15,17,7,72,3,12,12,0.8484848484848485
15,18,7,72,3,12,12,0.8484848484848485
15,19,7,72,3,12,12,0.8484848484848485
15,20,7,67,8,6,18,0.8585858585858586
15,21,7,68,7,10,14,0.8282828282828283
15,22,7,71,4,11,13,0.8484848484848485
15,23,7,74,1,18,6,0.8080808080808081
15,24,7,68,7,9,15,0.8383838383838383
15,25,7,68,7,8,16,0.8484848484848485
15,26,7,68,7,8,16,0.8484848484848485
15,27,7,68,7,8,16,0.8484848484848485
15,28,7,68,7,8,16,0.8484848484848485
15,29,7,68,7,8,16,0.8484848484848485
15,30,7,68,7,8,16,0.8484848484848485
15,31,7,68,7,8,16,0.8484848484848485
15,32,7,68,7,8,16,0.8484848484848485
15,33,7,68,7,8,16,0.8484848484848485
15,34,7,68,7,8,16,0.8484848484848485
15,35,7,68,7,8,16,0.8484848484848485
15,36,7,68,7,8,16,0.8484848484848485
15,37,7,68,7,8,16,0.8484848484848485
15,38,7,73,2,9,15,0.8888888888888888
15,39,7,73,2,10,14,0.8787878787878788
15,40,7,69,6,6,18,0.8787878787878788
15,41,7,71,4,5,19,0.9090909090909091
15,42,7,74,1,9,15,0.898989898989899
16,16,7,70,5,18,6,0.7676767676767676
16,17,7,64,11,8,16,0.8080808080808081
16,18,7,68,7,12,12,0.8080808080808081
16,19,7,70,5,15,9,0.797979797979798
16,20,7,69,6,12,12,0.8181818181818182
16,21,7,67,8,12,12,0.797979797979798
16,22,7,67,8,9,15,0.8282828282828283
16,23,7,71,4,12,12,0.8383838383838383
16,24,7,67,8,7,17,0.8484848484848485
16,25,7,72,3,11,13,0.8585858585858586
16,26,7,72,3,11,13,0.8585858585858586
16,27,7,72,3,11,13,0.8585858585858586
16,28,7,72,3,11,13,0.8585858585858586
16,29,7,72,3,11,13,0.8585858585858586
16,30,7,72,3,11,13,0.8585858585858586
16,31,7,72,3,11,13,0.8585858585858586
16,32,7,72,3,11,13,0.8585858585858586
16,33,7,72,3,11,13,0.8585858585858586
16,34,7,72,3,11,13,0.8585858585858586
16,35,7,72,3,11,13,0.8585858585858586
16,36,7,72,3,11,13,0.8585858585858586
16,37,7,72,3,11,13,0.8585858585858586
16,38,7,73,2,10,14,0.8787878787878788
16,39,7,73,2,9,15,0.8888888888888888
16,40,7,69,6,6,18,0.8787878787878788
16,41,7,71,4,5,19,0.9090909090909091
16,42,7,74,1,9,15,0.898989898989899
17,17,7,64,11,8,16,0.8080808080808081
17,18,7,68,7,12,12,0.8080808080808081
17,19,7,70,5,15,9,0.797979797979798
17,20,7,69,6,12,12,0.8181818181818182
17,21,7,67,8,12,12,0.797979797979798
17,22,7,67,8,9,15,0.8282828282828283
17,23,7,71,4,12,12,0.8383838383838383
17,24,7,67,8,7,17,0.8484848484848485
17,25,7,72,3,11,13,0.8585858585858586
17,26,7,72,3,11,13,0.8585858585858586
17,27,7,72,3,11,13,0.8585858585858586
17,28,7,72,3,11,13,0.8585858585858586
17,29,7,72,3,11,13,0.8585858585858586
17,30,7,72,3,11,13,0.8585858585858586
17,31,7,72,3,11,13,0.8585858585858586
17,32,7,72,3,11,13,0.8585858585858586
17,33,7,72,3,11,13,0.8585858585858586
17,34,7,72,3,11,13,0.8585858585858586
17,35,7,72,3,11,13,0.8585858585858586
17,36,7,72,3,11,13,0.8585858585858586
17,37,7,72,3,11,13,0.8585858585858586
17,38,7,73,2,9,15,0.8888888888888888
17,39,7,73,2,10,14,0.8787878787878788
17,40,7,69,6,6,18,0.8787878787878788
17,41,7,71,4,5,19,0.9090909090909091
17,42,7,74,1,9,15,0.898989898989899
18,18,7,75,0,24,0,0.7575757575757576
18,19,7,71,4,18,6,0.7777777777777778
18,20,7,73,2,18,6,0.797979797979798
18,21,7,73,2,19,5,0.7878787878787878
18,22,7,72,3,12,12,0.8484848484848485
18,23,7,71,4,12,12,0.8383838383838383
18,24,7,67,8,7,17,0.8484848484848485
18,25,7,70,5,10,14,0.8484848484848485
18,26,7,70,5,10,14,0.8484848484848485
18,27,7,70,5,10,14,0.8484848484848485
18,28,7,70,5,10,14,0.8484848484848485
18,29,7,70,5,10,14,0.8484848484848485
18,30,7,70,5,10,14,0.8484848484848485
18,31,7,70,5,10,14,0.8484848484848485
18,32,7,70,5,10,14,0.8484848484848485
18,33,7,70,5,10,14,0.8484848484848485
18,34,7,70,5,10,14,0.8484848484848485
18,35,7,70,5,10,14,0.8484848484848485
18,36,7,70,5,10,14,0.8484848484848485
18,37,7,70,5,10,14,0.8484848484848485
18,38,7,73,2,9,15,0.8888888888888888
18,39,7,73,2,9,15,0.8888888888888888
18,40,7,69,6,6,18,0.8787878787878788
18,41,7,74,1,9,15,0.898989898989899
18,42,7,74,1,9,15,0.898989898989899
19,19,7,71,4,19,5,0.7676767676767676
19,20,7,73,2,18,6,0.797979797979798
19,21,7,73,2,19,5,0.7878787878787878
19,22,7,72,3,13,11,0.8383838383838383
19,23,7,71,4,12,12,0.8383838383838383
19,24,7,67,8,7,17,0.8484848484848485
19,25,7,70,5,10,14,0.8484848484848485
19,26,7,70,5,10,14,0.8484848484848485
19,27,7,70,5,10,14,0.8484848484848485
19,28,7,70,5,10,14,0.8484848484848485
19,29,7,70,5,10,14,0.8484848484848485
19,30,7,70,5,10,14,0.8484848484848485
19,31,7,70,5,10,14,0.8484848484848485
19,32,7,70,5,10,14,0.8484848484848485
19,33,7,70,5,10,14,0.8484848484848485
19,34,7,70,5,10,14,0.8484848484848485
19,35,7,70,5,10,14,0.8484848484848485
19,36,7,70,5,10,14,0.8484848484848485
19,37,7,70,5,10,14,0.8484848484848485
19,38,7,73,2,9,15,0.8888888888888888
19,39,7,73,2,9,15,0.8888888888888888
19,40,7,69,6,6,18,0.8787878787878788
19,41,7,74,1,9,15,0.898989898989899
19,42,7,74,1,9,15,0.898989898989899
20,20,7,73,2,19,5,0.7878787878787878
20,21,7,73,2,19,5,0.7878787878787878
20,22,7,71,4,14,10,0.8181818181818182
20,23,7,71,4,12,12,0.8383838383838383
20,24,7,67,8,7,17,0.8484848484848485
20,25,7,70,5,10,14,0.8484848484848485
20,26,7,70,5,10,14,0.8484848484848485
20,27,7,70,5,10,14,0.8484848484848485
20,28,7,70,5,10,14,0.8484848484848485
20,29,7,70,5,10,14,0.8484848484848485
20,30,7,70,5,10,14,0.8484848484848485
20,31,7,70,5,10,14,0.8484848484848485
20,32,7,70,5,10,14,0.8484848484848485
20,33,7,70,5,10,14,0.8484848484848485
20,34,7,70,5,10,14,0.8484848484848485
20,35,7,70,5,10,14,0.8484848484848485
20,36,7,70,5,10,14,0.8484848484848485
20,37,7,70,5,10,14,0.8484848484848485
20,38,7,73,2,9,15,0.8888888888888888
20,39,7,73,2,9,15,0.8888888888888888
20,40,7,69,6,6,18,0.8787878787878788
20,41,7,71,4,5,19,0.9090909090909091
20,42,7,74,1,9,15,0.898989898989899
21,21,7,69,6,16,8,0.7777777777777778
21,22,7,70,5,14,10,0.8080808080808081
21,23,7,71,4,13,11,0.8282828282828283
21,24,7,70,5,12,12,0.8282828282828283
21,25,7,72,3,15,9,0.8181818181818182
21,26,7,68,7,10,14,0.8282828282828283
21,27,7,68,7,10,14,0.8282828282828283
21,28,7,69,6,11,13,0.8282828282828283
21,29,7,69,6,11,13,0.8282828282828283
21,30,7,70,5,11,13,0.8383838383838383
21,31,7,70,5,11,13,0.8383838383838383
21,32,7,70,5,11,13,0.8383838383838383
21,33,7,70,5,11,13,0.8383838383838383
21,34,7,71,4,11,13,0.8484848484848485
21,35,7,71,4,11,13,0.8484848484848485
21,36,7,71,4,11,13,0.8484848484848485
21,37,7,71,4,11,13,0.8484848484848485
21,38,7,69,6,6,18,0.8787878787878788
21,39,7,69,6,6,18,0.8787878787878788
21,40,7,69,6,6,18,0.8787878787878788
21,41,7,71,4,5,19,0.9090909090909091
21,42,7,74,1,9,15,0.898989898989899
22,22,7,73,2,19,5,0.7878787878787878
22,23,7,71,4,13,11,0.8282828282828283
22,24,7,71,4,13,11,0.8282828282828283
22,25,7,72,3,16,8,0.8080808080808081
22,26,7,68,7,11,13,0.8181818181818182
22,27,7,68,7,9,15,0.8383838383838383
22,28,7,69,6,11,13,0.8282828282828283
22,29,7,69,6,11,13,0.8282828282828283
22,30,7,70,5,11,13,0.8383838383838383
22,31,7,70,5,11,13,0.8383838383838383
22,32,7,70,5,11,13,0.8383838383838383
22,33,7,70,5,11,13,0.8383838383838383
22,34,7,71,4,11,13,0.8484848484848485
22,35,7,71,4,11,13,0.8484848484848485
22,36,7,71,4,11,13,0.8484848484848485
22,37,7,71,4,11,13,0.8484848484848485
22,38,7,69,6,6,18,0.8787878787878788
22,39,7,69,6,6,18,0.8787878787878788
22,40,7,69,6,6,18,0.8787878787878788
22,41,7,70,5,4,20,0.9090909090909091
22,42,7,73,2,8,16,0.898989898989899
23,23,7,69,6,13,11,0.8080808080808081
23,24,7,71,4,13,11,0.8282828282828283
23,25,7,72,3,16,8,0.8080808080808081
23,26,7,68,7,11,13,0.8181818181818182
23,27,7,68,7,9,15,0.8383838383838383
23,28,7,69,6,11,13,0.8282828282828283
23,29,7,69,6,11,13,0.8282828282828283
23,30,7,70,5,11,13,0.8383838383838383
23,31,7,70,5,11,13,0.8383838383838383
23,32,7,70,5,11,13,0.8383838383838383
23,33,7,70,5,11,13,0.8383838383838383
23,34,7,71,4,11,13,0.8484848484848485
23,35,7,71,4,11,13,0.8484848484848485
23,36,7,71,4,11,13,0.8484848484848485
23,37,7,71,4,11,13,0.8484848484848485
23,38,7,69,6,6,18,0.8787878787878788
23,39,7,69,6,6,18,0.8787878787878788
23,40,7,69,6,6,18,0.8787878787878788
23,41,7,70,5,4,20,0.9090909090909091
23,42,7,73,2,8,16,0.898989898989899
24,24,7,69,6,16,8,0.7777777777777778
24,25,7,70,5,15,9,0.797979797979798
24,26,7,64,11,6,18,0.8282828282828283
24,27,7,69,6,10,14,0.8383838383838383
24,28,7,69,6,11,13,0.8282828282828283
24,29,7,69,6,11,13,0.8282828282828283
24,30,7,70,5,11,13,0.8383838383838383
24,31,7,70,5,11,13,0.8383838383838383
24,32,7,70,5,11,13,0.8383838383838383
24,33,7,70,5,11,13,0.8383838383838383
24,34,7,71,4,11,13,0.8484848484848485
24,35,7,71,4,11,13,0.8484848484848485
24,36,7,71,4,11,13,0.8484848484848485
24,37,7,71,4,11,13,0.8484848484848485
24,38,7,69,6,6,18,0.8787878787878788
24,39,7,69,6,6,18,0.8787878787878788
24,40,7,69,6,6,18,0.8787878787878788
24,41,7,70,5,4,20,0.9090909090909091
24,42,7,73,2,8,16,0.898989898989899
25,25,7,72,3,19,5,0.7777777777777778
25,26,7,72,3,18,6,0.7878787878787878
25,27,7,72,3,14,10,0.8282828282828283
25,28,7,73,2,16,8,0.8181818181818182
25,29,7,69,6,11,13,0.8282828282828283
25,30,7,73,2,16,8,0.8181818181818182
25,31,7,70,5,11,13,0.8383838383838383
25,32,7,70,5,11,13,0.8383838383838383
25,33,7,70,5,11,13,0.8383838383838383
25,34,7,69,6,10,14,0.8383838383838383
25,35,7,69,6,10,14,0.8383838383838383
25,36,7,69,6,10,14,0.8383838383838383
25,37,7,69,6,10,14,0.8383838383838383
25,38,7,68,7,8,16,0.8484848484848485
25,39,7,68,7,8,16,0.8484848484848485
25,40,7,67,8,6,18,0.8585858585858586
25,41,7,70,5,4,20,0.9090909090909091
25,42,7,73,2,8,16,0.898989898989899
26,26,7,72,3,20,4,0.7676767676767676
26,27,7,68,7,14,10,0.7878787878787878
26,28,7,69,6,13,11,0.8080808080808081
26,29,7,67,8,11,13,0.8080808080808081
26,30,7,67,8,11,13,0.8080808080808081
26,31,7,67,8,11,13,0.8080808080808081
26,32,7,69,6,11,13,0.8282828282828283
26,33,7,69,6,11,13,0.8282828282828283
26,34,7,69,6,11,13,0.8282828282828283
26,35,7,69,6,11,13,0.8282828282828283
26,36,7,69,6,11,13,0.8282828282828283
26,37,7,69,6,11,13,0.8282828282828283
26,38,7,71,4,10,14,0.8585858585858586
26,39,7,71,4,9,15,0.8686868686868687
26,40,7,67,8,6,18,0.8585858585858586
26,41,7,70,5,4,20,0.9090909090909091
26,42,7,73,2,8,16,0.898989898989899
27,27,7,68,7,14,10,0.7878787878787878
27,28,7,73,2,18,6,0.797979797979798
27,29,7,68,7,11,13,0.8181818181818182
27,30,7,68,7,11,13,0.8181818181818182
27,31,7,66,9,9,15,0.8181818181818182
27,32,7,69,6,11,13,0.8282828282828283
27,33,7,69,6,11,13,0.8282828282828283
27,34,7,69,6,11,13,0.8282828282828283
27,35,7,69,6,11,13,0.8282828282828283
27,36,7,69,6,11,13,0.8282828282828283
27,37,7,69,6,11,13,0.8282828282828283
27,38,7,71,4,10,14,0.8585858585858586
27,39,7,71,4,10,14,0.8585858585858586
27,40,7,67,8,6,18,0.8585858585858586
27,41,7,70,5,4,20,0.9090909090909091
27,42,7,73,2,8,16,0.898989898989899
28,28,7,72,3,18,6,0.7878787878787878
28,29,7,68,7,11,13,0.8181818181818182
28,30,7,68,7,11,13,0.8181818181818182
28,31,7,66,9,9,15,0.8181818181818182
28,32,7,69,6,11,13,0.8282828282828283
28,33,7,69,6,11,13,0.8282828282828283
28,34,7,69,6,11,13,0.8282828282828283
28,35,7,69,6,11,13,0.8282828282828283
28,36,7,69,6,11,13,0.8282828282828283
28,37,7,69,6,11,13,0.8282828282828283
28,38,7,71,4,10,14,0.8585858585858586
28,39,7,71,4,10,14,0.8585858585858586
28,40,7,67,8,6,18,0.8585858585858586
28,41,7,70,5,4,20,0.9090909090909091
28,42,7,73,2,8,16,0.898989898989899
29,29,7,67,8,13,11,0.7878787878787878
29,30,7,64,11,8,16,0.8080808080808081
29,31,7,69,6,12,12,0.8181818181818182
29,32,7,68,7,8,16,0.8484848484848485
29,33,7,71,4,12,12,0.8383838383838383
29,34,7,71,4,12,12,0.8383838383838383
29,35,7,71,4,12,12,0.8383838383838383
29,36,7,69,6,8,16,0.8585858585858586
29,37,7,69,6,8,16,0.8585858585858586
29,38,7,68,7,7,17,0.8585858585858586
29,39,7,68,7,7,17,0.8585858585858586
29,40,7,69,6,7,17,0.8686868686868687
29,41,7,73,2,10,14,0.8787878787878788
29,42,7,73,2,10,14,0.8787878787878788
30,30,7,69,6,14,10,0.797979797979798
30,31,7,64,11,7,17,0.8181818181818182
30,32,7,69,6,9,15,0.8484848484848485
30,33,7,69,6,8,16,0.8585858585858586
30,34,7,71,4,14,10,0.8181818181818182
30,35,7,70,5,7,17,0.8787878787878788
30,36,7,70,5,7,17,0.8787878787878788
30,37,7,70,5,7,17,0.8787878787878788
30,38,7,68,7,8,16,0.8484848484848485
30,39,7,68,7,8,16,0.8484848484848485
30,40,7,69,6,7,17,0.8686868686868687
30,41,7,73,2,10,14,0.8787878787878788
30,42,7,73,2,10,14,0.8787878787878788
31,31,7,71,4,18,6,0.7777777777777778
31,32,7,70,5,11,13,0.8383838383838383
31,33,7,70,5,11,13,0.8383838383838383
31,34,7,70,5,11,13,0.8383838383838383
31,35,7,70,5,11,13,0.8383838383838383
31,36,7,70,5,7,17,0.8787878787878788
31,37,7,70,5,7,17,0.8787878787878788
31,38,7,68,7,8,16,0.8484848484848485
31,39,7,68,7,8,16,0.8484848484848485
31,40,7,69,6,7,17,0.8686868686868687
31,41,7,73,2,10,14,0.8787878787878788
31,42,7,73,2,10,14,0.8787878787878788
32,32,7,72,3,19,5,0.7777777777777778
32,33,7,68,7,13,11,0.797979797979798
32,34,7,64,11,5,19,0.8383838383838383
32,35,7,71,4,14,10,0.8181818181818182
32,36,7,70,5,7,17,0.8787878787878788
32,37,7,70,5,7,17,0.8787878787878788
32,38,7,68,7,8,16,0.8484848484848485
32,39,7,68,7,8,16,0.8484848484848485
32,40,7,69,6,7,17,0.8686868686868687
32,41,7,73,2,10,14,0.8787878787878788
32,42,7,73,2,10,14,0.8787878787878788
33,33,7,69,6,16,8,0.7777777777777778
33,34,7,65,10,5,19,0.8484848484848485
33,35,7,70,5,7,17,0.8787878787878788
33,36,7,70,5,7,17,0.8787878787878788
33,37,7,70,5,7,17,0.8787878787878788
33,38,7,68,7,8,16,0.8484848484848485
33,39,7,68,7,8,16,0.8484848484848485
33,40,7,69,6,7,17,0.8686868686868687
33,41,7,73,2,10,14,0.8787878787878788
33,42,7,73,2,10,14,0.8787878787878788
34,34,7,72,3,18,6,0.7878787878787878
34,35,7,68,7,8,16,0.8484848484848485
34,36,7,68,7,8,16,0.8484848484848485
34,37,7,64,11,6,18,0.8282828282828283
34,38,7,68,7,8,16,0.8484848484848485
34,39,7,68,7,8,16,0.8484848484848485
34,40,7,69,6,7,17,0.8686868686868687
34,41,7,73,2,10,14,0.8787878787878788
34,42,7,73,2,10,14,0.8787878787878788
35,35,7,71,4,18,6,0.7777777777777778
35,36,7,69,6,14,10,0.797979797979798
35,37,7,69,6,13,11,0.8080808080808081
35,38,7,68,7,8,16,0.8484848484848485
35,39,7,68,7,8,16,0.8484848484848485
35,40,7,69,6,7,17,0.8686868686868687
35,41,7,68,7,6,18,0.8686868686868687
35,42,7,68,7,6,18,0.8686868686868687
36,36,7,70,5,15,9,0.797979797979798
36,37,7,70,5,11,13,0.8383838383838383
36,38,7,68,7,8,16,0.8484848484848485
36,39,7,68,7,8,16,0.8484848484848485
36,40,7,69,6,7,17,0.8686868686868687
36,41,7,68,7,6,18,0.8686868686868687
36,42,7,68,7,6,18,0.8686868686868687
37,37,7,72,3,19,5,0.7777777777777778
37,38,7,67,8,11,13,0.8080808080808081
37,39,7,68,7,11,13,0.8181818181818182
37,40,7,70,5,7,17,0.8787878787878788
37,41,7,68,7,6,18,0.8686868686868687
37,42,7,68,7,6,18,0.8686868686868687
38,38,7,75,0,24,0,0.7575757575757576
38,39,7,75,0,24,0,0.7575757575757576
38,40,7,72,3,19,5,0.7777777777777778
38,41,7,68,7,6,18,0.8686868686868687
38,42,7,68,7,6,18,0.8686868686868687
39,39,7,75,0,24,0,0.7575757575757576
39,40,7,71,4,18,6,0.7777777777777778
39,41,7,68,7,6,18,0.8686868686868687
39,42,7,68,7,6,18,0.8686868686868687
40,40,7,71,4,18,6,0.7777777777777778
