features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
20,21,3,75,0,17,7,0.8282828282828283
20,22,3,75,0,18,6,0.8181818181818182
20,23,3,74,1,13,11,0.8585858585858586
20,24,3,74,1,11,13,0.8787878787878788
20,25,3,75,0,10,14,0.898989898989899
20,26,3,74,1,12,12,0.8686868686868687
20,27,3,74,1,10,14,0.8888888888888888
20,28,3,75,0,11,13,0.8888888888888888
20,29,3,75,0,11,13,0.8888888888888888
20,30,3,74,1,9,15,0.898989898989899
20,31,3,75,0,10,14,0.898989898989899
20,32,3,74,1,12,12,0.8686868686868687
20,33,3,75,0,8,16,0.9191919191919192
20,34,3,75,0,9,15,0.9090909090909091
20,35,3,75,0,9,15,0.9090909090909091
20,36,3,74,1,12,12,0.8686868686868687
20,37,3,74,1,6,18,0.9292929292929293
20,38,3,75,0,9,15,0.9090909090909091
20,39,3,74,1,12,12,0.8686868686868687
20,40,3,75,0,7,17,0.9292929292929293
20,41,3,75,0,6,18,0.9393939393939394
21,21,3,73,2,18,6,0.797979797979798
21,22,3,72,3,12,12,0.8484848484848485
21,23,3,75,0,13,11,0.8686868686868687
21,24,3,74,1,12,12,0.8686868686868687
21,25,3,73,2,10,14,0.8787878787878788
21,26,3,74,1,8,16,0.9090909090909091
21,27,3,75,0,12,12,0.8787878787878788
21,28,3,74,1,10,14,0.8888888888888888
21,29,3,75,0,8,16,0.9191919191919192
21,30,3,75,0,10,14,0.898989898989899
21,31,3,75,0,9,15,0.9090909090909091
21,32,3,75,0,11,13,0.8888888888888888
21,33,3,75,0,10,14,0.898989898989899
21,34,3,74,1,9,15,0.898989898989899
21,35,3,74,1,9,15,0.898989898989899
21,36,3,74,1,10,14,0.8888888888888888
21,37,3,75,0,9,15,0.9090909090909091
21,38,3,74,1,8,16,0.9090909090909091
21,39,3,75,0,8,16,0.9191919191919192
21,40,3,74,1,7,17,0.9191919191919192
21,41,3,74,1,5,19,0.9393939393939394
22,22,3,71,4,15,9,0.8080808080808081
22,23,3,72,3,14,10,0.8282828282828283
22,24,3,73,2,13,11,0.8484848484848485
22,25,3,71,4,11,13,0.8484848484848485
22,26,3,74,1,11,13,0.8787878787878788
22,27,3,74,1,11,13,0.8787878787878788
22,28,3,75,0,13,11,0.8686868686868687
22,29,3,75,0,8,16,0.9191919191919192
22,30,3,75,0,11,13,0.8888888888888888
22,31,3,75,0,9,15,0.9090909090909091
22,32,3,75,0,11,13,0.8888888888888888
22,33,3,74,1,10,14,0.8888888888888888
22,34,3,75,0,12,12,0.8787878787878788
22,35,3,74,1,13,11,0.8585858585858586
22,36,3,75,0,10,14,0.898989898989899
22,37,3,74,1,9,15,0.898989898989899
22,38,3,75,0,6,18,0.9393939393939394
22,39,3,75,0,8,16,0.9191919191919192
22,40,3,74,1,8,16,0.9090909090909091
22,41,3,74,1,7,17,0.9191919191919192
23,23,3,70,5,12,12,0.8282828282828283
23,24,3,75,0,12,12,0.8787878787878788
23,25,3,75,0,14,10,0.8585858585858586
23,26,3,74,1,13,11,0.8585858585858586
23,27,3,74,1,9,15,0.898989898989899
23,28,3,75,0,9,15,0.9090909090909091
23,29,3,74,1,10,14,0.8888888888888888
23,30,3,75,0,10,14,0.898989898989899
23,31,3,75,0,11,13,0.8888888888888888
23,32,3,75,0,10,14,0.898989898989899
23,33,3,74,1,11,13,0.8787878787878788
23,34,3,74,1,10,14,0.8888888888888888
23,35,3,75,0,10,14,0.898989898989899
23,36,3,75,0,12,12,0.8787878787878788
23,37,3,75,0,11,13,0.8888888888888888
23,38,3,74,1,9,15,0.898989898989899
23,39,3,74,1,10,14,0.8888888888888888
23,40,3,74,1,8,16,0.9090909090909091
23,41,3,74,1,6,18,0.9292929292929293
24,24,3,73,2,18,6,0.797979797979798
24,25,3,72,3,15,9,0.8181818181818182
24,26,3,73,2,10,14,0.8787878787878788
24,27,3,74,1,13,11,0.8585858585858586
24,28,3,75,0,12,12,0.8787878787878788
24,29,3,75,0,9,15,0.9090909090909091
24,30,3,75,0,13,11,0.8686868686868687
24,31,3,75,0,11,13,0.8888888888888888
24,32,3,75,0,11,13,0.8888888888888888
24,33,3,74,1,11,13,0.8787878787878788
24,34,3,74,1,10,14,0.8888888888888888
24,35,3,73,2,9,15,0.8888888888888888
24,36,3,75,0,9,15,0.9090909090909091
24,37,3,75,0,12,12,0.8787878787878788
24,38,3,74,1,11,13,0.8787878787878788
24,39,3,75,0,10,14,0.898989898989899
24,40,3,74,1,7,17,0.9191919191919192
24,41,3,74,1,7,17,0.9191919191919192
25,25,3,68,7,11,13,0.8181818181818182
25,26,3,72,3,16,8,0.8080808080808081
25,27,3,75,0,13,11,0.8686868686868687
25,28,3,75,0,12,12,0.8787878787878788
25,29,3,75,0,11,13,0.8888888888888888
25,30,3,75,0,11,13,0.8888888888888888
25,31,3,74,1,11,13,0.8787878787878788
25,32,3,75,0,12,12,0.8787878787878788
25,33,3,74,1,9,15,0.898989898989899
25,34,3,74,1,11,13,0.8787878787878788
25,35,3,75,0,10,14,0.898989898989899
25,36,3,74,1,10,14,0.8888888888888888
25,37,3,73,2,9,15,0.8888888888888888
25,38,3,75,0,7,17,0.9292929292929293
25,39,3,75,0,10,14,0.898989898989899
25,40,3,73,2,7,17,0.9090909090909091
25,41,3,74,1,6,18,0.9292929292929293
26,26,3,74,1,21,3,0.7777777777777778
26,27,3,75,0,20,4,0.797979797979798
26,28,3,75,0,18,6,0.8181818181818182
26,29,3,75,0,11,13,0.8888888888888888
26,30,3,74,1,10,14,0.8888888888888888
26,31,3,75,0,12,12,0.8787878787878788
26,32,3,74,1,11,13,0.8787878787878788
26,33,3,74,1,13,11,0.8585858585858586
26,34,3,74,1,12,12,0.8686868686868687
26,35,3,74,1,11,13,0.8787878787878788
26,36,3,74,1,14,10,0.8484848484848485
26,37,3,74,1,9,15,0.898989898989899
26,38,3,73,2,10,14,0.8787878787878788
26,39,3,73,2,8,16,0.898989898989899
26,40,3,73,2,8,16,0.898989898989899
26,41,3,73,2,6,18,0.9191919191919192
27,27,3,73,2,19,5,0.7878787878787878
27,28,3,73,2,14,10,0.8383838383838383
27,29,3,75,0,14,10,0.8585858585858586
27,30,3,74,1,11,13,0.8787878787878788
27,31,3,75,0,12,12,0.8787878787878788
27,32,3,73,2,10,14,0.8787878787878788
27,33,3,74,1,11,13,0.8787878787878788
27,34,3,74,1,10,14,0.8888888888888888
27,35,3,74,1,8,16,0.9090909090909091
27,36,3,75,0,13,11,0.8686868686868687
27,37,3,74,1,10,14,0.8888888888888888
27,38,3,74,1,12,12,0.8686868686868687
27,39,3,75,0,8,16,0.9191919191919192
27,40,3,73,2,11,13,0.8686868686868687
27,41,3,75,0,5,19,0.9494949494949495
28,28,3,68,7,12,12,0.8080808080808081
28,29,3,74,1,15,9,0.8383838383838383
28,30,3,74,1,9,15,0.898989898989899
28,31,3,75,0,9,15,0.9090909090909091
28,32,3,73,2,9,15,0.8888888888888888
28,33,3,74,1,11,13,0.8787878787878788
28,34,3,74,1,9,15,0.898989898989899
28,35,3,75,0,10,14,0.898989898989899
28,36,3,74,1,9,15,0.898989898989899
28,37,3,74,1,11,13,0.8787878787878788
28,38,3,75,0,8,16,0.9191919191919192
28,39,3,73,2,10,14,0.8787878787878788
28,40,3,74,1,9,15,0.898989898989899
28,41,3,74,1,6,18,0.9292929292929293
29,29,3,70,5,13,11,0.8181818181818182
29,30,3,73,2,7,17,0.9090909090909091
29,31,3,74,1,12,12,0.8686868686868687
29,32,3,73,2,12,12,0.8585858585858586
29,33,3,72,3,12,12,0.8484848484848485
29,34,3,74,1,9,15,0.898989898989899
29,35,3,73,2,11,13,0.8686868686868687
29,36,3,74,1,13,11,0.8585858585858586
29,37,3,74,1,11,13,0.8787878787878788
29,38,3,73,2,8,16,0.898989898989899
29,39,3,75,0,9,15,0.9090909090909091
29,40,3,74,1,7,17,0.9191919191919192
29,41,3,73,2,7,17,0.9090909090909091
30,30,3,67,8,12,12,0.797979797979798
30,31,3,75,0,13,11,0.8686868686868687
30,32,3,74,1,11,13,0.8787878787878788
30,33,3,74,1,14,10,0.8484848484848485
30,34,3,73,2,11,13,0.8686868686868687
30,35,3,74,1,12,12,0.8686868686868687
30,36,3,73,2,12,12,0.8585858585858586
30,37,3,72,3,8,16,0.8888888888888888
30,38,3,74,1,10,14,0.8888888888888888
30,39,3,74,1,8,16,0.9090909090909091
30,40,3,74,1,11,13,0.8787878787878788
30,41,3,74,1,9,15,0.898989898989899
31,31,3,72,3,17,7,0.797979797979798
31,32,3,74,1,14,10,0.8484848484848485
31,33,3,74,1,10,14,0.8888888888888888
31,34,3,73,2,11,13,0.8686868686868687
31,35,3,73,2,14,10,0.8383838383838383
31,36,3,73,2,12,12,0.8585858585858586
31,37,3,73,2,13,11,0.8484848484848485
31,38,3,74,1,11,13,0.8787878787878788
31,39,3,73,2,9,15,0.8888888888888888
31,40,3,73,2,8,16,0.898989898989899
31,41,3,74,1,4,20,0.9494949494949495
32,32,3,70,5,14,10,0.8080808080808081
32,33,3,73,2,17,7,0.8080808080808081
32,34,3,72,3,15,9,0.8181818181818182
32,35,3,73,2,13,11,0.8484848484848485
32,36,3,73,2,12,12,0.8585858585858586
32,37,3,74,1,12,12,0.8686868686868687
32,38,3,74,1,10,14,0.8888888888888888
32,39,3,74,1,11,13,0.8787878787878788
32,40,3,74,1,9,15,0.898989898989899
32,41,3,72,3,5,19,0.9191919191919192
33,33,3,72,3,16,8,0.8080808080808081
33,34,3,75,0,17,7,0.8282828282828283
33,35,3,74,1,12,12,0.8686868686868687
33,36,3,74,1,10,14,0.8888888888888888
33,37,3,73,2,13,11,0.8484848484848485
33,38,3,73,2,10,14,0.8787878787878788
33,39,3,71,4,9,15,0.8686868686868687
33,40,3,73,2,10,14,0.8787878787878788
33,41,3,74,1,6,18,0.9292929292929293
34,34,3,72,3,13,11,0.8383838383838383
34,35,3,71,4,11,13,0.8484848484848485
34,36,3,74,1,14,10,0.8484848484848485
34,37,3,74,1,11,13,0.8787878787878788
34,38,3,73,2,10,14,0.8787878787878788
34,39,3,75,0,12,12,0.8787878787878788
34,40,3,74,1,9,15,0.898989898989899
34,41,3,74,1,5,19,0.9393939393939394
35,35,3,72,3,17,7,0.797979797979798
35,36,3,75,0,14,10,0.8585858585858586
35,37,3,75,0,14,10,0.8585858585858586
35,38,3,74,1,12,12,0.8686868686868687
35,39,3,74,1,9,15,0.898989898989899
35,40,3,74,1,9,15,0.898989898989899
35,41,3,72,3,6,18,0.9090909090909091
36,36,3,73,2,16,8,0.8181818181818182
36,37,3,75,0,14,10,0.8585858585858586
36,38,3,74,1,9,15,0.898989898989899
36,39,3,73,2,9,15,0.8888888888888888
36,40,3,74,1,11,13,0.8787878787878788
36,41,3,73,2,5,19,0.9292929292929293
37,37,3,71,4,14,10,0.8181818181818182
37,38,3,72,3,9,15,0.8787878787878788
37,39,3,70,5,11,13,0.8383838383838383
37,40,3,72,3,12,12,0.8484848484848485
37,41,3,74,1,6,18,0.9292929292929293
38,38,3,70,5,19,5,0.7575757575757576
38,39,3,70,5,17,7,0.7777777777777778
38,40,3,71,4,17,7,0.7878787878787878
38,41,3,73,2,6,18,0.9191919191919192
39,39,3,75,0,24,0,0.7575757575757576
39,40,3,71,4,18,6,0.7777777777777778
39,41,3,74,1,8,16,0.9090909090909091
40,40,3,71,4,18,6,0.7777777777777778
40,41,3,74,1,6,18,0.9292929292929293
41,41,3,73,2,7,17,0.9090909090909091
1,1,4,70,5,17,7,0.7777777777777778
1,2,4,70,5,12,12,0.8282828282828283
1,3,4,71,4,11,13,0.8484848484848485
1,4,4,70,5,11,13,0.8383838383838383
1,5,4,73,2,13,11,0.8484848484848485
1,6,4,74,1,13,11,0.8585858585858586
1,7,4,74,1,11,13,0.8787878787878788
1,8,4,74,1,14,10,0.8484848484848485
1,9,4,73,2,13,11,0.8484848484848485
1,10,4,74,1,12,12,0.8686868686868687
1,11,4,73,2,14,10,0.8383838383838383
1,12,4,74,1,12,12,0.8686868686868687
1,13,4,74,1,13,11,0.8585858585858586
1,14,4,73,2,12,12,0.8585858585858586
1,15,4,74,1,11,13,0.8787878787878788
1,16,4,74,1,13,11,0.8585858585858586
1,17,4,74,1,12,12,0.8686868686868687
1,18,4,74,1,11,13,0.8787878787878788
1,19,4,72,3,14,10,0.8282828282828283
1,20,4,74,1,12,12,0.8686868686868687
1,21,4,73,2,10,14,0.8787878787878788
1,22,4,71,4,8,16,0.8787878787878788
1,23,4,75,0,12,12,0.8787878787878788
1,24,4,74,1,11,13,0.8787878787878788
1,25,4,74,1,11,13,0.8787878787878788
1,26,4,74,1,9,15,0.898989898989899
1,27,4,74,1,6,18,0.9292929292929293
1,28,4,73,2,10,14,0.8787878787878788
1,29,4,74,1,10,14,0.8888888888888888
1,30,4,75,0,8,16,0.9191919191919192
1,31,4,75,0,11,13,0.8888888888888888
1,32,4,75,0,8,16,0.9191919191919192
1,33,4,74,1,10,14,0.8888888888888888
1,34,4,74,1,9,15,0.898989898989899
1,35,4,74,1,10,14,0.8888888888888888
1,36,4,75,0,8,16,0.9191919191919192
1,37,4,74,1,12,12,0.8686868686868687
1,38,4,75,0,14,10,0.8585858585858586
1,39,4,74,1,9,15,0.898989898989899
1,40,4,74,1,10,14,0.8888888888888888
1,41,4,74,1,8,16,0.9090909090909091
2,2,4,73,2,21,3,0.7676767676767676
2,3,4,73,2,14,10,0.8383838383838383
2,4,4,74,1,14,10,0.8484848484848485
2,5,4,73,2,13,11,0.8484848484848485
2,6,4,73,2,13,11,0.8484848484848485
2,7,4,74,1,14,10,0.8484848484848485
2,8,4,74,1,11,13,0.8787878787878788
2,9,4,74,1,11,13,0.8787878787878788
2,10,4,74,1,14,10,0.8484848484848485
2,11,4,74,1,12,12,0.8686868686868687
2,12,4,74,1,15,9,0.8383838383838383
2,13,4,74,1,12,12,0.8686868686868687
2,14,4,74,1,12,12,0.8686868686868687
2,15,4,74,1,13,11,0.8585858585858586
2,16,4,73,2,13,11,0.8484848484848485
2,17,4,74,1,12,12,0.8686868686868687
2,18,4,74,1,7,17,0.9191919191919192
2,19,4,74,1,10,14,0.8888888888888888
2,20,4,73,2,11,13,0.8686868686868687
2,21,4,74,1,11,13,0.8787878787878788
2,22,4,74,1,12,12,0.8686868686868687
2,23,4,75,0,10,14,0.898989898989899
2,24,4,75,0,11,13,0.8888888888888888
2,25,4,74,1,16,8,0.8282828282828283
2,26,4,75,0,7,17,0.9292929292929293
2,27,4,74,1,11,13,0.8787878787878788
2,28,4,74,1,12,12,0.8686868686868687
2,29,4,74,1,9,15,0.898989898989899
2,30,4,74,1,13,11,0.8585858585858586
2,31,4,74,1,13,11,0.8585858585858586
2,32,4,74,1,8,16,0.9090909090909091
2,33,4,74,1,12,12,0.8686868686868687
2,34,4,74,1,9,15,0.898989898989899
2,35,4,74,1,11,13,0.8787878787878788
2,36,4,75,0,15,9,0.8484848484848485
2,37,4,74,1,12,12,0.8686868686868687
2,38,4,75,0,9,15,0.9090909090909091
2,39,4,75,0,10,14,0.898989898989899
2,40,4,75,0,9,15,0.9090909090909091
2,41,4,75,0,8,16,0.9191919191919192
3,3,4,73,2,16,8,0.8181818181818182
3,4,4,73,2,14,10,0.8383838383838383
3,5,4,74,1,12,12,0.8686868686868687
3,6,4,73,2,16,8,0.8181818181818182
3,7,4,73,2,12,12,0.8585858585858586
3,8,4,74,1,12,12,0.8686868686868687
3,9,4,74,1,13,11,0.8585858585858586
3,10,4,74,1,14,10,0.8484848484848485
3,11,4,74,1,10,14,0.8888888888888888
3,12,4,73,2,14,10,0.8383838383838383
3,13,4,73,2,13,11,0.8484848484848485
3,14,4,74,1,13,11,0.8585858585858586
3,15,4,74,1,14,10,0.8484848484848485
3,16,4,74,1,12,12,0.8686868686868687
3,17,4,75,0,11,13,0.8888888888888888
3,18,4,74,1,12,12,0.8686868686868687
3,19,4,74,1,9,15,0.898989898989899
3,20,4,74,1,11,13,0.8787878787878788
3,21,4,74,1,13,11,0.8585858585858586
3,22,4,74,1,11,13,0.8787878787878788
3,23,4,74,1,10,14,0.8888888888888888
3,24,4,74,1,13,11,0.8585858585858586
3,25,4,75,0,6,18,0.9393939393939394
3,26,4,74,1,11,13,0.8787878787878788
3,27,4,75,0,11,13,0.8888888888888888
3,28,4,74,1,6,18,0.9292929292929293
3,29,4,74,1,10,14,0.8888888888888888
3,30,4,74,1,6,18,0.9292929292929293
3,31,4,74,1,12,12,0.8686868686868687
3,32,4,75,0,9,15,0.9090909090909091
3,33,4,75,0,10,14,0.898989898989899
3,34,4,75,0,14,10,0.8585858585858586
3,35,4,74,1,12,12,0.8686868686868687
3,36,4,75,0,10,14,0.898989898989899
3,37,4,75,0,9,15,0.9090909090909091
3,38,4,75,0,11,13,0.8888888888888888
3,39,4,74,1,10,14,0.8888888888888888
3,40,4,75,0,7,17,0.9292929292929293
3,41,4,74,1,6,18,0.9292929292929293
4,4,4,70,5,15,9,0.797979797979798
4,5,4,75,0,17,7,0.8282828282828283
4,6,4,74,1,14,10,0.8484848484848485
4,7,4,74,1,12,12,0.8686868686868687
4,8,4,74,1,15,9,0.8383838383838383
4,9,4,74,1,16,8,0.8282828282828283
4,10,4,75,0,15,9,0.8484848484848485
4,11,4,74,1,14,10,0.8484848484848485
4,12,4,74,1,15,9,0.8383838383838383
4,13,4,74,1,13,11,0.8585858585858586
4,14,4,74,1,11,13,0.8787878787878788
4,15,4,74,1,9,15,0.898989898989899
4,16,4,74,1,14,10,0.8484848484848485
4,17,4,74,1,14,10,0.8484848484848485
4,18,4,74,1,14,10,0.8484848484848485
4,19,4,75,0,15,9,0.8484848484848485
4,20,4,73,2,12,12,0.8585858585858586
4,21,4,75,0,13,11,0.8686868686868687
4,22,4,75,0,8,16,0.9191919191919192
4,23,4,74,1,11,13,0.8787878787878788
4,24,4,75,0,9,15,0.9090909090909091
4,25,4,75,0,8,16,0.9191919191919192
4,26,4,75,0,8,16,0.9191919191919192
4,27,4,74,1,13,11,0.8585858585858586
4,28,4,74,1,9,15,0.898989898989899
4,29,4,75,0,9,15,0.9090909090909091
4,30,4,75,0,8,16,0.9191919191919192
4,31,4,74,1,12,12,0.8686868686868687
4,32,4,74,1,8,16,0.9090909090909091
4,33,4,75,0,12,12,0.8787878787878788
4,34,4,75,0,10,14,0.898989898989899
4,35,4,75,0,13,11,0.8686868686868687
4,36,4,74,1,10,14,0.8888888888888888
4,37,4,75,0,13,11,0.8686868686868687
4,38,4,74,1,9,15,0.898989898989899
4,39,4,74,1,9,15,0.898989898989899
4,40,4,75,0,7,17,0.9292929292929293
4,41,4,75,0,6,18,0.9393939393939394
5,5,4,69,6,12,12,0.8181818181818182
5,6,4,74,1,12,12,0.8686868686868687
5,7,4,74,1,14,10,0.8484848484848485
5,8,4,74,1,11,13,0.8787878787878788
5,9,4,74,1,14,10,0.8484848484848485
5,10,4,75,0,16,8,0.8383838383838383
5,11,4,75,0,20,4,0.797979797979798
5,12,4,73,2,13,11,0.8484848484848485
5,13,4,73,2,13,11,0.8484848484848485
5,14,4,73,2,8,16,0.898989898989899
5,15,4,74,1,14,10,0.8484848484848485
5,16,4,73,2,13,11,0.8484848484848485
5,17,4,75,0,14,10,0.8585858585858586
5,18,4,74,1,13,11,0.8585858585858586
5,19,4,74,1,16,8,0.8282828282828283
5,20,4,75,0,12,12,0.8787878787878788
5,21,4,75,0,10,14,0.898989898989899
5,22,4,73,2,11,13,0.8686868686868687
5,23,4,75,0,11,13,0.8888888888888888
5,24,4,75,0,14,10,0.8585858585858586
5,25,4,75,0,14,10,0.8585858585858586
5,26,4,74,1,12,12,0.8686868686868687
5,27,4,75,0,9,15,0.9090909090909091
5,28,4,74,1,9,15,0.898989898989899
5,29,4,74,1,11,13,0.8787878787878788
5,30,4,75,0,10,14,0.898989898989899
5,31,4,75,0,14,10,0.8585858585858586
5,32,4,75,0,11,13,0.8888888888888888
5,33,4,75,0,12,12,0.8787878787878788
5,34,4,74,1,11,13,0.8787878787878788
5,35,4,75,0,10,14,0.898989898989899
5,36,4,75,0,10,14,0.898989898989899
5,37,4,75,0,11,13,0.8888888888888888
5,38,4,75,0,12,12,0.8787878787878788
5,39,4,75,0,8,16,0.9191919191919192
5,40,4,75,0,14,10,0.8585858585858586
5,41,4,75,0,7,17,0.9292929292929293
6,6,4,72,3,15,9,0.8181818181818182
6,7,4,73,2,13,11,0.8484848484848485
6,8,4,74,1,15,9,0.8383838383838383
6,9,4,73,2,15,9,0.8282828282828283
6,10,4,73,2,15,9,0.8282828282828283
6,11,4,73,2,16,8,0.8181818181818182
6,12,4,73,2,18,6,0.797979797979798
6,13,4,73,2,17,7,0.8080808080808081
6,14,4,73,2,17,7,0.8080808080808081
6,15,4,74,1,14,10,0.8484848484848485
6,16,4,73,2,14,10,0.8383838383838383
6,17,4,73,2,13,11,0.8484848484848485
6,18,4,74,1,13,11,0.8585858585858586
6,19,4,75,0,16,8,0.8383838383838383
6,20,4,74,1,11,13,0.8787878787878788
6,21,4,75,0,14,10,0.8585858585858586
6,22,4,74,1,14,10,0.8484848484848485
6,23,4,75,0,16,8,0.8383838383838383
6,24,4,75,0,13,11,0.8686868686868687
6,25,4,74,1,12,12,0.8686868686868687
6,26,4,74,1,11,13,0.8787878787878788
6,27,4,75,0,12,12,0.8787878787878788
6,28,4,74,1,10,14,0.8888888888888888
6,29,4,75,0,16,8,0.8383838383838383
6,30,4,75,0,12,12,0.8787878787878788
6,31,4,75,0,10,14,0.898989898989899
6,32,4,75,0,15,9,0.8484848484848485
6,33,4,74,1,14,10,0.8484848484848485
6,34,4,74,1,11,13,0.8787878787878788
6,35,4,75,0,15,9,0.8484848484848485
6,36,4,75,0,12,12,0.8787878787878788
6,37,4,75,0,10,14,0.898989898989899
6,38,4,74,1,11,13,0.8787878787878788
6,39,4,74,1,7,17,0.9191919191919192
6,40,4,75,0,11,13,0.8888888888888888
6,41,4,75,0,8,16,0.9191919191919192
7,7,4,73,2,19,5,0.7878787878787878
7,8,4,73,2,14,10,0.8383838383838383
7,9,4,73,2,19,5,0.7878787878787878
7,10,4,72,3,14,10,0.8282828282828283
7,11,4,75,0,24,0,0.7575757575757576
7,12,4,75,0,24,0,0.7575757575757576
7,13,4,75,0,22,2,0.7777777777777778
7,14,4,75,0,21,3,0.7878787878787878
7,15,4,74,1,13,11,0.8585858585858586
7,16,4,73,2,14,10,0.8383838383838383
7,17,4,73,2,12,12,0.8585858585858586
7,18,4,74,1,12,12,0.8686868686868687
7,19,4,73,2,15,9,0.8282828282828283
7,20,4,73,2,14,10,0.8383838383838383
7,21,4,73,2,15,9,0.8282828282828283
7,22,4,74,1,16,8,0.8282828282828283
7,23,4,75,0,14,10,0.8585858585858586
7,24,4,75,0,15,9,0.8484848484848485
7,25,4,74,1,10,14,0.8888888888888888
7,26,4,74,1,13,11,0.8585858585858586
7,27,4,75,0,10,14,0.898989898989899
7,28,4,75,0,13,11,0.8686868686868687
7,29,4,73,2,11,13,0.8686868686868687
7,30,4,75,0,9,15,0.9090909090909091
7,31,4,75,0,16,8,0.8383838383838383
7,32,4,74,1,13,11,0.8585858585858586
7,33,4,75,0,10,14,0.898989898989899
7,34,4,75,0,13,11,0.8686868686868687
7,35,4,74,1,12,12,0.8686868686868687
7,36,4,75,0,13,11,0.8686868686868687
7,37,4,75,0,13,11,0.8686868686868687
7,38,4,74,1,11,13,0.8787878787878788
7,39,4,75,0,13,11,0.8686868686868687
7,40,4,75,0,13,11,0.8686868686868687
7,41,4,73,2,7,17,0.9090909090909091
8,8,4,74,1,18,6,0.8080808080808081
8,9,4,75,0,24,0,0.7575757575757576
8,10,4,75,0,24,0,0.7575757575757576
8,11,4,75,0,20,4,0.797979797979798
8,12,4,75,0,24,0,0.7575757575757576
8,13,4,75,0,24,0,0.7575757575757576
8,14,4,74,1,18,6,0.8080808080808081
8,15,4,75,0,22,2,0.7777777777777778
8,16,4,74,1,15,9,0.8383838383838383
8,17,4,74,1,15,9,0.8383838383838383
8,18,4,74,1,14,10,0.8484848484848485
8,19,4,75,0,19,5,0.8080808080808081
8,20,4,75,0,14,10,0.8585858585858586
8,21,4,74,1,16,8,0.8282828282828283
8,22,4,73,2,15,9,0.8282828282828283
8,23,4,74,1,12,12,0.8686868686868687
8,24,4,74,1,12,12,0.8686868686868687
8,25,4,75,0,12,12,0.8787878787878788
8,26,4,74,1,9,15,0.898989898989899
8,27,4,74,1,10,14,0.8888888888888888
8,28,4,74,1,12,12,0.8686868686868687
8,29,4,75,0,12,12,0.8787878787878788
8,30,4,75,0,13,11,0.8686868686868687
8,31,4,75,0,10,14,0.898989898989899
8,32,4,74,1,10,14,0.8888888888888888
8,33,4,75,0,12,12,0.8787878787878788
8,34,4,75,0,8,16,0.9191919191919192
8,35,4,74,1,12,12,0.8686868686868687
8,36,4,75,0,14,10,0.8585858585858586
8,37,4,74,1,13,11,0.8585858585858586
8,38,4,71,4,9,15,0.8686868686868687
8,39,4,74,1,7,17,0.9191919191919192
8,40,4,73,2,11,13,0.8686868686868687
8,41,4,74,1,10,14,0.8888888888888888
9,9,4,75,0,24,0,0.7575757575757576
9,10,4,75,0,24,0,0.7575757575757576
9,11,4,75,0,24,0,0.7575757575757576
9,12,4,75,0,24,0,0.7575757575757576
9,13,4,75,0,24,0,0.7575757575757576
9,14,4,75,0,24,0,0.7575757575757576
9,15,4,73,2,15,9,0.8282828282828283
9,16,4,74,1,20,4,0.7878787878787878
9,17,4,73,2,13,11,0.8484848484848485
9,18,4,74,1,16,8,0.8282828282828283
9,19,4,74,1,13,11,0.8585858585858586
9,20,4,74,1,17,7,0.8181818181818182
9,21,4,75,0,17,7,0.8282828282828283
9,22,4,74,1,13,11,0.8585858585858586
9,23,4,74,1,15,9,0.8383838383838383
9,24,4,72,3,11,13,0.8585858585858586
9,25,4,74,1,10,14,0.8888888888888888
9,26,4,75,0,11,13,0.8888888888888888
9,27,4,74,1,10,14,0.8888888888888888
9,28,4,75,0,11,13,0.8888888888888888
9,29,4,75,0,12,12,0.8787878787878788
9,30,4,74,1,13,11,0.8585858585858586
9,31,4,74,1,10,14,0.8888888888888888
9,32,4,75,0,11,13,0.8888888888888888
9,33,4,74,1,10,14,0.8888888888888888
9,34,4,74,1,10,14,0.8888888888888888
9,35,4,75,0,13,11,0.8686868686868687
9,36,4,75,0,10,14,0.898989898989899
9,37,4,74,1,9,15,0.898989898989899
9,38,4,74,1,10,14,0.8888888888888888
9,39,4,75,0,11,13,0.8888888888888888
9,40,4,73,2,12,12,0.8585858585858586
9,41,4,74,1,8,16,0.9090909090909091
10,10,4,75,0,24,0,0.7575757575757576
10,11,4,75,0,24,0,0.7575757575757576
10,12,4,75,0,24,0,0.7575757575757576
10,13,4,75,0,24,0,0.7575757575757576
10,14,4,75,0,22,2,0.7777777777777778
10,15,4,74,1,16,8,0.8282828282828283
10,16,4,72,3,19,5,0.7777777777777778
10,17,4,74,1,11,13,0.8787878787878788
10,18,4,72,3,15,9,0.8181818181818182
10,19,4,74,1,12,12,0.8686868686868687
10,20,4,75,0,13,11,0.8686868686868687
10,21,4,75,0,12,12,0.8787878787878788
10,22,4,75,0,14,10,0.8585858585858586
10,23,4,75,0,13,11,0.8686868686868687
10,24,4,75,0,14,10,0.8585858585858586
10,25,4,74,1,15,9,0.8383838383838383
10,26,4,74,1,12,12,0.8686868686868687
10,27,4,75,0,12,12,0.8787878787878788
10,28,4,75,0,12,12,0.8787878787878788
10,29,4,74,1,11,13,0.8787878787878788
10,30,4,74,1,12,12,0.8686868686868687
10,31,4,74,1,10,14,0.8888888888888888
10,32,4,75,0,14,10,0.8585858585858586
10,33,4,74,1,10,14,0.8888888888888888
10,34,4,75,0,10,14,0.898989898989899
