features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
17,34,8,89,2,17,11,0.8403361344537815
17,35,8,88,3,15,13,0.8487394957983193
17,36,8,90,1,17,11,0.8487394957983193
17,37,8,90,1,15,13,0.865546218487395
17,38,8,90,1,15,13,0.865546218487395
17,39,8,90,1,16,12,0.8571428571428571
17,40,8,89,2,17,11,0.8403361344537815
17,41,8,89,2,15,13,0.8571428571428571
17,42,8,87,4,14,14,0.8487394957983193
17,43,8,90,1,13,15,0.8823529411764706
17,44,8,90,1,13,15,0.8823529411764706
17,45,8,88,3,13,15,0.865546218487395
17,46,8,87,4,14,14,0.8487394957983193
17,47,8,89,2,9,19,0.907563025210084
18,18,8,86,5,21,7,0.7815126050420168
18,19,8,91,0,24,4,0.7983193277310925
18,20,8,84,7,16,12,0.8067226890756303
18,21,8,87,4,18,10,0.8151260504201681
18,22,8,90,1,21,7,0.8151260504201681
18,23,8,88,3,16,12,0.8403361344537815
18,24,8,89,2,18,10,0.8319327731092437
18,25,8,91,0,18,10,0.8487394957983193
18,26,8,89,2,16,12,0.8487394957983193
18,27,8,87,4,19,9,0.8067226890756303
18,28,8,88,3,17,11,0.8319327731092437
18,29,8,90,1,16,12,0.8571428571428571
18,30,8,90,1,16,12,0.8571428571428571
18,31,8,86,5,15,13,0.8319327731092437
18,32,8,89,2,18,10,0.8319327731092437
18,33,8,91,0,13,15,0.8907563025210085
18,34,8,90,1,14,14,0.8739495798319328
18,35,8,87,4,15,13,0.8403361344537815
18,36,8,88,3,17,11,0.8319327731092437
18,37,8,87,4,15,13,0.8403361344537815
18,38,8,88,3,16,12,0.8403361344537815
18,39,8,90,1,16,12,0.8571428571428571
18,40,8,90,1,13,15,0.8823529411764706
18,41,8,89,2,17,11,0.8403361344537815
18,42,8,89,2,14,14,0.865546218487395
18,43,8,90,1,14,14,0.8739495798319328
18,44,8,89,2,15,13,0.8571428571428571
18,45,8,89,2,13,15,0.8739495798319328
18,46,8,86,5,13,15,0.8487394957983193
18,47,8,88,3,6,22,0.9243697478991597
19,19,8,91,0,26,2,0.7815126050420168
19,20,8,82,9,14,14,0.8067226890756303
19,21,8,87,4,16,12,0.8319327731092437
19,22,8,87,4,17,11,0.8235294117647058
19,23,8,86,5,13,15,0.8487394957983193
19,24,8,89,2,19,9,0.8235294117647058
19,25,8,88,3,16,12,0.8403361344537815
19,26,8,90,1,21,7,0.8151260504201681
19,27,8,90,1,20,8,0.8235294117647058
19,28,8,90,1,16,12,0.8571428571428571
19,29,8,88,3,16,12,0.8403361344537815
19,30,8,90,1,18,10,0.8403361344537815
19,31,8,87,4,14,14,0.8487394957983193
19,32,8,89,2,17,11,0.8403361344537815
19,33,8,87,4,14,14,0.8487394957983193
19,34,8,88,3,15,13,0.8487394957983193
19,35,8,89,2,15,13,0.8571428571428571
19,36,8,91,0,17,11,0.8571428571428571
19,37,8,87,4,13,15,0.8571428571428571
19,38,8,88,3,16,12,0.8403361344537815
19,39,8,89,2,18,10,0.8319327731092437
19,40,8,89,2,15,13,0.8571428571428571
19,41,8,89,2,19,9,0.8235294117647058
19,42,8,88,3,12,16,0.8739495798319328
19,43,8,87,4,14,14,0.8487394957983193
19,44,8,89,2,14,14,0.865546218487395
19,45,8,90,1,14,14,0.8739495798319328
19,46,8,87,4,12,16,0.865546218487395
19,47,8,88,3,11,17,0.8823529411764706
20,20,8,82,9,14,14,0.8067226890756303
20,21,8,87,4,16,12,0.8319327731092437
20,22,8,87,4,18,10,0.8151260504201681
20,23,8,86,5,16,12,0.8235294117647058
20,24,8,88,3,17,11,0.8319327731092437
20,25,8,87,4,15,13,0.8403361344537815
20,26,8,88,3,20,8,0.8067226890756303
20,27,8,87,4,18,10,0.8151260504201681
20,28,8,88,3,19,9,0.8151260504201681
20,29,8,90,1,17,11,0.8487394957983193
20,30,8,87,4,17,11,0.8235294117647058
20,31,8,87,4,18,10,0.8151260504201681
20,32,8,87,4,16,12,0.8319327731092437
20,33,8,91,0,17,11,0.8571428571428571
20,34,8,91,0,12,16,0.8991596638655462
20,35,8,88,3,13,15,0.865546218487395
20,36,8,88,3,14,14,0.8571428571428571
20,37,8,87,4,14,14,0.8487394957983193
20,38,8,88,3,16,12,0.8403361344537815
20,39,8,90,1,17,11,0.8487394957983193
20,40,8,89,2,17,11,0.8403361344537815
20,41,8,88,3,15,13,0.8487394957983193
20,42,8,88,3,15,13,0.8487394957983193
20,43,8,89,2,16,12,0.8487394957983193
20,44,8,89,2,15,13,0.8571428571428571
20,45,8,87,4,15,13,0.8403361344537815
20,46,8,86,5,13,15,0.8487394957983193
20,47,8,89,2,12,16,0.8823529411764706
21,21,8,86,5,23,5,0.7647058823529411
21,22,8,87,4,21,7,0.7899159663865546
21,23,8,87,4,19,9,0.8067226890756303
21,24,8,89,2,20,8,0.8151260504201681
21,25,8,89,2,22,6,0.7983193277310925
21,26,8,88,3,18,10,0.8235294117647058
21,27,8,89,2,19,9,0.8235294117647058
21,28,8,90,1,18,10,0.8403361344537815
21,29,8,91,0,20,8,0.8319327731092437
21,30,8,89,2,19,9,0.8235294117647058
21,31,8,90,1,18,10,0.8403361344537815
21,32,8,90,1,18,10,0.8403361344537815
21,33,8,91,0,19,9,0.8403361344537815
21,34,8,90,1,16,12,0.8571428571428571
21,35,8,90,1,16,12,0.8571428571428571
21,36,8,90,1,15,13,0.865546218487395
21,37,8,90,1,15,13,0.865546218487395
21,38,8,88,3,14,14,0.8571428571428571
21,39,8,89,2,13,15,0.8739495798319328
21,40,8,88,3,16,12,0.8403361344537815
21,41,8,90,1,17,11,0.8487394957983193
21,42,8,90,1,20,8,0.8235294117647058
21,43,8,88,3,15,13,0.8487394957983193
21,44,8,90,1,17,11,0.8487394957983193
21,45,8,88,3,15,13,0.8487394957983193
21,46,8,86,5,12,16,0.8571428571428571
21,47,8,89,2,11,17,0.8907563025210085
22,22,8,86,5,21,7,0.7815126050420168
22,23,8,91,0,28,0,0.7647058823529411
22,24,8,91,0,28,0,0.7647058823529411
22,25,8,87,4,19,9,0.8067226890756303
22,26,8,90,1,19,9,0.8319327731092437
22,27,8,89,2,22,6,0.7983193277310925
22,28,8,88,3,18,10,0.8235294117647058
22,29,8,86,5,18,10,0.8067226890756303
22,30,8,91,0,20,8,0.8319327731092437
22,31,8,86,5,14,14,0.8403361344537815
22,32,8,90,1,16,12,0.8571428571428571
22,33,8,90,1,16,12,0.8571428571428571
22,34,8,91,0,18,10,0.8487394957983193
22,35,8,90,1,17,11,0.8487394957983193
22,36,8,91,0,15,13,0.8739495798319328
22,37,8,89,2,16,12,0.8487394957983193
22,38,8,89,2,17,11,0.8403361344537815
22,39,8,90,1,17,11,0.8487394957983193
22,40,8,89,2,16,12,0.8487394957983193
22,41,8,89,2,14,14,0.865546218487395
22,42,8,90,1,13,15,0.8823529411764706
22,43,8,90,1,18,10,0.8403361344537815
22,44,8,88,3,13,15,0.865546218487395
22,45,8,88,3,16,12,0.8403361344537815
22,46,8,89,2,16,12,0.8487394957983193
22,47,8,87,4,8,20,0.8991596638655462
23,23,8,89,2,24,4,0.7815126050420168
23,24,8,91,0,25,3,0.7899159663865546
23,25,8,91,0,25,3,0.7899159663865546
23,26,8,90,1,20,8,0.8235294117647058
23,27,8,89,2,20,8,0.8151260504201681
23,28,8,91,0,19,9,0.8403361344537815
23,29,8,91,0,23,5,0.8067226890756303
23,30,8,91,0,21,7,0.8235294117647058
23,31,8,90,1,20,8,0.8235294117647058
23,32,8,90,1,19,9,0.8319327731092437
23,33,8,88,3,16,12,0.8403361344537815
23,34,8,90,1,17,11,0.8487394957983193
23,35,8,90,1,18,10,0.8403361344537815
23,36,8,87,4,16,12,0.8319327731092437
23,37,8,87,4,14,14,0.8487394957983193
23,38,8,86,5,18,10,0.8067226890756303
23,39,8,91,0,18,10,0.8487394957983193
23,40,8,87,4,14,14,0.8487394957983193
23,41,8,89,2,14,14,0.865546218487395
23,42,8,90,1,12,16,0.8907563025210085
23,43,8,88,3,13,15,0.865546218487395
23,44,8,90,1,13,15,0.8823529411764706
23,45,8,89,2,14,14,0.865546218487395
23,46,8,88,3,13,15,0.865546218487395
23,47,8,86,5,11,17,0.865546218487395
24,24,8,91,0,28,0,0.7647058823529411
24,25,8,89,2,20,8,0.8151260504201681
24,26,8,89,2,22,6,0.7983193277310925
24,27,8,89,2,18,10,0.8319327731092437
24,28,8,87,4,16,12,0.8319327731092437
24,29,8,91,0,20,8,0.8319327731092437
24,30,8,90,1,19,9,0.8319327731092437
24,31,8,89,2,22,6,0.7983193277310925
24,32,8,90,1,19,9,0.8319327731092437
24,33,8,90,1,16,12,0.8571428571428571
24,34,8,90,1,16,12,0.8571428571428571
24,35,8,89,2,16,12,0.8487394957983193
24,36,8,90,1,17,11,0.8487394957983193
24,37,8,89,2,19,9,0.8235294117647058
24,38,8,89,2,17,11,0.8403361344537815
24,39,8,88,3,13,15,0.865546218487395
24,40,8,89,2,15,13,0.8571428571428571
24,41,8,89,2,15,13,0.8571428571428571
24,42,8,89,2,17,11,0.8403361344537815
24,43,8,87,4,13,15,0.8571428571428571
24,44,8,90,1,15,13,0.865546218487395
24,45,8,90,1,18,10,0.8403361344537815
24,46,8,89,2,14,14,0.865546218487395
24,47,8,88,3,11,17,0.8823529411764706
25,25,8,84,7,19,9,0.7815126050420168
25,26,8,90,1,19,9,0.8319327731092437
25,27,8,90,1,20,8,0.8235294117647058
25,28,8,90,1,19,9,0.8319327731092437
25,29,8,88,3,19,9,0.8151260504201681
25,30,8,90,1,22,6,0.8067226890756303
25,31,8,90,1,23,5,0.7983193277310925
25,32,8,89,2,17,11,0.8403361344537815
25,33,8,90,1,19,9,0.8319327731092437
25,34,8,90,1,17,11,0.8487394957983193
25,35,8,90,1,17,11,0.8487394957983193
25,36,8,91,0,19,9,0.8403361344537815
25,37,8,87,4,16,12,0.8319327731092437
25,38,8,90,1,17,11,0.8487394957983193
25,39,8,87,4,14,14,0.8487394957983193
25,40,8,90,1,20,8,0.8235294117647058
25,41,8,88,3,17,11,0.8319327731092437
25,42,8,89,2,12,16,0.8823529411764706
25,43,8,88,3,16,12,0.8403361344537815
25,44,8,90,1,14,14,0.8739495798319328
25,45,8,89,2,14,14,0.865546218487395
25,46,8,88,3,13,15,0.865546218487395
25,47,8,89,2,13,15,0.8739495798319328
26,26,8,90,1,24,4,0.7899159663865546
26,27,8,91,0,23,5,0.8067226890756303
26,28,8,91,0,23,5,0.8067226890756303
26,29,8,90,1,26,2,0.773109243697479
26,30,8,88,3,22,6,0.7899159663865546
26,31,8,89,2,19,9,0.8235294117647058
26,32,8,90,1,20,8,0.8235294117647058
26,33,8,91,0,18,10,0.8487394957983193
26,34,8,90,1,17,11,0.8487394957983193
26,35,8,90,1,13,15,0.8823529411764706
26,36,8,89,2,19,9,0.8235294117647058
26,37,8,89,2,14,14,0.865546218487395
26,38,8,89,2,16,12,0.8487394957983193
26,39,8,88,3,17,11,0.8319327731092437
26,40,8,88,3,16,12,0.8403361344537815
26,41,8,88,3,17,11,0.8319327731092437
26,42,8,89,2,14,14,0.865546218487395
26,43,8,89,2,15,13,0.8571428571428571
26,44,8,89,2,15,13,0.8571428571428571
26,45,8,88,3,12,16,0.8739495798319328
26,46,8,87,4,13,15,0.8571428571428571
26,47,8,88,3,9,19,0.8991596638655462
27,27,8,91,0,21,7,0.8235294117647058
27,28,8,87,4,22,6,0.7815126050420168
27,29,8,91,0,26,2,0.7815126050420168
27,30,8,89,2,20,8,0.8151260504201681
27,31,8,90,1,24,4,0.7899159663865546
27,32,8,90,1,22,6,0.8067226890756303
27,33,8,90,1,16,12,0.8571428571428571
27,34,8,89,2,19,9,0.8235294117647058
27,35,8,91,0,15,13,0.8739495798319328
27,36,8,90,1,17,11,0.8487394957983193
27,37,8,87,4,12,16,0.865546218487395
27,38,8,91,0,17,11,0.8571428571428571
27,39,8,88,3,15,13,0.8487394957983193
27,40,8,86,5,16,12,0.8235294117647058
27,41,8,88,3,15,13,0.8487394957983193
27,42,8,89,2,14,14,0.865546218487395
27,43,8,86,5,13,15,0.8487394957983193
27,44,8,89,2,14,14,0.865546218487395
27,45,8,88,3,14,14,0.8571428571428571
27,46,8,89,2,16,12,0.8487394957983193
27,47,8,90,1,14,14,0.8739495798319328
28,28,8,87,4,21,7,0.7899159663865546
28,29,8,91,0,28,0,0.7647058823529411
28,30,8,90,1,23,5,0.7983193277310925
28,31,8,90,1,19,9,0.8319327731092437
28,32,8,89,2,16,12,0.8487394957983193
28,33,8,90,1,16,12,0.8571428571428571
28,34,8,91,0,17,11,0.8571428571428571
28,35,8,89,2,16,12,0.8487394957983193
28,36,8,89,2,15,13,0.8571428571428571
28,37,8,88,3,20,8,0.8067226890756303
28,38,8,90,1,17,11,0.8487394957983193
28,39,8,87,4,17,11,0.8235294117647058
28,40,8,90,1,18,10,0.8403361344537815
28,41,8,87,4,15,13,0.8403361344537815
28,42,8,87,4,14,14,0.8487394957983193
28,43,8,87,4,16,12,0.8319327731092437
28,44,8,89,2,13,15,0.8739495798319328
28,45,8,88,3,13,15,0.865546218487395
28,46,8,88,3,12,16,0.8739495798319328
28,47,8,88,3,9,19,0.8991596638655462
29,29,8,91,0,28,0,0.7647058823529411
29,30,8,87,4,24,4,0.7647058823529411
29,31,8,89,2,23,5,0.7899159663865546
29,32,8,90,1,18,10,0.8403361344537815
29,33,8,88,3,15,13,0.8487394957983193
29,34,8,90,1,17,11,0.8487394957983193
29,35,8,90,1,15,13,0.865546218487395
29,36,8,90,1,14,14,0.8739495798319328
29,37,8,89,2,15,13,0.8571428571428571
29,38,8,89,2,17,11,0.8403361344537815
29,39,8,87,4,17,11,0.8235294117647058
29,40,8,88,3,14,14,0.8571428571428571
29,41,8,86,5,15,13,0.8319327731092437
29,42,8,89,2,17,11,0.8403361344537815
29,43,8,87,4,14,14,0.8487394957983193
29,44,8,89,2,14,14,0.865546218487395
29,45,8,87,4,12,16,0.865546218487395
29,46,8,89,2,12,16,0.8823529411764706
29,47,8,87,4,9,19,0.8907563025210085
30,30,8,91,0,28,0,0.7647058823529411
30,31,8,88,3,26,2,0.7563025210084033
30,32,8,90,1,23,5,0.7983193277310925
30,33,8,89,2,15,13,0.8571428571428571
30,34,8,91,0,16,12,0.865546218487395
30,35,8,90,1,15,13,0.865546218487395
30,36,8,89,2,17,11,0.8403361344537815
30,37,8,90,1,19,9,0.8319327731092437
30,38,8,89,2,16,12,0.8487394957983193
30,39,8,86,5,15,13,0.8319327731092437
30,40,8,89,2,15,13,0.8571428571428571
30,41,8,91,0,15,13,0.8739495798319328
30,42,8,86,5,13,15,0.8487394957983193
30,43,8,86,5,13,15,0.8487394957983193
30,44,8,88,3,14,14,0.8571428571428571
30,45,8,88,3,13,15,0.865546218487395
30,46,8,87,4,13,15,0.8571428571428571
30,47,8,87,4,10,18,0.8823529411764706
31,31,8,88,3,22,6,0.7899159663865546
31,32,8,88,3,19,9,0.8151260504201681
31,33,8,88,3,16,12,0.8403361344537815
31,34,8,88,3,15,13,0.8487394957983193
31,35,8,89,2,16,12,0.8487394957983193
31,36,8,89,2,14,14,0.865546218487395
31,37,8,88,3,19,9,0.8151260504201681
31,38,8,90,1,17,11,0.8487394957983193
31,39,8,86,5,16,12,0.8235294117647058
31,40,8,88,3,15,13,0.8487394957983193
31,41,8,90,1,15,13,0.865546218487395
31,42,8,86,5,12,16,0.8571428571428571
31,43,8,87,4,15,13,0.8403361344537815
31,44,8,88,3,13,15,0.865546218487395
31,45,8,88,3,14,14,0.8571428571428571
31,46,8,88,3,14,14,0.8571428571428571
31,47,8,87,4,9,19,0.8907563025210085
32,32,8,88,3,18,10,0.8235294117647058
32,33,8,91,0,16,12,0.865546218487395
32,34,8,88,3,14,14,0.8571428571428571
32,35,8,91,0,16,12,0.865546218487395
32,36,8,90,1,16,12,0.8571428571428571
32,37,8,89,2,14,14,0.865546218487395
32,38,8,89,2,16,12,0.8487394957983193
32,39,8,88,3,14,14,0.8571428571428571
32,40,8,90,1,16,12,0.8571428571428571
32,41,8,88,3,16,12,0.8403361344537815
32,42,8,90,1,15,13,0.865546218487395
32,43,8,86,5,14,14,0.8403361344537815
32,44,8,90,1,14,14,0.8739495798319328
32,45,8,86,5,15,13,0.8319327731092437
32,46,8,89,2,15,13,0.8571428571428571
32,47,8,88,3,6,22,0.9243697478991597
33,33,8,78,13,13,15,0.7815126050420168
33,34,8,85,6,14,14,0.8319327731092437
33,35,8,87,4,18,10,0.8151260504201681
33,36,8,85,6,14,14,0.8319327731092437
33,37,8,88,3,15,13,0.8487394957983193
33,38,8,89,2,15,13,0.8571428571428571
33,39,8,90,1,20,8,0.8235294117647058
33,40,8,89,2,15,13,0.8571428571428571
33,41,8,85,6,15,13,0.8235294117647058
33,42,8,87,4,15,13,0.8403361344537815
33,43,8,88,3,14,14,0.8571428571428571
33,44,8,86,5,15,13,0.8319327731092437
33,45,8,88,3,13,15,0.865546218487395
33,46,8,86,5,13,15,0.8487394957983193
33,47,8,90,1,6,22,0.9411764705882353
34,34,8,84,7,16,12,0.8067226890756303
34,35,8,86,5,16,12,0.8235294117647058
34,36,8,89,2,18,10,0.8319327731092437
34,37,8,88,3,16,12,0.8403361344537815
34,38,8,90,1,16,12,0.8571428571428571
34,39,8,86,5,14,14,0.8403361344537815
34,40,8,87,4,15,13,0.8403361344537815
34,41,8,85,6,12,16,0.8487394957983193
34,42,8,87,4,16,12,0.8319327731092437
34,43,8,86,5,15,13,0.8319327731092437
34,44,8,86,5,15,13,0.8319327731092437
34,45,8,88,3,16,12,0.8403361344537815
34,46,8,86,5,14,14,0.8403361344537815
34,47,8,88,3,9,19,0.8991596638655462
35,35,8,89,2,20,8,0.8151260504201681
35,36,8,90,1,19,9,0.8319327731092437
35,37,8,88,3,15,13,0.8487394957983193
35,38,8,88,3,19,9,0.8151260504201681
35,39,8,89,2,16,12,0.8487394957983193
35,40,8,86,5,15,13,0.8319327731092437
35,41,8,88,3,15,13,0.8487394957983193
35,42,8,87,4,15,13,0.8403361344537815
35,43,8,85,6,14,14,0.8319327731092437
35,44,8,89,2,16,12,0.8487394957983193
35,45,8,88,3,15,13,0.8487394957983193
35,46,8,87,4,14,14,0.8487394957983193
35,47,8,87,4,5,23,0.9243697478991597
36,36,8,88,3,22,6,0.7899159663865546
36,37,8,86,5,17,11,0.8151260504201681
36,38,8,91,0,21,7,0.8235294117647058
36,39,8,86,5,14,14,0.8403361344537815
36,40,8,86,5,16,12,0.8235294117647058
36,41,8,87,4,18,10,0.8151260504201681
36,42,8,84,7,13,15,0.8319327731092437
36,43,8,89,2,20,8,0.8151260504201681
36,44,8,88,3,15,13,0.8487394957983193
36,45,8,87,4,15,13,0.8403361344537815
36,46,8,87,4,13,15,0.8571428571428571
36,47,8,88,3,10,18,0.8907563025210085
37,37,8,86,5,19,9,0.7983193277310925
37,38,8,87,4,21,7,0.7899159663865546
37,39,8,88,3,21,7,0.7983193277310925
37,40,8,86,5,17,11,0.8151260504201681
37,41,8,87,4,17,11,0.8235294117647058
37,42,8,84,7,16,12,0.8067226890756303
37,43,8,89,2,18,10,0.8319327731092437
37,44,8,86,5,14,14,0.8403361344537815
37,45,8,88,3,14,14,0.8571428571428571
37,46,8,87,4,13,15,0.8571428571428571
37,47,8,86,5,13,15,0.8487394957983193
38,38,8,88,3,23,5,0.7815126050420168
38,39,8,88,3,22,6,0.7899159663865546
38,40,8,85,6,16,12,0.8151260504201681
38,41,8,88,3,16,12,0.8403361344537815
38,42,8,87,4,13,15,0.8571428571428571
38,43,8,88,3,14,14,0.8571428571428571
38,44,8,87,4,15,13,0.8403361344537815
38,45,8,86,5,14,14,0.8403361344537815
38,46,8,86,5,15,13,0.8319327731092437
38,47,8,88,3,7,21,0.9159663865546218
39,39,8,91,0,28,0,0.7647058823529411
39,40,8,87,4,20,8,0.7983193277310925
39,41,8,90,1,22,6,0.8067226890756303
39,42,8,87,4,14,14,0.8487394957983193
39,43,8,86,5,16,12,0.8235294117647058
39,44,8,88,3,15,13,0.8487394957983193
39,45,8,86,5,16,12,0.8235294117647058
39,46,8,85,6,13,15,0.8403361344537815
39,47,8,87,4,7,21,0.907563025210084
40,40,8,88,3,19,9,0.8151260504201681
40,41,8,89,2,17,11,0.8403361344537815
40,42,8,86,5,15,13,0.8319327731092437
40,43,8,86,5,16,12,0.8235294117647058
40,44,8,88,3,14,14,0.8571428571428571
40,45,8,89,2,16,12,0.8487394957983193
40,46,8,87,4,17,11,0.8235294117647058
40,47,8,87,4,7,21,0.907563025210084
41,41,8,90,1,26,2,0.773109243697479
41,42,8,88,3,15,13,0.8487394957983193
41,43,8,84,7,15,13,0.8151260504201681
41,44,8,88,3,15,13,0.8487394957983193
41,45,8,87,4,15,13,0.8403361344537815
41,46,8,86,5,16,12,0.8235294117647058
41,47,8,87,4,9,19,0.8907563025210085
42,42,8,83,8,17,11,0.7899159663865546
42,43,8,85,6,15,13,0.8235294117647058
42,44,8,90,1,18,10,0.8403361344537815
42,45,8,87,4,15,13,0.8403361344537815
42,46,8,86,5,15,13,0.8319327731092437
42,47,8,84,7,7,21,0.8823529411764706
43,43,8,85,6,18,10,0.7983193277310925
43,44,8,82,9,13,15,0.8151260504201681
43,45,8,86,5,17,11,0.8151260504201681
43,46,8,84,7,16,12,0.8067226890756303
43,47,8,83,8,6,22,0.8823529411764706
44,44,8,83,8,19,9,0.773109243697479
44,45,8,83,8,17,11,0.7899159663865546
44,46,8,83,8,15,13,0.8067226890756303
44,47,8,88,3,7,21,0.9159663865546218
45,45,8,83,8,16,12,0.7983193277310925
45,46,8,83,8,15,13,0.8067226890756303
45,47,8,88,3,10,18,0.8907563025210085
46,46,8,83,8,14,14,0.8151260504201681
46,47,8,86,5,7,21,0.8991596638655462
47,47,8,88,3,7,21,0.9159663865546218
1,1,9,83,8,10,18,0.8487394957983193
1,2,9,89,2,15,13,0.8571428571428571
1,3,9,87,4,11,17,0.8739495798319328
1,4,9,87,4,11,17,0.8739495798319328
1,5,9,88,3,11,17,0.8823529411764706
1,6,9,88,3,11,17,0.8823529411764706
1,7,9,87,4,10,18,0.8823529411764706
1,8,9,86,5,11,17,0.865546218487395
1,9,9,88,3,11,17,0.8823529411764706
1,10,9,89,2,12,16,0.8823529411764706
1,11,9,89,2,11,17,0.8907563025210085
1,12,9,87,4,10,18,0.8823529411764706
1,13,9,87,4,12,16,0.865546218487395
1,14,9,88,3,11,17,0.8823529411764706
1,15,9,88,3,13,15,0.865546218487395
1,16,9,89,2,13,15,0.8739495798319328
1,17,9,89,2,12,16,0.8823529411764706
1,18,9,90,1,15,13,0.865546218487395
1,19,9,86,5,12,16,0.8571428571428571
1,20,9,88,3,12,16,0.8739495798319328
1,21,9,87,4,13,15,0.8571428571428571
1,22,9,89,2,13,15,0.8739495798319328
1,23,9,89,2,11,17,0.8907563025210085
1,24,9,87,4,10,18,0.8823529411764706
1,25,9,87,4,12,16,0.865546218487395
1,26,9,86,5,11,17,0.865546218487395
1,27,9,89,2,12,16,0.8823529411764706
1,28,9,85,6,13,15,0.8403361344537815
1,29,9,87,4,12,16,0.865546218487395
1,30,9,87,4,12,16,0.865546218487395
1,31,9,87,4,11,17,0.8739495798319328
1,32,9,87,4,16,12,0.8319327731092437
1,33,9,89,2,15,13,0.8571428571428571
1,34,9,89,2,12,16,0.8823529411764706
1,35,9,89,2,14,14,0.865546218487395
1,36,9,89,2,15,13,0.8571428571428571
1,37,9,89,2,12,16,0.8823529411764706
1,38,9,87,4,14,14,0.8487394957983193
1,39,9,88,3,15,13,0.8487394957983193
1,40,9,89,2,14,14,0.865546218487395
1,41,9,89,2,13,15,0.8739495798319328
1,42,9,89,2,13,15,0.8739495798319328
1,43,9,87,4,14,14,0.8487394957983193
1,44,9,90,1,13,15,0.8823529411764706
1,45,9,89,2,14,14,0.865546218487395
1,46,9,88,3,13,15,0.865546218487395
1,47,9,89,2,6,22,0.9327731092436975
2,2,9,91,0,28,0,0.7647058823529411
2,3,9,81,10,8,20,0.8487394957983193
2,4,9,86,5,10,18,0.8739495798319328
2,5,9,86,5,11,17,0.865546218487395
2,6,9,87,4,9,19,0.8907563025210085
2,7,9,87,4,10,18,0.8823529411764706
2,8,9,87,4,14,14,0.8487394957983193
2,9,9,87,4,14,14,0.8487394957983193
2,10,9,87,4,9,19,0.8907563025210085
2,11,9,87,4,13,15,0.8571428571428571
2,12,9,87,4,14,14,0.8487394957983193
2,13,9,86,5,11,17,0.865546218487395
2,14,9,86,5,12,16,0.8571428571428571
2,15,9,88,3,14,14,0.8571428571428571
2,16,9,87,4,11,17,0.8739495798319328
2,17,9,88,3,16,12,0.8403361344537815
2,18,9,86,5,13,15,0.8487394957983193
2,19,9,87,4,16,12,0.8319327731092437
2,20,9,85,6,10,18,0.865546218487395
2,21,9,86,5,11,17,0.865546218487395
2,22,9,88,3,14,14,0.8571428571428571
2,23,9,88,3,11,17,0.8823529411764706
2,24,9,87,4,11,17,0.8739495798319328
2,25,9,88,3,13,15,0.865546218487395
2,26,9,85,6,11,17,0.8571428571428571
2,27,9,88,3,15,13,0.8487394957983193
2,28,9,86,5,14,14,0.8403361344537815
2,29,9,87,4,12,16,0.865546218487395
2,30,9,86,5,15,13,0.8319327731092437
2,31,9,88,3,14,14,0.8571428571428571
2,32,9,88,3,13,15,0.865546218487395
2,33,9,87,4,12,16,0.865546218487395
2,34,9,89,2,13,15,0.8739495798319328
2,35,9,88,3,12,16,0.8739495798319328
2,36,9,89,2,13,15,0.8739495798319328
2,37,9,87,4,13,15,0.8571428571428571
2,38,9,86,5,13,15,0.8487394957983193
2,39,9,85,6,16,12,0.8151260504201681
2,40,9,88,3,14,14,0.8571428571428571
2,41,9,87,4,16,12,0.8319327731092437
2,42,9,86,5,12,16,0.8571428571428571
2,43,9,86,5,14,14,0.8403361344537815
2,44,9,89,2,11,17,0.8907563025210085
2,45,9,89,2,10,18,0.8991596638655462
2,46,9,86,5,13,15,0.8487394957983193
2,47,9,89,2,8,20,0.9159663865546218
3,3,9,78,13,8,20,0.8235294117647058
3,4,9,86,5,9,19,0.8823529411764706
3,5,9,86,5,10,18,0.8739495798319328
3,6,9,86,5,10,18,0.8739495798319328
3,7,9,86,5,12,16,0.8571428571428571
3,8,9,86,5,11,17,0.865546218487395
3,9,9,87,4,11,17,0.8739495798319328
3,10,9,86,5,11,17,0.865546218487395
3,11,9,86,5,12,16,0.8571428571428571
3,12,9,87,4,11,17,0.8739495798319328
3,13,9,87,4,11,17,0.8739495798319328
3,14,9,86,5,8,20,0.8907563025210085
3,15,9,87,4,13,15,0.8571428571428571
3,16,9,88,3,9,19,0.8991596638655462
3,17,9,87,4,12,16,0.865546218487395
3,18,9,85,6,7,21,0.8907563025210085
3,19,9,88,3,15,13,0.8487394957983193
3,20,9,87,4,11,17,0.8739495798319328
3,21,9,87,4,14,14,0.8487394957983193
3,22,9,86,5,12,16,0.8571428571428571
3,23,9,89,2,11,17,0.8907563025210085
3,24,9,86,5,14,14,0.8403361344537815
3,25,9,85,6,10,18,0.865546218487395
3,26,9,86,5,15,13,0.8319327731092437
3,27,9,86,5,10,18,0.8739495798319328
3,28,9,88,3,13,15,0.865546218487395
3,29,9,87,4,14,14,0.8487394957983193
3,30,9,88,3,15,13,0.8487394957983193
3,31,9,89,2,11,17,0.8907563025210085
3,32,9,87,4,13,15,0.8571428571428571
3,33,9,91,0,14,14,0.8823529411764706
3,34,9,89,2,14,14,0.865546218487395
3,35,9,86,5,13,15,0.8487394957983193
3,36,9,87,4,15,13,0.8403361344537815
3,37,9,88,3,12,16,0.8739495798319328
3,38,9,89,2,14,14,0.865546218487395
3,39,9,87,4,11,17,0.8739495798319328
3,40,9,87,4,12,16,0.865546218487395
