evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
82,50 to 60,0,5,9,16.1283704748,-5.9196087519,24.8167292894,-14.6570759722,0.305517052505,-0.115326281124,0.446534470426,-0.293141519444
82,60 to 70,0,4,4,11.2581845157,-14.1414963389,24.6981564205,-25.4195014859,0.186053031181,-0.231727937101,0.411635940342,-0.423658358098
82,70 to 80,0,3,4,8.43392947737,-15.880946622,12.5848218913,-35.6058501987,0.114422100822,-0.222724176386,0.165589761728,-0.501490847869
82,80 to 90,0,0,6,,-9.6011280787,0.0,-15.1068043022,0.0,-0.117825435892,0.0,-0.188835053778
82,90 to 100,0,0,7,,-6.94871044671,0.0,-18.3942208203,0.0,-0.0744906279449,0.0,-0.204380231337
83,0 to 10,0,21,0,11.1573494153,,11.5281458096,0.0,inf,0.0,inf,0.0
83,10 to 20,0,57,0,2.63113863831,,25.8005394653,0.0,0.263113863831,0.0,2.58005394653,0.0
83,20 to 30,0,6,30,8.12654072288,-7.9231055382,19.6205560547,-9.733780626,0.406327036144,-0.39615527691,0.981027802735,-0.4866890313
83,30 to 40,0,2,13,8.7529172677,-8.50430063971,12.2808120597,-19.733780626,0.291763908923,-0.28347668799,0.40936040199,-0.657792687533
83,40 to 50,0,7,5,7.87762437144,-10.5682490311,13.4489645126,-22.4911318155,0.196940609286,-0.264206225779,0.336224112815,-0.562278295388
83,50 to 60,0,5,9,16.8912020173,-6.58198363192,25.3883715915,-15.5889687744,0.320131304895,-0.128728048495,0.435895639224,-0.311779375488
83,60 to 70,0,4,4,11.4085697926,-14.2886975341,21.4595986872,-24.569679444,0.18654785302,-0.233793579789,0.35765997812,-0.4094946574
83,70 to 80,0,3,4,9.3377706531,-15.5303916562,15.0283883177,-32.5101554406,0.126554601634,-0.217622171491,0.197741951549,-0.457889513248
83,80 to 90,0,0,6,,-9.61316468972,0.0,-15.3965023371,0.0,-0.117824807912,0.0,-0.192456279214
83,90 to 100,0,1,6,1.9923600773,-7.57617155848,1.9923600773,-18.3608230651,0.0221373341922,-0.0813288551466,0.0221373341922,-0.204009145168
84,0 to 10,0,21,0,10.9952825011,,11.2424849414,0.0,inf,0.0,inf,0.0
84,10 to 20,0,57,0,2.62378755384,,26.6073190621,0.0,0.262378755384,0.0,2.66073190621,0.0
84,20 to 30,0,6,30,10.0333698196,-7.84431662965,20.004152515,-9.4316932353,0.501668490982,-0.392215831483,1.00020762575,-0.471584661765
84,30 to 40,0,2,13,9.1063309286,-8.62756866562,12.5745781857,-19.4316932353,0.303544364287,-0.287585622187,0.41915260619,-0.647723107843
84,40 to 50,0,7,5,8.07121052066,-10.5619136093,14.1860953958,-26.0932844517,0.201780263016,-0.264047840233,0.354652384895,-0.652332111293
84,50 to 60,0,5,9,16.289135764,-6.09802962114,25.8135182153,-14.1267148969,0.308143445884,-0.119147217188,0.44550364645,-0.282534297938
84,60 to 70,0,5,3,8.239936934,-19.7914723493,18.9946279326,-29.4290803126,0.135618637094,-0.324323330386,0.31657713221,-0.490484671877
84,70 to 80,0,3,4,7.87116170057,-14.3647618203,12.0110734122,-31.4388089602,0.106902316891,-0.201295164584,0.158040439634,-0.4428001262
84,80 to 90,0,0,6,,-10.5234797661,0.0,-15.6590892173,0.0,-0.12926707927,0.0,-0.195738615216
84,90 to 100,0,1,6,2.0425079672,-8.02061497513,2.0425079672,-17.7828204968,0.0226945329689,-0.0860842170289,0.0226945329689,-0.197586894409
85,0 to 10,0,21,0,11.0103425662,,11.2231269744,0.0,inf,0.0,inf,0.0
85,10 to 20,0,57,0,2.57290746917,,27.3346215127,0.0,0.257290746917,0.0,2.73346215127,0.0
85,20 to 30,0,6,30,10.6432359193,-7.87022362993,21.8927582519,-9.4513515609,0.532161795964,-0.393511181496,1.09463791259,-0.472567578045
85,30 to 40,0,2,13,9.50167408575,-8.79159472953,14.0198308181,-19.1329621561,0.316722469525,-0.293053157651,0.467327693937,-0.637765405203
85,40 to 50,0,7,5,7.53280044036,-10.2040190961,14.6134225226,-23.3685030691,0.188320011009,-0.255100477403,0.365335563065,-0.584212576728
85,50 to 60,0,6,8,14.3635927252,-6.77378623544,26.7285652705,-12.857639801,0.272037007134,-0.131807645079,0.458359641386,-0.25715279602
85,60 to 70,0,4,4,12.0442153475,-13.6554063619,23.856261929,-25.0522948003,0.198019818191,-0.223181148068,0.397604365483,-0.417538246672
85,70 to 80,0,3,4,8.1749430352,-15.6909471723,14.1956561944,-35.2105694904,0.110836075058,-0.220097648415,0.186784949926,-0.495923513949
85,80 to 90,0,0,6,,-9.74458726542,0.0,-16.0868868134,0.0,-0.120029749548,0.0,-0.201086085167
85,90 to 100,0,1,6,1.2342023173,-8.11136389063,1.2342023173,-22.0050750553,0.0137133590811,-0.0878621348626,0.0137133590811,-0.244500833948
86,0 to 10,0,21,0,11.0092077081,,11.2002776254,0.0,inf,0.0,inf,0.0
86,10 to 20,0,57,0,2.63052050785,,26.0054319662,0.0,0.263052050785,0.0,2.60054319662,0.0
86,20 to 30,0,6,30,9.66629281248,-7.89425317286,19.0825082835,-9.518496596,0.483314640624,-0.394712658643,0.954125414175,-0.4759248298
86,30 to 40,0,3,12,6.04084427017,-8.97907901528,12.3837249258,-18.9689956042,0.201361475672,-0.299302633843,0.41279083086,-0.632299853473
86,40 to 50,0,7,5,8.00336988196,-10.4022158827,15.4013783451,-22.9632830368,0.200084247049,-0.260055397069,0.385034458627,-0.57408207592
86,50 to 60,0,5,9,16.2849964254,-5.7180353544,25.1820273454,-14.5029456599,0.308299090208,-0.11166465967,0.429046557028,-0.290058913198
86,60 to 70,0,5,3,7.80832355542,-18.2103427504,19.8889007443,-24.9707848513,0.128722227182,-0.298423247269,0.331481679072,-0.416179747522
86,70 to 80,0,3,4,7.85370592047,-16.1002767339,11.9150738957,-36.0886905905,0.106693272391,-0.225647406712,0.156777288101,-0.508291416768
86,80 to 90,0,0,6,,-9.73482163382,0.0,-14.7476450485,0.0,-0.119369118058,0.0,-0.184345563106
86,90 to 100,0,1,6,1.4577523241,-7.81604842412,1.4577523241,-17.2055726869,0.0161972480456,-0.0840979921885,0.0161972480456,-0.191173029854
87,0 to 10,0,21,0,10.9422422016,,11.244722516,0.0,inf,0.0,inf,0.0
87,10 to 20,0,57,0,2.54644553788,,26.3166519176,0.0,0.254644553788,0.0,2.63166519176,0.0
87,20 to 30,0,6,30,10.1712420444,-7.94037813259,19.5998053693,-9.3747518578,0.508562102222,-0.39701890663,0.979990268465,-0.46873759289
87,30 to 40,0,2,13,8.5948262717,-8.66836610602,12.1348129898,-19.2371146559,0.286494209057,-0.288945536867,0.404493766327,-0.641237155197
87,40 to 50,0,7,5,9.31831029309,-10.2567287772,20.3204757238,-23.3631870986,0.232957757327,-0.256418219429,0.508011893095,-0.584079677465
87,50 to 60,0,7,7,11.9288811797,-6.97069778464,25.3131887986,-15.1913689823,0.226092872638,-0.136129148006,0.429037098281,-0.303827379646
87,60 to 70,0,4,4,12.9509950024,-13.546538339,28.9220279804,-24.5952055355,0.213158179285,-0.221815201637,0.482033799673,-0.409920092258
87,70 to 80,0,3,4,8.39260692223,-15.1396887212,13.3995751992,-34.2556140757,0.113803045838,-0.212445712358,0.176310199989,-0.482473437686
87,80 to 90,0,0,6,,-9.15029403953,0.0,-14.613148781,0.0,-0.112599304111,0.0,-0.182664359763
87,90 to 100,0,1,6,1.5072290652,-7.72993703905,1.5072290652,-18.6398689891,0.0167469896133,-0.0829857251267,0.0167469896133,-0.207109655434
88,0 to 10,0,21,0,10.9204441625,,11.0597276613,0.0,inf,0.0,inf,0.0
88,10 to 20,0,57,0,2.53713510986,,26.5839754516,0.0,0.253713510986,0.0,2.65839754516,0.0
88,20 to 30,0,6,30,10.0302440291,-8.07512632858,19.5231207735,-9.2979570961,0.501512201453,-0.403756316429,0.976156038675,-0.464897854805
88,30 to 40,0,2,13,8.49431629925,-8.25786568576,12.2896779259,-18.9402723387,0.283143876642,-0.275262189525,0.409655930863,-0.63134241129
88,40 to 50,0,7,5,8.93004531403,-9.72639831352,17.8271459249,-23.0705900101,0.223251132851,-0.243159957838,0.445678648122,-0.576764750252
88,50 to 60,0,5,9,15.8348236741,-6.2847794157,25.7156742775,-15.8139118646,0.299645280622,-0.122584122823,0.435858886059,-0.316278237292
88,60 to 70,0,5,3,9.9715115316,-17.7836163542,25.2220691897,-23.4951510346,0.164197824471,-0.29108441088,0.420367819828,-0.391585850577
88,70 to 80,0,3,4,8.74124936437,-16.795186965,13.5857203248,-40.4379521252,0.118547194601,-0.235637599397,0.178759477958,-0.569548621482
88,80 to 90,0,0,6,,-9.70081661082,0.0,-16.4577596263,0.0,-0.119198044253,0.0,-0.205721995329
88,90 to 100,0,1,6,1.7410320129,-8.1790519647,1.7410320129,-22.2407936808,0.0193448001433,-0.0880349529157,0.0193448001433,-0.247119929787
89,0 to 10,0,21,0,10.9710517802,,11.3210234967,0.0,inf,0.0,inf,0.0
89,10 to 20,0,57,0,2.72524247508,,26.7769198602,0.0,0.272524247508,0.0,2.67769198602,0.0
89,20 to 30,0,6,30,10.572429409,-8.04142529362,19.3338513702,-9.6167235525,0.52862147045,-0.402071264681,0.96669256851,-0.480836177625
89,30 to 40,0,2,13,8.39981864785,-8.36165242354,11.0868689735,-18.840262952,0.279993954928,-0.278721747451,0.369562299117,-0.628008765067
89,40 to 50,0,7,5,7.65611094167,-10.3169239152,15.7583714445,-25.5929415304,0.191402773542,-0.25792309788,0.393959286112,-0.63982353826
89,50 to 60,0,5,9,16.8869729835,-6.72637806784,25.9750215135,-17.1074088896,0.319456515763,-0.131560130589,0.440254601924,-0.342148177792
89,60 to 70,0,5,3,9.12162534264,-18.3957094141,22.9430109809,-27.6706169719,0.150137862348,-0.301300216844,0.382383516348,-0.461176949532
89,70 to 80,0,3,4,9.15573885757,-15.9353118967,13.4025457069,-36.1910339658,0.124592042255,-0.223651909431,0.176349285617,-0.509732872758
89,80 to 90,0,0,6,,-9.9040294999,0.0,-16.2720885669,0.0,-0.121584570361,0.0,-0.203401107086
89,90 to 100,0,1,6,1.5070332236,-9.21193516288,1.5070332236,-19.1901683826,0.0167448135956,-0.0988740363383,0.0167448135956,-0.21322409314
90,0 to 10,0,21,0,11.0073781671,,11.5193952072,0.0,inf,0.0,inf,0.0
90,10 to 20,0,57,0,2.49960921713,,26.5809825677,0.0,0.249960921713,0.0,2.65809825677,0.0
90,20 to 30,0,7,29,8.98895062584,-8.21124163098,19.8495100082,-9.5223338336,0.449447531292,-0.410562081549,0.99247550041,-0.47611669168
90,30 to 40,0,2,13,8.98651728445,-8.59928037362,12.042138612,-18.9843571298,0.299550576148,-0.286642679121,0.4014046204,-0.632811904327
90,40 to 50,0,7,5,7.66157490051,-9.58846910476,16.185673228,-23.0360529185,0.191539372513,-0.239711727619,0.4046418307,-0.575901322962
90,50 to 60,0,6,8,13.8773164716,-6.86251280969,25.6771286098,-14.6834616679,0.262569379706,-0.133906402393,0.435205569658,-0.293669233358
90,60 to 70,0,5,3,9.07444401096,-18.452809341,21.5828744979,-23.8179872969,0.14896898903,-0.301424878199,0.359714574965,-0.396966454948
90,70 to 80,0,3,4,8.47878696523,-15.9274862803,12.0905830824,-35.6888088707,0.115464233702,-0.223449325984,0.159086619505,-0.502659279869
90,80 to 90,0,0,6,,-9.6115870684,0.0,-16.4825069614,0.0,-0.117987790346,0.0,-0.206031337018
90,90 to 100,0,1,6,1.527032897,-8.49914744782,1.527032897,-18.9844465039,0.0169670321889,-0.0912894947504,0.0169670321889,-0.210938294488
91,0 to 10,0,21,0,10.9576046744,,11.2287769337,0.0,inf,0.0,inf,0.0
91,10 to 20,0,57,0,2.77967603688,,25.2504916674,0.0,0.277967603688,0.0,2.52504916674,0.0
91,20 to 30,0,7,29,8.94735406919,-8.06348136759,19.7884522374,-9.4066606443,0.447367703459,-0.403174068379,0.98942261187,-0.470333032215
91,30 to 40,0,2,13,9.40686246025,-8.34062612598,12.9859183278,-19.4066606443,0.313562082008,-0.278020870866,0.43286394426,-0.646888688143
91,40 to 50,0,7,5,7.72692523094,-10.1896168632,14.1571624026,-25.2356136702,0.193173130774,-0.25474042158,0.353929060065,-0.630890341755
91,50 to 60,0,6,8,13.7569904162,-6.30900065675,26.5548132272,-15.2481931847,0.260335304704,-0.123226267375,0.450081580122,-0.304963863694
91,60 to 70,0,4,4,11.1804173757,-14.4809464744,20.1713369481,-27.6545557982,0.18314712813,-0.237443879107,0.336188949135,-0.460909263303
91,70 to 80,0,3,4,8.70686841143,-15.4084997238,13.9751702919,-33.9525467198,0.117962416619,-0.216089792289,0.18388381963,-0.478204883377
91,80 to 90,0,0,6,,-10.070110789,0.0,-15.4726637905,0.0,-0.123593803055,0.0,-0.193408297381
91,90 to 100,0,1,6,1.8105514749,-7.51702837338,1.8105514749,-18.1247982357,0.02011723861,-0.0807332390594,0.02011723861,-0.201386647063
92,0 to 10,0,21,0,10.9749442149,,11.1677048536,0.0,inf,0.0,inf,0.0
92,10 to 20,0,55,2,2.45465552723,-1.02267282806,26.3486420544,-1.13961949627,0.245465552723,-0.102267282806,2.63486420544,-0.113961949627
92,20 to 30,0,6,30,9.65084489398,-7.92815661985,19.6459824631,-9.5461461307,0.482542244699,-0.396407830992,0.982299123155,-0.477307306535
92,30 to 40,0,2,13,8.8108261077,-8.46608784402,12.4700908613,-19.3209561852,0.29369420359,-0.282202928134,0.415669695377,-0.64403187284
92,40 to 50,0,7,5,8.23017341621,-10.0885171722,16.161946656,-22.9906858644,0.205754335405,-0.252212929305,0.4040486664,-0.57476714661
92,50 to 60,0,6,8,13.5480619898,-6.13320949616,24.7952569234,-11.2249127548,0.256950473846,-0.11933495066,0.466191580876,-0.224498255096
92,60 to 70,0,4,4,10.2644058359,-13.5811142663,20.4544048724,-24.2207560517,0.168437134008,-0.222204848637,0.340906747873,-0.403679267528
92,70 to 80,0,3,4,8.47027424977,-14.8997816828,13.0398668421,-34.4667205774,0.114926617365,-0.209200175459,0.171577195291,-0.485446768696
92,80 to 90,0,0,6,,-9.4655166954,0.0,-16.374367537,0.0,-0.115922082563,0.0,-0.204679594212
92,90 to 100,0,1,6,0.3872476541,-7.6367084331,0.3872476541,-19.2787314895,0.00430275171222,-0.0823584002352,0.00430275171222,-0.214208127661
93,0 to 10,0,21,0,11.0431580229,,11.2369477041,0.0,inf,0.0,inf,0.0
93,10 to 20,0,57,0,2.53947287274,,26.5733890262,0.0,0.253947287274,0.0,2.65733890262,0.0
93,20 to 30,0,6,30,9.33484667203,-7.90081245758,19.4635989868,-9.5683237757,0.466742333602,-0.395040622879,0.97317994934,-0.478416188785
93,30 to 40,0,2,13,9.88774936935,-8.37407819978,14.2627564384,-19.1347136626,0.329591645645,-0.279135939993,0.475425214613,-0.637823788753
93,40 to 50,0,7,5,8.16947004141,-10.604605248,15.054768595,-21.7710007688,0.204236751035,-0.265115131201,0.376369214875,-0.54427501922
93,50 to 60,0,5,9,16.7949565583,-5.8483813852,25.6571877015,-14.6718220141,0.317749937222,-0.113865252037,0.453311157698,-0.293436440282
93,60 to 70,0,5,3,8.70752728902,-18.4108160405,19.1567757263,-25.6566201655,0.142649876546,-0.301650536921,0.319279595438,-0.427610336092
93,70 to 80,0,3,4,8.7266242387,-15.6399400866,12.8697827781,-35.0884061409,0.118589144209,-0.219106134404,0.16933924708,-0.494202903393
93,80 to 90,0,0,6,,-9.82405154152,0.0,-16.1182920033,0.0,-0.120429707211,0.0,-0.201478650041
93,90 to 100,0,1,6,0.977759244,-7.89681114825,0.977759244,-17.1478286712,0.0108639916,-0.0846493597143,0.0108639916,-0.19053142968
94,0 to 10,0,21,0,10.9356248974,,11.1510439753,0.0,inf,0.0,inf,0.0
94,10 to 20,0,57,0,2.44229665388,,26.4876068837,0.0,0.244229665388,0.0,2.64876068837,0.0
94,20 to 30,0,6,30,9.8236042448,-7.8716245915,19.3063568104,-9.3450676895,0.49118021224,-0.393581229575,0.96531784052,-0.467253384475
94,30 to 40,0,2,13,9.0191578534,-8.43308088473,11.9072704556,-19.2128580824,0.300638595113,-0.281102696158,0.396909015187,-0.640428602747
94,40 to 50,0,7,5,7.46123311603,-9.86570610532,15.2679320213,-23.168619632,0.186530827901,-0.246642652633,0.381698300532,-0.5792154908
94,50 to 60,0,5,9,16.2837792029,-6.08694464704,24.3850081404,-14.4267428808,0.308834463962,-0.119017751018,0.434193400402,-0.288534857616
94,60 to 70,0,4,4,9.41807520993,-12.805057923,17.4063131472,-24.6357327363,0.15494199383,-0.209750056077,0.29010521912,-0.410595545605
94,70 to 80,0,3,4,7.9399346278,-15.1408784803,11.3604946367,-32.7243405679,0.108060593447,-0.212283359554,0.149480192588,-0.460906205182
94,80 to 90,0,0,6,,-9.39428071207,0.0,-15.3538397549,0.0,-0.115413551686,0.0,-0.191922996936
94,90 to 100,0,0,7,,-6.72708958344,0.0,-18.8082098146,0.0,-0.0723221927397,0.0,-0.208980109051
95,0 to 10,0,21,0,10.9616255115,,11.3139947991,0.0,inf,0.0,inf,0.0
95,10 to 20,0,57,0,2.68912142171,,27.6314728247,0.0,0.268912142171,0.0,2.76314728247,0.0
95,20 to 30,0,6,30,10.2474666149,-8.05109690369,20.6943834065,-9.4252404813,0.512373330744,-0.402554845185,1.03471917033,-0.471262024065
95,30 to 40,0,3,12,6.22717700097,-9.19224682757,12.0236474783,-19.4252404813,0.207572566699,-0.306408227586,0.400788249277,-0.647508016043
95,40 to 50,0,7,5,8.1083360121,-10.0958611764,15.9455154401,-21.6321986981,0.202708400303,-0.252396529411,0.398637886003,-0.540804967452
95,50 to 60,0,6,8,13.7266581945,-7.58621850096,25.574010929,-16.8917746007,0.260858001528,-0.148116416269,0.457126393126,-0.337835492014
95,60 to 70,0,4,4,11.6862549986,-13.8459824816,22.0509534296,-26.145151979,0.191293846988,-0.226668607158,0.367515890493,-0.435752532983
95,70 to 80,0,3,4,9.62392528513,-17.004149291,14.0571884088,-37.6596922289,0.130933770701,-0.238400395608,0.184963005379,-0.530418200407
95,80 to 90,0,0,6,,-9.15310664763,0.0,-14.6052774722,0.0,-0.11236019605,0.0,-0.182565968403
95,90 to 100,0,1,6,1.5014849386,-7.91961695322,1.5014849386,-19.8770692267,0.0166831659844,-0.0853683299218,0.0166831659844,-0.220856324741
96,0 to 10,0,21,0,10.9208567761,,11.2684114096,0.0,inf,0.0,inf,0.0
96,10 to 20,0,57,0,2.57001043884,,26.6055427118,0.0,0.257001043884,0.0,2.66055427118,0.0
96,20 to 30,0,6,30,9.55963725593,-7.95384418811,19.0530331204,-9.3352100749,0.477981862797,-0.397692209406,0.95265165602,-0.466760503745
96,30 to 40,0,2,13,8.03279979895,-8.37966752687,10.9344210113,-19.251321103,0.267759993298,-0.279322250896,0.364480700377,-0.641710703433
96,40 to 50,0,7,5,7.71165802943,-10.4178321795,13.9803299621,-22.8989924683,0.192791450736,-0.260445804487,0.349508249052,-0.572474811707
96,50 to 60,0,5,9,16.4353473858,-6.32345633072,25.0172808657,-14.8306723543,0.311636743402,-0.123039826912,0.453205187972,-0.296613447086
96,60 to 70,0,5,3,9.6905875492,-17.8436815986,21.5390777233,-24.5846088841,0.158774513198,-0.291849658527,0.358984628722,-0.409743481402
96,70 to 80,0,3,4,8.45647932067,-15.2290832428,12.7587602351,-32.1671810926,0.114886125095,-0.21338270458,0.167878424146,-0.453058888628
96,80 to 90,0,0,6,,-9.22590606018,0.0,-15.5707523945,0.0,-0.113193595554,0.0,-0.194634404931
96,90 to 100,0,1,6,1.7593395418,-7.59337588353,1.7593395418,-17.1916647888,0.0195482171311,-0.0817667725395,0.0195482171311,-0.191018497653
97,0 to 10,0,21,0,11.0249667209,,11.3457130847,0.0,inf,0.0,inf,0.0
97,10 to 20,0,57,0,2.63774576571,,28.1371144643,0.0,0.263774576571,0.0,2.81371144643,0.0
97,20 to 30,0,6,30,9.83424131232,-8.01776554129,19.9585642932,-9.7284080467,0.491712065616,-0.400888277064,0.99792821466,-0.486420402335
97,30 to 40,0,2,13,9.3209071813,-8.35307056529,13.2171614377,-19.7284080467,0.310696906043,-0.27843568551,0.440572047923,-0.657613601557
97,40 to 50,0,7,5,8.99065203684,-9.2281585627,19.5310499369,-21.4648643985,0.224766300921,-0.230703964067,0.488276248422,-0.536621609962
97,50 to 60,0,7,7,11.2351577965,-7.12850998637,25.2757200606,-14.9019683118,0.21254021177,-0.13870944443,0.428402034925,-0.298039366236
97,60 to 70,0,4,4,12.1221380861,-14.524648128,25.0586787571,-23.593199393,0.198792664941,-0.237865596598,0.417644645952,-0.393219989883
97,70 to 80,0,3,4,7.98587670913,-17.0255957856,13.1929963862,-39.9959395602,0.108031045242,-0.238746480735,0.173592057713,-0.563323092397
97,80 to 90,0,0,6,,-9.3864501877,0.0,-16.5098380288,0.0,-0.115523018013,0.0,-0.20637297536
97,90 to 100,0,1,6,2.0222172494,-9.89587329037,2.0222172494,-23.7755067728,0.0224690805489,-0.106560590636,0.0224690805489,-0.264172297476
98,0 to 10,0,21,0,11.0034911422,,11.2498611653,0.0,inf,0.0,inf,0.0
98,10 to 20,0,57,0,2.63650894721,,27.7360463806,0.0,0.263650894721,0.0,2.77360463806,0.0
98,20 to 30,0,6,30,9.69460058888,-7.84392295427,20.7262183584,-9.2954411157,0.484730029444,-0.392196147713,1.03631091792,-0.464772055785
98,30 to 40,0,2,13,9.4372536632,-8.37088296361,12.7558626262,-19.3355698166,0.314575122107,-0.27902943212,0.425195420873,-0.644518993887
98,40 to 50,0,7,5,8.00068267894,-10.5375583148,14.791037414,-24.8254700513,0.200017066974,-0.263438957871,0.36977593535,-0.620636751283
98,50 to 60,0,5,9,16.7018694048,-5.89449254652,26.213738857,-14.2939581748,0.316215180137,-0.115028245946,0.462504357032,-0.285879163496
98,60 to 70,0,5,3,8.11271060538,-18.9147381962,20.1271594166,-25.8324695091,0.133365587057,-0.310099424194,0.335452656943,-0.430541158485
98,70 to 80,0,3,4,8.30954265933,-15.3285103064,12.6508625117,-33.8928570773,0.112782840925,-0.214817814733,0.166458717259,-0.477364184187
98,80 to 90,0,0,6,,-8.8674641298,0.0,-13.0610581528,0.0,-0.109066280533,0.0,-0.16326322691
98,90 to 100,0,1,6,2.2788707451,-7.44100331625,2.2788707451,-17.4935147984,0.0253207860567,-0.0799488633118,0.0253207860567,-0.194372386649
99,0 to 10,0,21,0,11.0068546546,,11.3701704051,0.0,inf,0.0,inf,0.0
99,10 to 20,0,57,0,2.5301878799,,25.6198046965,0.0,0.25301878799,0.0,2.56198046965,0.0
99,20 to 30,0,6,30,9.99130950142,-7.81956201519,20.1676561885,-9.362333306,0.499565475071,-0.39097810076,1.00838280942,-0.4681166653
99,30 to 40,0,2,13,9.42496503425,-8.29265433522,12.868276027,-19.3147302729,0.314165501142,-0.276421811174,0.428942534233,-0.64382434243
99,40 to 50,0,7,5,8.31859646974,-9.52910869284,16.8124230596,-22.3698640614,0.207964911744,-0.238227717321,0.42031057649,-0.559246601535
99,50 to 60,0,6,8,14.0294503891,-7.08894290881,26.8323023865,-12.5908302421,0.265217249424,-0.138369044144,0.465054066174,-0.251816604842
99,60 to 70,0,4,4,10.9485348289,-14.0370361168,22.5568545341,-25.4517898615,0.179959238939,-0.229913649524,0.375947575568,-0.424196497692
99,70 to 80,0,3,4,8.05422896413,-16.1301673676,13.0998672779,-35.491411818,0.109048058863,-0.226279151012,0.172366674709,-0.49987903969
99,80 to 90,0,0,6,,-9.4191865285,0.0,-15.4111738411,0.0,-0.115458946168,0.0,-0.192639673014
99,90 to 100,0,1,6,0.1993558314,-7.98277217697,0.1993558314,-18.9027480698,0.00221506479333,-0.085575102939,0.00221506479333,-0.210030534109
100,0 to 10,0,21,0,11.0844475157,,11.4219520705,0.0,inf,0.0,inf,0.0
100,10 to 20,0,56,1,2.60371717922,-1.54770587353,27.1881582097,-1.54770587353,0.260371717922,-0.154770587353,2.71881582097,-0.154770587353
100,20 to 30,0,6,30,10.2146581457,-7.78620446002,20.1208161856,-9.6369738728,0.510732907283,-0.389310223001,1.00604080928,-0.48184869364
100,30 to 40,0,2,13,9.03300076955,-8.83107016672,12.7842843789,-19.595755446,0.301100025652,-0.294369005557,0.42614281263,-0.6531918482
100,40 to 50,0,7,5,7.42734406341,-10.6805696736,15.8458209888,-24.4042035455,0.185683601585,-0.267014241839,0.39614552472,-0.610105088638
100,50 to 60,0,7,7,11.8714238379,-7.61499041317,25.6738718409,-16.0899058821,0.225009519393,-0.148383652765,0.446328501894,-0.321798117642
100,60 to 70,0,4,4,10.1495211144,-13.9892120574,19.7952823915,-25.9963595105,0.167256805064,-0.229093964655,0.329921373192,-0.433272658508
100,70 to 80,0,3,4,9.14796862587,-16.2620346341,14.5028537641,-37.8057913275,0.12409291059,-0.228116883382,0.190827023212,-0.53247593419
100,80 to 90,0,0,6,,-8.20180632815,0.0,-14.3206320206,0.0,-0.100805773808,0.0,-0.179007900258
100,90 to 100,0,0,7,,-6.77353570933,0.0,-17.5587117827,0.0,-0.0726488005995,0.0,-0.195096797586
