evaluation_num,kfold_split_num,username,forum_num_days,video_stop_backward_seek_avg,watched_time_hour,qz_mean,seek_video_avg,watched_time_weekday,active_num_days,video_avg_count,label_val_predict,label_val_test
58,7,Y1050385,-0.167600380788,0.492230252302,0.939689510009,1.69507871882,1.69294420253,2.21403581216,1.00864363166,2.54564917189,62.1374257297,40.0
58,7,Y1050386,-0.167600380788,-0.610011345351,-0.142874157132,0.471412424759,0.986353481688,0.824432737504,0.718420699909,-0.0451186705577,38.2783790031,30.0
58,7,Y1050431,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
58,7,Y1050437,-0.167600380788,-0.610011345351,-0.600326027556,-1.4660592075,-1.2620949436,-0.763685062109,-1.0229168906,-0.678209820488,0.0,0.0
58,8,Y1050281,-0.167600380788,-0.610011345351,-0.634247791089,-0.854226060468,-0.313954041197,-1.16071451201,-1.0229168906,-0.488983314413,7.92920562109,10.0
58,8,Y1050284,-0.167600380788,-0.610011345351,0.396149657323,0.369440233588,0.146571540239,0.228888562649,0.428197768158,-0.393201996548,37.6775976761,30.0
58,8,Y1050286,-0.167600380788,0.65756649162,-0.529398295285,1.28718995413,0.231226977683,0.625918012552,0.718420699909,0.656304273303,56.7888790085,72.0
58,8,Y1050291,-0.167600380788,-0.610011345351,-0.503464201743,1.49113433647,-0.571306571442,0.427403287601,-0.587582492972,0.499199550643,57.7734626615,40.0
58,8,Y1050311,-0.167600380788,-0.309400004144,-0.502724017715,-0.0384485310974,1.81617059594,0.228888562649,1.73420096104,0.482346043522,31.8099756108,20.0
58,8,Y1050314,-0.167600380788,-0.00878865632334,-0.0909668315325,-0.446337295783,-0.0841017016238,-0.565170337157,-0.732693958848,0.127754927608,16.5828502935,30.0
58,8,Y1050315,-0.167600380788,-0.279338866717,0.7140426603,-0.0384485310974,1.2809544052,0.228888562649,-0.297359561221,2.95914412961,24.9446138273,20.0
58,8,Y1050336,-0.167600380788,-0.610011345351,0.172338628144,1.28718995413,0.212790905002,0.228888562649,-0.587582492972,-0.100017718593,52.8782695614,50.0
58,8,Y1050357,-0.167600380788,-0.0588905498313,-0.834127192917,-0.24239291344,1.09696992062,0.427403287601,0.137974836406,0.338006601024,21.2625697903,20.0
58,8,Y1050362,-0.167600380788,-0.345473362444,1.39029945504,1.79705090999,1.39521911776,0.0303738376975,2.02442389279,0.197471712597,73.5877662506,80.0
58,8,Y1050396,-0.167600380788,2.39252339028,1.76050917708,0.165495851245,1.08157802307,-0.565170337157,2.02442389279,0.041902160963,38.8056712004,20.0
58,8,Y1050400,-0.167600380788,1.04335104782,0.956964784722,-0.0384485310974,-0.0769188155973,-0.763685062109,0.718420699909,-0.20689565258,31.2960327023,20.0
58,8,Y1050403,-0.167600380788,-0.610011345351,-0.681223817356,-0.24239291344,-1.2620949436,-0.366655612206,-0.877805424723,-0.706243376943,21.5559886012,20.0
58,8,Y1050410,-0.167600380788,-0.610011345351,-0.596900583646,-0.0384485310974,-1.2620949436,-0.763685062109,-1.0229168906,-0.737781127956,25.9101653192,20.0
58,8,Y1050412,-0.167600380788,1.35364594739,-0.648655010752,0.879301189445,1.63925162891,0.427403287601,1.00864363166,1.52803107256,47.4561896669,30.0
58,8,Y1050443,-0.167600380788,-0.610011345351,-1.29781229738,-1.4660592075,-0.313954041197,-1.16071451201,-1.16802835647,-0.657184653146,0.0,0.0
58,8,Y1050445,-0.167600380788,-0.610011345351,0.512875852652,0.675356807102,1.50783097801,1.22146218741,0.428197768158,0.856627395451,41.153512914,20.0
58,8,Y1050452,-0.167600380788,0.750447682092,1.20872934216,0.981273380616,0.592747136169,2.41255053712,0.283086302282,0.508544069438,45.9711742942,40.0
58,9,Y1050285,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
58,9,Y1050288,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
58,9,Y1050298,-0.167600380788,-0.610011345351,0.295342131697,-0.24239291344,-0.0769188155973,1.41997691236,-0.732693958848,-0.390865866819,18.9417434394,10.0
58,9,Y1050303,-0.167600380788,1.65745708052,0.780738620042,-0.0384485310974,1.66359698313,0.427403287601,0.283086302282,0.683753797075,23.8246855394,20.0
58,9,Y1050309,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
58,9,Y1050312,-0.167600380788,-0.610011345351,-0.535727260137,-0.446337295783,-0.503582221677,0.228888562649,-0.877805424723,-0.495991703527,15.5554643076,10.0
58,9,Y1050323,-0.167600380788,0.366259784566,1.86498896602,2.40888405701,0.81027017192,-0.565170337157,2.31464682454,-0.0357741516924,88.6137615817,88.0
58,9,Y1050325,-0.167600380788,0.492230252302,1.1516131968,-0.0384485310974,1.69821165146,1.02294746246,0.283086302282,0.639367332921,24.3157266258,20.0
58,9,Y1050334,-0.167600380788,-0.196670747058,-0.142092082161,-0.344365104611,-0.531236331647,-0.763685062109,0.137974836406,-0.463285887639,22.9685104553,20.0
58,9,Y1050340,-0.167600380788,-0.610011345351,1.92659478415,-0.446337295783,0.00209292595336,1.22146218741,0.283086302282,-0.226168722643,20.1324523819,10.0
58,9,Y1050342,-0.167600380788,-0.610011345351,0.355026093919,1.49113433647,-0.737231229363,-0.366655612206,-0.442471027096,-0.521689130301,60.4396212776,50.0
58,9,Y1050355,-0.167600380788,-0.610011345351,-0.187720797838,-0.650281678125,-0.630001008348,-0.366655612206,-0.587582492972,-0.695730793272,13.6456057518,10.0
58,9,Y1050372,-0.167600380788,1.66962467699,0.677481967875,0.573384615931,1.28423800962,0.427403287601,0.718420699909,0.554916244099,39.1098955771,50.0
58,9,Y1050405,-0.167600380788,-0.610011345351,-1.38352211321,-1.05817044281,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,3.4665027613,10.0
58,9,Y1050425,-0.167600380788,-0.610011345351,-1.38352211321,-0.854226060468,-1.2620949436,-1.35922923696,-1.16802835647,-0.769318878968,8.36476528634,10.0
58,9,Y1050428,-0.167600380788,-0.0588905498313,-0.332359883898,-0.0384485310974,0.32039737203,1.61849163731,-0.00713662946929,0.088040722606,24.061414155,20.0
58,9,Y1050438,-0.167600380788,-0.36506876883,-1.04628748418,-0.956198251639,0.00209292595336,0.427403287601,-0.732693958848,1.07038326342,3.3765050546,10.0
58,9,Y1050444,-0.167600380788,-0.610011345351,-1.05976942312,-0.446337295783,-0.550989266797,-0.565170337157,0.137974836406,-0.0240935031964,20.0661877243,10.0
58,10,Y1050274,-0.167600380788,-0.610011345351,0.558331780276,1.18521776296,0.0754609725594,2.61106526207,0.137974836406,-0.0731522270132,48.0494224832,80.0
58,10,Y1050279,-0.167600380788,-0.101284454635,0.595152773182,1.08324557179,0.277568429998,0.0303738376975,1.29886656341,0.6776798601,56.8899526548,70.0
58,10,Y1050300,-0.167600380788,-0.610011345351,0.0514965318426,-0.24239291344,1.5823277636,1.22146218741,-0.152248095345,-0.296252613782,17.323482123,10.0
58,10,Y1050305,-0.167600380788,-0.295085172704,0.610505514818,0.471412424759,0.137541626432,-0.565170337157,0.863532165785,-0.259458570934,43.9445647739,20.0
58,10,Y1050316,-0.167600380788,0.407442436081,0.750391168592,-0.446337295783,-0.406857957472,-0.763685062109,0.137974836406,-0.112866431945,22.7971102582,10.0
58,10,Y1050320,-0.167600380788,0.592434032705,0.578732256036,-0.24239291344,0.160116410003,0.228888562649,1.73420096104,0.215359791531,30.8917272659,10.0
58,10,Y1050337,-0.167600380788,-0.610011345351,-0.475847900884,-0.344365104611,-0.882838582637,0.0303738376975,-1.16802835647,-0.57308398378,16.5385464714,10.0
58,10,Y1050344,-0.167600380788,-0.610011345351,2.12963865113,0.981273380616,0.779896826079,-0.366655612206,1.87931242691,-0.187622582516,60.2261877089,40.0
58,10,Y1050379,-0.167600380788,-0.610011345351,-0.147261836431,1.69507871882,-0.80538971104,0.0303738376975,1.73420096104,-0.489567346837,72.3607501784,60.0
58,10,Y1050381,-0.167600380788,1.66714712006,1.3721338025,1.18521776296,1.62834559172,-0.565170337157,1.58908949516,-0.0368254100595,59.0276695643,55.0
58,10,Y1050390,-0.167600380788,-0.610011345351,-1.20246432499,-0.854226060468,-1.2620949436,-0.168140887254,-0.877805424723,-0.706243376943,7.45062132194,10.0
58,10,Y1050415,-0.167600380788,-0.41549812068,0.248204653802,0.675356807102,0.879955769156,0.228888562649,0.573309234033,0.511347425084,43.3237753595,30.0
58,10,Y1050419,-0.167600380788,-0.610011345351,-1.38352211321,-0.752253869297,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,9.95510536427,10.0
58,10,Y1050420,-0.167600380788,-0.610011345351,-0.615630920597,0.981273380616,-0.0227393355956,-0.168140887254,0.863532165785,-0.550890751611,52.0424861827,75.0
58,10,Y1050446,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
58,10,Y1050447,-0.167600380788,-0.610011345351,-0.274894008226,-0.752253869297,0.0923920602377,1.41997691236,-1.0229168906,0.0716878146969,4.42522460789,10.0
58,10,Y1050448,-0.167600380788,-0.610011345351,0.71324749668,0.165495851245,0.361031982268,1.41997691236,1.15375509754,0.0184240574315,34.5377040725,20.0
58,10,Y1050449,-0.167600380788,-0.610011345351,1.44979311175,0.165495851245,1.76405477021,2.80957998702,-0.00713662946929,0.922039027157,24.7322099405,20.0
59,1,Y1050274,-0.167600380788,-0.610011345351,0.558331780276,1.18521776296,0.0754609725594,2.61106526207,0.137974836406,-0.0731522270132,48.9568125526,80.0
59,1,Y1050292,-0.167600380788,-0.610011345351,1.38266728907,0.675356807102,1.19876167084,-0.168140887254,1.15375509754,-0.255370343954,45.6174178321,50.0
59,1,Y1050300,-0.167600380788,-0.610011345351,0.0514965318426,-0.24239291344,1.5823277636,1.22146218741,-0.152248095345,-0.296252613782,17.4372657567,10.0
59,1,Y1050328,-0.167600380788,-0.287404047832,0.399254475336,1.28718995413,2.50734327805,-0.366655612206,1.44397802929,4.67059275122,55.6505066905,71.0
59,1,Y1050329,-0.167600380788,-0.610011345351,0.00098969339886,0.0635236600739,1.27448980797,0.427403287601,0.718420699909,0.802896412221,28.7537443549,20.0
59,1,Y1050340,-0.167600380788,-0.610011345351,1.92659478415,-0.446337295783,0.00209292595336,1.22146218741,0.283086302282,-0.226168722643,18.2538044817,10.0
59,1,Y1050359,-0.167600380788,-0.610011345351,-1.38352211321,-0.650281678125,-1.2620949436,-1.35922923696,-0.00713662946929,-0.769318878968,17.828270644,20.0
59,1,Y1050362,-0.167600380788,-0.345473362444,1.39029945504,1.79705090999,1.39521911776,0.0303738376975,2.02442389279,0.197471712597,71.8074039761,80.0
59,1,Y1050363,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
59,1,Y1050376,-0.167600380788,-0.00878865632334,1.24342232804,2.30691186584,0.486134912447,-0.565170337157,2.16953535867,0.0817665457217,85.475217237,90.0
59,1,Y1050379,-0.167600380788,-0.610011345351,-0.147261836431,1.69507871882,-0.80538971104,0.0303738376975,1.73420096104,-0.489567346837,71.5990487675,60.0
59,1,Y1050381,-0.167600380788,1.66714712006,1.3721338025,1.18521776296,1.62834559172,-0.565170337157,1.58908949516,-0.0368254100595,57.0335217349,55.0
59,1,Y1050383,-0.167600380788,-0.610011345351,-0.92874533364,-0.650281678125,-1.2620949436,-0.366655612206,-1.0229168906,-0.741285322513,12.4050442679,10.0
59,1,Y1050392,-0.167600380788,-0.610011345351,-1.38352211321,0.267468042417,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,32.2383047745,20.0
59,1,Y1050411,-0.167600380788,-0.610011345351,-0.569888446353,-0.650281678125,-1.2620949436,-1.16071451201,-0.877805424723,-0.75530210074,14.5403800354,10.0
59,1,Y1050417,-0.167600380788,-0.101284454635,1.79308103374,1.08324557179,0.415385114276,1.02294746246,0.863532165785,0.613669906147,52.0049876069,62.0
59,1,Y1050429,-0.167600380788,0.334767165978,-0.413623985932,-1.26211482515,-0.607426225725,0.228888562649,-0.442471027096,-0.0369422165681,0.0,10.0
59,1,Y1050443,-0.167600380788,-0.610011345351,-1.29781229738,-1.4660592075,-0.313954041197,-1.16071451201,-1.16802835647,-0.657184653146,0.0,0.0
59,1,Y9999985,-0.167600380788,-0.610011345351,0.333246307781,1.69507871882,1.5823277636,0.625918012552,-0.442471027096,0.131259122165,58.4014622055,59.0
59,2,Y1050286,-0.167600380788,0.65756649162,-0.529398295285,1.28718995413,0.231226977683,0.625918012552,0.718420699909,0.656304273303,56.363855265,72.0
59,2,Y1050288,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
59,2,Y1050301,-0.167600380788,-0.610011345351,0.236807082181,-1.4660592075,-0.0404518582503,0.0303738376975,-0.587582492972,-0.222664528086,0.0,10.0
59,2,Y1050307,-0.167600380788,-0.610011345351,-0.489973757776,-1.4660592075,-0.539701875012,-0.565170337157,-0.877805424723,-0.58359656745,0.0,10.0
59,2,Y1050313,-0.167600380788,-0.610011345351,-0.325424310071,-0.140420722269,0.191721106433,0.427403287601,-0.297359561221,-0.322183653503,22.426949507,30.0
59,2,Y1050322,5.96657355607,-0.610011345351,1.41030332114,2.51085624819,0.912882823481,0.228888562649,1.73420096104,0.324890901407,92.3975459129,99.0
59,2,Y1050326,-0.167600380788,-0.00878865632334,0.812090913403,0.0635236600739,0.89708047574,1.81700636226,-0.297359561221,0.290115942103,23.3224418823,20.0
59,2,Y1050333,-0.167600380788,-0.610011345351,-0.229072386208,-0.344365104611,-0.906542105197,0.228888562649,0.863532165785,-0.712550927146,25.5069741954,10.0
59,2,Y1050334,-0.167600380788,-0.196670747058,-0.142092082161,-0.344365104611,-0.531236331647,-0.763685062109,0.137974836406,-0.463285887639,22.8222130655,20.0
59,2,Y1050355,-0.167600380788,-0.610011345351,-0.187720797838,-0.650281678125,-0.630001008348,-0.366655612206,-0.587582492972,-0.695730793272,12.9944743288,10.0
59,2,Y1050371,-0.167600380788,-0.610011345351,-0.257256832733,0.573384615931,-0.630001008348,0.228888562649,-0.442471027096,-0.110530302264,39.1768247889,40.0
59,2,Y1050386,-0.167600380788,-0.610011345351,-0.142874157132,0.471412424759,0.986353481688,0.824432737504,0.718420699909,-0.0451186705577,37.8689048164,30.0
59,2,Y1050387,-0.167600380788,2.45622436803,1.75123553929,-1.26211482515,1.40131904579,0.824432737504,1.15375509754,-0.0336716349583,0.0,10.0
59,2,Y1050404,-0.167600380788,-0.610011345351,-1.38352211321,-0.650281678125,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,12.2821970602,10.0
59,2,Y1050434,-0.167600380788,6.00343822734,1.19257944271,-0.0384485310974,0.00209292595336,1.81700636226,-0.00713662946929,-0.540845393856,20.0956069422,20.0
59,2,Y1050437,-0.167600380788,-0.610011345351,-0.600326027556,-1.4660592075,-1.2620949436,-0.763685062109,-1.0229168906,-0.678209820488,0.0,0.0
59,2,Y1050438,-0.167600380788,-0.36506876883,-1.04628748418,-0.956198251639,0.00209292595336,0.427403287601,-0.732693958848,1.07038326342,3.11283830238,10.0
59,2,Y1050440,-0.167600380788,0.448543847981,0.980802628778,-0.854226060468,0.787392555937,0.625918012552,-0.00713662946929,0.0629273283046,6.42270973747,10.0
59,2,Y1050444,-0.167600380788,-0.610011345351,-1.05976942312,-0.446337295783,-0.550989266797,-0.565170337157,0.137974836406,-0.0240935031964,20.4656354398,10.0
59,3,Y1050287,-0.167600380788,1.89728546987,-0.205058774047,1.59310652764,1.01969470008,0.625918012552,0.428197768158,0.131259122165,58.9047103551,50.0
59,3,Y1050311,-0.167600380788,-0.309400004144,-0.502724017715,-0.0384485310974,1.81617059594,0.228888562649,1.73420096104,0.482346043522,28.3096720392,20.0
59,3,Y1050319,-0.167600380788,-0.345473362444,0.730230658564,1.28718995413,-0.490940343295,1.22146218741,-0.587582492972,0.593812803681,52.5268054853,76.0
59,3,Y1050321,-0.167600380788,-0.610011345351,-0.538616481536,0.981273380616,-1.07246676312,-1.16071451201,-1.16802835647,-0.671201431374,48.9259083826,20.0
59,3,Y1050341,-0.167600380788,-0.610011345351,0.8200502304,0.0635236600739,-0.380490244309,-0.168140887254,-0.297359561221,-0.119874821059,30.66149133,20.0
59,3,Y1050344,-0.167600380788,-0.610011345351,2.12963865113,0.981273380616,0.779896826079,-0.366655612206,1.87931242691,-0.187622582516,57.9425634043,40.0
59,3,Y1050346,-0.167600380788,-0.0588905498313,-1.2290318313,-0.140420722269,-0.709012750847,-0.565170337157,1.15375509754,-0.394370061376,29.204512771,50.0
59,3,Y1050349,-0.167600380788,-0.610011345351,-0.436923943417,0.675356807102,-0.0295117704773,1.02294746246,1.15375509754,-0.666529171962,42.9516213949,65.0
59,3,Y1050354,-0.167600380788,-0.610011345351,0.404726141007,1.28718995413,0.93402629165,-0.168140887254,1.58908949516,0.259913122347,60.1952507115,50.0
59,3,Y1050366,-0.167600380788,0.492230252302,0.244784133781,-0.24239291344,-0.274448169948,0.625918012552,-0.587582492972,0.0950491117198,19.7392065261,10.0
59,3,Y1050369,-0.167600380788,-0.169114704967,-0.905429158422,-0.24239291344,0.196236063337,1.41997691236,-0.442471027096,0.0366458691276,15.9112559223,10.0
59,3,Y1050372,-0.167600380788,1.66962467699,0.677481967875,0.573384615931,1.28423800962,0.427403287601,0.718420699909,0.554916244099,39.5721323312,50.0
59,3,Y1050397,-0.167600380788,-0.610011345351,-1.38352211321,-0.0384485310974,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,26.1246337729,20.0
59,3,Y1050400,-0.167600380788,1.04335104782,0.956964784722,-0.0384485310974,-0.0769188155973,-0.763685062109,0.718420699909,-0.20689565258,32.3275412498,20.0
59,3,Y1050423,-0.167600380788,-0.610011345351,-0.699820003747,-0.752253869297,0.0171427816674,0.0303738376975,-0.732693958848,-0.187622582516,8.24164258676,10.0
59,3,Y1050426,-0.167600380788,1.08009243728,0.720333013428,1.18521776296,0.265465399053,0.0303738376975,-0.152248095345,-0.0649757730236,52.7509654481,40.0
59,3,Y1050447,-0.167600380788,-0.610011345351,-0.274894008226,-0.752253869297,0.0923920602377,1.41997691236,-1.0229168906,0.0716878146969,4.4147945467,10.0
59,3,Y1050451,-0.167600380788,-0.610011345351,-1.38352211321,-1.4660592075,-1.2620949436,-1.35922923696,-1.31313982235,-0.769318878968,0.0,0.0
59,3,Y1050454,-0.167600380788,-0.345473362444,0.703624662873,1.3891621453,1.36290086945,0.427403287601,0.428197768158,0.204613594913,56.7025390339,90.0
59,4,Y1050293,-0.167600380788,0.407442436081,2.19688836282,2.00099529233,-0.115990555883,0.228888562649,0.137974836406,0.772526726084,69.5053266283,80.0
59,4,Y1050296,-0.167600380788,-0.610011345351,-0.855655817339,-0.24239291344,-0.0726090837918,0.228888562649,-0.152248095345,-0.261210668212,22.4750807914,20.0
59,4,Y1050297,-0.167600380788,-0.610011345351,-0.52808257899,-1.26211482515,-1.2620949436,-0.763685062109,-0.877805424723,-0.762310489854,0.706782077864,10.0
59,4,Y1050304,-0.167600380788,-0.610011345351,0.0204229487104,-0.854226060468,-0.965800911598,-0.763685062109,-0.732693958848,-0.404882645047,9.28633252579,10.0
59,4,Y1050314,-0.167600380788,-0.00878865632334,-0.0909668315325,-0.446337295783,-0.0841017016238,-0.565170337157,-0.732693958848,0.127754927608,15.233408771,30.0
59,4,Y1050315,-0.167600380788,-0.279338866717,0.7140426603,-0.0384485310974,1.2809544052,0.228888562649,-0.297359561221,2.95914412961,22.243880499,20.0
59,4,Y1050318,-0.167600380788,1.12208259098,0.529877630374,0.981273380616,1.93976183397,-0.565170337157,1.44397802929,0.649879916592,51.1144818462,40.0
59,4,Y1050347,-0.167600380788,0.96461950466,0.40132831629,0.777328998273,0.37718163497,0.625918012552,0.718420699909,-0.0596026746796,45.3769690896,20.0
