evaluation_num,kfold_split_num,username,watched_time_weekday,forum_num_days,qz_mean,label_val_predict,label_val_test
8,10,Y1050380,-0.04782945292439094,-0.2062842492517587,1.0759661665066642,66.25807468213688,80
8,10,Y1050386,0.3597606702537099,-0.2062842492517587,-0.11408182008609538,35.545476723715346,30
8,10,Y1050406,-1.8819850090599997,-0.2062842492517587,-1.162610586893616,10.635193645808048,10
8,10,Y1050407,0.9711458556322461,4.847679857416329,-0.9696298322901437,20.95006046867008,10
8,10,Y1050454,0.3597606702537099,-0.2062842492517587,1.6291776629079646,80.0417189666654,90
9,1,Y1050275,-0.2516245151248263,-0.2062842492517587,-0.5836683230831987,23.922564866592708,20
9,1,Y1050293,0.3597606702537099,-0.2062842492517587,1.5391199775549982,79.42644891541383,80
9,1,Y1050301,-0.6592146383029269,-0.2062842492517587,-1.5485720961005611,0.0,10
9,1,Y1050329,0.3597606702537099,-0.2062842492517587,-0.3906875684797263,28.88674969368102,20
9,1,Y1050385,2.805301411767855,-0.2062842492517587,1.088831550018242,67.27471204663362,40
9,1,Y1050401,-1.2705998236814633,-0.2062842492517587,-1.0339567506199552,12.279610203234167,10
9,1,Y1050411,-1.8819850090599997,-0.2062842492517587,-1.0339567506199552,12.36939529831914,10
9,1,Y1050416,-0.2516245151248263,-0.2062842492517587,0.7993604181130333,60.14268263879857,63
9,1,Y1050421,0.5635557324541453,-0.2062842492517587,0.3362066070646996,47.89344136540955,60
9,1,Y1050444,-1.066804762703798,-0.2062842492517587,-0.9053029139603324,15.618995126513042,10
9,2,Y1050307,-1.2705998236814633,-0.2062842492517587,-1.5485720961005611,0.0,10
9,2,Y1050313,0.3597606702537099,-0.2062842492517587,-0.5193414047533875,24.959443498418935,30
9,2,Y1050315,-0.45541957732526195,-0.2062842492517587,-0.602966398543546,23.405545223430682,20
9,2,Y1050325,0.3597606702537099,-0.2062842492517587,-0.64799524141301,21.563146079375034,20
9,2,Y1050339,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,26.266833590181175,20
9,2,Y1050356,0.3597606702537099,-0.2062842492517587,-0.326360650149915,30.053889616795896,30
9,2,Y1050364,0.3597606702537099,-0.2062842492517587,1.60344689588481,80.9983508005655,72
9,2,Y1050403,-1.066804762703798,-0.2062842492517587,-0.7766490776866712,19.310815001424825,20
9,2,Y1050406,-1.8819850090599997,-0.2062842492517587,-1.162610586893616,9.775617810061753,10
9,2,Y1050427,0.7673507934318108,-0.2062842492517587,2.208119926718382,96.63410110865863,96
9,3,Y1050302,-1.2705998236814633,-0.2062842492517587,-1.5485720961005611,0.0,10
9,3,Y1050314,-1.2705998236814633,-0.2062842492517587,-0.7766490776866712,19.272635901213665,30
9,3,Y1050322,0.1559656080532745,4.847679857416329,2.3625045292432754,100.0,99
9,3,Y1050344,-0.6592146383029269,-0.2062842492517587,0.38123544993416353,49.39310844089978,40
9,3,Y1050372,1.1749409178326815,-0.2062842492517587,0.12392777700087963,40.782015471742596,50
9,3,Y1050400,-1.4743948858818987,-0.2062842492517587,-0.64799524141301,22.883859155286487,20
9,3,Y1050407,0.9711458556322461,4.847679857416329,-0.9696298322901437,23.26437965735133,10
9,3,Y1050415,-0.04782945292439094,-0.2062842492517587,-0.19770681387625383,33.44017088076396,30
9,3,Y1050418,1.7863261032112177,-0.2062842492517587,-0.9889279077504909,10.665770365815089,20
9,3,Y1050424,-0.8630097005033626,-0.2062842492517587,-0.4035529519913041,28.773130834484526,30
9,4,Y1050274,2.397711288589754,-0.2062842492517587,1.2046200027803253,69.37783732235675,80
9,4,Y1050295,0.5635557324541453,-0.2062842492517587,0.2525816136605025,45.66593240029688,30
9,4,Y1050319,1.1749409178326815,-0.2062842492517587,1.4876584431227262,77.70621473316908,76
9,4,Y1050336,-0.04782945292439094,-0.2062842492517587,1.1595911602968232,69.96251387406,50
9,4,Y1050346,-1.066804762703798,-0.2062842492517587,0.14322585246122715,43.96916624605316,50
9,4,Y1050354,0.7673507934318108,-0.2062842492517587,0.5549181290772888,53.469970398211686,50
9,4,Y1050360,0.1559656080532745,-0.2062842492517587,-0.42285102745165126,28.196878916366956,30
9,4,Y1050371,0.5635557324541453,-0.2062842492517587,0.38123544993416353,49.04952782073522,40
9,4,Y1050412,0.7673507934318108,-0.2062842492517587,0.12392777700087963,42.13492572502458,30
9,4,Y1050448,0.9711458556322461,-0.2062842492517587,-0.5193414047533875,25.069537367114435,20
9,5,Y1050318,-0.45541957732526195,-0.2062842492517587,0.23328353820015502,45.35601847006645,40
9,5,Y1050324,1.378735978810347,-0.2062842492517587,-0.06905297760259266,36.21872714131486,30
9,5,Y1050331,-0.04782945292439094,-0.2062842492517587,-0.9696298322901437,13.841666527487224,10
9,5,Y1050335,0.1559656080532745,-0.2062842492517587,-0.8409759960164824,17.03838946994785,10
9,5,Y1050357,-0.2516245151248263,-0.2062842492517587,-0.7316202348172071,20.16364171918947,20
9,5,Y1050378,-0.6592146383029269,-0.2062842492517587,1.7835622665907427,85.74491328587217,93
9,5,Y1050381,-0.8630097005033626,-0.2062842492517587,0.6835719653509498,57.33199002288014,55
9,5,Y1050387,0.1559656080532745,-0.2062842492517587,-1.4199182598268998,2.0088661015733607,10
9,5,Y1050390,-0.8630097005033626,-0.2062842492517587,-1.162610586893616,9.404509951514726,10
9,5,Y9999984,0.7673507934318108,-0.2062842492517587,0.9794757892049281,63.86837732172137,66
9,6,Y1050286,0.5635557324541453,-0.2062842492517587,1.3783026819234505,74.1081375178477,72
9,6,Y1050303,-0.2516245151248263,-0.2062842492517587,-0.64799524141301,22.010503612945186,20
9,6,Y1050308,-0.6592146383029269,-0.2062842492517587,-1.5485720961005611,0.0,10
9,6,Y1050332,0.5635557324541453,-0.2062842492517587,0.05960085905703007,39.76031908741473,40
9,6,Y1050337,-0.2516245151248263,-0.2062842492517587,-0.8409759960164824,16.983993597754704,10
9,6,Y1050353,-0.45541957732526195,-0.2062842492517587,0.17538931181911346,43.62712666503128,50
9,6,Y1050358,0.3597606702537099,-0.2062842492517587,0.17538931181911346,42.946405410433684,50
9,6,Y1050365,1.1749409178326815,-0.2062842492517587,1.8607545684321314,86.16387161513097,96
9,6,Y1050386,0.3597606702537099,-0.2062842492517587,-0.11408182008609538,35.406640387647954,30
9,6,Y1050438,-0.04782945292439094,-0.2062842492517587,-1.2269375052234275,6.7607932534690605,10
9,7,Y1050283,-0.04782945292439094,-0.2062842492517587,-0.217004889336601,33.3415236208385,20
9,7,Y1050333,-0.45541957732526195,-0.2062842492517587,-0.8409759960164824,17.577903158772816,10
9,7,Y1050349,0.3597606702537099,-0.2062842492517587,0.5484854371285189,52.72493863628575,65
9,7,Y1050350,-0.2516245151248263,-0.2062842492517587,-0.9053029139603324,15.834350589133962,10
9,7,Y1050359,-2.085780071260435,-0.2062842492517587,-0.9696298322901437,15.07271213654085,20
9,7,Y1050361,0.1559656080532745,-0.2062842492517587,-0.30062988312675964,31.10436269291111,30
9,7,Y1050413,-0.6592146383029269,-0.2062842492517587,0.38123544993416353,48.937956678026296,60
9,7,Y1050440,0.1559656080532745,-0.2062842492517587,-1.162610586893616,9.0565231072883,10
9,7,Y1050450,1.9901211641888832,-0.2062842492517587,-0.7766490776866712,18.044967373349465,10
9,7,Y1050454,0.3597606702537099,-0.2062842492517587,1.6291776629079646,80.36700618059525,90
9,8,Y1050278,2.1939162263893186,-0.2062842492517587,0.31690853160435206,44.99430175585482,54
9,8,Y1050311,0.3597606702537099,-0.2062842492517587,-0.3327933420986846,29.924074678158377,20
9,8,Y1050323,-0.8630097005033626,-0.2062842492517587,2.0215718640636795,92.21206497175635,88
9,8,Y1050328,-0.6592146383029269,-0.2062842492517587,0.7543315756295308,59.12873186999797,71
9,8,Y1050362,-0.04782945292439094,-0.2062842492517587,1.449062292202032,76.56034263664006,80
9,8,Y1050368,-0.2516245151248263,-0.2062842492517587,-0.64799524141301,22.341126275507737,20
9,8,Y1050396,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,26.673737831157617,20
9,8,Y1050417,0.9711458556322461,-0.2062842492517587,0.9473123302330033,62.54599520113946,62
9,8,Y1050423,0.3597606702537099,-0.2062842492517587,-1.0532548260803023,11.228308824973109,10
9,8,Y1050453,1.7863261032112177,-0.2062842492517587,-0.64799524141301,20.35296240845731,20
9,9,Y1050276,3.212891534945955,-0.2062842492517587,-0.5193414047533875,20.721993419620382,40
9,9,Y1050292,-0.2516245151248263,-0.2062842492517587,0.36193737447381635,48.01626755146028,50
9,9,Y1050296,-0.04782945292439094,-0.2062842492517587,-0.7766490776866712,18.20755437566585,20
9,9,Y1050317,-0.04782945292439094,-0.2062842492517587,0.5549181290772888,52.76429076762253,55
9,9,Y1050334,-1.4743948858818987,-0.2062842492517587,-0.8409759960164824,18.35954295940866,20
9,9,Y1050367,-0.2516245151248263,-0.2062842492517587,1.8157257259486295,85.74487830157307,90
9,9,Y1050376,-1.066804762703798,-0.2062842492517587,1.9122161032503655,89.2897874301172,90
9,9,Y1050380,-0.04782945292439094,-0.2062842492517587,1.0759661665066642,66.28649196447515,80
9,9,Y1050420,-0.8630097005033626,-0.2062842492517587,0.9794757892049281,64.82317842751831,75
9,10,Y1050279,0.3597606702537099,4.847679857416329,0.7671969591411084,56.56903997327418,70
9,10,Y1050280,1.1749409178326815,-0.2062842492517587,-0.9889279077504909,12.021881358166489,10
9,10,Y1050305,-1.2705998236814633,-0.2062842492517587,-0.326360650149915,31.97523402106077,20
9,10,Y1050306,-0.2516245151248263,-0.2062842492517587,-1.3555913414970886,3.9787129874815292,10
9,10,Y1050316,-1.4743948858818987,-0.2062842492517587,-0.9053029139603324,17.065384016552148,10
9,10,Y1050351,0.7673507934318108,-0.2062842492517587,1.1467257763992835,68.27338590376085,70
9,10,Y1050352,-0.45541957732526195,-0.2062842492517587,1.3783026819234505,75.64439100179139,80
9,10,Y1050377,-0.6592146383029269,-0.2062842492517587,0.49059121074747736,52.665365568653606,40
9,10,Y1050414,0.1559656080532745,4.847679857416329,0.12392777700087963,39.978111751380474,53
10,1,Y1050274,2.397711288589754,-0.2062842492517587,1.2046200027803253,68.86987195211914,80
10,1,Y1050293,0.3597606702537099,-0.2062842492517587,1.5391199775549982,78.7550632383879,80
10,1,Y1050295,0.5635557324541453,-0.2062842492517587,0.2525816136605025,45.07594749822921,30
10,1,Y1050307,-1.2705998236814633,-0.2062842492517587,-1.5485720961005611,0.0,10
10,1,Y1050313,0.3597606702537099,-0.2062842492517587,-0.5193414047533875,25.053877837201803,30
10,1,Y1050314,-1.2705998236814633,-0.2062842492517587,-0.7766490776866712,19.26822858159997,30
10,1,Y1050386,0.3597606702537099,-0.2062842492517587,-0.11408182008609538,35.62629871372109,30
10,1,Y1050407,0.9711458556322461,4.847679857416329,-0.9696298322901437,19.985817570573445,10
10,1,Y1050412,0.7673507934318108,-0.2062842492517587,0.12392777700087963,41.6037485387519,30
10,1,Y1050438,-0.04782945292439094,-0.2062842492517587,-1.2269375052234275,6.82584507833446,10
10,2,Y1050318,-0.45541957732526195,-0.2062842492517587,0.23328353820015502,45.3870533881311,40
10,2,Y1050333,-0.45541957732526195,-0.2062842492517587,-0.8409759960164824,17.51300047307527,10
10,2,Y1050353,-0.45541957732526195,-0.2062842492517587,0.17538931181911346,43.88485892001485,50
10,2,Y1050364,0.3597606702537099,-0.2062842492517587,1.60344689588481,80.22689322268307,72
10,2,Y1050400,-1.4743948858818987,-0.2062842492517587,-0.64799524141301,23.410435254577635,20
10,2,Y1050403,-1.066804762703798,-0.2062842492517587,-0.7766490776866712,19.716177373869627,20
10,2,Y1050416,-0.2516245151248263,-0.2062842492517587,0.7993604181130333,59.897153091718955,63
10,2,Y1050427,0.7673507934318108,-0.2062842492517587,2.208119926718382,95.56043192809966,96
10,2,Y1050454,0.3597606702537099,-0.2062842492517587,1.6291776629079646,80.89453520183608,90
10,2,Y9999984,0.7673507934318108,-0.2062842492517587,0.9794757892049281,63.680527108081776,66
10,3,Y1050292,-0.2516245151248263,-0.2062842492517587,0.36193737447381635,49.04075920541659,50
10,3,Y1050317,-0.04782945292439094,-0.2062842492517587,0.5549181290772888,53.92603953204711,55
10,3,Y1050331,-0.04782945292439094,-0.2062842492517587,-0.9696298322901437,13.848953149200305,10
10,3,Y1050332,0.5635557324541453,-0.2062842492517587,0.05960085905703007,40.34190825511644,40
10,3,Y1050336,-0.04782945292439094,-0.2062842492517587,1.1595911602968232,69.82159278432198,50
10,3,Y1050351,0.7673507934318108,-0.2062842492517587,1.1467257763992835,68.73231518883398,70
10,3,Y1050354,0.7673507934318108,-0.2062842492517587,0.5549181290772888,53.17496520393794,50
10,3,Y1050396,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,26.812678767388633,20
10,3,Y1050415,-0.04782945292439094,-0.2062842492517587,-0.19770681387625383,34.14114878608476,30
10,3,Y1050417,0.9711458556322461,-0.2062842492517587,0.9473123302330033,63.302396073478974,62
10,4,Y1050301,-0.6592146383029269,-0.2062842492517587,-1.5485720961005611,0.0,10
10,4,Y1050306,-0.2516245151248263,-0.2062842492517587,-1.3555913414970886,2.9203027128332693,10
10,4,Y1050308,-0.6592146383029269,-0.2062842492517587,-1.5485720961005611,0.0,10
10,4,Y1050315,-0.45541957732526195,-0.2062842492517587,-0.602966398543546,22.77176841275894,20
10,4,Y1050334,-1.4743948858818987,-0.2062842492517587,-0.8409759960164824,17.370789883640516,20
10,4,Y1050358,0.3597606702537099,-0.2062842492517587,0.17538931181911346,42.471601496485015,50
10,4,Y1050365,1.1749409178326815,-0.2062842492517587,1.8607545684321314,85.89622764133685,96
10,4,Y1050378,-0.6592146383029269,-0.2062842492517587,1.7835622665907427,85.36151382528186,93
10,4,Y1050421,0.5635557324541453,-0.2062842492517587,0.3362066070646996,46.51318980481787,60
10,4,Y1050423,0.3597606702537099,-0.2062842492517587,-1.0532548260803023,10.333761230156746,10
10,5,Y1050283,-0.04782945292439094,-0.2062842492517587,-0.217004889336601,33.671013269368586,20
10,5,Y1050328,-0.6592146383029269,-0.2062842492517587,0.7543315756295308,59.54582021277239,71
10,5,Y1050344,-0.6592146383029269,-0.2062842492517587,0.38123544993416353,49.832528855477996,40
10,5,Y1050357,-0.2516245151248263,-0.2062842492517587,-0.7316202348172071,20.46895513018195,20
10,5,Y1050368,-0.2516245151248263,-0.2062842492517587,-0.64799524141301,22.646072151091488,20
10,5,Y1050377,-0.6592146383029269,-0.2062842492517587,0.49059121074747736,52.679528042077976,40
10,5,Y1050406,-1.8819850090599997,-0.2062842492517587,-1.162610586893616,10.813109738376731,10
10,5,Y1050440,0.1559656080532745,-0.2062842492517587,-1.162610586893616,8.857258700224477,10
10,5,Y1050444,-1.066804762703798,-0.2062842492517587,-0.9053029139603324,16.72959095034498,10
10,5,Y1050453,1.7863261032112177,-0.2062842492517587,-0.64799524141301,20.69022111176573,20
10,6,Y1050286,0.5635557324541453,-0.2062842492517587,1.3783026819234505,74.55590147579463,72
10,6,Y1050319,1.1749409178326815,-0.2062842492517587,1.4876584431227262,77.15640255656828,76
10,6,Y1050323,-0.8630097005033626,-0.2062842492517587,2.0215718640636795,91.69567263655844,88
10,6,Y1050329,0.3597606702537099,-0.2062842492517587,-0.3906875684797263,28.9354962997963,20
10,6,Y1050337,-0.2516245151248263,-0.2062842492517587,-0.8409759960164824,17.528289941891526,10
10,6,Y1050352,-0.45541957732526195,-0.2062842492517587,1.3783026819234505,74.92972011882924,80
10,6,Y1050359,-2.085780071260435,-0.2062842492517587,-0.9696298322901437,14.877878490646594,20
10,6,Y1050367,-0.2516245151248263,-0.2062842492517587,1.8157257259486295,86.15412543585279,90
10,6,Y1050448,0.9711458556322461,-0.2062842492517587,-0.5193414047533875,25.387920105986005,20
10,6,Y1050450,1.9901211641888832,-0.2062842492517587,-0.7766490776866712,18.367531437092204,10
10,7,Y1050275,-0.2516245151248263,-0.2062842492517587,-0.5836683230831987,23.749770097176587,20
10,7,Y1050276,3.212891534945955,-0.2062842492517587,-0.5193414047533875,20.37829891385007,40
10,7,Y1050280,1.1749409178326815,-0.2062842492517587,-0.9889279077504909,11.084049067838272,10
10,7,Y1050305,-1.2705998236814633,-0.2062842492517587,-0.326360650149915,31.956586789283666,20
10,7,Y1050346,-1.066804762703798,-0.2062842492517587,0.14322585246122715,43.925279268312536,50
10,7,Y1050411,-1.8819850090599997,-0.2062842492517587,-1.0339567506199552,14.365275805975315,10
10,7,Y1050413,-0.6592146383029269,-0.2062842492517587,0.38123544993416353,49.54789776251049,60
10,7,Y1050414,0.1559656080532745,4.847679857416329,0.12392777700087963,44.591581902492784,53
10,7,Y1050420,-0.8630097005033626,-0.2062842492517587,0.9794757892049281,65.47141844549768,75
10,7,Y1050424,-0.8630097005033626,-0.2062842492517587,-0.4035529519913041,29.345961636236908,30
10,8,Y1050302,-1.2705998236814633,-0.2062842492517587,-1.5485720961005611,0.0,10
10,8,Y1050303,-0.2516245151248263,-0.2062842492517587,-0.64799524141301,22.280282271294098,20
10,8,Y1050311,0.3597606702537099,-0.2062842492517587,-0.3327933420986846,30.110507889370258,20
10,8,Y1050324,1.378735978810347,-0.2062842492517587,-0.06905297760259266,36.32671545964314,30
10,8,Y1050325,0.3597606702537099,-0.2062842492517587,-0.64799524141301,21.87589508010232,20
10,8,Y1050362,-0.04782945292439094,-0.2062842492517587,1.449062292202032,76.93086970501554,80
10,8,Y1050371,0.5635557324541453,-0.2062842492517587,0.38123544993416353,48.62963096392102,40
10,8,Y1050372,1.1749409178326815,-0.2062842492517587,0.12392777700087963,41.50311086658705,50
10,8,Y1050381,-0.8630097005033626,-0.2062842492517587,0.6835719653509498,57.47170723437819,55
10,8,Y1050401,-1.2705998236814633,-0.2062842492517587,-1.0339567506199552,12.871061568839117,10
10,9,Y1050278,2.1939162263893186,-0.2062842492517587,0.31690853160435206,46.07836293195385,54
10,9,Y1050279,0.3597606702537099,4.847679857416329,0.7671969591411084,60.89969379573833,70
10,9,Y1050296,-0.04782945292439094,-0.2062842492517587,-0.7766490776866712,18.6341859648274,20
10,9,Y1050339,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,26.060963949923803,20
10,9,Y1050349,0.3597606702537099,-0.2062842492517587,0.5484854371285189,53.16878273269094,65
10,9,Y1050350,-0.2516245151248263,-0.2062842492517587,-0.9053029139603324,15.372263218886712,10
10,9,Y1050360,0.1559656080532745,-0.2062842492517587,-0.42285102745165126,27.801990010469297,30
10,9,Y1050385,2.805301411767855,-0.2062842492517587,1.088831550018242,65.98849911019079,40
10,9,Y1050418,1.7863261032112177,-0.2062842492517587,-0.9889279077504909,12.04998456057097,20
10,10,Y1050316,-1.4743948858818987,-0.2062842492517587,-0.9053029139603324,16.529485995779833,10
10,10,Y1050322,0.1559656080532745,4.847679857416329,2.3625045292432754,100.0,99
10,10,Y1050335,0.1559656080532745,-0.2062842492517587,-0.8409759960164824,16.697783191355647,10
10,10,Y1050356,0.3597606702537099,-0.2062842492517587,-0.326360650149915,29.954912761968224,30
10,10,Y1050361,0.1559656080532745,-0.2062842492517587,-0.30062988312675964,30.81628176631832,30
10,10,Y1050376,-1.066804762703798,-0.2062842492517587,1.9122161032503655,89.76925231326013,90
