evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
18.0,5.0,2761.07934163,36.0,16.5459736006,0.0,0.459610377794,0.0
18.0,6.0,36.3131151537,0.0,6.02603643813,0.0,inf,0.0
18.0,6.0,27.7729076495,0.0,5.27000072576,0.0,inf,0.0
18.0,6.0,3505.74890329,68.0,0.0,-8.7906350035,0.0,-0.129274044169
18.0,6.0,4188.87605614,75.0,0.0,-10.2784730083,0.0,-0.137046306777
18.0,6.0,4210.02103322,88.0,0.0,-23.1153251282,0.0,-0.262674149184
18.0,6.0,6892.20673765,99.0,0.0,-15.9806845508,0.0,-0.161421056069
18.0,6.0,23.1797785654,10.0,0.0,-5.18546174951,0.0,-0.518546174951
18.0,6.0,1349.16771288,30.0,6.7310184025,0.0,0.224367280083,0.0
18.0,6.0,327.197137425,20.0,0.0,-1.911408639,0.0,-0.09557043195
18.0,6.0,3792.95425412,60.0,1.5869649692,0.0,0.0264494161533,0.0
18.0,6.0,1498.061475,27.0,11.704799121,0.0,0.433511078556,0.0
18.0,6.0,1322.67304171,38.0,0.0,-1.6314278297,0.0,-0.0429323113079
18.0,6.0,4065.45548572,49.0,14.7609244422,0.0,0.301243355963,0.0
18.0,7.0,812.16064586,30.0,0.0,-1.5015676596,0.0,-0.05005225532
18.0,7.0,451.923960116,20.0,1.2585032426,0.0,0.06292516213,0.0
18.0,7.0,981.540604709,40.0,0.0,-8.6704515719,0.0,-0.216761289297
18.0,7.0,34.5005043954,10.0,0.0,-4.12628700093,0.0,-0.412628700093
18.0,7.0,487.905604938,20.0,2.0885853992,0.0,0.10442926996,0.0
18.0,7.0,34.5005043954,10.0,0.0,-4.12628700093,0.0,-0.412628700093
18.0,7.0,34.5005043954,0.0,5.87371299907,0.0,inf,0.0
18.0,7.0,16.4318822914,10.0,0.0,-5.94637417965,0.0,-0.594637417965
18.0,7.0,376.857755103,20.0,0.0,-0.5871754991,0.0,-0.029358774955
18.0,7.0,209.894508566,10.0,4.4877364887,0.0,0.44877364887,0.0
18.0,7.0,34.5005043954,0.0,5.87371299907,0.0,inf,0.0
18.0,7.0,34.5005043954,0.0,5.87371299907,0.0,inf,0.0
18.0,7.0,4557.18840791,58.0,9.5069508118,0.0,0.163912945031,0.0
18.0,8.0,1064.5767219,30.0,2.6278519351,0.0,0.0875950645033,0.0
18.0,8.0,6187.34395316,99.0,0.0,-20.3403282923,0.0,-0.205457861538
18.0,8.0,92.4732850764,10.0,0.0,-0.3836969122,0.0,-0.03836969122
18.0,8.0,1276.65734302,20.0,15.7303420501,0.0,0.786517102505,0.0
18.0,8.0,666.456672201,30.0,0.0,-4.1841778709,0.0,-0.139472595697
18.0,8.0,4558.74816119,85.0,0.0,-17.4814976381,0.0,-0.205664678095
18.0,8.0,4422.54143153,80.0,0.0,-13.4978088216,0.0,-0.16872261027
18.0,8.0,15.3668964747,10.0,0.0,-6.07993667466,0.0,-0.607993667466
18.0,8.0,15.350938857,10.0,0.0,-6.08197258088,0.0,-0.608197258088
18.0,8.0,30.3332546525,0.0,5.50756340431,0.0,inf,0.0
18.0,8.0,3654.86484015,40.0,20.4554781649,0.0,0.511386954123,0.0
18.0,8.0,15.4110588007,10.0,0.0,-6.07430785711,0.0,-0.607430785711
18.0,8.0,8458.72611955,80.0,11.97133314,0.0,0.14964166425,0.0
18.0,9.0,5812.39305538,80.0,0.0,-3.7609479638,0.0,-0.0470118495475
18.0,9.0,1057.84648745,40.0,0.0,-7.4754479286,0.0,-0.186886198215
18.0,9.0,6643.85245352,91.0,0.0,-9.4901695897,0.0,-0.104287577909
18.0,9.0,10000.0,70.0,30.0,0.0,0.428571428571,0.0
18.0,9.0,3585.09405848,70.0,0.0,-10.1243450267,0.0,-0.144633500381
18.0,9.0,1813.2713466,20.0,22.5825239576,0.0,1.12912619788,0.0
18.0,9.0,29.016496167,10.0,0.0,-4.61330377996,0.0,-0.461330377996
18.0,9.0,20.4198166209,10.0,0.0,-5.48117087943,0.0,-0.548117087943
18.0,9.0,1989.43679238,40.0,4.6031029457,0.0,0.115077573642,0.0
18.0,9.0,3961.26781827,40.0,22.9386035615,0.0,0.573465089037,0.0
18.0,9.0,2172.77599056,40.0,6.613045283,0.0,0.165326132075,0.0
18.0,9.0,5822.09031517,73.0,3.3026232522,0.0,0.0452414144137,0.0
18.0,10.0,5357.85250332,90.0,0.0,-16.8026468831,0.0,-0.186696076479
18.0,10.0,1738.88633439,30.0,11.6999560478,0.0,0.389998534927,0.0
18.0,10.0,567.298456837,20.0,3.8180279796,0.0,0.19090139898,0.0
18.0,10.0,78.2620445076,10.0,0.0,-1.1534162239,0.0,-0.11534162239
18.0,10.0,1791.61405462,40.0,2.3274621802,0.0,0.058186554505,0.0
18.0,10.0,2938.82004494,40.0,14.2108849304,0.0,0.35527212326,0.0
18.0,10.0,1307.31761679,30.0,6.1568474399,0.0,0.205228247997,0.0
18.0,10.0,2564.90671558,50.0,0.6449080913,0.0,0.012898161826,0.0
18.0,10.0,4083.36537782,82.0,0.0,-18.0987842227,0.0,-0.220716880765
18.0,10.0,4538.19357421,50.0,17.3661159205,0.0,0.34732231841,0.0
18.0,10.0,766.330967749,20.0,7.6826835359,0.0,0.384134176795,0.0
18.0,10.0,3730.87344265,54.0,7.0808762433,0.0,0.131127337839,0.0
19.0,1.0,7449.99343853,90.0,0.0,-3.6866555014,0.0,-0.0409628389044
19.0,1.0,10000.0,70.0,30.0,0.0,0.428571428571,0.0
19.0,1.0,16.7043404042,10.0,0.0,-5.91290562817,0.0,-0.591290562817
19.0,1.0,464.143314408,20.0,1.5439855739,0.0,0.077199278695,0.0
19.0,1.0,13.1129300667,10.0,0.0,-6.37882200566,0.0,-0.637882200566
19.0,1.0,13.1010422181,10.0,0.0,-6.38046381174,0.0,-0.638046381174
19.0,1.0,13.3362265939,10.0,0.0,-6.34812012877,0.0,-0.634812012877
19.0,1.0,13.1951054618,10.0,0.0,-6.36749322619,0.0,-0.636749322619
19.0,1.0,13.1458253206,10.0,0.0,-6.37428278535,0.0,-0.637428278535
19.0,1.0,4389.73544722,50.0,16.2550786523,0.0,0.325101573046,0.0
19.0,1.0,3740.44810915,60.0,1.15920298,0.0,0.0193200496667,0.0
19.0,1.0,21.0137866788,0.0,4.58407969813,0.0,inf,0.0
19.0,1.0,2946.83397621,57.0,0.0,-2.7152509796,0.0,-0.0476359820982
19.0,2.0,343.570195855,20.0,0.0,-1.4643533737,0.0,-0.073217668685
19.0,2.0,23.5074765137,0.0,4.8484509396,0.0,inf,0.0
19.0,2.0,350.834557121,10.0,8.730578131,0.0,0.8730578131,0.0
19.0,2.0,6188.02679154,99.0,0.0,-20.3359879517,0.0,-0.205414019714
19.0,2.0,1014.86741135,40.0,0.0,-8.143016286,0.0,-0.20357540715
19.0,2.0,499.632512403,20.0,2.3524609921,0.0,0.117623049605,0.0
19.0,2.0,93.1627220088,10.0,0.0,-0.34791618308,0.0,-0.034791618308
19.0,2.0,135.668175557,20.0,0.0,-8.3523317545,0.0,-0.417616587725
19.0,2.0,69.6388684657,10.0,0.0,-1.65500937893,0.0,-0.165500937893
19.0,2.0,17.8318495348,10.0,0.0,-5.77722253312,0.0,-0.577722253312
19.0,2.0,1521.14472275,27.0,12.0018553758,0.0,0.444513162067,0.0
19.0,2.0,2732.86941986,36.0,16.2768535765,0.0,0.452134821569,0.0
19.0,2.0,1400.03527089,38.0,0.0,-0.5829548081,0.0,-0.0153409160026
19.0,3.0,41.9182137833,0.0,6.47442767998,0.0,inf,0.0
19.0,3.0,41.9182137833,0.0,6.47442767998,0.0,inf,0.0
19.0,3.0,74.38889538,10.0,0.0,-1.37510026841,0.0,-0.137510026841
19.0,3.0,447.857286541,20.0,1.1626389314,0.0,0.05813194657,0.0
19.0,3.0,41.9182137833,10.0,0.0,-3.52557232002,0.0,-0.352557232002
19.0,3.0,6057.30073737,91.0,0.0,-13.1713373019,0.0,-0.144739970351
19.0,3.0,3783.89772506,70.0,0.0,-8.48660532,0.0,-0.121237218857
19.0,3.0,30.9723570029,10.0,0.0,-4.43471860524,0.0,-0.443471860524
19.0,3.0,41.9182137833,0.0,6.47442767998,0.0,inf,0.0
19.0,3.0,1308.83654519,30.0,6.1778460551,0.0,0.205928201837,0.0
19.0,3.0,2305.53458223,50.0,0.0,-1.9840174293,0.0,-0.039680348586
19.0,3.0,41.9182137833,0.0,6.47442767998,0.0,inf,0.0
19.0,3.0,2981.36590808,59.0,0.0,-4.3981144274,0.0,-0.0745443123288
19.0,4.0,4941.01413558,80.0,0.0,-9.7076523683,0.0,-0.121345654604
19.0,4.0,1729.34791543,45.0,0.0,-3.414570876,0.0,-0.0758793528
19.0,4.0,2650.31393008,40.0,11.4811997731,0.0,0.287029994328,0.0
19.0,4.0,1319.09060145,20.0,16.3192869072,0.0,0.81596434536,0.0
19.0,4.0,4160.65267492,90.0,0.0,-25.4968785645,0.0,-0.283298650717
19.0,4.0,142.015386168,40.0,0.0,-28.0829791404,0.0,-0.70207447851
19.0,4.0,1562.3349607,40.0,0.0,-0.4736169034,0.0,-0.011840422585
19.0,4.0,448.246142399,30.0,0.0,-8.8281757423,0.0,-0.294272524743
19.0,4.0,582.951573972,30.0,0.0,-5.8556098861,0.0,-0.195186996203
19.0,4.0,11.4828782736,10.0,0.0,-6.6113604096,0.0,-0.66113604096
19.0,4.0,3931.47003044,82.0,0.0,-19.298564367,0.0,-0.235348345939
19.0,4.0,730.048187144,20.0,7.0194039006,0.0,0.35097019503,0.0
19.0,4.0,1937.18665525,49.0,0.0,-4.9865173469,0.0,-0.101765660141
19.0,5.0,1462.48781959,30.0,8.2424871,0.0,0.27474957,0.0
19.0,5.0,5387.46775621,90.0,0.0,-16.6006283664,0.0,-0.184451426293
19.0,5.0,97.6472171612,10.0,0.0,-0.11833935205,0.0,-0.011833935205
19.0,5.0,222.256035089,20.0,0.0,-5.0917460751,0.0,-0.254587303755
19.0,5.0,6442.47332612,80.0,0.265019318,0.0,0.003312741475,0.0
19.0,5.0,1768.81503914,30.0,12.0572828312,0.0,0.401909427707,0.0
19.0,5.0,3577.33426879,68.0,0.0,-8.1891793336,0.0,-0.120429107847
19.0,5.0,34.9796490731,0.0,5.91435956576,0.0,inf,0.0
19.0,5.0,21.8896265475,10.0,0.0,-5.32136488413,0.0,-0.532136488413
19.0,5.0,132.585261232,10.0,1.5145673489,0.0,0.15145673489,0.0
19.0,5.0,2933.05736353,40.0,14.1577082559,0.0,0.353942706398,0.0
19.0,5.0,813.784855312,20.0,8.5269145775,0.0,0.426345728875,0.0
19.0,5.0,3819.43249943,54.0,7.8015574191,0.0,0.144473285539,0.0
19.0,6.0,1076.69795615,30.0,2.8130759934,0.0,0.09376919978,0.0
19.0,6.0,32.2936989507,0.0,5.68275452142,0.0,inf,0.0
19.0,6.0,32.2936989507,10.0,0.0,-4.31724547858,0.0,-0.431724547858
19.0,6.0,910.922211858,20.0,10.1814879,0.0,0.509074395,0.0
19.0,6.0,2141.18084563,50.0,0.0,-3.7271046332,0.0,-0.074542092664
19.0,6.0,441.216649914,20.0,1.0051576979,0.0,0.050257884895,0.0
19.0,6.0,2931.80273691,66.0,0.0,-11.8538760675,0.0,-0.179604182841
19.0,6.0,28.020640983,10.0,0.0,-4.70654734762,0.0,-0.470654734762
19.0,6.0,3780.37686149,40.0,21.4847693457,0.0,0.537119233642,0.0
19.0,6.0,642.570758797,20.0,5.3489794429,0.0,0.267448972145,0.0
19.0,6.0,18.5115761121,0.0,4.30250811877,0.0,inf,0.0
19.0,6.0,2185.75851091,40.0,6.7520963264,0.0,0.16880240816,0.0
19.0,6.0,6207.53084236,73.0,5.7878851243,0.0,0.0792860975932,0.0
19.0,7.0,801.956433321,30.0,0.0,-1.6811646899,0.0,-0.0560388229967
19.0,7.0,1518.75767291,40.0,0.0,-1.0287583864,0.0,-0.02571895966
19.0,7.0,1742.93224661,30.0,11.74844005,0.0,0.391614668333,0.0
19.0,7.0,448.134472153,20.0,1.1691868562,0.0,0.05845934281,0.0
19.0,7.0,8204.33328776,95.0,0.0,-4.4222251998,0.0,-0.0465497389453
19.0,7.0,807.121501774,20.0,8.4098838747,0.0,0.420494193735,0.0
19.0,7.0,565.232193296,30.0,0.0,-6.225387631,0.0,-0.207512921033
19.0,7.0,5041.8844173,75.0,0.0,-3.9937719823,0.0,-0.0532502930973
19.0,7.0,1015.0868882,20.0,11.8604282489,0.0,0.593021412445,0.0
19.0,7.0,845.568434682,30.0,0.0,-0.9213405625,0.0,-0.0307113520833
19.0,7.0,25.2646574792,10.0,0.0,-4.97360392735,0.0,-0.497360392735
19.0,7.0,3577.72430083,40.0,19.814081125,0.0,0.495352028125,0.0
19.0,7.0,1401.35989822,33.0,4.4347418613,0.0,0.134386117009,0.0
19.0,8.0,300.154067509,20.0,0.0,-2.6750449493,0.0,-0.133752247465
19.0,8.0,645.662314354,30.0,0.0,-4.5901138461,0.0,-0.15300379487
19.0,8.0,4573.29061974,85.0,0.0,-17.3738909907,0.0,-0.204398717538
19.0,8.0,543.090230895,20.0,3.3042964042,0.0,0.16521482021,0.0
19.0,8.0,26.6939574951,10.0,0.0,-4.83338045768,0.0,-0.483338045768
19.0,8.0,4489.81589028,80.0,0.0,-12.9939115432,0.0,-0.16242389429
19.0,8.0,6920.78621155,99.0,0.0,-15.8087371682,0.0,-0.15968421382
19.0,8.0,16.6748091097,10.0,0.0,-5.9165199756,0.0,-0.59165199756
19.0,8.0,2189.19821267,40.0,6.7888684697,0.0,0.169721711743,0.0
19.0,8.0,3797.49623106,40.0,21.6238284356,0.0,0.54059571089,0.0
19.0,8.0,3048.10294272,58.0,0.0,-2.7903727352,0.0,-0.0481098747448
19.0,8.0,4221.78868948,49.0,15.9752929157,0.0,0.326026386035,0.0
19.0,8.0,4559.09776768,58.0,9.5210912803,0.0,0.164156746212,0.0
19.0,9.0,513.939841988,10.0,12.6702413306,0.0,1.26702413306,0.0
19.0,9.0,3732.24412516,70.0,0.0,-8.9079045607,0.0,-0.127255779439
19.0,9.0,1185.00421855,40.0,0.0,-5.5761097703,0.0,-0.139402744258
19.0,9.0,849.810214724,20.0,9.1515045019,0.0,0.457575225095,0.0
19.0,9.0,4768.50234127,85.0,0.0,-15.9456566082,0.0,-0.187595960096
19.0,9.0,4979.46834238,90.0,0.0,-19.4346519715,0.0,-0.215940577461
19.0,9.0,2848.57648937,70.0,0.0,-16.6279428037,0.0,-0.237542040053
19.0,9.0,377.207701064,20.0,0.0,-0.578164323,0.0,-0.02890821615
19.0,9.0,8797.35702571,80.0,13.7942270383,0.0,0.172427837979,0.0
19.0,9.0,2063.82291724,30.0,15.4293178161,0.0,0.51431059387,0.0
19.0,9.0,215.941937286,10.0,4.6949629903,0.0,0.46949629903,0.0
19.0,9.0,4572.21605246,63.0,4.6181636283,0.0,0.0733041845762,0.0
19.0,10.0,35.5446414778,10.0,0.0,-4.03806730348,0.0,-0.403806730348
19.0,10.0,4321.92417392,75.0,0.0,-9.258657042,0.0,-0.12344876056
19.0,10.0,4321.36365771,88.0,0.0,-22.2629202222,0.0,-0.252987729798
19.0,10.0,2836.03292839,40.0,13.2544169848,0.0,0.33136042462,0.0
19.0,10.0,25.42395805,10.0,0.0,-4.95778242734,0.0,-0.495778242734
19.0,10.0,4385.52156546,68.0,0.0,-1.7767294264,0.0,-0.0261283739176
19.0,10.0,324.735680513,10.0,8.0204239826,0.0,0.80204239826,0.0
19.0,10.0,25.42395805,10.0,0.0,-4.95778242734,0.0,-0.495778242734
19.0,10.0,1345.62384665,30.0,6.6827458984,0.0,0.222758196613,0.0
19.0,10.0,316.186323329,20.0,0.0,-2.2183711846,0.0,-0.11091855923
19.0,10.0,4218.45838142,40.0,24.9496603642,0.0,0.623741509105,0.0
19.0,10.0,1791.68336309,40.0,2.3282808898,0.0,0.058207022245,0.0
20.0,1.0,856.032161283,20.0,9.2580272965,0.0,0.462901364825,0.0
20.0,1.0,1019.06080231,40.0,0.0,-8.0772682511,0.0,-0.201931706278
20.0,1.0,32.5620545553,10.0,0.0,-4.29368292545,0.0,-0.429368292545
20.0,1.0,32.5620545553,10.0,0.0,-4.29368292545,0.0,-0.429368292545
20.0,1.0,4492.87786752,68.0,0.0,-0.9710669373,0.0,-0.0142803961368
20.0,1.0,292.50021953,10.0,7.1026377945,0.0,0.71026377945,0.0
20.0,1.0,2908.40895742,66.0,0.0,-12.0703332347,0.0,-0.182883836889
20.0,1.0,32.5620545553,0.0,5.70631707455,0.0,inf,0.0
20.0,1.0,16.27576896,10.0,0.0,-5.96567614587,0.0,-0.596567614587
20.0,1.0,16.2256190464,10.0,0.0,-5.97189634612,0.0,-0.597189634612
20.0,1.0,3687.97513548,40.0,20.7287010851,0.0,0.518217527128,0.0
20.0,1.0,32.5620545553,0.0,5.70631707455,0.0,inf,0.0
20.0,1.0,1332.82417469,38.0,0.0,-1.4921354406,0.0,-0.0392667221211
20.0,2.0,26.3491660653,0.0,5.13314387732,0.0,inf,0.0
20.0,2.0,5291.1628183,90.0,0.0,-17.2596204416,0.0,-0.191773560462
20.0,2.0,450.504105283,20.0,1.2250819853,0.0,0.061254099265,0.0
20.0,2.0,447.225497997,20.0,1.1477066841,0.0,0.057385334205,0.0
20.0,2.0,4196.62749225,88.0,0.0,-23.2186177035,0.0,-0.263847928449
20.0,2.0,536.369908992,20.0,3.1596612452,0.0,0.15798306226,0.0
20.0,2.0,72.9522479941,10.0,0.0,-1.4587911866,0.0,-0.14587911866
20.0,2.0,20.4520227871,10.0,0.0,-5.47760873131,0.0,-0.547760873131
20.0,2.0,369.388254978,20.0,0.0,-0.7805240712,0.0,-0.03902620356
20.0,2.0,20.7797713574,10.0,0.0,-5.44151655072,0.0,-0.544151655072
20.0,2.0,837.077708676,30.0,0.0,-1.0677047458,0.0,-0.0355901581933
20.0,2.0,126.306450896,10.0,1.2386142783,0.0,0.12386142783,0.0
20.0,2.0,197.916380811,10.0,4.0682756872,0.0,0.40682756872,0.0
20.0,3.0,787.983505439,30.0,0.0,-1.9289561035,0.0,-0.0642985367833
20.0,3.0,1054.8295314,30.0,2.4781392847,0.0,0.0826046428233,0.0
20.0,3.0,339.513128123,10.0,8.4258820175,0.0,0.84258820175,0.0
20.0,3.0,5197.61718533,80.0,0.0,-7.9054982309,0.0,-0.0988187278863
20.0,3.0,205.501052771,20.0,0.0,-5.6646920936,0.0,-0.28323460468
20.0,3.0,1779.62716793,30.0,12.1856275043,0.0,0.406187583477,0.0
20.0,3.0,648.95033842,30.0,0.0,-4.5254963067,0.0,-0.15084987689
20.0,3.0,21.5866049083,10.0,0.0,-5.35386129046,0.0,-0.535386129046
20.0,3.0,28.4987868864,10.0,0.0,-4.66157449369,0.0,-0.466157449369
20.0,3.0,639.79821204,20.0,5.2942327822,0.0,0.26471163911,0.0
20.0,3.0,15.501468786,10.0,0.0,-6.06280953141,0.0,-0.606280953141
20.0,3.0,481.399584651,30.0,0.0,-8.0591799458,0.0,-0.268639331527
20.0,3.0,3851.81186027,60.0,2.0629668987,0.0,0.034382781645,0.0
20.0,4.0,6838.6000261,90.0,0.0,-7.3041716524,0.0,-0.0811574628044
20.0,4.0,6083.41556434,99.0,0.0,-21.0037464724,0.0,-0.212159055277
20.0,4.0,309.331657439,20.0,0.0,-2.4121730325,0.0,-0.120608651625
20.0,4.0,120.587091793,40.0,0.0,-29.018784594,0.0,-0.72546961485
20.0,4.0,462.317929256,20.0,1.5015796921,0.0,0.075078984605,0.0
20.0,4.0,4399.80494149,80.0,0.0,-13.668974518,0.0,-0.170862181475
20.0,4.0,388.543123131,20.0,0.0,-0.2885027679,0.0,-0.014425138395
20.0,4.0,19.2873258127,10.0,0.0,-5.60826619515,0.0,-0.560826619515
20.0,4.0,18.7135486883,10.0,0.0,-5.67408406366,0.0,-0.567408406366
20.0,4.0,288.246613438,20.0,0.0,-3.0221728882,0.0,-0.15110864441
20.0,4.0,3667.13855081,40.0,20.5569034117,0.0,0.513922585293,0.0
20.0,4.0,1270.48835902,33.0,2.6439105461,0.0,0.080118501397,0.0
20.0,4.0,2861.16431227,57.0,0.0,-3.5101475767,0.0,-0.0615815364333
20.0,5.0,342.415702907,20.0,0.0,-1.495522085,0.0,-0.07477610425
20.0,5.0,72.4063814862,10.0,0.0,-1.49080606131,0.0,-0.149080606131
20.0,5.0,1776.94302112,30.0,12.153801977,0.0,0.405126732567,0.0
20.0,5.0,6386.37340414,91.0,0.0,-11.0852116055,0.0,-0.121815512148
20.0,5.0,99.5747340621,10.0,0.0,-0.02128595148,0.0,-0.002128595148
20.0,5.0,830.189439511,20.0,8.8130081649,0.0,0.440650408245,0.0
20.0,5.0,2079.57986355,50.0,0.0,-4.3975892792,0.0,-0.087951785584
20.0,5.0,1678.28071139,40.0,0.9668245217,0.0,0.0241706130425,0.0
20.0,5.0,1242.04719276,20.0,15.2426899195,0.0,0.762134495975,0.0
20.0,5.0,3009.58649568,40.0,14.8596982828,0.0,0.37149245707,0.0
20.0,5.0,9383.71822679,80.0,16.8695939229,0.0,0.210869924036,0.0
20.0,5.0,2368.11788613,50.0,0.0,-1.3366885002,0.0,-0.026733770004
20.0,5.0,4657.3513979,63.0,5.244790262,0.0,0.0832506390794,0.0
20.0,6.0,26.0565832781,10.0,0.0,-4.89543505496,0.0,-0.489543505496
20.0,6.0,82.4850119497,10.0,0.0,-0.9178740402,0.0,-0.09178740402
20.0,6.0,6584.46217609,80.0,1.1446990018,0.0,0.0143087375225,0.0
20.0,6.0,1264.22326407,20.0,15.5559174269,0.0,0.777795871345,0.0
20.0,6.0,4630.6417618,85.0,0.0,-16.9511810404,0.0,-0.199425659299
20.0,6.0,935.616374411,20.0,10.5878468417,0.0,0.529392342085,0.0
20.0,6.0,26.6419956887,10.0,0.0,-4.83841151498,0.0,-0.483841151498
20.0,6.0,26.0565832781,10.0,0.0,-4.89543505496,0.0,-0.489543505496
20.0,6.0,17.3614708179,0.0,4.16670983126,0.0,inf,0.0
20.0,6.0,1277.41078587,30.0,5.7408839548,0.0,0.191362798493,0.0
20.0,6.0,18.0783374195,10.0,0.0,-5.74813718242,0.0,-0.574813718242
20.0,6.0,4517.32930021,50.0,17.2110801893,0.0,0.344221603786,0.0
20.0,6.0,2822.78022225,36.0,17.1298430475,0.0,0.475828973542,0.0
20.0,7.0,1074.59984893,40.0,0.0,-7.218910193,0.0,-0.180472754825
20.0,7.0,10000.0,70.0,30.0,0.0,0.428571428571,0.0
20.0,7.0,2471.05617981,40.0,9.7097191685,0.0,0.242742979213,0.0
20.0,7.0,4400.59479168,75.0,0.0,-8.6630209334,0.0,-0.115506945779
20.0,7.0,4221.02574416,90.0,0.0,-25.0305783914,0.0,-0.278117537682
20.0,7.0,120.088004741,20.0,0.0,-9.0415327376,0.0,-0.45207663688
20.0,7.0,25.1643213779,0.0,5.01640522465,0.0,inf,0.0
20.0,7.0,17.841031305,10.0,0.0,-5.77613550111,0.0,-0.577613550111
20.0,7.0,17.8342745238,10.0,0.0,-5.77693541089,0.0,-0.577693541089
20.0,7.0,2038.21450023,40.0,5.146589021,0.0,0.128664725525,0.0
20.0,7.0,2149.15479811,40.0,6.3589775352,0.0,0.15897443838,0.0
20.0,7.0,1391.06863182,27.0,10.2970324801,0.0,0.381371573337,0.0
20.0,7.0,4006.42966458,49.0,14.2963637548,0.0,0.291762525608,0.0
20.0,8.0,31.1088491568,0.0,5.5775307401,0.0,inf,0.0
20.0,8.0,31.1088491568,0.0,5.5775307401,0.0,inf,0.0
20.0,8.0,32.5213522666,10.0,0.0,-4.29725046433,0.0,-0.429725046433
20.0,8.0,1791.66719531,45.0,0.0,-2.6719100914,0.0,-0.0593757798089
20.0,8.0,586.93895262,20.0,4.2268229989,0.0,0.211341149945,0.0
20.0,8.0,3720.46974167,68.0,0.0,-7.0043465346,0.0,-0.103005096097
20.0,8.0,6817.41112924,99.0,0.0,-16.4323845007,0.0,-0.165983681825
20.0,8.0,3956.90955939,82.0,0.0,-19.096029065,0.0,-0.232878403232
20.0,8.0,4270.7584592,40.0,25.3510402304,0.0,0.63377600576,0.0
20.0,8.0,2078.24759696,30.0,15.5878009665,0.0,0.51959336555,0.0
20.0,8.0,1752.98699833,40.0,1.868687564,0.0,0.0467171891,0.0
20.0,8.0,3060.12315726,58.0,0.0,-2.6816200774,0.0,-0.0462348289207
20.0,8.0,6339.73906191,73.0,6.6224783708,0.0,0.0907188817918,0.0
20.0,9.0,1625.58079619,40.0,0.318491988,0.0,0.0079622997,0.0
20.0,9.0,1443.01838258,30.0,7.9870817855,0.0,0.266236059517,0.0
20.0,9.0,532.983872869,10.0,13.0864434868,0.0,1.30864434868,0.0
20.0,9.0,3797.11487196,70.0,0.0,-8.3792658924,0.0,-0.119703798463
20.0,9.0,3938.71257348,70.0,0.0,-7.2408367369,0.0,-0.103440524813
20.0,9.0,2872.16658429,70.0,0.0,-16.407401777,0.0,-0.234391453957
20.0,9.0,578.725657077,30.0,0.0,-5.9432824958,0.0,-0.198109416527
20.0,9.0,3835.8423029,40.0,21.9341771795,0.0,0.548354429487,0.0
20.0,9.0,1352.33138119,30.0,6.7740585358,0.0,0.225801951193,0.0
20.0,9.0,3951.38166701,54.0,8.8600164414,0.0,0.164074378544,0.0
20.0,9.0,4582.96034831,58.0,9.6975653056,0.0,0.167199401821,0.0
20.0,9.0,2054.68372208,49.0,0.0,-3.6713807614,0.0,-0.0749261379878
20.0,10.0,33.1768883035,0.0,5.75993822046,0.0,inf,0.0
20.0,10.0,7582.41010988,95.0,0.0,-7.9229645091,0.0,-0.0833996264116
20.0,10.0,4605.98767081,85.0,0.0,-17.132572829,0.0,-0.201559680341
20.0,10.0,4859.69781669,90.0,0.0,-20.2884671185,0.0,-0.225427412428
20.0,10.0,2781.42874651,40.0,12.7392524265,0.0,0.318481310662,0.0
20.0,10.0,4758.54389889,75.0,0.0,-6.0178001301,0.0,-0.080237335068
20.0,10.0,25.4333171888,10.0,0.0,-4.9568544351,0.0,-0.49568544351
20.0,10.0,662.128611808,30.0,0.0,-4.2681401409,0.0,-0.14227133803
20.0,10.0,811.769586234,20.0,8.4915704417,0.0,0.424578522085,0.0
20.0,10.0,33.1768883035,0.0,5.75993822046,0.0,inf,0.0
20.0,10.0,3106.48920031,59.0,0.0,-3.2641120972,0.0,-0.0553239338508
20.0,10.0,753.567333573,20.0,7.451180914,0.0,0.3725590457,0.0
21.0,1.0,501.362034992,10.0,12.3911150904,0.0,1.23911150904,0.0
21.0,1.0,6074.83651126,91.0,0.0,-13.0587624472,0.0,-0.143502884035
21.0,1.0,4955.36851507,90.0,0.0,-19.6056215663,0.0,-0.217840239626
21.0,1.0,487.656834585,20.0,2.0829534842,0.0,0.10414767421,0.0
21.0,1.0,1220.90443678,20.0,14.9414429693,0.0,0.747072148465,0.0
21.0,1.0,3599.38841141,68.0,0.0,-8.0050967881,0.0,-0.11772201159
21.0,1.0,4195.9643046,88.0,0.0,-23.223736565,0.0,-0.26390609733
21.0,1.0,136.114343449,20.0,0.0,-8.3331948054,0.0,-0.41665974027
21.0,1.0,33.3848379837,10.0,0.0,-4.22203859621,0.0,-0.422203859621
21.0,1.0,17.7278744841,10.0,0.0,-5.78955174784,0.0,-0.578955174784
21.0,1.0,25.2744801499,10.0,0.0,-4.9726269136,0.0,-0.49726269136
21.0,1.0,4599.9108983,63.0,4.8226429616,0.0,0.0765498882794,0.0
21.0,1.0,5984.4536444,73.0,4.3592505419,0.0,0.0597157608479,0.0
21.0,2.0,759.565079324,30.0,0.0,-2.4397917402,0.0,-0.08132639134
21.0,2.0,21.7300853279,0.0,4.66155396063,0.0,inf,0.0
21.0,2.0,5145.27808313,80.0,0.0,-8.2694062263,0.0,-0.103367577829
