features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
17,47,3,129,3,2,26,0.96875
17,48,3,129,3,2,26,0.96875
17,49,3,129,3,2,26,0.96875
17,50,3,129,3,2,26,0.96875
17,51,3,130,2,3,25,0.96875
17,52,3,131,1,1,27,0.9875
18,18,3,127,5,14,14,0.88125
18,19,3,127,5,7,21,0.925
18,20,3,128,4,11,17,0.90625
18,21,3,131,1,12,16,0.91875
18,22,3,130,2,8,20,0.9375
18,23,3,128,4,8,20,0.925
18,24,3,130,2,8,20,0.9375
18,25,3,132,0,7,21,0.95625
18,26,3,132,0,7,21,0.95625
18,27,3,129,3,5,23,0.95
18,28,3,128,4,3,25,0.95625
18,29,3,128,4,3,25,0.95625
18,30,3,128,4,3,25,0.95625
18,31,3,128,4,3,25,0.95625
18,32,3,128,4,3,25,0.95625
18,33,3,128,4,3,25,0.95625
18,34,3,130,2,5,23,0.95625
18,35,3,130,2,5,23,0.95625
18,36,3,130,2,5,23,0.95625
18,37,3,130,2,5,23,0.95625
18,38,3,130,2,5,23,0.95625
18,39,3,130,2,5,23,0.95625
18,40,3,130,2,5,23,0.95625
18,41,3,130,2,5,23,0.95625
18,42,3,130,2,5,23,0.95625
18,43,3,130,2,5,23,0.95625
18,44,3,130,2,5,23,0.95625
18,45,3,130,2,5,23,0.95625
18,46,3,130,2,5,23,0.95625
18,47,3,129,3,2,26,0.96875
18,48,3,129,3,2,26,0.96875
18,49,3,129,3,2,26,0.96875
18,50,3,129,3,2,26,0.96875
18,51,3,130,2,3,25,0.96875
18,52,3,131,1,1,27,0.9875
19,19,3,128,4,18,10,0.8625
19,20,3,127,5,12,16,0.89375
19,21,3,128,4,8,20,0.925
19,22,3,129,3,10,18,0.91875
19,23,3,127,5,9,19,0.9125
19,24,3,128,4,7,21,0.93125
19,25,3,132,0,7,21,0.95625
19,26,3,130,2,5,23,0.95625
19,27,3,129,3,5,23,0.95
19,28,3,128,4,3,25,0.95625
19,29,3,128,4,3,25,0.95625
19,30,3,128,4,3,25,0.95625
19,31,3,129,3,4,24,0.95625
19,32,3,128,4,3,25,0.95625
19,33,3,128,4,3,25,0.95625
19,34,3,130,2,5,23,0.95625
19,35,3,130,2,5,23,0.95625
19,36,3,130,2,5,23,0.95625
19,37,3,130,2,5,23,0.95625
19,38,3,130,2,5,23,0.95625
19,39,3,130,2,5,23,0.95625
19,40,3,130,2,5,23,0.95625
19,41,3,130,2,5,23,0.95625
19,42,3,130,2,5,23,0.95625
19,43,3,130,2,5,23,0.95625
19,44,3,130,2,5,23,0.95625
19,45,3,130,2,5,23,0.95625
19,46,3,130,2,5,23,0.95625
19,47,3,129,3,2,26,0.96875
19,48,3,129,3,2,26,0.96875
19,49,3,129,3,2,26,0.96875
19,50,3,129,3,2,26,0.96875
19,51,3,130,2,3,25,0.96875
19,52,3,131,1,1,27,0.9875
20,20,3,126,6,17,11,0.85625
20,21,3,126,6,10,18,0.9
20,22,3,128,4,13,15,0.89375
20,23,3,129,3,8,20,0.93125
20,24,3,128,4,6,22,0.9375
20,25,3,128,4,5,23,0.94375
20,26,3,128,4,6,22,0.9375
20,27,3,131,1,9,19,0.9375
20,28,3,130,2,8,20,0.9375
20,29,3,130,2,7,21,0.94375
20,30,3,127,5,3,25,0.95
20,31,3,127,5,3,25,0.95
20,32,3,127,5,3,25,0.95
20,33,3,128,4,4,24,0.95
20,34,3,129,3,5,23,0.95
20,35,3,129,3,5,23,0.95
20,36,3,129,3,5,23,0.95
20,37,3,131,1,6,22,0.95625
20,38,3,131,1,6,22,0.95625
20,39,3,132,0,6,22,0.9625
20,40,3,129,3,4,24,0.95625
20,41,3,129,3,4,24,0.95625
20,42,3,129,3,4,24,0.95625
20,43,3,129,3,4,24,0.95625
20,44,3,129,3,4,24,0.95625
20,45,3,129,3,4,24,0.95625
20,46,3,129,3,4,24,0.95625
20,47,3,129,3,1,27,0.975
20,48,3,129,3,1,27,0.975
20,49,3,129,3,1,27,0.975
20,50,3,129,3,1,27,0.975
20,51,3,129,3,3,25,0.9625
20,52,3,130,2,1,27,0.98125
21,21,3,129,3,22,6,0.84375
21,22,3,128,4,13,15,0.89375
21,23,3,128,4,9,19,0.91875
21,24,3,128,4,6,22,0.9375
21,25,3,128,4,6,22,0.9375
21,26,3,128,4,6,22,0.9375
21,27,3,131,1,6,22,0.95625
21,28,3,130,2,5,23,0.95625
21,29,3,130,2,5,23,0.95625
21,30,3,127,5,3,25,0.95
21,31,3,128,4,5,23,0.94375
21,32,3,128,4,3,25,0.95625
21,33,3,128,4,3,25,0.95625
21,34,3,128,4,3,25,0.95625
21,35,3,130,2,4,24,0.9625
21,36,3,131,1,3,25,0.975
21,37,3,131,1,3,25,0.975
21,38,3,131,1,3,25,0.975
21,39,3,131,1,3,25,0.975
21,40,3,129,3,4,24,0.95625
21,41,3,129,3,4,24,0.95625
21,42,3,129,3,4,24,0.95625
21,43,3,130,2,6,22,0.95
21,44,3,130,2,6,22,0.95
21,45,3,130,2,6,22,0.95
21,46,3,130,2,6,22,0.95
21,47,3,130,2,3,25,0.96875
21,48,3,130,2,3,25,0.96875
21,49,3,130,2,3,25,0.96875
21,50,3,130,2,3,25,0.96875
21,51,3,129,3,3,25,0.9625
21,52,3,130,2,1,27,0.98125
22,22,3,126,6,16,12,0.8625
22,23,3,124,8,10,18,0.8875
22,24,3,127,5,9,19,0.9125
22,25,3,131,1,12,16,0.91875
22,26,3,130,2,10,18,0.925
22,27,3,131,1,6,22,0.95625
22,28,3,130,2,5,23,0.95625
22,29,3,130,2,5,23,0.95625
22,30,3,128,4,5,23,0.94375
22,31,3,127,5,3,25,0.95
22,32,3,128,4,3,25,0.95625
22,33,3,128,4,3,25,0.95625
22,34,3,128,4,3,25,0.95625
22,35,3,131,1,3,25,0.975
22,36,3,131,1,3,25,0.975
22,37,3,131,1,3,25,0.975
22,38,3,131,1,3,25,0.975
22,39,3,130,2,3,25,0.96875
22,40,3,130,2,3,25,0.96875
22,41,3,130,2,3,25,0.96875
22,42,3,130,2,3,25,0.96875
22,43,3,131,1,5,23,0.9625
22,44,3,131,1,5,23,0.9625
22,45,3,130,2,6,22,0.95
22,46,3,131,1,5,23,0.9625
22,47,3,130,2,3,25,0.96875
22,48,3,130,2,3,25,0.96875
22,49,3,130,2,3,25,0.96875
22,50,3,130,2,3,25,0.96875
22,51,3,129,3,3,25,0.9625
22,52,3,130,2,1,27,0.98125
23,23,3,126,6,16,12,0.8625
23,24,3,124,8,8,20,0.9
23,25,3,131,1,12,16,0.91875
23,26,3,129,3,8,20,0.93125
23,27,3,130,2,4,24,0.9625
23,28,3,130,2,5,23,0.95625
23,29,3,130,2,5,23,0.95625
23,30,3,128,4,5,23,0.94375
23,31,3,127,5,3,25,0.95
23,32,3,128,4,5,23,0.94375
23,33,3,128,4,4,24,0.95
23,34,3,128,4,4,24,0.95
23,35,3,128,4,4,24,0.95
23,36,3,128,4,4,24,0.95
23,37,3,129,3,4,24,0.95625
23,38,3,129,3,4,24,0.95625
23,39,3,129,3,4,24,0.95625
23,40,3,129,3,4,24,0.95625
23,41,3,129,3,4,24,0.95625
23,42,3,129,3,4,24,0.95625
23,43,3,131,1,5,23,0.9625
23,44,3,131,1,5,23,0.9625
23,45,3,130,2,6,22,0.95
23,46,3,131,1,5,23,0.9625
23,47,3,130,2,3,25,0.96875
23,48,3,130,2,3,25,0.96875
23,49,3,130,2,3,25,0.96875
23,50,3,130,2,3,25,0.96875
23,51,3,129,3,3,25,0.9625
23,52,3,130,2,1,27,0.98125
24,24,3,124,8,13,15,0.86875
24,25,3,127,5,11,17,0.9
24,26,3,130,2,10,18,0.925
24,27,3,127,5,4,24,0.94375
24,28,3,128,4,7,21,0.93125
24,29,3,128,4,6,22,0.9375
24,30,3,131,1,7,21,0.95
24,31,3,131,1,7,21,0.95
24,32,3,129,3,3,25,0.9625
24,33,3,129,3,3,25,0.9625
24,34,3,129,3,3,25,0.9625
24,35,3,128,4,4,24,0.95
24,36,3,127,5,4,24,0.94375
24,37,3,128,4,4,24,0.95
24,38,3,128,4,4,24,0.95
24,39,3,130,2,4,24,0.9625
24,40,3,129,3,4,24,0.95625
24,41,3,129,3,4,24,0.95625
24,42,3,129,3,4,24,0.95625
24,43,3,131,1,5,23,0.9625
24,44,3,130,2,6,22,0.95
24,45,3,130,2,6,22,0.95
24,46,3,130,2,6,22,0.95
24,47,3,130,2,3,25,0.96875
24,48,3,130,2,3,25,0.96875
24,49,3,130,2,3,25,0.96875
24,50,3,130,2,3,25,0.96875
24,51,3,129,3,3,25,0.9625
24,52,3,130,2,1,27,0.98125
25,25,3,127,5,18,10,0.85625
25,26,3,124,8,7,21,0.90625
25,27,3,127,5,8,20,0.91875
25,28,3,126,6,5,23,0.93125
25,29,3,129,3,6,22,0.94375
25,30,3,129,3,9,19,0.925
25,31,3,127,5,5,23,0.9375
25,32,3,128,4,2,26,0.9625
25,33,3,128,4,2,26,0.9625
25,34,3,128,4,2,26,0.9625
25,35,3,127,5,3,25,0.95
25,36,3,126,6,3,25,0.94375
25,37,3,128,4,4,24,0.95
25,38,3,128,4,4,24,0.95
25,39,3,128,4,4,24,0.95
25,40,3,129,3,4,24,0.95625
25,41,3,129,3,4,24,0.95625
25,42,3,130,2,3,25,0.96875
25,43,3,131,1,5,23,0.9625
25,44,3,131,1,5,23,0.9625
25,45,3,130,2,6,22,0.95
25,46,3,131,1,5,23,0.9625
25,47,3,130,2,3,25,0.96875
25,48,3,130,2,3,25,0.96875
25,49,3,130,2,3,25,0.96875
25,50,3,130,2,3,25,0.96875
25,51,3,129,3,3,25,0.9625
25,52,3,130,2,1,27,0.98125
26,26,3,126,6,12,16,0.8875
26,27,3,127,5,7,21,0.925
26,28,3,126,6,4,24,0.9375
26,29,3,127,5,5,23,0.9375
26,30,3,128,4,5,23,0.94375
26,31,3,128,4,5,23,0.94375
26,32,3,128,4,2,26,0.9625
26,33,3,128,4,2,26,0.9625
26,34,3,128,4,2,26,0.9625
26,35,3,127,5,3,25,0.95
26,36,3,126,6,3,25,0.94375
26,37,3,128,4,4,24,0.95
26,38,3,128,4,4,24,0.95
26,39,3,130,2,4,24,0.9625
26,40,3,127,5,3,25,0.95
26,41,3,131,1,5,23,0.9625
26,42,3,131,1,5,23,0.9625
26,43,3,129,3,2,26,0.96875
26,44,3,129,3,2,26,0.96875
26,45,3,130,2,4,24,0.9625
26,46,3,129,3,2,26,0.96875
26,47,3,130,2,3,25,0.96875
26,48,3,130,2,3,25,0.96875
26,49,3,130,2,3,25,0.96875
26,50,3,130,2,3,25,0.96875
26,51,3,129,3,3,25,0.9625
26,52,3,130,2,1,27,0.98125
27,27,3,129,3,19,9,0.8625
27,28,3,126,6,7,21,0.91875
27,29,3,130,2,10,18,0.925
27,30,3,128,4,9,19,0.91875
27,31,3,126,6,6,22,0.925
27,32,3,127,5,6,22,0.93125
27,33,3,129,3,7,21,0.9375
27,34,3,129,3,7,21,0.9375
27,35,3,128,4,6,22,0.9375
27,36,3,127,5,4,24,0.94375
27,37,3,129,3,5,23,0.95
27,38,3,129,3,5,23,0.95
27,39,3,131,1,4,24,0.96875
27,40,3,128,4,2,26,0.9625
27,41,3,131,1,3,25,0.975
27,42,3,132,0,4,24,0.975
27,43,3,129,3,2,26,0.96875
27,44,3,129,3,2,26,0.96875
27,45,3,131,1,5,23,0.9625
27,46,3,130,2,3,25,0.96875
27,47,3,131,1,3,25,0.975
27,48,3,131,1,3,25,0.975
27,49,3,129,3,3,25,0.9625
27,50,3,129,3,3,25,0.9625
27,51,3,129,3,3,25,0.9625
27,52,3,130,2,1,27,0.98125
28,28,3,130,2,19,9,0.86875
28,29,3,129,3,10,18,0.91875
28,30,3,126,6,8,20,0.9125
28,31,3,126,6,8,20,0.9125
28,32,3,126,6,8,20,0.9125
28,33,3,128,4,5,23,0.94375
28,34,3,129,3,6,22,0.94375
28,35,3,128,4,4,24,0.95
28,36,3,131,1,5,23,0.9625
28,37,3,131,1,6,22,0.95625
28,38,3,129,3,5,23,0.95
28,39,3,129,3,5,23,0.95
28,40,3,126,6,2,26,0.95
28,41,3,129,3,3,25,0.9625
28,42,3,129,3,3,25,0.9625
28,43,3,130,2,4,24,0.9625
28,44,3,130,2,4,24,0.9625
28,45,3,131,1,6,22,0.95625
28,46,3,128,4,4,24,0.95
28,47,3,130,2,4,24,0.9625
28,48,3,130,2,4,24,0.9625
28,49,3,131,1,3,25,0.975
28,50,3,129,3,3,25,0.9625
28,51,3,129,3,3,25,0.9625
28,52,3,130,2,1,27,0.98125
29,29,3,128,4,18,10,0.8625
29,30,3,127,5,7,21,0.925
29,31,3,126,6,9,19,0.90625
29,32,3,127,5,10,18,0.90625
29,33,3,130,2,11,17,0.91875
29,34,3,127,5,5,23,0.9375
29,35,3,127,5,5,23,0.9375
29,36,3,128,4,5,23,0.94375
29,37,3,127,5,6,22,0.93125
29,38,3,130,2,7,21,0.94375
29,39,3,130,2,4,24,0.9625
29,40,3,126,6,2,26,0.95
29,41,3,129,3,3,25,0.9625
29,42,3,129,3,3,25,0.9625
29,43,3,129,3,2,26,0.96875
29,44,3,129,3,2,26,0.96875
29,45,3,127,5,2,26,0.95625
29,46,3,127,5,1,27,0.9625
29,47,3,131,1,3,25,0.975
29,48,3,131,1,3,25,0.975
29,49,3,131,1,3,25,0.975
29,50,3,129,3,3,25,0.9625
29,51,3,129,3,3,25,0.9625
29,52,3,130,2,1,27,0.98125
30,30,3,124,8,12,16,0.875
30,31,3,127,5,14,14,0.88125
30,32,3,129,3,12,16,0.90625
30,33,3,127,5,5,23,0.9375
30,34,3,125,7,3,25,0.9375
30,35,3,129,3,5,23,0.95
30,36,3,127,5,4,24,0.94375
30,37,3,126,6,5,23,0.93125
30,38,3,130,2,7,21,0.94375
30,39,3,128,4,4,24,0.95
30,40,3,126,6,1,27,0.95625
30,41,3,129,3,3,25,0.9625
30,42,3,129,3,3,25,0.9625
30,43,3,129,3,2,26,0.96875
30,44,3,129,3,2,26,0.96875
30,45,3,127,5,2,26,0.95625
30,46,3,129,3,2,26,0.96875
30,47,3,130,2,4,24,0.9625
30,48,3,130,2,4,24,0.9625
30,49,3,131,1,3,25,0.975
30,50,3,130,2,3,25,0.96875
30,51,3,130,2,5,23,0.95625
30,52,3,130,2,1,27,0.98125
31,31,3,132,0,28,0,0.825
31,32,3,126,6,13,15,0.88125
31,33,3,127,5,9,19,0.9125
31,34,3,125,7,6,22,0.91875
31,35,3,127,5,7,21,0.925
31,36,3,126,6,5,23,0.93125
31,37,3,128,4,5,23,0.94375
31,38,3,129,3,8,20,0.93125
31,39,3,131,1,9,19,0.9375
31,40,3,126,6,3,25,0.94375
31,41,3,128,4,3,25,0.95625
31,42,3,127,5,3,25,0.95
31,43,3,129,3,2,26,0.96875
31,44,3,129,3,2,26,0.96875
31,45,3,128,4,4,24,0.95
31,46,3,127,5,1,27,0.9625
31,47,3,130,2,4,24,0.9625
31,48,3,130,2,4,24,0.9625
31,49,3,129,3,3,25,0.9625
31,50,3,129,3,3,25,0.9625
31,51,3,129,3,2,26,0.96875
31,52,3,130,2,1,27,0.98125
32,32,3,127,5,14,14,0.88125
32,33,3,127,5,9,19,0.9125
32,34,3,125,7,6,22,0.91875
32,35,3,126,6,5,23,0.93125
32,36,3,127,5,5,23,0.9375
32,37,3,129,3,7,21,0.9375
32,38,3,129,3,5,23,0.95
32,39,3,129,3,9,19,0.925
32,40,3,127,5,3,25,0.95
32,41,3,129,3,5,23,0.95
32,42,3,130,2,5,23,0.95625
32,43,3,129,3,2,26,0.96875
32,44,3,129,3,2,26,0.96875
32,45,3,127,5,2,26,0.95625
32,46,3,127,5,1,27,0.9625
32,47,3,130,2,4,24,0.9625
32,48,3,130,2,4,24,0.9625
32,49,3,129,3,3,25,0.9625
32,50,3,129,3,3,25,0.9625
32,51,3,129,3,2,26,0.96875
32,52,3,130,2,1,27,0.98125
33,33,3,127,5,18,10,0.85625
33,34,3,126,6,11,17,0.89375
33,35,3,126,6,7,21,0.91875
33,36,3,129,3,7,21,0.9375
33,37,3,126,6,3,25,0.94375
33,38,3,129,3,5,23,0.95
33,39,3,130,2,8,20,0.9375
33,40,3,127,5,4,24,0.94375
33,41,3,125,7,4,24,0.93125
33,42,3,125,7,2,26,0.94375
33,43,3,128,4,6,22,0.9375
33,44,3,128,4,6,22,0.9375
33,45,3,130,2,3,25,0.96875
33,46,3,128,4,3,25,0.95625
33,47,3,131,1,5,23,0.9625
33,48,3,131,1,5,23,0.9625
33,49,3,128,4,2,26,0.9625
33,50,3,128,4,2,26,0.9625
33,51,3,128,4,0,28,0.975
33,52,3,130,2,1,27,0.98125
34,34,3,127,5,13,15,0.8875
34,35,3,126,6,10,18,0.9
34,36,3,126,6,7,21,0.91875
34,37,3,127,5,4,24,0.94375
34,38,3,126,6,2,26,0.95
34,39,3,129,3,6,22,0.94375
34,40,3,125,7,4,24,0.93125
34,41,3,127,5,5,23,0.9375
34,42,3,126,6,2,26,0.95
34,43,3,129,3,8,20,0.93125
34,44,3,129,3,8,20,0.93125
34,45,3,130,2,5,23,0.95625
34,46,3,128,4,3,25,0.95625
34,47,3,131,1,5,23,0.9625
34,48,3,131,1,5,23,0.9625
34,49,3,128,4,2,26,0.9625
34,50,3,128,4,2,26,0.9625
34,51,3,128,4,0,28,0.975
34,52,3,130,2,2,26,0.975
35,35,3,127,5,18,10,0.85625
35,36,3,127,5,9,19,0.9125
35,37,3,128,4,7,21,0.93125
35,38,3,131,1,7,21,0.95
35,39,3,128,4,6,22,0.9375
35,40,3,125,7,3,25,0.9375
35,41,3,127,5,4,24,0.94375
35,42,3,125,7,4,24,0.93125
35,43,3,127,5,5,23,0.9375
35,44,3,128,4,6,22,0.9375
35,45,3,130,2,5,23,0.95625
35,46,3,129,3,5,23,0.95
35,47,3,132,0,7,21,0.95625
35,48,3,132,0,7,21,0.95625
35,49,3,129,3,4,24,0.95625
35,50,3,129,3,4,24,0.95625
35,51,3,128,4,0,28,0.975
35,52,3,129,3,3,25,0.9625
36,36,3,129,3,11,17,0.9125
36,37,3,126,6,6,22,0.925
36,38,3,128,4,4,24,0.95
36,39,3,125,7,5,23,0.925
36,40,3,126,6,4,24,0.9375
36,41,3,125,7,3,25,0.9375
36,42,3,128,4,5,23,0.94375
36,43,3,132,0,5,23,0.96875
36,44,3,131,1,3,25,0.975
36,45,3,130,2,5,23,0.95625
36,46,3,127,5,2,26,0.95625
36,47,3,132,0,7,21,0.95625
36,48,3,132,0,7,21,0.95625
36,49,3,129,3,4,24,0.95625
36,50,3,129,3,4,24,0.95625
36,51,3,128,4,0,28,0.975
36,52,3,131,1,5,23,0.9625
37,37,3,127,5,16,12,0.86875
37,38,3,127,5,12,16,0.89375
37,39,3,127,5,10,18,0.90625
37,40,3,129,3,9,19,0.925
37,41,3,130,2,10,18,0.925
37,42,3,131,1,10,18,0.93125
37,43,3,130,2,4,24,0.9625
37,44,3,129,3,2,26,0.96875
37,45,3,131,1,6,22,0.95625
37,46,3,129,3,3,25,0.9625
37,47,3,130,2,5,23,0.95625
37,48,3,130,2,5,23,0.95625
37,49,3,129,3,4,24,0.95625
37,50,3,129,3,4,24,0.95625
37,51,3,128,4,0,28,0.975
37,52,3,130,2,2,26,0.975
38,38,3,124,8,12,16,0.875
38,39,3,127,5,9,19,0.9125
38,40,3,129,3,8,20,0.93125
38,41,3,129,3,6,22,0.94375
38,42,3,129,3,6,22,0.94375
38,43,3,130,2,6,22,0.95
38,44,3,129,3,4,24,0.95625
38,45,3,131,1,6,22,0.95625
38,46,3,130,2,4,24,0.9625
38,47,3,130,2,5,23,0.95625
38,48,3,130,2,5,23,0.95625
38,49,3,129,3,4,24,0.95625
38,50,3,129,3,4,24,0.95625
38,51,3,128,4,0,28,0.975
38,52,3,131,1,5,23,0.9625
39,39,3,123,9,9,19,0.8875
39,40,3,126,6,7,21,0.91875
39,41,3,125,7,6,22,0.91875
39,42,3,124,8,5,23,0.91875
39,43,3,130,2,5,23,0.95625
39,44,3,129,3,4,24,0.95625
39,45,3,128,4,4,24,0.95
39,46,3,129,3,5,23,0.95
39,47,3,130,2,5,23,0.95625
39,48,3,130,2,5,23,0.95625
39,49,3,129,3,4,24,0.95625
39,50,3,129,3,4,24,0.95625
39,51,3,128,4,0,28,0.975
39,52,3,130,2,2,26,0.975
40,40,3,123,9,5,23,0.9125
40,41,3,127,5,9,19,0.9125
40,42,3,125,7,6,22,0.91875
40,43,3,129,3,6,22,0.94375
40,44,3,129,3,5,23,0.95
40,45,3,130,2,6,22,0.95
40,46,3,129,3,4,24,0.95625
40,47,3,130,2,5,23,0.95625
40,48,3,130,2,5,23,0.95625
40,49,3,130,2,5,23,0.95625
40,50,3,130,2,5,23,0.95625
40,51,3,129,3,2,26,0.96875
40,52,3,131,1,4,24,0.96875
41,41,3,129,3,23,5,0.8375
41,42,3,124,8,10,18,0.8875
41,43,3,125,7,6,22,0.91875
41,44,3,124,8,4,24,0.925
41,45,3,129,3,8,20,0.93125
41,46,3,128,4,3,25,0.95625
41,47,3,131,1,6,22,0.95625
41,48,3,131,1,5,23,0.9625
41,49,3,131,1,6,22,0.95625
41,50,3,131,1,6,22,0.95625
41,51,3,129,3,2,26,0.96875
41,52,3,130,2,2,26,0.975
42,42,3,125,7,14,14,0.86875
42,43,3,128,4,9,19,0.91875
42,44,3,126,6,6,22,0.925
42,45,3,129,3,8,20,0.93125
42,46,3,128,4,3,25,0.95625
42,47,3,129,3,5,23,0.95
42,48,3,131,1,6,22,0.95625
42,49,3,131,1,6,22,0.95625
42,50,3,129,3,6,22,0.94375
42,51,3,131,1,3,25,0.975
42,52,3,130,2,3,25,0.96875
43,43,3,127,5,11,17,0.9
43,44,3,127,5,9,19,0.9125
43,45,3,127,5,6,22,0.93125
43,46,3,128,4,5,23,0.94375
43,47,3,131,1,9,19,0.9375
43,48,3,131,1,9,19,0.9375
43,49,3,130,2,9,19,0.93125
43,50,3,130,2,9,19,0.93125
43,51,3,131,1,3,25,0.975
43,52,3,129,3,4,24,0.95625
44,44,3,125,7,13,15,0.875
44,45,3,127,5,6,22,0.93125
44,46,3,128,4,4,24,0.95
44,47,3,129,3,6,22,0.94375
44,48,3,129,3,6,22,0.94375
44,49,3,127,5,5,23,0.9375
44,50,3,127,5,5,23,0.9375
44,51,3,131,1,3,25,0.975
44,52,3,129,3,4,24,0.95625
45,45,3,126,6,11,17,0.89375
45,46,3,127,5,9,19,0.9125
45,47,3,127,5,5,23,0.9375
45,48,3,127,5,5,23,0.9375
45,49,3,128,4,6,22,0.9375
45,50,3,128,4,6,22,0.9375
45,51,3,130,2,4,24,0.9625
45,52,3,129,3,4,24,0.95625
46,46,3,127,5,16,12,0.86875
46,47,3,128,4,7,21,0.93125
46,48,3,128,4,7,21,0.93125
46,49,3,127,5,7,21,0.925
46,50,3,127,5,7,21,0.925
46,51,3,130,2,4,24,0.9625
46,52,3,129,3,2,26,0.96875
47,47,3,120,12,5,23,0.89375
47,48,3,120,12,5,23,0.89375
47,49,3,125,7,10,18,0.89375
47,50,3,125,7,10,18,0.89375
47,51,3,131,1,7,21,0.95
47,52,3,128,4,3,25,0.95625
48,48,3,120,12,5,23,0.89375
48,49,3,125,7,10,18,0.89375
48,50,3,125,7,10,18,0.89375
48,51,3,131,1,7,21,0.95
48,52,3,127,5,2,26,0.95625
49,49,3,125,7,17,11,0.85
49,50,3,125,7,10,18,0.89375
49,51,3,131,1,7,21,0.95
49,52,3,128,4,3,25,0.95625
50,50,3,120,12,5,23,0.89375
50,51,3,129,3,9,19,0.925
50,52,3,128,4,4,24,0.95
51,51,3,130,2,11,17,0.91875
51,52,3,128,4,3,25,0.95625
52,52,3,129,3,10,18,0.91875
1,1,4,129,3,23,5,0.8375
1,2,4,131,1,15,13,0.9
1,3,4,131,1,14,14,0.90625
1,4,4,131,1,14,14,0.90625
1,5,4,127,5,8,20,0.91875
1,6,4,128,4,9,19,0.91875
1,7,4,128,4,9,19,0.91875
1,8,4,128,4,8,20,0.925
1,9,4,128,4,8,20,0.925
1,10,4,128,4,8,20,0.925
1,11,4,128,4,8,20,0.925
1,12,4,130,2,7,21,0.94375
1,13,4,129,3,8,20,0.93125
1,14,4,130,2,6,22,0.95
1,15,4,130,2,6,22,0.95
1,16,4,130,2,6,22,0.95
1,17,4,129,3,4,24,0.95625
1,18,4,129,3,4,24,0.95625
1,19,4,129,3,4,24,0.95625
1,20,4,129,3,4,24,0.95625
1,21,4,129,3,4,24,0.95625
1,22,4,129,3,4,24,0.95625
1,23,4,129,3,4,24,0.95625
1,24,4,129,3,4,24,0.95625
1,25,4,129,3,4,24,0.95625
1,26,4,129,3,4,24,0.95625
1,27,4,127,5,1,27,0.9625
1,28,4,128,4,1,27,0.96875
1,29,4,128,4,1,27,0.96875
1,30,4,128,4,1,27,0.96875
1,31,4,128,4,1,27,0.96875
1,32,4,130,2,3,25,0.96875
1,33,4,130,2,3,25,0.96875
1,34,4,130,2,3,25,0.96875
1,35,4,130,2,3,25,0.96875
1,36,4,130,2,3,25,0.96875
1,37,4,130,2,3,25,0.96875
1,38,4,130,2,3,25,0.96875
1,39,4,130,2,3,25,0.96875
1,40,4,130,2,3,25,0.96875
1,41,4,130,2,3,25,0.96875
1,42,4,130,2,3,25,0.96875
1,43,4,130,2,3,25,0.96875
1,44,4,130,2,3,25,0.96875
1,45,4,130,2,3,25,0.96875
1,46,4,131,1,6,22,0.95625
1,47,4,130,2,2,26,0.975
1,48,4,130,2,2,26,0.975
1,49,4,129,3,2,26,0.96875
1,50,4,130,2,2,26,0.975
1,51,4,130,2,3,25,0.96875
1,52,4,127,5,2,26,0.95625
2,2,4,126,6,15,13,0.86875
2,3,4,128,4,11,17,0.90625
2,4,4,128,4,11,17,0.90625
2,5,4,126,6,6,22,0.925
2,6,4,127,5,7,21,0.925
2,7,4,127,5,6,22,0.93125
2,8,4,128,4,4,24,0.95
2,9,4,128,4,4,24,0.95
2,10,4,127,5,3,25,0.95
2,11,4,130,2,10,18,0.925
2,12,4,130,2,10,18,0.925
2,13,4,127,5,5,23,0.9375
2,14,4,128,4,7,21,0.93125
2,15,4,128,4,6,22,0.9375
2,16,4,128,4,6,22,0.9375
2,17,4,129,3,6,22,0.94375
2,18,4,128,4,4,24,0.95
2,19,4,128,4,4,24,0.95
2,20,4,128,4,4,24,0.95
2,21,4,128,4,4,24,0.95
2,22,4,128,4,4,24,0.95
2,23,4,130,2,5,23,0.95625
2,24,4,130,2,5,23,0.95625
2,25,4,130,2,5,23,0.95625
2,26,4,130,2,5,23,0.95625
2,27,4,126,6,2,26,0.95
2,28,4,129,3,5,23,0.95
2,29,4,129,3,5,23,0.95
2,30,4,129,3,5,23,0.95
2,31,4,129,3,5,23,0.95
2,32,4,129,3,2,26,0.96875
2,33,4,129,3,4,24,0.95625
2,34,4,129,3,4,24,0.95625
2,35,4,129,3,4,24,0.95625
2,36,4,129,3,2,26,0.96875
2,37,4,129,3,2,26,0.96875
2,38,4,129,3,4,24,0.95625
2,39,4,129,3,4,24,0.95625
2,40,4,129,3,4,24,0.95625
2,41,4,129,3,4,24,0.95625
2,42,4,129,3,2,26,0.96875
2,43,4,129,3,2,26,0.96875
2,44,4,129,3,4,24,0.95625
2,45,4,129,3,2,26,0.96875
2,46,4,129,3,2,26,0.96875
2,47,4,129,3,2,26,0.96875
2,48,4,129,3,2,26,0.96875
2,49,4,130,2,2,26,0.975
2,50,4,130,2,2,26,0.975
2,51,4,130,2,3,25,0.96875
2,52,4,127,5,2,26,0.95625
3,3,4,125,7,13,15,0.875
3,4,4,125,7,12,16,0.88125
3,5,4,126,6,7,21,0.91875
3,6,4,128,4,9,19,0.91875
