evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
97,70 to 80,0,3,4,6.4362619413,-5.08297227598,9.2661141875,-17.5810909132,0.0901225504497,-0.0678322130426,0.128696030382,-0.234414545509
97,80 to 90,0,2,4,6.41327421565,-7.22536257607,11.6685652337,-18.8417724286,0.079507982697,-0.0903170322009,0.145857065421,-0.235522155357
97,90 to 100,0,1,6,1.2979605812,-9.87540416505,1.2979605812,-20.0274890769,0.0144217842356,-0.105114151337,0.0144217842356,-0.208619677884
98,0 to 10,0,21,0,9.2020839618,,12.8735641594,0.0,inf,0.0,inf,0.0
98,10 to 20,0,31,26,6.49415497807,-1.20924817058,14.6299741162,-1.93084576737,0.649415497807,-0.120924817058,1.46299741162,-0.193084576737
98,20 to 30,0,19,17,7.06470391015,-4.07854697913,28.7233231108,-11.0386107364,0.353235195508,-0.203927348956,1.43616615554,-0.551930536822
98,30 to 40,0,4,11,3.53490073445,-9.57542308609,7.1905532838,-18.1477801298,0.117830024482,-0.319180769536,0.23968510946,-0.604926004327
98,40 to 50,0,5,7,8.1467964269,-13.8011618493,15.8429421825,-26.2771902198,0.203669910673,-0.345029046233,0.396073554563,-0.656929755495
98,50 to 60,0,1,13,6.4723071336,-22.1304849334,6.4723071336,-36.703514429,0.129446142672,-0.428143960192,0.129446142672,-0.73407028858
98,60 to 70,0,6,2,13.8444595482,-2.20084102435,22.2808216917,-3.3058685051,0.224734445922,-0.0341266906173,0.33758820745,-0.0508595154631
98,70 to 80,0,3,4,6.91643339643,-5.42040250127,10.8082410732,-16.3352754507,0.0970023149041,-0.0724992099482,0.15222874751,-0.217803672676
98,80 to 90,0,2,4,6.3985112276,-7.69416210327,11.7752731046,-19.1758864111,0.0794008509412,-0.0961770262909,0.147190913807,-0.239698580139
98,90 to 100,0,1,6,1.88436373,-9.26581563538,1.88436373,-20.1580830217,0.0209373747778,-0.098741253704,0.0209373747778,-0.209980031476
99,0 to 10,0,21,0,8.95653718201,,12.7355227439,0.0,inf,0.0,inf,0.0
99,10 to 20,0,32,25,6.39116428146,-1.34030227576,14.3561382584,-2.2914850894,0.639116428146,-0.134030227576,1.43561382584,-0.22914850894
99,20 to 30,0,19,17,7.07717511565,-4.14499793707,28.8502663,-12.0427411081,0.353858755782,-0.207249896854,1.442513315,-0.602137055405
99,30 to 40,0,3,12,4.29082026953,-9.36700559839,5.9493008055,-19.0482556521,0.143027342318,-0.312233519946,0.19831002685,-0.63494185507
99,40 to 50,0,5,7,6.74011961546,-13.5291783197,14.7944538132,-26.7920772842,0.168502990386,-0.338229457991,0.36986134533,-0.669801932105
99,50 to 60,0,1,13,4.0915166139,-21.9294185229,4.0915166139,-36.5947688026,0.081830332278,-0.424174498381,0.081830332278,-0.731895376052
99,60 to 70,0,6,2,14.201470689,-3.06633144325,24.652586261,-5.4057501468,0.230076422569,-0.0473518421647,0.373524034258,-0.0831653868738
99,70 to 80,0,3,4,7.78039206533,-5.74794613308,11.8586961588,-18.0077398392,0.109121685703,-0.0770558719814,0.167023889561,-0.240103197856
99,80 to 90,0,2,4,7.06840864105,-6.97527253357,12.3475629533,-17.8669737336,0.0873384862354,-0.0871909066697,0.154344536916,-0.22333717167
99,90 to 100,0,1,6,0.26088287,-10.1270980353,0.26088287,-20.8456146025,0.00289869855556,-0.107869546473,0.00289869855556,-0.217141818776
100,0 to 10,0,21,0,8.95002286045,,12.4877873355,0.0,inf,0.0,inf,0.0
100,10 to 20,0,31,26,6.6392995507,-1.15380856906,14.1349541168,-2.29846942574,0.66392995507,-0.115380856906,1.41349541168,-0.229846942574
100,20 to 30,0,19,17,6.96092334905,-3.92225129809,28.0259533475,-10.8643181971,0.348046167452,-0.196112564904,1.40129766737,-0.543215909853
100,30 to 40,0,5,10,2.77519020212,-10.4716091081,5.2773763325,-17.5580673616,0.0925063400707,-0.349053636937,0.175912544417,-0.585268912053
100,40 to 50,0,5,7,6.73443037478,-13.4836981703,12.8713737616,-26.7034741922,0.16836075937,-0.337092454257,0.32178434404,-0.667586854805
100,50 to 60,0,1,13,3.5076156999,-21.7403738244,3.5076156999,-37.2159100668,0.070152313998,-0.42098428316,0.070152313998,-0.744318201336
100,60 to 70,0,6,2,14.9368496149,-3.07502458825,27.1747792646,-4.652522595,0.24177023475,-0.0476737669454,0.411739079767,-0.0715772706923
100,70 to 80,0,3,4,6.83476453757,-5.6599082543,9.4409795917,-17.1490194048,0.095840857079,-0.0756541558886,0.131124716551,-0.228653592064
100,80 to 90,0,2,4,6.71060284885,-6.9458111239,11.9011435963,-17.9482734671,0.0830188639621,-0.0868226390487,0.148764294954,-0.224353418339
100,90 to 100,0,1,6,1.3490523638,-10.2579236308,1.3490523638,-19.8999457499,0.0149894707089,-0.109151803062,0.0149894707089,-0.207291101561
