evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
60,90 to 100,0,1,6,0.7312347586,-6.69426864272,0.7312347586,-12.0833834454,0.00812483065111,-0.0702947765992,0.00812483065111,-0.125868577556
61,0 to 10,0,21,0,8.18850987663,,10.6903890918,0.0,inf,0.0,inf,0.0
61,10 to 20,0,32,25,5.57986586944,-1.9150862132,22.6257870369,-2.60126210893,0.557986586944,-0.19150862132,2.26257870369,-0.260126210893
61,20 to 30,0,17,19,8.33775159092,-7.93998634052,18.5627719362,-12.5709272811,0.416887579546,-0.396999317026,0.92813859681,-0.628546364056
61,30 to 40,0,4,11,8.68699512148,-7.14585899996,16.7232627383,-17.3749504225,0.289566504049,-0.238195299999,0.557442091277,-0.579165014083
61,40 to 50,0,4,8,3.67875755318,-7.27563590524,6.3944044838,-18.4463627146,0.0919689388294,-0.181890897631,0.159860112095,-0.461159067865
61,50 to 60,0,0,14,,-15.11829926,0.0,-33.0616865295,0.0,-0.29239957082,0.0,-0.66123373059
61,60 to 70,0,6,2,15.6804070529,-5.7002094574,24.7119172815,-10.1882102792,0.255124897756,-0.0884725869315,0.411865288025,-0.156741696603
61,70 to 80,0,2,5,6.87715853,-5.71761176494,12.1407493412,-12.3069497935,0.0956739122632,-0.0783042854356,0.168621518628,-0.170929858243
61,80 to 90,0,1,5,0.8485534631,-7.8632383817,0.8485534631,-17.9762547327,0.00964265298977,-0.0982904797713,0.00964265298977,-0.224703184159
61,90 to 100,0,2,5,1.3949696858,-8.2939152569,2.3606289523,-12.0133459626,0.0154996631756,-0.0872392696304,0.0262292105811,-0.125139020444
62,0 to 10,0,21,0,8.03106033762,,10.8547236921,0.0,inf,0.0,inf,0.0
62,10 to 20,0,33,24,5.42012101382,-1.8290125876,22.6881254078,-2.48451493649,0.542012101382,-0.18290125876,2.26881254078,-0.248451493649
62,20 to 30,0,16,20,8.90365711284,-7.52234876636,18.46714557,-12.4845149365,0.445182855642,-0.376117438318,0.9233572785,-0.624225746824
62,30 to 40,0,4,11,9.47450972865,-7.14931955999,16.629705455,-16.8405246624,0.315816990955,-0.238310652,0.554323515167,-0.56135082208
62,40 to 50,0,3,9,4.8490681421,-7.20446622414,7.7111352615,-18.6348887062,0.121226703552,-0.180111655604,0.192778381537,-0.465872217655
62,50 to 60,0,0,14,,-14.8634680157,0.0,-32.3204372429,0.0,-0.287302087146,0.0,-0.646408744858
62,60 to 70,0,6,2,14.9394270069,-5.26225543885,25.1414918161,-10.4571070983,0.243125020703,-0.0810009835332,0.419024863602,-0.160878570743
62,70 to 80,0,2,5,7.4507205085,-5.88457916252,11.9225643953,-13.7798683572,0.103773590457,-0.080973326795,0.165591172157,-0.191387060517
62,80 to 90,0,1,5,0.7849644377,-7.88539608466,0.7849644377,-18.3855896644,0.00892005042841,-0.0985674510582,0.00892005042841,-0.229819870805
62,90 to 100,0,2,5,0.8939740135,-8.62110583584,1.319802561,-11.0635373536,0.00993304459444,-0.0906777334652,0.0146644729,-0.115245180767
63,0 to 10,0,21,0,8.10271940339,,10.7222970579,0.0,inf,0.0,inf,0.0
63,10 to 20,0,35,22,5.26694111793,-1.95648686346,23.5821262827,-2.62804243126,0.526694111793,-0.195648686346,2.35821262827,-0.262804243126
63,20 to 30,0,16,20,9.03042459237,-7.63444653186,20.1249932998,-12.6280424313,0.451521229619,-0.381722326593,1.00624966499,-0.631402121563
63,30 to 40,0,4,11,8.82295650137,-7.20963842868,16.5484848798,-17.0636215556,0.294098550046,-0.240321280956,0.55161616266,-0.568787385187
63,40 to 50,0,3,9,5.54826293703,-6.47777015733,7.2079480895,-19.1363407146,0.138706573426,-0.161944253933,0.180198702238,-0.478408517865
63,50 to 60,0,0,14,,-15.1581943262,0.0,-31.5594420151,0.0,-0.29291121109,0.0,-0.631188840302
63,60 to 70,0,7,1,13.0854850542,-8.5835645078,25.2308450837,-8.5835645078,0.212833783757,-0.132054838582,0.420514084728,-0.132054838582
63,70 to 80,0,2,5,7.5670208161,-6.44785296112,12.1596333914,-14.2414427672,0.105388435458,-0.0885023953583,0.168883797103,-0.197797816211
63,80 to 90,0,1,5,0.0467587666,-8.26146678976,0.0467587666,-20.3867187045,0.000531349620454,-0.103268334872,0.000531349620454,-0.254833983806
63,90 to 100,0,1,6,1.5903184996,-6.52988258563,1.5903184996,-10.493987315,0.0176702055511,-0.068811924262,0.0176702055511,-0.109312367865
64,0 to 10,0,21,0,8.12179725091,,11.0553534271,0.0,inf,0.0,inf,0.0
64,10 to 20,0,32,25,5.75537653244,-1.80066967897,23.3898947406,-2.55116469536,0.575537653244,-0.180066967897,2.33898947406,-0.255116469536
64,20 to 30,0,16,20,8.96602049045,-7.56756085616,18.7694329438,-12.5511646954,0.448301024522,-0.378378042808,0.93847164719,-0.627558234768
64,30 to 40,0,4,11,9.36664749127,-7.24745899324,18.6986834884,-17.261432212,0.312221583042,-0.241581966441,0.623289449613,-0.575381073733
64,40 to 50,0,4,8,3.74750947675,-7.35795849507,7.5564247576,-18.8377697352,0.0936877369188,-0.183948962377,0.18891061894,-0.47094424338
64,50 to 60,0,0,14,,-14.7674443678,0.0,-32.2318208759,0.0,-0.285979784104,0.0,-0.644636417518
64,60 to 70,0,7,1,13.1630900391,-13.4902713337,24.1004738521,-13.4902713337,0.214222779497,-0.207542635903,0.401674564202,-0.207542635903
64,70 to 80,0,2,5,8.01105335395,-6.48134918708,11.6785180192,-12.1269721076,0.111689472315,-0.0886451079074,0.162201639156,-0.168430168161
64,80 to 90,0,0,6,,-7.12568199235,0.0,-21.2210512777,0.0,-0.0890270947948,0.0,-0.265263140971
64,90 to 100,0,2,5,1.29271472615,-8.1593361858,2.4911626113,-10.9584613196,0.0143634969572,-0.0857759005505,0.02767958457,-0.110691528481
65,0 to 10,0,21,0,8.15514571813,,11.7969794849,0.0,inf,0.0,inf,0.0
65,10 to 20,0,32,25,5.60101777362,-1.75891542131,23.1281439274,-2.23781920805,0.560101777362,-0.175891542131,2.31281439274,-0.223781920805
65,20 to 30,0,16,20,8.94684591438,-7.49786050379,19.7304111206,-12.237819208,0.447342295719,-0.374893025189,0.98652055603,-0.611890960402
65,30 to 40,0,4,11,8.92890361305,-7.33615752931,16.9673559136,-17.185170726,0.297630120435,-0.24453858431,0.565578530453,-0.5728390242
65,40 to 50,0,3,9,5.6381069629,-6.71973796173,7.8943894201,-18.9524186157,0.140952674073,-0.167993449043,0.197359735503,-0.473810465393
65,50 to 60,0,0,14,,-14.5719638296,0.0,-31.4067758827,0.0,-0.281350681075,0.0,-0.628135517654
65,60 to 70,0,7,1,13.4948825071,-7.791969746,25.1963997048,-7.791969746,0.219675237054,-0.119876457631,0.41993999508,-0.119876457631
65,70 to 80,0,2,5,6.71529693445,-6.08608289448,11.0564243457,-12.9992304151,0.0935002283074,-0.0834885091334,0.153561449246,-0.180544866876
65,80 to 90,0,0,6,,-6.61184694782,0.0,-19.4903767381,0.0,-0.0825340112694,0.0,-0.243629709226
65,90 to 100,0,2,5,0.28777209425,-9.02977292016,0.3727780172,-11.3368544385,0.00319746771389,-0.0950521078964,0.00414197796889,-0.118092233734
66,0 to 10,0,21,0,8.19721709548,,11.141295735,0.0,inf,0.0,inf,0.0
66,10 to 20,0,33,24,5.52007823625,-1.83821786356,22.8742337859,-2.88982303381,0.552007823625,-0.183821786356,2.28742337859,-0.288982303381
66,20 to 30,0,16,20,8.64280078701,-7.54627366964,17.8882190565,-12.8898230338,0.432140039351,-0.377313683482,0.894410952825,-0.64449115169
66,30 to 40,0,4,11,7.9708885705,-7.31328231204,16.0241786531,-17.2630436876,0.265696285683,-0.243776077068,0.534139288437,-0.575434789587
66,40 to 50,0,3,9,5.0037605205,-6.78515110349,6.2555460279,-18.6776963499,0.125094013013,-0.169628777587,0.156388650698,-0.466942408747
66,50 to 60,0,0,14,,-14.5196306681,0.0,-31.9835619287,0.0,-0.281072236565,0.0,-0.639671238574
66,60 to 70,0,6,2,15.1530798525,-4.96290401725,25.5668806158,-8.6774266054,0.246765071673,-0.077152614002,0.42611467693,-0.133498870852
66,70 to 80,0,2,5,8.18349182645,-4.66327904194,13.3984529278,-12.7826083554,0.11394995795,-0.0639302855117,0.186089623997,-0.177536227158
66,80 to 90,0,0,6,,-6.5316658928,0.0,-19.9778183183,0.0,-0.0812965074859,0.0,-0.249722728979
66,90 to 100,0,2,5,0.42966511655,-8.34765955496,0.6450138661,-12.5414679407,0.00477405685056,-0.08754421804,0.00716682073444,-0.130640291049
67,0 to 10,0,21,0,8.16388960318,,9.9211026625,0.0,inf,0.0,inf,0.0
67,10 to 20,0,33,24,5.45568906192,-1.87340752715,21.225993557,-2.54968998985,0.545568906192,-0.187340752715,2.1225993557,-0.254968998985
67,20 to 30,0,16,20,8.81052832016,-7.51478196531,19.7888388595,-12.5496899899,0.440526416008,-0.375739098265,0.989441942975,-0.627484499492
67,30 to 40,0,4,11,9.0790547096,-7.21631561609,17.2355250854,-17.1757458454,0.302635156987,-0.24054385387,0.574517502847,-0.572524861513
67,40 to 50,0,3,9,4.7717242473,-6.68482910192,7.5500034215,-18.5818421245,0.119293106182,-0.167120727548,0.188750085537,-0.464546053112
67,50 to 60,0,0,14,,-14.7528992415,0.0,-32.6307517413,0.0,-0.285504708506,0.0,-0.652615034826
67,60 to 70,0,6,2,14.9918545367,-4.56570557275,25.1259204635,-7.8971166356,0.244076708996,-0.0710328386256,0.418765341058,-0.121494102086
67,70 to 80,0,2,5,7.8493904576,-5.59505306358,12.2635757436,-12.1902118538,0.109355306157,-0.0765411540513,0.170327440883,-0.169308497969
67,80 to 90,0,1,5,0.2589843932,-7.612496122,0.2589843932,-19.0146010516,0.00294300446818,-0.095156201525,0.00294300446818,-0.237682513145
67,90 to 100,0,2,5,0.5503797818,-8.58378643668,0.9929292915,-10.8806841388,0.00611533090889,-0.0902170224819,0.0110325476833,-0.113340459779
68,0 to 10,0,21,0,8.3041459924,,11.2866883732,0.0,inf,0.0,inf,0.0
68,10 to 20,0,33,24,5.46906984294,-1.80409709312,23.205578833,-2.74767382964,0.546906984294,-0.180409709312,2.3205578833,-0.274767382964
68,20 to 30,0,16,20,9.20896874768,-7.70429084025,20.2358626867,-12.6922111871,0.460448437384,-0.385214542013,1.01179313434,-0.634610559356
68,30 to 40,0,5,10,8.39191673272,-7.99163977641,19.0449377423,-17.6634228613,0.279730557757,-0.266387992547,0.634831258077,-0.588780762043
68,40 to 50,0,3,9,5.6322599668,-6.64734303254,7.5067961371,-19.0024447017,0.14080649917,-0.166183575814,0.187669903428,-0.475061117543
68,50 to 60,0,0,14,,-14.7006766263,0.0,-32.843670266,0.0,-0.284779868036,0.0,-0.65687340532
68,60 to 70,0,6,2,15.66983721,-4.51801578475,27.0808232662,-7.6530383584,0.255427030387,-0.0703944692597,0.451347054437,-0.117739051668
68,70 to 80,0,2,5,6.84583397285,-5.32671511046,11.7481875041,-12.2686528603,0.0952711174282,-0.0731056984706,0.16316927089,-0.170397956393
68,80 to 90,0,2,4,1.01375562345,-9.44910543388,1.3371910614,-19.3555002871,0.0119121776446,-0.118113817923,0.0151953529705,-0.241943753589
68,90 to 100,0,1,6,0.8713336581,-7.49778653562,0.8713336581,-11.250866644,0.00968148509,-0.0788948237247,0.00968148509,-0.117196527542
69,0 to 10,0,21,0,8.14528599835,,10.709777269,0.0,inf,0.0,inf,0.0
69,10 to 20,0,32,25,5.67974644693,-1.84538154417,22.678354152,-2.711391008,0.567974644693,-0.184538154417,2.2678354152,-0.2711391008
69,20 to 30,0,16,20,9.04099626736,-7.6589465686,20.601674189,-12.711391008,0.452049813368,-0.38294732843,1.03008370945,-0.6355695504
69,30 to 40,0,4,11,8.4711461322,-7.21864923766,16.151931861,-17.2947807315,0.28237153774,-0.240621641255,0.5383977287,-0.57649269105
69,40 to 50,0,4,8,4.57106927283,-7.61572353729,9.579170398,-18.6269263226,0.114276731821,-0.190393088432,0.23947925995,-0.465673158065
69,50 to 60,0,0,14,,-14.5362216764,0.0,-31.8593252156,0.0,-0.281022600271,0.0,-0.637186504312
69,60 to 70,0,7,1,14.0384837993,-11.0598268656,26.7279558079,-11.0598268656,0.228859095699,-0.170151182548,0.445465930132,-0.170151182548
69,70 to 80,0,2,5,7.8384419716,-5.69595529154,13.0696089893,-12.9819389649,0.109122264761,-0.0782727008791,0.181522347074,-0.180304707846
69,80 to 90,0,0,6,,-6.15666775195,0.0,-19.5184658073,0.0,-0.0768374965315,0.0,-0.243980822591
69,90 to 100,0,2,5,1.4294538987,-8.5173825857,2.2777798195,-11.3238616098,0.0158828210967,-0.0895166601938,0.0253086646611,-0.117956891769
70,0 to 10,0,21,0,8.11070308777,,9.97018387921,0.0,inf,0.0,inf,0.0
70,10 to 20,0,32,25,5.68289853359,-1.90455532704,22.3035269704,-2.90489602558,0.568289853359,-0.190455532704,2.23035269704,-0.290489602558
70,20 to 30,0,16,20,8.95128908538,-7.59586360395,19.2490018913,-12.9048960256,0.447564454269,-0.379793180197,0.962450094565,-0.645244801279
70,30 to 40,0,4,11,9.89286590145,-7.26963592558,18.0548635751,-17.2493833707,0.329762196715,-0.242321197519,0.601828785837,-0.57497944569
70,40 to 50,0,4,8,4.1236477301,-7.35508390276,7.2329014998,-18.83327322,0.103091193252,-0.183877097569,0.180822537495,-0.4708318305
70,50 to 60,0,0,14,,-15.2964718147,0.0,-32.1031269564,0.0,-0.295575240154,0.0,-0.642062539128
70,60 to 70,0,6,2,15.3841815684,-4.6139467207,25.3149236019,-8.9603761748,0.250239662288,-0.0711552811304,0.421915393365,-0.137851941151
70,70 to 80,0,2,5,8.0993825674,-5.82543521414,13.2755443604,-11.9698847556,0.112777342072,-0.079958508413,0.184382560561,-0.166248399383
70,80 to 90,0,0,6,,-6.61701532923,0.0,-19.1667799149,0.0,-0.0825462378117,0.0,-0.239584748936
70,90 to 100,0,2,5,1.0893094347,-7.58872132752,1.3906403192,-11.0186113648,0.0121034381633,-0.0797978091463,0.0154515591022,-0.114777201717
71,0 to 10,0,21,0,7.97746117477,,10.3716580935,0.0,inf,0.0,inf,0.0
71,10 to 20,0,31,26,5.72357804937,-1.66249203382,23.5282066658,-2.52976022191,0.572357804937,-0.166249203382,2.35282066658,-0.252976022191
71,20 to 30,0,16,20,9.16341291496,-7.62524261493,20.3601881079,-12.5297602219,0.458170645748,-0.381262130747,1.01800940539,-0.626488011096
71,30 to 40,0,4,11,9.82841449975,-7.33300203161,18.5071395077,-16.6056702561,0.327613816658,-0.244433401054,0.616904650257,-0.55352234187
71,40 to 50,0,3,9,5.37790402607,-6.58639468218,6.8823284745,-18.3799921589,0.134447600652,-0.164659867054,0.172058211862,-0.459499803972
71,50 to 60,0,0,14,,-14.9921528801,0.0,-32.5371671644,0.0,-0.289771718584,0.0,-0.650743343288
71,60 to 70,0,6,2,15.9318829101,-4.0496244892,26.9196075386,-7.9883585214,0.259583326369,-0.0623729988447,0.448660125643,-0.122897823406
71,70 to 80,0,2,5,7.21379406395,-6.23864225324,11.9727172304,-13.2829543333,0.100431692877,-0.0856010492809,0.166287739311,-0.184485476851
71,80 to 90,0,0,6,,-6.46547835227,0.0,-19.164978158,0.0,-0.0808168294091,0.0,-0.239562226975
71,90 to 100,0,0,7,,-5.84846589121,0.0,-11.3744560807,0.0,-0.0616029632365,0.0,-0.118483917507
72,0 to 10,0,21,0,8.11117421109,,10.4615275015,0.0,inf,0.0,inf,0.0
72,10 to 20,0,34,23,5.29274622188,-2.12277971241,22.1114849855,-2.74328448222,0.529274622188,-0.212277971241,2.21114849855,-0.274328448222
72,20 to 30,0,16,20,8.71736391304,-7.51207543617,18.8448928368,-12.7432844822,0.435868195652,-0.375603771808,0.94224464184,-0.637164224111
72,30 to 40,0,4,11,9.00852666577,-7.47303970548,17.1886648741,-16.9595959213,0.300284222193,-0.249101323516,0.572955495803,-0.565319864043
72,40 to 50,0,3,9,5.01879814663,-6.97637140134,6.8410618871,-18.6694448582,0.125469953666,-0.174409285034,0.171026547177,-0.466736121455
72,50 to 60,0,0,14,,-14.7169049601,0.0,-32.1386077234,0.0,-0.284455766858,0.0,-0.642772154468
72,60 to 70,0,6,2,15.3286183165,-4.7867261949,26.2022509731,-9.4969948963,0.249752129619,-0.0736909526738,0.436704182885,-0.146107613789
72,70 to 80,0,2,5,7.41744493865,-5.39907682776,11.815984382,-11.0560281349,0.103315344951,-0.0738581528735,0.164110894194,-0.153555946318
72,80 to 90,0,0,6,,-6.70256407023,0.0,-19.2972938087,0.0,-0.0836212820077,0.0,-0.241216172609
72,90 to 100,0,2,5,0.39963945095,-8.3146370618,0.5578816709,-10.1847960349,0.00444043834389,-0.0874070152204,0.00619868523222,-0.106091625364
73,0 to 10,0,21,0,8.13843250496,,10.4464792272,0.0,inf,0.0,inf,0.0
73,10 to 20,0,31,26,5.87403022421,-1.7913407539,23.1961815183,-2.77201403926,0.587403022421,-0.17913407539,2.31961815183,-0.277201403926
73,20 to 30,0,17,19,8.61405617346,-8.00315144637,19.4437330873,-12.7720140393,0.430702808673,-0.400157572319,0.972186654365,-0.638600701963
73,30 to 40,0,5,10,7.60820319838,-7.69942795796,18.1112569417,-17.2106745749,0.253606773279,-0.256647598599,0.603708564723,-0.573689152497
73,40 to 50,0,3,9,5.7692346928,-6.8216522333,8.1233785916,-19.1316725751,0.14423086732,-0.170541305832,0.20308446479,-0.478291814378
73,50 to 60,0,0,14,,-15.1147863919,0.0,-32.8810020254,0.0,-0.292890950829,0.0,-0.657620040508
73,60 to 70,0,7,1,12.9917021577,-8.190752904,23.6680287111,-8.190752904,0.21141480523,-0.126011583138,0.394467145185,-0.126011583138
73,70 to 80,0,2,5,7.57633661795,-5.51817669604,12.5637732931,-12.3541433129,0.105480115385,-0.0755763446535,0.174496851293,-0.17158532379
73,80 to 90,0,0,6,,-6.68508218733,0.0,-19.026432402,0.0,-0.0835393204077,0.0,-0.237830405025
73,90 to 100,0,1,6,1.19984143,-7.24317196093,1.19984143,-11.4071251413,0.0133315714444,-0.0761917115534,0.0133315714444,-0.118824220222
74,0 to 10,0,21,0,8.22533313753,,10.905835062,0.0,inf,0.0,inf,0.0
74,10 to 20,0,32,25,5.57152585375,-1.840366716,21.9980577136,-2.56593903485,0.557152585375,-0.1840366716,2.19980577136,-0.256593903485
74,20 to 30,0,16,20,8.87563463981,-7.59970763421,18.889723778,-12.5659390349,0.44378173199,-0.379985381711,0.9444861889,-0.628296951742
74,30 to 40,0,4,11,8.44373463395,-7.30998326705,15.2393743468,-17.1000988128,0.281457821132,-0.243666108902,0.507979144893,-0.57000329376
74,40 to 50,0,3,9,5.63025668567,-6.74759761702,7.3829569998,-18.2264348456,0.140756417142,-0.168689940426,0.184573924995,-0.45566087114
74,50 to 60,0,0,14,,-14.8046658714,0.0,-33.3059286585,0.0,-0.286678750092,0.0,-0.66611857317
74,60 to 70,0,7,1,13.3929489203,-11.4264364696,26.3139491849,-11.4264364696,0.218165121372,-0.175791330302,0.438565819748,-0.175791330302
74,70 to 80,0,2,5,8.97324678685,-6.54492059664,12.7677158562,-14.0734435475,0.125134959062,-0.0894961324605,0.177329386892,-0.195464493715
74,80 to 90,0,1,5,0.5772216632,-8.46238243998,0.5772216632,-20.2980509646,0.00655933708182,-0.1057797805,0.00655933708182,-0.253725637058
74,90 to 100,0,0,7,,-6.52626455994,0.0,-11.6756437272,0.0,-0.0688375395712,0.0,-0.121621288825
75,0 to 10,0,21,0,8.06466664194,,11.2229445925,0.0,inf,0.0,inf,0.0
75,10 to 20,0,33,24,5.54736387029,-1.82831069857,22.4602892946,-2.26383733266,0.554736387029,-0.182831069857,2.24602892946,-0.226383733266
75,20 to 30,0,17,19,8.49398793292,-7.78723588424,20.0095858351,-12.2638373327,0.424699396646,-0.389361794212,1.00047929176,-0.613191866633
75,30 to 40,0,4,11,9.0549271147,-6.79247972047,16.6941499617,-16.9853838004,0.301830903823,-0.226415990682,0.55647166539,-0.566179460013
75,40 to 50,0,3,9,5.91442237477,-6.91162165562,7.2863739294,-18.9323980166,0.147860559369,-0.172790541391,0.182159348235,-0.473309950415
75,50 to 60,0,0,14,,-14.9846203429,0.0,-31.9335669086,0.0,-0.289554733129,0.0,-0.638671338172
75,60 to 70,0,7,1,13.3747622894,-9.3642819133,24.6184433968,-9.3642819133,0.217897846492,-0.144065875589,0.410307389947,-0.144065875589
75,70 to 80,0,2,5,7.1363046024,-4.92165573238,11.5164620882,-10.8132571669,0.0993849179047,-0.0674829444395,0.159950862336,-0.150184127318
75,80 to 90,0,0,6,,-6.38818237547,0.0,-19.3795775061,0.0,-0.0798113347407,0.0,-0.242244718826
75,90 to 100,0,1,6,0.0382889116,-6.88809370213,0.0382889116,-11.4938910607,0.000425432351111,-0.0724611783045,0.000425432351111,-0.119728031882
76,0 to 10,0,21,0,8.12480885202,,11.1192323349,0.0,inf,0.0,inf,0.0
76,10 to 20,0,31,26,5.70227385449,-1.70014716985,22.0145604988,-2.59777918767,0.570227385449,-0.170014716985,2.20145604988,-0.259777918767
76,20 to 30,0,16,20,9.02790243019,-7.53698159092,18.4223429838,-12.5977791877,0.45139512151,-0.376849079546,0.92111714919,-0.629888959383
76,30 to 40,0,4,11,8.98325251107,-7.20074825644,17.3224495024,-17.3015646991,0.299441750369,-0.240024941881,0.577414983413,-0.576718823303
76,40 to 50,0,3,9,5.26780472973,-6.74633871341,6.1184247314,-19.0250502293,0.131695118243,-0.168658467835,0.152960618285,-0.475626255733
76,50 to 60,0,0,14,,-14.7387061614,0.0,-32.7728020176,0.0,-0.284993521267,0.0,-0.655456040352
76,60 to 70,0,6,2,15.2628360788,-4.44746730365,25.3344482913,-7.7628244487,0.248637468928,-0.0691482855424,0.422240804855,-0.119428068442
76,70 to 80,0,2,5,7.9741569411,-5.90104441332,12.4250985361,-12.5304441599,0.111096782177,-0.0811040325204,0.172570813001,-0.174033946665
76,80 to 90,0,0,6,,-7.48599760612,0.0,-20.2650717092,0.0,-0.0934714344661,0.0,-0.253313396365
76,90 to 100,0,2,5,1.13168613175,-8.69597936028,1.9327487916,-11.2867714788,0.0125742903528,-0.0916474006215,0.0214749865733,-0.117570536238
77,0 to 10,0,21,0,8.19805315324,,11.2995922039,0.0,inf,0.0,inf,0.0
77,10 to 20,0,33,24,5.68264400812,-1.74619592891,22.2580775311,-2.66183351039,0.568264400812,-0.174619592891,2.22580775311,-0.266183351039
77,20 to 30,0,16,20,8.90092872251,-7.68236672521,20.5238442128,-12.4992465398,0.445046436125,-0.384118336261,1.02619221064,-0.624962326987
77,30 to 40,0,4,11,8.9123616634,-7.34030784907,16.6472997534,-16.84052745,0.297078722113,-0.244676928302,0.55490999178,-0.561350915
77,40 to 50,0,3,9,4.67096981007,-6.85243516649,7.2203164049,-17.9175291715,0.116774245252,-0.171310879162,0.180507910122,-0.447938229287
77,50 to 60,0,0,14,,-15.3358029671,0.0,-32.3505395726,0.0,-0.296858187874,0.0,-0.647010791452
77,60 to 70,0,6,2,15.343089117,-4.4773767221,24.8001047645,-8.6201849849,0.249582260143,-0.0690971857626,0.413335079408,-0.132618230537
77,70 to 80,0,2,5,7.42487776245,-5.37004109598,11.7690400884,-12.3094001967,0.103424624189,-0.0733643728367,0.163458890117,-0.170963891621
77,80 to 90,0,0,6,,-6.48834414427,0.0,-19.7120027287,0.0,-0.0810980996687,0.0,-0.246400034109
77,90 to 100,0,1,6,0.1971142767,-6.74774756175,0.1971142767,-10.9070124879,0.00219015863,-0.0710136285961,0.00219015863,-0.113614713416
78,0 to 10,0,21,0,8.09007037258,,11.8987079582,0.0,inf,0.0,inf,0.0
78,10 to 20,0,33,24,5.59010643263,-1.88256292049,22.2578223935,-2.35743454695,0.559010643263,-0.188256292049,2.22578223935,-0.235743454695
78,20 to 30,0,17,19,8.50189145505,-7.94774939394,19.175567142,-12.3574345469,0.425094572752,-0.397387469697,0.9587783571,-0.617871727347
78,30 to 40,0,4,11,9.13573221542,-7.26802892793,17.1359862819,-17.3066837732,0.304524407181,-0.242267630931,0.57119954273,-0.576889459107
78,40 to 50,0,4,8,3.77355211887,-7.61359189952,7.189790204,-18.1615453935,0.0943388029719,-0.190339797488,0.1797447551,-0.454038634837
78,50 to 60,0,0,14,,-14.6764171797,0.0,-32.4708366142,0.0,-0.283818275836,0.0,-0.649416732284
78,60 to 70,0,6,2,15.1557658307,-3.017154614,24.8148986126,-5.9796968702,0.246854181129,-0.046452771214,0.413581643543,-0.0919953364646
78,70 to 80,0,2,5,7.2090038894,-5.6058101193,11.8509974528,-12.546577805,0.100376130929,-0.0769416808268,0.164597186844,-0.174258025069
78,80 to 90,0,0,6,,-6.24782595137,0.0,-18.656137802,0.0,-0.0780658905284,0.0,-0.233201722525
78,90 to 100,0,1,6,0.911008191,-7.03119990153,0.911008191,-11.962200619,0.0101223132333,-0.073910609486,0.0101223132333,-0.124606256448
79,0 to 10,0,21,0,8.13700212171,,10.4827527593,0.0,inf,0.0,inf,0.0
79,10 to 20,0,31,26,5.67908238398,-1.76672423302,23.1402138775,-2.56427207655,0.567908238398,-0.176672423302,2.31402138775,-0.256427207655
79,20 to 30,0,16,20,9.03811012067,-7.69902359684,18.4796643832,-12.5642720766,0.451905506033,-0.384951179842,0.92398321916,-0.628213603828
79,30 to 40,0,4,11,9.1064452264,-7.12073185534,16.6651406794,-17.342869111,0.303548174213,-0.237357728511,0.555504689313,-0.578095637033
79,40 to 50,0,3,9,5.00117621617,-6.75921684202,7.7574394442,-18.2528184741,0.125029405404,-0.168980421051,0.193935986105,-0.456320461852
79,50 to 60,0,0,14,,-14.8830309313,0.0,-32.4618708313,0.0,-0.287823469352,0.0,-0.649237416626
79,60 to 70,0,7,1,15.0427242906,-9.4980557459,27.9406662618,-9.4980557459,0.244716455814,-0.146123934552,0.46567777103,-0.146123934552
79,70 to 80,0,2,5,7.34455093935,-5.61414811038,12.3731613231,-14.3683520831,0.102234171943,-0.0773186026924,0.171849462821,-0.199560445599
79,80 to 90,0,0,6,,-7.03550898897,0.0,-20.1706047504,0.0,-0.0879311076633,0.0,-0.25213255938
79,90 to 100,0,0,7,,-6.17520080557,0.0,-11.0726904646,0.0,-0.0649163123091,0.0,-0.111845358228
80,0 to 10,0,21,0,8.15202962568,,11.0613202011,0.0,inf,0.0,inf,0.0
80,10 to 20,0,32,25,5.64272440983,-1.94210562045,23.1931245387,-2.73177954231,0.564272440983,-0.194210562045,2.31931245387,-0.273177954231
80,20 to 30,0,16,20,8.87751836978,-7.62466661774,19.0971000012,-12.7317795423,0.443875918489,-0.381233330887,0.95485500006,-0.636588977115
80,30 to 40,0,5,10,7.3515824722,-8.01675889119,17.2097467522,-16.8450187734,0.245052749073,-0.267225296373,0.573658225073,-0.56150062578
80,40 to 50,0,3,9,5.04080862967,-6.50654311092,7.1698663321,-18.6290395849,0.126020215742,-0.162663577773,0.179246658303,-0.465725989623
80,50 to 60,0,0,14,,-14.9003452126,0.0,-32.2795176434,0.0,-0.288210020614,0.0,-0.645590352868
80,60 to 70,0,6,2,15.9203917633,-4.4199026296,24.4861675449,-8.6230617418,0.259162376535,-0.068137440146,0.408102792415,-0.132662488335
80,70 to 80,0,2,5,7.4883899946,-5.8470905065,12.1924060522,-13.7477762728,0.104277753636,-0.0801889212143,0.169338972947,-0.190941337122
80,80 to 90,0,0,6,,-6.61350961358,0.0,-18.8860272314,0.0,-0.0825400024806,0.0,-0.236075340392
80,90 to 100,0,2,5,0.15527193495,-8.46572617874,0.2529871525,-11.1215156112,0.00172524372167,-0.0890246664471,0.00281096836111,-0.11584912095
81,0 to 10,0,21,0,8.1877777809,,11.6196717216,0.0,inf,0.0,inf,0.0
