evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
50,90 to 100,0,0,3,,-15.3093378951,0.0,-16.638957952,0.0,-0.161669669821,0.0,-0.175202252838
51,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
51,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
51,20 to 30,0,1,0,35.1926680724,,35.1926680724,0.0,1.36883189702,0.0,1.36883189702,0.0
51,30 to 40,0,1,0,24.3333040868,,24.3333040868,0.0,0.610316129591,0.0,0.610316129591,0.0
51,40 to 50,0,2,1,4.87812751435,-10.495891338,6.6821521383,-10.495891338,0.101609484907,-0.217576520274,0.138432818278,-0.217576520274
51,50 to 60,0,10,3,16.1634979809,-11.8727381573,30.1111488426,-31.0231257718,0.296548228015,-0.231263213491,0.589720893901,-0.609611431947
51,60 to 70,0,4,7,7.78851329422,-4.46109972561,13.1136639941,-11.1634018549,0.125619639591,-0.0661935845053,0.212849602242,-0.164119403924
51,70 to 80,0,5,7,1.94144841274,-5.02645466121,5.2388614542,-8.4154790906,0.0259965110788,-0.0669670348355,0.0683210935603,-0.117715471963
51,80 to 90,0,1,9,0.4661322823,-13.737762532,0.4661322823,-30.1002572285,0.00579190211605,-0.166576045268,0.00579190211605,-0.373405994647
51,90 to 100,0,0,3,,-17.2327111847,0.0,-18.3584875973,0.0,-0.181866189428,0.0,-0.193308282587
52,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
52,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
52,20 to 30,0,1,0,35.5777623963,,35.5777623963,0.0,1.38381028379,0.0,1.38381028379,0.0
52,30 to 40,0,1,0,23.6970158255,,23.6970158255,0.0,0.59435705607,0.0,0.59435705607,0.0
52,40 to 50,0,3,0,6.54098851617,,9.0404036135,0.0,0.13589561618,0.0,0.187404718356,0.0
52,50 to 60,0,10,3,15.0930498889,-6.96486016063,32.6656367118,-20.0746733239,0.277293118195,-0.13613620365,0.639750033525,-0.394471867241
52,60 to 70,0,4,7,7.04996660692,-4.35804620786,9.206577714,-9.2173893358,0.113691206912,-0.0652334854444,0.15132442002,-0.137306559449
52,70 to 80,0,5,7,2.01756774834,-4.72565636097,5.1472985987,-7.055570125,0.0266560221294,-0.0620040975511,0.0671270031129,-0.089571792878
52,80 to 90,0,0,10,,-12.025672327,0.0,-24.7247029776,0.0,-0.145463990648,0.0,-0.306720046863
52,90 to 100,0,0,3,,-13.7027523309,0.0,-16.7886982016,0.0,-0.144737050389,0.0,-0.1767789639
53,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
53,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
53,20 to 30,0,1,0,35.2585200608,,35.2585200608,0.0,1.37139323457,0.0,1.37139323457,0.0
53,30 to 40,0,1,0,23.5963421234,,23.5963421234,0.0,0.591832007108,0.0,0.591832007108,0.0
53,40 to 50,0,3,0,7.21815307747,,10.4987930933,0.0,0.14999808829,0.0,0.217636672747,0.0
53,50 to 60,0,11,2,13.7713283668,-12.9054672317,32.027705153,-25.4098565925,0.252587646349,-0.253014385957,0.627256270133,-0.499309424101
53,60 to 70,0,4,7,5.92863287827,-5.59035079813,11.9466827558,-13.4856730475,0.0956438393562,-0.0830693382736,0.193908176527,-0.200888917734
53,70 to 80,0,3,9,3.3778604978,-3.83597040266,7.168554001,-9.0876232835,0.0450236479597,-0.0510113023251,0.0934866197314,-0.12663207804
53,80 to 90,0,0,10,,-12.0900911266,0.0,-29.2503791842,0.0,-0.146490711417,0.0,-0.362862910113
53,90 to 100,0,0,3,,-15.694823671,0.0,-17.825660085,0.0,-0.165751479567,0.0,-0.1876978002
54,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
54,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
54,20 to 30,0,1,0,33.6616024048,,33.6616024048,0.0,1.30928052916,0.0,1.30928052916,0.0
54,30 to 40,0,1,0,21.9909137776,,21.9909137776,0.0,0.551565432094,0.0,0.551565432094,0.0
54,40 to 50,0,2,1,4.62386111275,-1.265798206,6.6966576719,-1.265798206,0.0962482707876,-0.0262395979685,0.138733326536,-0.0262395979685
54,50 to 60,0,10,3,15.5106939727,-8.27461860533,32.1928803946,-23.0624285173,0.285163038036,-0.161489294812,0.630491194567,-0.453181931957
54,60 to 70,0,4,7,7.70527668465,-4.17039558249,12.7871771806,-9.3803929969,0.124349485772,-0.062472182929,0.207550351901,-0.139734738521
54,70 to 80,0,5,7,1.74899691746,-4.80900905546,3.9813035119,-8.3050900155,0.0235513497047,-0.0638592996887,0.0519210160655,-0.116171352854
54,80 to 90,0,0,10,,-10.7079164348,0.0,-25.7320213331,0.0,-0.129691314726,0.0,-0.319216242812
54,90 to 100,0,0,3,,-15.7720795815,0.0,-16.4009297185,0.0,-0.16647234417,0.0,-0.171737483963
55,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
55,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
55,20 to 30,0,1,0,38.7721374606,,38.7721374606,0.0,1.50805668847,0.0,1.50805668847,0.0
55,30 to 40,0,1,0,27.4688672806,,27.4688672806,0.0,0.68896080463,0.0,0.68896080463,0.0
55,40 to 50,0,3,0,7.81422024367,,10.4463293158,0.0,0.162626806915,0.0,0.21654911517,0.0
55,50 to 60,0,11,2,13.4966272138,-12.2025107944,30.8000358435,-23.0104461123,0.248193063624,-0.237762051343,0.603212609548,-0.452160465952
55,60 to 70,0,4,7,7.46296328715,-4.4510284866,11.8959427133,-12.2229876413,0.120074144876,-0.0665228716265,0.193084608234,-0.182079363046
55,70 to 80,0,4,8,3.25141927867,-4.01549714646,6.8754126987,-8.7504063849,0.0433249960991,-0.0534121037643,0.0896637023826,-0.122400425023
55,80 to 90,0,1,9,2.0264445671,-13.7093881317,2.0264445671,-26.2931403809,0.0251794802075,-0.165570370282,0.0251794802075,-0.326177153962
55,90 to 100,0,0,3,,-15.882225848,0.0,-17.8268409953,0.0,-0.16750905448,0.0,-0.187710234762
56,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
56,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
56,20 to 30,0,1,0,36.6813738686,,36.6813738686,0.0,1.42673566194,0.0,1.42673566194,0.0
56,30 to 40,0,1,0,17.4105048331,,17.4105048331,0.0,0.436681836797,0.0,0.436681836797,0.0
56,40 to 50,0,3,0,6.77458558123,,11.127685441,0.0,0.14062621685,0.0,0.230673412956,0.0
56,50 to 60,0,11,2,14.291323654,-12.2892930523,33.0000860868,-24.4540680589,0.263569411112,-0.241307021132,0.646300158378,-0.480527963429
56,60 to 70,0,4,7,8.27304511337,-3.79543029274,13.4587579728,-8.8770604501,0.133865600244,-0.0566112159121,0.218450867924,-0.132236860571
56,70 to 80,0,5,7,3.00594107698,-4.95819867423,8.5954853349,-9.6168816697,0.040437761916,-0.0657038507529,0.112095531232,-0.124566664147
56,80 to 90,0,0,10,,-12.3204694879,0.0,-26.8698565421,0.0,-0.149074600903,0.0,-0.333331553679
56,90 to 100,0,0,3,,-17.3339392656,0.0,-19.4615683946,0.0,-0.183144991397,0.0,-0.207723005599
57,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
57,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
57,20 to 30,0,1,0,36.6919219576,,36.6919219576,0.0,1.42714593378,0.0,1.42714593378,0.0
57,30 to 40,0,1,0,25.6591305865,,25.6591305865,0.0,0.643569866729,0.0,0.643569866729,0.0
57,40 to 50,0,2,1,5.23793955375,-4.4003470661,7.4487733811,-4.4003470661,0.109055226615,-0.0912178081696,0.154314758258,-0.0912178081696
57,50 to 60,0,10,3,15.6370974086,-9.2294373311,31.4791096469,-26.5749823247,0.287914032007,-0.180502054504,0.616512135662,-0.522204408031
57,60 to 70,0,5,6,6.65692678476,-3.8025516181,11.0454192188,-7.8655150384,0.107657949782,-0.0567892991273,0.179279649713,-0.115635328409
57,70 to 80,0,5,7,2.98145584584,-5.51978017023,6.9547350642,-10.9704367985,0.0399438342039,-0.073463713089,0.0906981620266,-0.153454144615
57,80 to 90,0,1,9,1.6277954574,-12.4064221042,1.6277954574,-22.0825359774,0.0202260866973,-0.149924922288,0.0202260866973,-0.273739134466
57,90 to 100,0,0,3,,-16.755004027,0.0,-17.0389320338,0.0,-0.17687610559,0.0,-0.179413836304
58,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
58,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
58,20 to 30,0,1,0,33.2036809615,,33.2036809615,0.0,1.29146950453,0.0,1.29146950453,0.0
58,30 to 40,0,1,0,21.5854037064,,21.5854037064,0.0,0.541394625192,0.0,0.541394625192,0.0
58,40 to 50,0,3,0,7.72544502337,,11.5077741124,0.0,0.16067761322,0.0,0.238552531352,0.0
58,50 to 60,0,11,2,14.1413292538,-10.4868629991,32.0325286446,-20.8259826866,0.260025230777,-0.20585522147,0.627350737262,-0.409235265997
58,60 to 70,0,4,7,7.3180803336,-3.90184609213,11.0708276865,-10.129844474,0.117520619227,-0.0582977497364,0.179692057888,-0.150898919619
58,70 to 80,0,5,7,3.0885751047,-4.56471155074,6.708177771,-8.4241820867,0.0410210521365,-0.0607059835393,0.0874827565336,-0.117837209214
58,80 to 90,0,1,9,2.7337815047,-12.6277028241,2.7337815047,-22.560741781,0.0339684580604,-0.152561447229,0.0339684580604,-0.279875223682
58,90 to 100,0,0,3,,-15.5930171468,0.0,-16.4396712246,0.0,-0.164643450355,0.0,-0.173103835154
59,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
59,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
59,20 to 30,0,1,0,33.1984779489,,33.1984779489,0.0,1.29126713142,0.0,1.29126713142,0.0
59,30 to 40,0,1,0,23.2917885439,,23.2917885439,0.0,0.584193341959,0.0,0.584193341959,0.0
59,40 to 50,0,2,1,4.06477655505,-2.310507635,8.074902918,-2.310507635,0.0842189510993,-0.0478960952529,0.167286159478,-0.0478960952529
59,50 to 60,0,11,2,13.7066406819,-12.0123080654,30.3962278068,-23.4175759228,0.251759196495,-0.235165269958,0.595304109025,-0.460160658731
59,60 to 70,0,5,6,5.09951432996,-5.44552056043,11.0907589008,-10.3561364506,0.0832000471591,-0.0815750419776,0.180015564045,-0.154269871154
59,70 to 80,0,5,7,2.3019001437,-5.39495575937,5.620771017,-9.0965634595,0.0304926581746,-0.0716492474707,0.0733016564554,-0.122882599028
59,80 to 90,0,1,9,1.2055073371,-12.506243172,1.2055073371,-26.081052662,0.0149789679063,-0.151440145738,0.0149789679063,-0.323546119117
59,90 to 100,0,0,3,,-15.8441699101,0.0,-17.80916815,0.0,-0.167298059601,0.0,-0.187524146046
60,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
60,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
60,20 to 30,0,1,0,39.003288116,,39.003288116,0.0,1.51704737907,0.0,1.51704737907,0.0
60,30 to 40,0,1,0,27.4475794379,,27.4475794379,0.0,0.688426873286,0.0,0.688426873286,0.0
60,40 to 50,0,3,0,7.05226794437,,11.7280143865,0.0,0.146423936251,0.0,0.243118042838,0.0
60,50 to 60,0,11,2,14.2016092864,-11.9790274141,31.4785721314,-22.5347835792,0.261196563317,-0.233328986575,0.616501608527,-0.442813589688
60,60 to 70,0,5,6,5.51747891218,-4.637634268,9.9313266858,-8.0643147684,0.0878394287735,-0.0692473467116,0.163236796282,-0.11631782444
60,70 to 80,0,5,7,1.88269345236,-4.83102851661,3.5357365972,-9.0993448644,0.0253014303433,-0.0644926769588,0.0487486088129,-0.127281366127
60,80 to 90,0,1,9,1.2179240179,-12.7373285029,1.2179240179,-25.4624321609,0.0151332507194,-0.154134862756,0.0151332507194,-0.315871878934
60,90 to 100,0,0,3,,-15.8794161388,0.0,-17.6392249931,0.0,-0.167681345451,0.0,-0.185734705624
61,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
61,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
61,20 to 30,0,1,0,35.5926590691,,35.5926590691,0.0,1.38438969541,0.0,1.38438969541,0.0
61,30 to 40,0,1,0,23.9176929329,,23.9176929329,0.0,0.599891972232,0.0,0.599891972232,0.0
61,40 to 50,0,3,0,6.9687814012,,12.0891824408,0.0,0.144658701256,0.0,0.250604942803,0.0
61,50 to 60,0,10,3,15.7377724378,-7.45410327847,31.2125050789,-19.868517959,0.289222515046,-0.145100834826,0.611290737934,-0.390420867734
61,60 to 70,0,5,6,5.95453223002,-4.60337126867,9.8090242791,-9.12602803,0.0953068711454,-0.0693342523243,0.16122656606,-0.13594559854
61,70 to 80,0,5,7,1.7606965318,-5.73515454949,5.329780792,-9.1476979308,0.0233549605853,-0.0762684812254,0.069506791758,-0.123121436706
61,80 to 90,0,1,9,0.4404677976,-13.3279148597,0.4404677976,-28.5522426821,0.00547300941352,-0.161726497601,0.00547300941352,-0.354202241435
61,90 to 100,0,0,3,,-15.7999773333,0.0,-17.6762895037,0.0,-0.166774795774,0.0,-0.186124981612
62,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
62,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
62,20 to 30,0,1,0,35.3719718439,,35.3719718439,0.0,1.37580598382,0.0,1.37580598382,0.0
62,30 to 40,0,1,0,24.1204178755,,24.1204178755,0.0,0.604976620905,0.0,0.604976620905,0.0
62,40 to 50,0,3,0,7.5080914146,,12.1658117776,0.0,0.155957218558,0.0,0.252193444809,0.0
62,50 to 60,0,11,2,14.2654774634,-12.2587665078,33.3076860856,-24.0342290961,0.26233177667,-0.240187466121,0.65232444351,-0.472278032936
62,60 to 70,0,3,8,8.316630221,-3.61707877814,10.8583674045,-8.3669862572,0.133596049792,-0.0546174721462,0.176243587153,-0.124638555895
62,70 to 80,0,5,7,2.9576436644,-4.94767479654,9.8227415458,-8.8970525879,0.0391311712059,-0.0656801020744,0.128100437478,-0.124451707762
62,80 to 90,0,1,9,4.412775414,-12.7567906782,4.412775414,-28.6178848147,0.0548307084245,-0.154758252133,0.0548307084245,-0.355016558922
62,90 to 100,0,0,3,,-15.7486040333,0.0,-17.7257068109,0.0,-0.166288937798,0.0,-0.186645328113
63,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
63,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
63,20 to 30,0,1,0,35.5401142424,,35.5401142424,0.0,1.38234594486,0.0,1.38234594486,0.0
63,30 to 40,0,1,0,23.5731982682,,23.5731982682,0.0,0.591251524159,0.0,0.591251524159,0.0
63,40 to 50,0,3,0,6.83862649687,,10.2765821443,0.0,0.142062277935,0.0,0.213030309791,0.0
63,50 to 60,0,11,2,13.7827410406,-9.28958452785,31.7098712744,-18.5535498903,0.253480495367,-0.182527456278,0.62103155649,-0.364581448031
63,60 to 70,0,4,7,7.30361986595,-5.21648838299,10.6413881729,-9.0828666726,0.117232423821,-0.0783647900532,0.172721768753,-0.13353229451
63,70 to 80,0,2,10,2.93101688125,-3.43368736732,4.0431363982,-8.8479672326,0.0393372861975,-0.0453044425617,0.0527273917345,-0.112326612068
63,80 to 90,0,1,9,0.7079416504,-12.9911707238,0.7079416504,-27.0827102615,0.00879649167992,-0.157230788931,0.00879649167992,-0.335972091074
63,90 to 100,0,0,3,,-17.32962491,0.0,-18.3320074299,0.0,-0.182860399207,0.0,-0.193029455932
64,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
64,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
64,20 to 30,0,1,0,32.9001598628,,32.9001598628,0.0,1.27966393865,0.0,1.27966393865,0.0
64,30 to 40,0,1,0,23.5975126996,,23.5975126996,0.0,0.591861366933,0.0,0.591861366933,0.0
64,40 to 50,0,3,0,7.82844553603,,13.3171311435,0.0,0.16253894978,0.0,0.276059932494,0.0
64,50 to 60,0,11,2,14.6124552334,-11.4957779883,32.8995228359,-22.8389683513,0.26871264819,-0.225673612009,0.644330647002,-0.448790889198
64,60 to 70,0,4,7,6.79871162248,-5.18699549387,11.8821134543,-11.3169806992,0.110456609475,-0.0780326125492,0.195301010097,-0.168583058233
64,70 to 80,0,5,7,1.79658113682,-4.8811034746,3.762837847,-10.0468933589,0.0241852527372,-0.0648737847512,0.0490719594027,-0.127547205267
64,80 to 90,0,0,10,,-11.8379508347,0.0,-23.952494491,0.0,-0.14347114586,0.0,-0.29714048494
64,90 to 100,0,0,3,,-16.1812021698,0.0,-17.5273265596,0.0,-0.17078457223,0.0,-0.184556455297
65,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
65,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
65,20 to 30,0,1,0,35.1724582165,,35.1724582165,0.0,1.36804582717,0.0,1.36804582717,0.0
65,30 to 40,0,1,0,23.7412927089,,23.7412927089,0.0,0.595467587381,0.0,0.595467587381,0.0
65,40 to 50,0,3,0,7.53137138177,,10.9986146708,0.0,0.15639368528,0.0,0.227997816559,0.0
65,50 to 60,0,11,2,14.1133146312,-14.7577493234,32.4509232278,-26.9901442429,0.259563216263,-0.286335132032,0.635544912413,-0.530362433541
65,60 to 70,0,3,8,7.16194835117,-3.8739904176,9.309622079,-7.763048624,0.114965656968,-0.0583349892677,0.151105698409,-0.115642017339
65,70 to 80,0,5,7,2.3525173772,-4.94001023391,5.0547980611,-8.9208376118,0.0317539469738,-0.0656766225829,0.0659206841562,-0.124784411971
65,80 to 90,0,0,10,,-11.5559227799,0.0,-28.954960802,0.0,-0.140246971771,0.0,-0.359198124327
65,90 to 100,0,0,3,,-16.6624671557,0.0,-20.2038558093,0.0,-0.175844609232,0.0,-0.21273934726
66,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
66,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
66,20 to 30,0,1,0,33.8452685221,,33.8452685221,0.0,1.31642429102,0.0,1.31642429102,0.0
66,30 to 40,0,1,0,22.8007320431,,22.8007320431,0.0,0.571876901006,0.0,0.571876901006,0.0
66,40 to 50,0,3,0,8.12075648193,,12.6246694481,0.0,0.168759656715,0.0,0.261705419737,0.0
66,50 to 60,0,10,3,15.7274187415,-8.81161482753,31.0775491564,-23.5069576005,0.288160022356,-0.171447715466,0.608647652887,-0.461917028896
66,60 to 70,0,4,7,7.99257026402,-5.10321945689,11.0957562207,-12.548129294,0.128151918128,-0.0765368909928,0.182376006257,-0.186922825771
66,70 to 80,0,5,7,1.70043521704,-4.93026924567,5.7701037178,-9.5138262305,0.0223286357616,-0.065721311921,0.0752491355999,-0.133079119185
66,80 to 90,0,0,10,,-11.157540577,0.0,-26.0046917836,0.0,-0.134934918743,0.0,-0.322598831207
66,90 to 100,0,0,3,,-15.5490160938,0.0,-17.7831627805,0.0,-0.164291380578,0.0,-0.187250318843
67,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
67,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
67,20 to 30,0,1,0,34.7289522032,,34.7289522032,0.0,1.35079549604,0.0,1.35079549604,0.0
67,30 to 40,0,1,0,24.1139727855,,24.1139727855,0.0,0.604814968284,0.0,0.604814968284,0.0
67,40 to 50,0,3,0,6.86508847013,,12.9644682115,0.0,0.142638176512,0.0,0.268749341034,0.0
67,50 to 60,0,12,1,12.8310070478,-18.086285375,31.622463706,-18.086285375,0.235941891274,-0.355399594714,0.619319696553,-0.355399594714
67,60 to 70,0,3,8,8.2240998082,-4.04256296442,10.702784563,-8.0910410039,0.132549882255,-0.0612938708754,0.175916906032,-0.120527945835
67,70 to 80,0,6,6,1.63647147378,-5.79306835125,3.2924713415,-11.4533773135,0.0220636040134,-0.0770707660101,0.042937810922,-0.160209502217
67,80 to 90,0,0,10,,-11.7479158528,0.0,-27.2660748807,0.0,-0.142271654939,0.0,-0.338246804127
67,90 to 100,0,0,3,,-16.5186527731,0.0,-17.2250224697,0.0,-0.174342853588,0.0,-0.181373301776
68,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
68,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
68,20 to 30,0,1,0,34.9689275992,,34.9689275992,0.0,1.36012942821,0.0,1.36012942821,0.0
68,30 to 40,0,1,0,23.3562929929,,23.3562929929,0.0,0.585811211259,0.0,0.585811211259,0.0
68,40 to 50,0,2,1,4.793063166,-4.7590282199,7.0572160867,-4.7590282199,0.0997496303294,-0.0986531554706,0.146202943582,-0.0986531554706
68,50 to 60,0,11,2,14.2522759619,-12.0929768816,29.4559432315,-24.0669401139,0.261586249865,-0.237457337137,0.576888821612,-0.472920811827
68,60 to 70,0,4,7,6.59094361473,-4.22571434479,13.2303174645,-9.0568357841,0.106370670117,-0.0633808684659,0.214743020037,-0.134914878357
68,70 to 80,0,5,7,2.94651020994,-4.32145148503,7.7942708022,-7.1543991188,0.0392132420554,-0.0571125773769,0.101646724077,-0.0935460135826
68,80 to 90,0,1,9,2.9742682441,-13.6046341111,2.9742682441,-27.8234461047,0.036956613371,-0.164786476988,0.036956613371,-0.345161221991
68,90 to 100,0,0,3,,-15.8788407772,0.0,-19.04896763,0.0,-0.167607598294,0.0,-0.200578789407
69,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
69,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
69,20 to 30,0,1,0,35.6650494637,,35.6650494637,0.0,1.3872053467,0.0,1.3872053467,0.0
69,30 to 40,0,1,0,23.9346255565,,23.9346255565,0.0,0.600316668084,0.0,0.600316668084,0.0
69,40 to 50,0,3,0,7.85050003577,,13.0880073116,0.0,0.163083583988,0.0,0.271310267653,0.0
69,50 to 60,0,11,2,13.8984469959,-12.1075922072,31.8148927013,-21.5691761317,0.255348012276,-0.23408417862,0.623088380362,-0.423839185139
69,60 to 70,0,4,7,8.00543498582,-5.65325963593,13.7105919307,-11.2666904182,0.128625637722,-0.0854451209248,0.222538417963,-0.167833910594
69,70 to 80,0,4,8,2.26766861758,-4.87876999384,5.378647242,-10.1895697073,0.030263228484,-0.0647013233576,0.0701440694053,-0.129358508408
69,80 to 90,0,0,10,,-11.8665080591,0.0,-26.4849360023,0.0,-0.143395047366,0.0,-0.328556457044
69,90 to 100,0,0,3,,-15.9308392996,0.0,-17.6160851576,0.0,-0.168122069493,0.0,-0.185491051465
70,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
70,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
70,20 to 30,0,1,0,35.7568310364,,35.7568310364,0.0,1.39077522506,0.0,1.39077522506,0.0
70,30 to 40,0,1,0,23.5295457603,,23.5295457603,0.0,0.59015665313,0.0,0.59015665313,0.0
70,40 to 50,0,3,0,6.48615375503,,7.834204778,0.0,0.134946925176,0.0,0.162400596559,0.0
70,50 to 60,0,11,2,14.235568702,-10.4276217689,32.3530650988,-20.7284052233,0.261309449354,-0.204721398807,0.633628380313,-0.407317846793
70,60 to 70,0,4,7,7.2236230641,-4.79528171347,10.2952621679,-9.0446930342,0.115683091421,-0.0726418576823,0.169218641813,-0.134733994253
70,70 to 80,0,5,7,1.76714840756,-5.74814806933,5.3291222129,-11.3312078295,0.0234840645605,-0.0770367731654,0.0694982030895,-0.158500599098
70,80 to 90,0,0,10,,-11.951755703,0.0,-27.4448845628,0.0,-0.144657922508,0.0,-0.340465011324
70,90 to 100,0,0,3,,-15.2075406946,0.0,-18.279340447,0.0,-0.160350820966,0.0,-0.192474891513
71,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
71,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
71,20 to 30,0,1,0,38.2654196715,,38.2654196715,0.0,1.48834771184,0.0,1.48834771184,0.0
71,30 to 40,0,1,0,27.2738526915,,27.2738526915,0.0,0.684069543303,0.0,0.684069543303,0.0
71,40 to 50,0,3,0,6.5582318914,,9.3777525409,0.0,0.136367640475,0.0,0.194397855325,0.0
71,50 to 60,0,11,2,14.9054112683,-8.43646723325,34.5616842878,-15.9400474698,0.273909860463,-0.165233050164,0.676883750251,-0.313225534875
71,60 to 70,0,4,7,7.30627018562,-4.93504837843,10.4040046784,-8.8735349477,0.116325044499,-0.0738868211535,0.168868766083,-0.132184343031
71,70 to 80,0,5,7,4.1575090959,-4.58657227147,6.7139265344,-8.9039000514,0.055032169144,-0.0611084171635,0.0925675794071,-0.124547489878
71,80 to 90,0,0,10,,-12.3276446754,0.0,-26.1141907913,0.0,-0.149143401209,0.0,-0.323957211156
71,90 to 100,0,0,3,,-15.4603490738,0.0,-17.713891369,0.0,-0.163259200838,0.0,-0.186520915752
72,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
72,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
72,20 to 30,0,1,0,36.0191230542,,36.0191230542,0.0,1.40097717053,0.0,1.40097717053,0.0
72,30 to 40,0,1,0,23.4764665818,,23.4764665818,0.0,0.588825346922,0.0,0.588825346922,0.0
72,40 to 50,0,3,0,6.3526840409,,9.4687221382,0.0,0.131982482165,0.0,0.196283626414,0.0
72,50 to 60,0,10,3,15.0679105802,-8.11945712397,33.1495923116,-23.3923334478,0.277335556863,-0.158750639723,0.649228208218,-0.459664638393
72,60 to 70,0,5,6,7.02250705218,-5.36672371973,11.1043405941,-8.8641087328,0.113537406721,-0.0801702279188,0.180236010292,-0.132043925708
72,70 to 80,0,4,8,3.69425672242,-3.71334855521,9.5531770609,-8.6073306733,0.0488669947906,-0.0489074786014,0.124584990361,-0.109271685582
72,80 to 90,0,1,9,0.7512587225,-12.6060811856,0.7512587225,-25.5876229327,0.00933472567719,-0.152571438932,0.00933472567719,-0.317424921631
72,90 to 100,0,0,3,,-18.907421038,0.0,-21.5253708245,0.0,-0.199703525955,0.0,-0.226654425866
73,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
73,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
73,20 to 30,0,1,0,35.9315161862,,35.9315161862,0.0,1.39756966885,0.0,1.39756966885,0.0
73,30 to 40,0,1,0,22.428995989,,22.428995989,0.0,0.562553197617,0.0,0.562553197617,0.0
73,40 to 50,0,3,0,7.96775326507,,12.8201776259,0.0,0.165347203486,0.0,0.26575824266,0.0
73,50 to 60,0,11,2,13.9521626693,-11.2153066503,31.0755850184,-21.1767762528,0.256755096241,-0.218567126506,0.608609185633,-0.416128438845
73,60 to 70,0,5,6,6.02569970918,-5.29956061282,11.9151796874,-9.9011846403,0.0973824921851,-0.0786776515477,0.193396846087,-0.147492695372
73,70 to 80,0,4,8,1.93129797525,-4.52353243476,5.2983741192,-9.3186386623,0.025654048224,-0.0599759373227,0.0690972107355,-0.124609564029
73,80 to 90,0,1,9,0.7774448741,-12.7706461051,0.7774448741,-26.0423315073,0.0096601003243,-0.154705718751,0.0096601003243,-0.323065767365
73,90 to 100,0,0,3,,-14.0650079848,0.0,-14.6966868822,0.0,-0.1485148731,0.0,-0.154750835866
74,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
