evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
93,90 to 100,0,0,3,,-11.5569503967,0.0,-12.824187333,0.0,-0.121988316821,0.0,-0.135034087954
94,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
94,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
94,20 to 30,0,2,0,22.8185558161,,23.1880219005,0.0,0.890005249049,0.0,0.906844814255,0.0
94,30 to 40,0,1,0,17.0719358235,,17.0719358235,0.0,0.42819001313,0.0,0.42819001313,0.0
94,40 to 50,0,3,1,1.96552092823,-3.9834116577,2.6254425572,-3.9834116577,0.0411552917386,-0.0839496661264,0.0556827689756,-0.0839496661264
94,50 to 60,0,5,9,1.2184938783,-11.0736204574,2.2804812509,-31.6512023095,0.0227318750268,-0.201368218231,0.0431664064149,-0.533414368518
94,60 to 70,0,12,0,8.67415483455,,14.9620964395,0.0,0.137109280649,0.0,0.227028762991,0.0
94,70 to 80,0,7,5,3.6608503967,-2.05792578878,9.0325061682,-4.1985599348,0.0494391124368,-0.0285583536303,0.12727217371,-0.0587293318618
94,80 to 90,0,0,10,,-7.36145566496,0.0,-16.8703677025,0.0,-0.0895098105883,0.0,-0.203330935308
94,90 to 100,0,0,3,,-10.1455105755,0.0,-12.568845918,0.0,-0.107326011801,0.0,-0.134153548063
95,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
95,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
95,20 to 30,0,2,0,22.8219729112,,22.9574630593,0.0,0.89008475469,0.0,0.892939053259,0.0
95,30 to 40,0,1,0,15.6774565197,,15.6774565197,0.0,0.393214359661,0.0,0.393214359661,0.0
95,40 to 50,0,4,0,1.70976745937,,3.7431599373,0.0,0.0359738258673,0.0,0.0793883337709,0.0
95,50 to 60,0,4,10,1.83956939328,-9.39808015625,2.8698559701,-28.3448196151,0.0330009169852,-0.171492417615,0.0500847464241,-0.474867140477
95,60 to 70,0,12,0,8.90317313428,,16.0571858667,0.0,0.141161767564,0.0,0.260626292269,0.0
95,70 to 80,0,7,5,3.5464145717,-2.4541653477,8.2354623565,-5.7597115388,0.0480172420254,-0.0345031958581,0.116041459159,-0.0805666742034
95,80 to 90,0,0,10,,-7.30591656186,0.0,-16.5165848508,0.0,-0.0888703969311,0.0,-0.199066950112
95,90 to 100,0,0,3,,-9.31631764503,0.0,-12.2210923883,0.0,-0.0986046436192,0.0,-0.130441801562
96,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
96,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
96,20 to 30,0,2,0,23.9614353708,,25.0471579174,0.0,0.934424719399,0.0,0.974218510984,0.0
96,30 to 40,0,1,0,18.6299772788,,18.6299772788,0.0,0.467268053143,0.0,0.467268053143,0.0
96,40 to 50,0,3,1,2.38674478417,-0.9519298121,3.50365166,-0.9519298121,0.0500260131711,-0.0200617452497,0.0743086248144,-0.0200617452497
96,50 to 60,0,4,10,1.6678837511,-10.2499259907,3.5387220618,-28.4223971245,0.0310528250453,-0.186774315987,0.0693051715981,-0.483743969025
96,60 to 70,0,12,0,8.84141734469,,16.4475380809,0.0,0.139973676121,0.0,0.266962150315,0.0
96,70 to 80,0,7,5,3.64994069606,-2.60092832772,7.0049619175,-5.5150281565,0.0487151931939,-0.0363964168401,0.0956925583331,-0.0771440503077
96,80 to 90,0,1,9,0.7260326791,-7.46917232882,0.7260326791,-16.9252412135,0.00868875872547,-0.0908343449671,0.00868875872547,-0.203992300994
96,90 to 100,0,0,3,,-10.663410364,0.0,-13.414025498,0.0,-0.112789314115,0.0,-0.14317457037
97,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
97,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
97,20 to 30,0,2,0,23.3847950454,,23.4556605483,0.0,0.912057832184,0.0,0.917311714834,0.0
97,30 to 40,0,1,0,15.5278389442,,15.5278389442,0.0,0.389461724209,0.0,0.389461724209,0.0
97,40 to 50,0,4,0,3.77413017727,,6.145935706,0.0,0.0788720988072,0.0,0.127403310655,0.0
97,50 to 60,0,5,9,3.07707298458,-9.90999468601,6.0315732425,-27.5689305642,0.0574602865564,-0.180446746596,0.11812716887,-0.462303338992
97,60 to 70,0,12,0,8.72929413517,,15.0800969372,0.0,0.138243230488,0.0,0.244767033553,0.0
97,70 to 80,0,9,3,3.18541345574,-3.3802995784,7.4027827956,-5.0824553763,0.0427688646069,-0.0476715645122,0.104308620482,-0.071093235086
97,80 to 90,0,2,8,1.2219477801,-7.3912309661,1.4160720618,-17.0700792958,0.0149054495945,-0.0901014401659,0.0175104743638,-0.205737969095
97,90 to 100,0,0,3,,-10.0669720006,0.0,-12.6124630763,0.0,-0.106473588952,0.0,-0.134619095702
98,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
98,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
98,20 to 30,0,2,0,19.9943112739,,20.4106861972,0.0,0.779859479722,0.0,0.798227852843,0.0
98,30 to 40,0,1,0,15.1933492273,,15.1933492273,0.0,0.381072215382,0.0,0.381072215382,0.0
98,40 to 50,0,4,0,3.06007192097,,5.3714319439,0.0,0.0641857997829,0.0,0.113922204537,0.0
98,50 to 60,0,4,10,1.43523720673,-7.60612696875,3.1660457076,-28.1451037571,0.0259242787468,-0.136652589578,0.0543900654114,-0.471521255773
98,60 to 70,0,12,0,8.14919399763,,16.0894145129,0.0,0.128905889264,0.0,0.261149399658,0.0
98,70 to 80,0,6,6,4.26703038125,-1.90687170717,7.6206464117,-4.8978951375,0.0576821976642,-0.0263415253858,0.107378419215,-0.0685116119387
98,80 to 90,0,2,8,0.7223452805,-8.14983184014,1.2772070902,-16.1318774846,0.00889884295777,-0.0989898445096,0.0157933360974,-0.194430245686
98,90 to 100,0,0,3,,-11.2373003474,0.0,-13.0617959084,0.0,-0.118787851394,0.0,-0.139415048654
99,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
99,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
99,20 to 30,0,2,0,23.5468547056,,24.3809710522,0.0,0.91845972929,0.0,0.953499063442,0.0
99,30 to 40,0,1,0,16.5403895612,,16.5403895612,0.0,0.41485802762,0.0,0.41485802762,0.0
99,40 to 50,0,4,0,3.41624140352,,5.7341739518,0.0,0.0714849663932,0.0,0.118867619233,0.0
99,50 to 60,0,5,9,1.15078368918,-10.2287706477,2.8957330824,-28.5627832557,0.0215677571327,-0.186033076325,0.056712359624,-0.478518734389
99,60 to 70,0,12,0,9.09324381991,,15.687659866,0.0,0.144064557312,0.0,0.250656690608,0.0
99,70 to 80,0,8,4,3.48473764015,-3.1869314726,7.6880741663,-6.8945528058,0.0467981680068,-0.044860588038,0.108328507345,-0.0983531070728
99,80 to 90,0,1,9,1.1574698432,-7.43227382983,1.1574698432,-15.3920629024,0.0138519607851,-0.0904954855936,0.0138519607851,-0.18595479069
99,90 to 100,0,0,3,,-12.408776969,0.0,-12.8214188423,0.0,-0.131011211459,0.0,-0.134255694684
100,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
100,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
100,20 to 30,0,2,0,22.2811197277,,25.1700236312,0.0,0.869312514944,0.0,0.984357592147,0.0
100,30 to 40,0,1,0,15.3114784153,,15.3114784153,0.0,0.384035074374,0.0,0.384035074374,0.0
100,40 to 50,0,4,0,3.19285984915,,6.0944329886,0.0,0.0667656236444,0.0,0.126335675551,0.0
100,50 to 60,0,6,8,1.08798400288,-8.24439215721,2.0155528712,-27.2233091011,0.0204701582467,-0.148119412078,0.039474204293,-0.456078222501
100,60 to 70,0,12,0,8.56626559579,,15.0486109037,0.0,0.135528585033,0.0,0.244255979609,0.0
100,70 to 80,0,8,4,3.16940456099,-2.73594224843,7.1712866234,-5.3792238749,0.0425581824616,-0.0384888462989,0.101046732752,-0.0767364318816
100,80 to 90,0,0,10,,-6.9626681404,0.0,-19.2011644626,0.0,-0.0846172851201,0.0,-0.231422977734
100,90 to 100,0,0,3,,-10.2407263976,0.0,-12.5995909634,0.0,-0.108281172348,0.0,-0.134481705234
