evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
47,90 to 100,0,0,3,,-16.9873983963,0.0,-19.8203013695,0.0,-0.179210716499,0.0,-0.208700656728
48,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
48,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
48,20 to 30,0,2,0,25.3100255127,,27.6715429844,0.0,0.98688638509,0.0,1.07629494299,0.0
48,30 to 40,0,1,0,20.3032710235,,20.3032710235,0.0,0.509236795172,0.0,0.509236795172,0.0
48,40 to 50,0,3,1,13.71230883,-3.5386859789,15.812019726,-3.5386859789,0.286727976242,-0.0745771544552,0.335355667572,-0.0745771544552
48,50 to 60,0,9,5,15.4615043435,-9.51271591552,24.68458885,-22.2341543115,0.282001758792,-0.178535738846,0.467245671967,-0.422943776137
48,60 to 70,0,5,7,7.97342985816,-2.9451216204,19.3344906323,-7.7261632392,0.126105499846,-0.0459705466083,0.313820656262,-0.126658413757
48,70 to 80,0,6,6,5.18573963643,-5.16914476602,9.7219307156,-8.3303950626,0.0715903778193,-0.0679034029033,0.138686600793,-0.105755935795
48,80 to 90,0,1,9,3.7008399965,-13.6708805434,3.7008399965,-25.7169765354,0.0459845924018,-0.166129203892,0.0459845924018,-0.319029605947
48,90 to 100,0,0,3,,-16.2835944326,0.0,-20.6533858816,0.0,-0.17169232552,0.0,-0.21626582075
49,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
49,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
49,20 to 30,0,2,0,25.9839203368,,28.9957885038,0.0,1.01310028155,0.0,1.12780196436,0.0
49,30 to 40,0,1,0,20.092680203,,20.092680203,0.0,0.503954858365,0.0,0.503954858365,0.0
49,40 to 50,0,3,1,12.7946254556,-2.247789465,14.0364318544,-2.247789465,0.267027683164,-0.0473717484721,0.290789970052,-0.0473717484721
49,50 to 60,0,9,5,13.7117507648,-9.75072295374,24.3590605015,-24.1928060673,0.250474805853,-0.182364942853,0.461083863364,-0.460201751328
49,60 to 70,0,7,5,5.56456469389,-5.10487452526,16.3947824947,-15.4107466168,0.0877194395738,-0.0807397753991,0.266105867468,-0.252635190439
49,70 to 80,0,6,6,2.80742809208,-5.04716046572,7.3428467184,-7.9278312641,0.0388253843762,-0.066310874933,0.10474817002,-0.109093591084
49,80 to 90,0,2,8,2.89212288235,-15.2542670864,2.9086476023,-24.9871547382,0.0348312766827,-0.185533677167,0.0357305934692,-0.301158909705
49,90 to 100,0,0,3,,-16.3160533295,0.0,-19.7686350172,0.0,-0.172168718883,0.0,-0.20815662859
50,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
50,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
50,20 to 30,0,2,0,26.4115621101,,27.6110594428,0.0,1.02997208217,0.0,1.07394241318,0.0
50,30 to 40,0,1,0,20.8839817013,,20.8839817013,0.0,0.523801898703,0.0,0.523801898703,0.0
50,40 to 50,0,3,1,12.8098630972,-2.0104673293,17.5098979003,-2.0104673293,0.266433433656,-0.0423702282255,0.362974666258,-0.0423702282255
50,50 to 60,0,9,5,14.5423241285,-10.930648758,24.7243090624,-23.0983899068,0.26562725251,-0.204958640249,0.467997521529,-0.439383486909
50,60 to 70,0,5,7,6.79479945482,-4.08596415737,19.1553571526,-10.6272210801,0.107072409073,-0.0646669421987,0.310913117231,-0.174216739018
50,70 to 80,0,6,6,3.48253038898,-4.77372718237,7.3099272705,-7.9885269689,0.0479022442623,-0.0626829546973,0.0986228719711,-0.101415855896
50,80 to 90,0,1,9,3.8505161512,-13.1398494804,3.8505161512,-25.0069701181,0.0478443855765,-0.159594316094,0.0478443855765,-0.31022168612
50,90 to 100,0,0,3,,-18.0324228103,0.0,-21.6740027603,0.0,-0.19011757571,0.0,-0.226952908485
51,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
51,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
51,20 to 30,0,2,0,24.4831879975,,25.6001993285,0.0,0.954770705872,0.0,0.995729262096,0.0
51,30 to 40,0,1,0,20.4290870883,,20.4290870883,0.0,0.512392452679,0.0,0.512392452679,0.0
51,40 to 50,0,3,1,14.7151363185,-0.552475653,15.7611406756,-0.552475653,0.307490259287,-0.0116433225079,0.334276578486,-0.0116433225079
51,50 to 60,0,8,6,15.906015577,-8.8665778638,24.5885669724,-21.6139175036,0.291179327156,-0.164258258635,0.467030947967,-0.411145472772
51,60 to 70,0,7,5,5.32472678109,-4.5902424541,18.3617636964,-10.9777556253,0.0839965026378,-0.0724295947718,0.298032197637,-0.179963206972
51,70 to 80,0,6,6,3.16945488312,-4.7958080948,7.4810206182,-8.0073413562,0.0438504133617,-0.0629395369627,0.106719267021,-0.101654708089
51,80 to 90,0,0,10,,-12.5007835442,0.0,-23.9070278572,0.0,-0.151912371428,0.0,-0.296576452763
51,90 to 100,0,0,3,,-15.7819986067,0.0,-19.6059507131,0.0,-0.16653558857,0.0,-0.206443621281
52,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
52,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
52,20 to 30,0,2,0,25.5467859996,,26.4125095237,0.0,0.996279753374,0.0,1.02732436887,0.0
52,30 to 40,0,1,0,22.8879616092,,22.8879616092,0.0,0.57406475067,0.0,0.57406475067,0.0
52,40 to 50,0,3,1,13.1587375647,-5.2990093096,13.600421376,-5.2990093096,0.274875656345,-0.111675644038,0.285779578227,-0.111675644038
52,50 to 60,0,8,6,16.9625966056,-9.46595064523,24.503282381,-26.6120346487,0.307567510819,-0.178113720048,0.463813787261,-0.506220936821
52,60 to 70,0,8,4,4.78398956103,-5.3574906692,19.4799586976,-11.5538866208,0.0758109436304,-0.0850152427859,0.316181767531,-0.18940797739
52,70 to 80,0,6,6,2.71508719713,-5.07807424672,6.037245686,-8.3052747515,0.0372779275759,-0.0672296895275,0.0861233336091,-0.108594073634
52,80 to 90,0,2,8,1.2878656467,-15.1164123296,2.0144310326,-24.3029804165,0.0157891365862,-0.183707738836,0.0250302066675,-0.30148840611
52,90 to 100,0,0,3,,-16.9956035065,0.0,-21.937513858,0.0,-0.179298158763,0.0,-0.230994144024
53,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
53,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
53,20 to 30,0,2,0,24.1878933094,,26.6781804631,0.0,0.94310744105,0.0,1.03765773874,0.0
53,30 to 40,0,1,0,21.2846177632,,21.2846177632,0.0,0.533850458069,0.0,0.533850458069,0.0
53,40 to 50,0,3,1,12.5549622455,-1.0196732959,14.3194321867,-1.0196732959,0.2617514305,-0.0214894266786,0.296652831711,-0.0214894266786
53,50 to 60,0,8,6,15.8624874654,-8.37227632855,25.6404299509,-25.3598832842,0.289937162092,-0.15789617119,0.485338443136,-0.482402192966
53,60 to 70,0,7,5,5.52380956226,-4.35323092272,17.9600297216,-9.7957197573,0.0877633038791,-0.0683113059748,0.29151160074,-0.160585569792
53,70 to 80,0,7,5,2.54834295013,-6.71570321052,4.3867508124,-11.6318118472,0.034862852429,-0.0884303436881,0.0620505299815,-0.160063462876
53,80 to 90,0,1,9,2.3984217564,-13.4042398712,2.3984217564,-24.5957152951,0.0298014631759,-0.162860178024,0.0298014631759,-0.305119901936
53,90 to 100,0,0,3,,-17.8470428934,0.0,-22.0117953134,0.0,-0.188218365526,0.0,-0.231776301078
54,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
54,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
54,20 to 30,0,2,0,25.1228666025,,27.9863060492,0.0,0.979533396897,0.0,1.08853776932,0.0
54,30 to 40,0,1,0,19.014864862,,19.014864862,0.0,0.476921616805,0.0,0.476921616805,0.0
54,40 to 50,0,3,1,13.635695937,-3.0971786861,14.8437842026,-3.0971786861,0.284489994171,-0.0652724696754,0.307515728249,-0.0652724696754
54,50 to 60,0,9,5,14.1177595844,-10.5094452313,24.7533587872,-26.0886270394,0.257700046187,-0.197703704882,0.468547393284,-0.496264543264
54,60 to 70,0,8,4,5.11549572036,-5.46676158548,18.8670529709,-9.5767611432,0.0809327204392,-0.0858064478195,0.306233614201,-0.156996084315
54,70 to 80,0,7,5,3.03321079706,-5.87405266974,7.9695335295,-11.2908244979,0.0419340060302,-0.0776016965579,0.113688067468,-0.15537119166
54,80 to 90,0,1,9,2.637902959,-13.54505666,2.637902959,-24.4954727045,0.032777124242,-0.164581998155,0.032777124242,-0.302985383157
54,90 to 100,0,0,3,,-16.6967458305,0.0,-20.2657523459,0.0,-0.176112689499,0.0,-0.213391095566
55,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
55,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
55,20 to 30,0,2,0,25.0323923594,,26.9663629154,0.0,0.976103703177,0.0,1.04886670227,0.0
55,30 to 40,0,1,0,19.9033661156,,19.9033661156,0.0,0.499206574256,0.0,0.499206574256,0.0
55,40 to 50,0,3,1,12.6937515775,-2.9086000018,14.2601044051,-2.9086000018,0.264789400257,-0.0612982086786,0.295423749847,-0.0612982086786
55,50 to 60,0,9,5,13.7202001581,-8.59334558636,24.8088123137,-19.5462447822,0.250307036215,-0.160805227035,0.46959705307,-0.371813672859
55,60 to 70,0,6,6,6.5595193115,-3.12869939427,17.4649195736,-8.930511567,0.10314055649,-0.0490581678428,0.283475402915,-0.146401828967
55,70 to 80,0,6,6,3.00045772355,-4.96389537892,5.6701499756,-8.1446348013,0.0412354699672,-0.0648879953505,0.0764995949217,-0.103397674258
55,80 to 90,0,2,8,1.86632489315,-15.167342205,3.2691821002,-24.2495705637,0.0230139062532,-0.184193232819,0.0406210499528,-0.300825835054
55,90 to 100,0,0,3,,-15.5680156111,0.0,-17.6938064822,0.0,-0.164275420488,0.0,-0.186309429106
56,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
56,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
56,20 to 30,0,2,0,25.2894217843,,27.1463170211,0.0,0.986136533376,0.0,1.05586608406,0.0
56,30 to 40,0,1,0,23.7426309669,,23.7426309669,0.0,0.595501152919,0.0,0.595501152919,0.0
56,40 to 50,0,3,1,14.490139188,-0.278128915,17.3141598958,-0.278128915,0.302159314144,-0.00586151559536,0.358694010686,-0.00586151559536
56,50 to 60,0,8,6,16.7287797599,-10.3997638809,26.5071463565,-23.1588404952,0.305592483109,-0.192904491743,0.50174420512,-0.440533393479
56,60 to 70,0,7,5,6.36623632721,-6.30856587678,20.1397846463,-17.3750260157,0.0997328204653,-0.100350185758,0.326891489146,-0.284836492061
56,70 to 80,0,7,5,4.2830097246,-5.54478045472,7.1771124762,-7.3710126851,0.0589484324374,-0.0721730310792,0.102383915495,-0.0945887124791
56,80 to 90,0,1,9,4.7266203388,-14.4443820514,4.7266203388,-27.4841372785,0.058730372003,-0.175359853776,0.058730372003,-0.331253914409
56,90 to 100,0,0,3,,-18.6877150339,0.0,-26.2537614353,0.0,-0.197111295659,0.0,-0.276442681218
57,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
57,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
57,20 to 30,0,2,0,25.80952855,,27.2633487981,0.0,1.00646457898,0.0,1.06041807849,0.0
57,30 to 40,0,1,0,21.3955909088,,21.3955909088,0.0,0.536633832676,0.0,0.536633832676,0.0
57,40 to 50,0,3,1,13.7935163346,-5.1389060457,16.160557586,-5.1389060457,0.287727754454,-0.108301497275,0.334795060825,-0.108301497275
57,50 to 60,0,9,5,13.6523570634,-9.06514521708,25.085258224,-20.5317820979,0.249704369674,-0.169528240523,0.474829797918,-0.390560816015
57,60 to 70,0,7,5,5.91175942297,-5.89091618918,18.523151651,-15.9935276965,0.0935230308346,-0.0931836545734,0.30065170672,-0.262188978631
57,70 to 80,0,7,5,2.636264415,-5.39283686786,6.0129365593,-7.9153845003,0.0362068978749,-0.0709262193863,0.0811243464557,-0.100487298468
57,80 to 90,0,1,9,3.2734566953,-14.526982949,3.2734566953,-27.619407681,0.040674163709,-0.176236524322,0.040674163709,-0.332884267579
57,90 to 100,0,0,3,,-18.4642573484,0.0,-21.4403835076,0.0,-0.194705915209,0.0,-0.225759539935
58,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
58,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
58,20 to 30,0,2,0,26.9532623639,,31.1020335006,0.0,1.05078535798,0.0,1.20972514588,0.0
58,30 to 40,0,1,0,19.3766927528,,19.3766927528,0.0,0.485996808447,0.0,0.485996808447,0.0
58,40 to 50,0,3,1,15.647437024,-2.551781553,17.2063174322,-2.551781553,0.327049786722,-0.0537783256691,0.364927198986,-0.0537783256691
58,50 to 60,0,9,5,13.7462948474,-10.8834904949,25.4390821947,-30.6001956249,0.251193867287,-0.205261687946,0.48152720414,-0.582084756038
58,60 to 70,0,6,6,6.08971380982,-4.59161939242,18.4893220264,-15.845993942,0.0963402101805,-0.0729148272379,0.300102613641,-0.259770392492
58,70 to 80,0,6,6,3.36923562122,-5.21216574423,6.8730048705,-9.1783152289,0.0464233318322,-0.0682377596409,0.0980457185521,-0.116520442159
58,80 to 90,0,1,9,1.4860430264,-14.2780255333,1.4860430264,-25.9870671776,0.018464749334,-0.173481662107,0.018464749334,-0.318737685858
58,90 to 100,0,0,3,,-16.3376244225,0.0,-18.1521803367,0.0,-0.172293981891,0.0,-0.190075186772
59,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
59,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
59,20 to 30,0,2,0,24.6503545273,,27.3076755083,0.0,0.961126498809,0.0,1.06214218235,0.0
59,30 to 40,0,1,0,20.8040848207,,20.8040848207,0.0,0.5217979639,0.0,0.5217979639,0.0
59,40 to 50,0,3,1,12.8639561975,-2.7898991283,14.6899191908,-2.7898991283,0.26841699052,-0.0587966096586,0.304328137369,-0.0587966096586
59,50 to 60,0,9,5,14.0748400996,-9.13724527878,24.0317748675,-20.0529844729,0.256809023891,-0.171333109538,0.454888791738,-0.381453005001
59,60 to 70,0,6,6,6.36121441113,-3.74642584872,18.1715375223,-10.830029972,0.100050221709,-0.0592778608172,0.294944611626,-0.177541474951
59,70 to 80,0,5,7,3.3474677327,-4.51789613651,6.1126767493,-7.6048119504,0.0462577161922,-0.0594166062738,0.0871993830143,-0.104648575071
59,80 to 90,0,2,8,1.5063197628,-15.2494530795,2.8252653108,-25.4448799031,0.0186455360268,-0.185384139705,0.0351051852734,-0.315654136002
59,90 to 100,0,0,3,,-15.4905870014,0.0,-21.2565467231,0.0,-0.163387989462,0.0,-0.223823804603
60,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
60,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
60,20 to 30,0,2,0,26.163182481,,28.5966267084,0.0,1.02015342713,0.0,1.11227641806,0.0
60,30 to 40,0,1,0,20.2918607486,,20.2918607486,0.0,0.508950608192,0.0,0.508950608192,0.0
60,40 to 50,0,3,1,13.9422244949,-3.2723546409,14.7310232672,-3.2723546409,0.291164776619,-0.0689642706196,0.305179682353,-0.0689642706196
60,50 to 60,0,9,5,13.944824664,-11.7901070402,25.1897534847,-23.2922389585,0.25448853727,-0.22106893679,0.476807750988,-0.443070933203
60,60 to 70,0,8,4,5.00293368673,-4.38744008557,18.8233729051,-8.0590949376,0.0792883410215,-0.0687270326507,0.305524637317,-0.132116310452
60,70 to 80,0,6,6,2.08886078635,-5.13146916382,6.8795916639,-8.9238719678,0.0291677863376,-0.0673548147848,0.098139681368,-0.122799944514
60,80 to 90,0,1,9,3.5317000927,-13.680847296,3.5317000927,-25.7581934492,0.0438829534381,-0.166217123214,0.0438829534381,-0.319540918611
60,90 to 100,0,0,3,,-15.7971920988,0.0,-18.2689827979,0.0,-0.166723240219,0.0,-0.192365829187
61,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
61,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
61,20 to 30,0,2,0,25.5831011575,,29.2534806639,0.0,0.997397473902,0.0,1.13782499665,0.0
61,30 to 40,0,1,0,20.0130266314,,20.0130266314,0.0,0.50195702612,0.0,0.50195702612,0.0
61,40 to 50,0,3,1,14.058319953,-1.2631248491,15.7278500405,-1.2631248491,0.293549400216,-0.0266201232687,0.325830744572,-0.0266201232687
61,50 to 60,0,9,5,14.1046178941,-10.1730874723,22.6324607832,-21.9676224045,0.256795637844,-0.190432342125,0.428401680545,-0.417873737959
61,60 to 70,0,6,6,6.31161168923,-3.14471024428,17.4835420422,-7.5381743247,0.0992423687273,-0.0492703619236,0.283777666648,-0.123576628274
61,70 to 80,0,6,6,3.05066062772,-4.45162206512,6.2550635382,-8.432989331,0.0420878648559,-0.0586457847907,0.089230578291,-0.107058389374
61,80 to 90,0,1,9,2.9163428302,-13.8718652097,2.9163428302,-24.1989270009,0.0362368641923,-0.168513289391,0.0362368641923,-0.300197580956
61,90 to 100,0,0,3,,-15.8463274427,0.0,-17.5543245126,0.0,-0.167192100201,0.0,-0.184840734049
62,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
62,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
62,20 to 30,0,2,0,24.3396834834,,26.7673084633,0.0,0.94903421099,0.0,1.04112440542,0.0
62,30 to 40,0,1,0,20.3506200593,,20.3506200593,0.0,0.51042438072,0.0,0.51042438072,0.0
62,40 to 50,0,3,1,11.9739386709,-1.9463384198,13.6215219822,-1.9463384198,0.24987508263,-0.0410187232835,0.282369858669,-0.0410187232835
62,50 to 60,0,7,7,17.3987978165,-8.98355781287,25.1626320371,-24.5883021755,0.318244367119,-0.167330954023,0.476294378896,-0.467724979561
62,60 to 70,0,7,5,5.49085952994,-4.36362557614,19.2449014932,-7.4613491793,0.0868719343535,-0.0686249698773,0.312366523181,-0.122317199661
62,70 to 80,0,6,6,2.38469023387,-5.28634148657,7.5322385265,-8.8335346705,0.0330310915686,-0.0698776585285,0.107449907653,-0.121556827721
62,80 to 90,0,2,8,1.5332519389,-15.1021490954,1.7636787775,-24.5793766931,0.0185565553308,-0.183545888378,0.0219144977324,-0.3049172149
62,90 to 100,0,0,3,,-16.4859869081,0.0,-20.9027965737,0.0,-0.173997251975,0.0,-0.220098942547
63,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
63,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
63,20 to 30,0,2,0,24.5273491097,,27.2728831944,0.0,0.956319666998,0.0,1.06078892238,0.0
63,30 to 40,0,1,0,21.1703742478,,21.1703742478,0.0,0.530985057632,0.0,0.530985057632,0.0
63,40 to 50,0,3,1,13.3248637547,-3.6386645145,13.7158639997,-3.6386645145,0.278291764139,-0.0766841836565,0.284325538966,-0.0766841836565
63,50 to 60,0,9,5,13.2351490496,-11.1188671852,24.1540655854,-24.1205476854,0.241405636149,-0.208732798987,0.457203588594,-0.458827233886
63,60 to 70,0,7,5,5.62964368994,-3.47366959462,17.8969428233,-7.9591870107,0.089118224893,-0.0551638883608,0.29048762901,-0.130478475585
63,70 to 80,0,7,5,3.06820552496,-6.2925048717,8.2761800955,-8.0528878701,0.0423791377446,-0.0829887930333,0.118062483531,-0.10223292967
63,80 to 90,0,1,9,2.0846570203,-13.9309172521,2.0846570203,-25.0717354154,0.0259027959779,-0.169122312983,0.0259027959779,-0.311025126106
63,90 to 100,0,0,3,,-17.1383656567,0.0,-19.4881373139,0.0,-0.180870810939,0.0,-0.20520308849
64,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
64,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
64,20 to 30,0,2,0,25.4881284053,,27.3777163471,0.0,0.993882978259,0.0,1.0648664468,0.0
64,30 to 40,0,1,0,19.8018938617,,19.8018938617,0.0,0.496661496406,0.0,0.496661496406,0.0
64,40 to 50,0,3,1,13.5154857347,-3.8806211645,15.9949638544,-3.8806211645,0.281892911196,-0.0817833754373,0.331364488386,-0.0817833754373
64,50 to 60,0,10,4,11.7654847054,-12.5303074942,23.282495844,-22.1851525564,0.215240430585,-0.234434783342,0.440705959568,-0.422011652205
64,60 to 70,0,7,5,5.53967524299,-4.14909573356,18.180048437,-10.7223614833,0.0873438257895,-0.0655604517872,0.2950827534,-0.175776417759
64,70 to 80,0,6,6,3.3311413067,-4.8480545306,7.5674013689,-7.9252800524,0.0460334944208,-0.0637255400607,0.107951517388,-0.103625523698
64,80 to 90,0,1,9,2.4840641497,-13.6047021125,2.4840641497,-25.8312898876,0.0308656082219,-0.165176211041,0.0308656082219,-0.320447709808
64,90 to 100,0,0,3,,-16.3776698312,0.0,-19.5097752542,0.0,-0.172772165058,0.0,-0.205430928232
65,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
65,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
65,20 to 30,0,2,0,25.0089469151,,27.7141833348,0.0,0.975107163599,0.0,1.07795345526,0.0
65,30 to 40,0,1,0,20.4011432689,,20.4011432689,0.0,0.511691579355,0.0,0.511691579355,0.0
65,40 to 50,0,3,1,11.7208541881,-2.4945272355,13.6510213833,-2.4945272355,0.244248801362,-0.0525717014858,0.282981371959,-0.0525717014858
65,50 to 60,0,9,5,15.2155465,-9.10855806924,27.0861764732,-22.1095347342,0.276936739092,-0.173062587035,0.512704457187,-0.42057323063
65,60 to 70,0,6,6,6.66557466448,-4.46140060613,19.0229697772,-11.5881563519,0.104027876648,-0.0704136124323,0.308764320357,-0.189969776261
65,70 to 80,0,6,6,3.25214398342,-4.26366886863,5.365564861,-8.3799149076,0.0445112121513,-0.0558784822775,0.0739771799393,-0.106384599563
65,80 to 90,0,2,8,2.3395839193,-14.9926430613,3.6081922609,-25.8998169655,0.0286636424959,-0.182267512415,0.0448334028442,-0.32129781622
65,90 to 100,0,0,3,,-16.6094330456,0.0,-19.9520023501,0.0,-0.175206286124,0.0,-0.210087420766
66,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
66,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
66,20 to 30,0,2,0,25.8656592961,,27.7387559448,0.0,1.0086091377,0.0,1.07890921606,0.0
66,30 to 40,0,1,0,21.3017270469,,21.3017270469,0.0,0.534279584823,0.0,0.534279584823,0.0
66,40 to 50,0,3,1,13.8196715249,-1.693762702,16.3314144686,-1.693762702,0.2883039246,-0.035695736607,0.338334668917,-0.035695736607
66,50 to 60,0,8,6,15.4379479218,-8.24533463788,24.7421284622,-21.9555446135,0.280899238841,-0.154697935888,0.468334818516,-0.417643991126
66,60 to 70,0,5,7,7.6910364635,-3.27047921421,20.2443601039,-8.7346886152,0.122271564746,-0.0513109108101,0.32858886713,-0.143191616643
66,70 to 80,0,6,6,3.95532753707,-4.95726612475,6.2011860885,-7.7890187909,0.0547904323151,-0.0648471344872,0.0874143488374,-0.101843864944
66,80 to 90,0,1,9,3.9002470479,-14.44541773,3.9002470479,-28.189388538,0.0484623142135,-0.175549296448,0.0484623142135,-0.349700887458
66,90 to 100,0,0,3,,-16.2068853058,0.0,-19.2858536949,0.0,-0.171001286891,0.0,-0.203073114614
67,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
67,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
67,20 to 30,0,2,0,25.8134839497,,28.7387049994,0.0,1.00646217314,0.0,1.11780260597,0.0
67,30 to 40,0,1,0,21.0137038654,,21.0137038654,0.0,0.527055527098,0.0,0.527055527098,0.0
67,40 to 50,0,3,1,13.8133177256,-3.1300089241,16.3928245872,-3.1300089241,0.28817648326,-0.0659643608872,0.339606890143,-0.0659643608872
67,50 to 60,0,9,5,15.7546137335,-10.8651162569,27.7565854045,-24.3024589584,0.287120625266,-0.204000289187,0.525394385851,-0.462287596698
67,60 to 70,0,7,5,6.59521312406,-4.41653210184,20.0827075285,-11.2393960536,0.103945422097,-0.0695903279136,0.325965062952,-0.184252394321
67,70 to 80,0,6,6,3.33122866133,-5.17253572907,8.4261285187,-9.1369875987,0.0462010966911,-0.0680269125431,0.120201548056,-0.115995780103
67,80 to 90,0,1,9,2.8918503726,-13.66675187,2.8918503726,-24.7617744238,0.0359325344508,-0.165991686229,0.0359325344508,-0.307179933306
67,90 to 100,0,0,3,,-16.1694327955,0.0,-20.3300833186,0.0,-0.170507901065,0.0,-0.212880453598
68,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
68,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
68,20 to 30,0,2,0,25.09999978,,26.4238941894,0.0,0.978805478192,0.0,1.02776717967,0.0
68,30 to 40,0,1,0,20.6024336445,,20.6024336445,0.0,0.516740246915,0.0,0.516740246915,0.0
68,40 to 50,0,3,1,15.8142361537,-2.8196551533,17.1912719545,-2.8196551533,0.330483237334,-0.0594237123983,0.362853294392,-0.0594237123983
68,50 to 60,0,9,5,14.3495280441,-10.600218221,24.8084109844,-24.1207013229,0.262227475268,-0.199604288049,0.485867821864,-0.458830156418
68,60 to 70,0,7,5,5.66466119726,-2.68967452174,19.8408097603,-4.0046057835,0.0899298286115,-0.0425816899482,0.322038788513,-0.065242844306
68,70 to 80,0,6,6,3.42275180192,-5.22565899238,7.3095480454,-9.2186766064,0.0473197855909,-0.0687628291948,0.104273153287,-0.120537089519
68,80 to 90,0,2,8,1.2084406052,-16.0761797068,1.585655741,-25.9333944585,0.014699732941,-0.195242532209,0.0197024818713,-0.312563510407
68,90 to 100,0,0,3,,-14.4936677109,0.0,-15.7731363539,0.0,-0.152897998733,0.0,-0.165163731454
69,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
69,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
69,20 to 30,0,2,0,24.3173366481,,28.23676132,0.0,0.94800379725,0.0,1.09827932011,0.0
69,30 to 40,0,1,0,22.8807674219,,22.8807674219,0.0,0.573884309554,0.0,0.573884309554,0.0
69,40 to 50,0,3,1,14.0124642824,-3.3326623466,15.7151973196,-3.3326623466,0.292479942381,-0.0702352443962,0.325568620667,-0.0702352443962
69,50 to 60,0,9,5,14.5578107629,-9.27333206868,25.9514572917,-23.0372369845,0.264792409515,-0.174601278597,0.491225767399,-0.438220220363
69,60 to 70,0,7,5,6.22602311579,-5.78423817014,18.237373043,-12.0663504977,0.0975526197238,-0.0907213461646,0.296013196608,-0.197809024552
69,70 to 80,0,7,5,3.28087205091,-6.1031726776,8.4387776875,-8.5519616711,0.0450920116,-0.0803497928038,0.120381992689,-0.108568765661
69,80 to 90,0,2,8,2.23588595505,-14.4802855364,3.7342230476,-25.7462192352,0.0275017774314,-0.176452761653,0.0463993917445,-0.319392373591
69,90 to 100,0,0,3,,-17.3531194684,0.0,-21.5997584134,0.0,-0.183070569066,0.0,-0.227437700468
70,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
70,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
70,20 to 30,0,2,0,24.9453616639,,27.7384047675,0.0,0.972617871526,0.0,1.07889555688,0.0
