features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
39,42,4,130,4,12,16,0.901234567901
39,43,4,130,4,11,17,0.907407407407
39,44,4,129,5,12,16,0.895061728395
39,45,4,132,2,13,15,0.907407407407
39,46,4,132,2,12,16,0.913580246914
39,47,4,132,2,10,18,0.925925925926
39,48,4,128,6,5,23,0.932098765432
39,49,4,129,5,6,22,0.932098765432
39,50,4,131,3,7,21,0.938271604938
39,51,4,130,4,6,22,0.938271604938
39,52,4,130,4,6,22,0.938271604938
39,53,4,132,2,6,22,0.950617283951
40,40,4,131,3,17,11,0.876543209877
40,41,4,130,4,18,10,0.864197530864
40,42,4,128,6,13,15,0.882716049383
40,43,4,130,4,11,17,0.907407407407
40,44,4,132,2,13,15,0.907407407407
40,45,4,132,2,13,15,0.907407407407
40,46,4,132,2,9,19,0.932098765432
40,47,4,133,1,12,16,0.91975308642
40,48,4,132,2,9,19,0.932098765432
40,49,4,129,5,5,23,0.938271604938
40,50,4,129,5,7,21,0.925925925926
40,51,4,130,4,6,22,0.938271604938
40,52,4,132,2,5,23,0.956790123457
40,53,4,133,1,6,22,0.956790123457
41,41,4,129,5,17,11,0.864197530864
41,42,4,126,8,15,13,0.858024691358
41,43,4,131,3,17,11,0.876543209877
41,44,4,131,3,11,17,0.913580246914
41,45,4,130,4,13,15,0.895061728395
41,46,4,133,1,14,14,0.907407407407
41,47,4,132,2,17,11,0.882716049383
41,48,4,131,3,7,21,0.938271604938
41,49,4,131,3,6,22,0.944444444444
41,50,4,129,5,6,22,0.932098765432
41,51,4,129,5,7,21,0.925925925926
41,52,4,129,5,6,22,0.932098765432
41,53,4,134,0,5,23,0.969135802469
42,42,4,128,6,21,7,0.833333333333
42,43,4,132,2,19,9,0.87037037037
42,44,4,131,3,13,15,0.901234567901
42,45,4,129,5,17,11,0.864197530864
42,46,4,132,2,15,13,0.895061728395
42,47,4,132,2,13,15,0.907407407407
42,48,4,131,3,8,20,0.932098765432
42,49,4,128,6,8,20,0.913580246914
42,50,4,131,3,6,22,0.944444444444
42,51,4,130,4,6,22,0.938271604938
42,52,4,130,4,6,22,0.938271604938
42,53,4,133,1,4,24,0.969135802469
43,43,4,132,2,26,2,0.827160493827
43,44,4,129,5,11,17,0.901234567901
43,45,4,132,2,15,13,0.895061728395
43,46,4,133,1,14,14,0.907407407407
43,47,4,133,1,13,15,0.913580246914
43,48,4,129,5,8,20,0.91975308642
43,49,4,126,8,5,23,0.91975308642
43,50,4,129,5,7,21,0.925925925926
43,51,4,127,7,6,22,0.91975308642
43,52,4,132,2,7,21,0.944444444444
43,53,4,134,0,4,24,0.975308641975
44,44,4,128,6,13,15,0.882716049383
44,45,4,131,3,18,10,0.87037037037
44,46,4,133,1,15,13,0.901234567901
44,47,4,132,2,15,13,0.895061728395
44,48,4,131,3,7,21,0.938271604938
44,49,4,131,3,8,20,0.932098765432
44,50,4,126,8,7,21,0.907407407407
44,51,4,131,3,8,20,0.932098765432
44,52,4,130,4,7,21,0.932098765432
44,53,4,132,2,2,26,0.975308641975
45,45,4,131,3,17,11,0.876543209877
45,46,4,132,2,15,13,0.895061728395
45,47,4,134,0,21,7,0.87037037037
45,48,4,130,4,8,20,0.925925925926
45,49,4,128,6,8,20,0.913580246914
45,50,4,130,4,8,20,0.925925925926
45,51,4,128,6,7,21,0.91975308642
45,52,4,130,4,6,22,0.938271604938
45,53,4,134,0,5,23,0.969135802469
46,46,4,131,3,19,9,0.864197530864
46,47,4,133,1,21,7,0.864197530864
46,48,4,131,3,8,20,0.932098765432
46,49,4,126,8,7,21,0.907407407407
46,50,4,126,8,6,22,0.913580246914
46,51,4,128,6,7,21,0.91975308642
46,52,4,129,5,7,21,0.925925925926
46,53,4,134,0,4,24,0.975308641975
47,47,4,131,3,22,6,0.845679012346
47,48,4,126,8,6,22,0.913580246914
47,49,4,125,9,6,22,0.907407407407
47,50,4,125,9,6,22,0.907407407407
47,51,4,125,9,6,22,0.907407407407
47,52,4,130,4,9,19,0.91975308642
47,53,4,133,1,6,22,0.956790123457
48,48,4,125,9,6,22,0.907407407407
48,49,4,125,9,6,22,0.907407407407
48,50,4,125,9,6,22,0.907407407407
48,51,4,125,9,6,22,0.907407407407
48,52,4,131,3,10,18,0.91975308642
48,53,4,133,1,5,23,0.962962962963
49,49,4,125,9,6,22,0.907407407407
49,50,4,122,12,5,23,0.895061728395
49,51,4,125,9,6,22,0.907407407407
49,52,4,132,2,10,18,0.925925925926
49,53,4,134,0,4,24,0.975308641975
50,50,4,123,11,7,21,0.888888888889
50,51,4,125,9,6,22,0.907407407407
50,52,4,132,2,7,21,0.944444444444
50,53,4,133,1,4,24,0.969135802469
51,51,4,125,9,6,22,0.907407407407
51,52,4,131,3,8,20,0.932098765432
51,53,4,134,0,6,22,0.962962962963
52,52,4,130,4,7,21,0.932098765432
52,53,4,132,2,3,25,0.969135802469
53,53,4,128,6,3,25,0.944444444444
1,1,5,128,6,13,15,0.882716049383
1,2,5,129,5,10,18,0.907407407407
1,3,5,129,5,10,18,0.907407407407
1,4,5,126,8,8,20,0.901234567901
1,5,5,127,7,6,22,0.91975308642
1,6,5,129,5,8,20,0.91975308642
1,7,5,130,4,8,20,0.925925925926
1,8,5,128,6,6,22,0.925925925926
1,9,5,127,7,6,22,0.91975308642
1,10,5,132,2,7,21,0.944444444444
1,11,5,128,6,5,23,0.932098765432
1,12,5,131,3,5,23,0.950617283951
1,13,5,129,5,11,17,0.901234567901
1,14,5,130,4,6,22,0.938271604938
1,15,5,128,6,8,20,0.913580246914
1,16,5,130,4,5,23,0.944444444444
1,17,5,128,6,8,20,0.913580246914
1,18,5,131,3,5,23,0.950617283951
1,19,5,128,6,6,22,0.925925925926
1,20,5,131,3,8,20,0.932098765432
1,21,5,130,4,8,20,0.925925925926
1,22,5,130,4,8,20,0.925925925926
1,23,5,131,3,9,19,0.925925925926
1,24,5,130,4,11,17,0.907407407407
1,25,5,127,7,4,24,0.932098765432
1,26,5,132,2,6,22,0.950617283951
1,27,5,129,5,7,21,0.925925925926
1,28,5,129,5,6,22,0.932098765432
1,29,5,131,3,9,19,0.925925925926
1,30,5,132,2,4,24,0.962962962963
1,31,5,132,2,7,21,0.944444444444
1,32,5,129,5,6,22,0.932098765432
1,33,5,133,1,5,23,0.962962962963
1,34,5,130,4,7,21,0.932098765432
1,35,5,130,4,7,21,0.932098765432
1,36,5,132,2,7,21,0.944444444444
1,37,5,132,2,6,22,0.950617283951
1,38,5,132,2,7,21,0.944444444444
1,39,5,131,3,9,19,0.925925925926
1,40,5,131,3,7,21,0.938271604938
1,41,5,133,1,7,21,0.950617283951
1,42,5,132,2,6,22,0.950617283951
1,43,5,131,3,7,21,0.938271604938
1,44,5,131,3,7,21,0.938271604938
1,45,5,133,1,4,24,0.969135802469
1,46,5,131,3,6,22,0.944444444444
1,47,5,132,2,5,23,0.956790123457
1,48,5,131,3,6,22,0.944444444444
1,49,5,129,5,4,24,0.944444444444
1,50,5,132,2,4,24,0.962962962963
1,51,5,130,4,5,23,0.944444444444
1,52,5,131,3,6,22,0.944444444444
1,53,5,134,0,3,25,0.981481481481
2,2,5,128,6,14,14,0.876543209877
2,3,5,128,6,10,18,0.901234567901
2,4,5,129,5,9,19,0.913580246914
2,5,5,128,6,10,18,0.901234567901
2,6,5,127,7,7,21,0.913580246914
2,7,5,129,5,6,22,0.932098765432
2,8,5,129,5,7,21,0.925925925926
2,9,5,133,1,10,18,0.932098765432
2,10,5,128,6,11,17,0.895061728395
2,11,5,128,6,7,21,0.91975308642
2,12,5,128,6,7,21,0.91975308642
2,13,5,130,4,8,20,0.925925925926
2,14,5,130,4,8,20,0.925925925926
2,15,5,130,4,9,19,0.91975308642
2,16,5,130,4,10,18,0.913580246914
2,17,5,129,5,10,18,0.907407407407
2,18,5,130,4,7,21,0.932098765432
2,19,5,130,4,8,20,0.925925925926
2,20,5,128,6,7,21,0.91975308642
2,21,5,131,3,7,21,0.938271604938
2,22,5,130,4,10,18,0.913580246914
2,23,5,132,2,7,21,0.944444444444
2,24,5,130,4,11,17,0.907407407407
2,25,5,127,7,8,20,0.907407407407
2,26,5,130,4,8,20,0.925925925926
2,27,5,130,4,8,20,0.925925925926
2,28,5,128,6,8,20,0.913580246914
2,29,5,130,4,8,20,0.925925925926
2,30,5,131,3,5,23,0.950617283951
2,31,5,131,3,3,25,0.962962962963
2,32,5,129,5,6,22,0.932098765432
2,33,5,131,3,5,23,0.950617283951
2,34,5,130,4,5,23,0.944444444444
2,35,5,131,3,3,25,0.962962962963
2,36,5,132,2,8,20,0.938271604938
2,37,5,131,3,7,21,0.938271604938
2,38,5,134,0,8,20,0.950617283951
2,39,5,133,1,9,19,0.938271604938
2,40,5,132,2,9,19,0.932098765432
2,41,5,133,1,6,22,0.956790123457
2,42,5,131,3,10,18,0.91975308642
2,43,5,130,4,7,21,0.932098765432
2,44,5,133,1,6,22,0.956790123457
2,45,5,133,1,6,22,0.956790123457
2,46,5,131,3,7,21,0.938271604938
2,47,5,129,5,7,21,0.925925925926
2,48,5,132,2,7,21,0.944444444444
2,49,5,132,2,6,22,0.950617283951
2,50,5,131,3,6,22,0.944444444444
2,51,5,131,3,6,22,0.944444444444
2,52,5,131,3,4,24,0.956790123457
2,53,5,133,1,3,25,0.975308641975
3,3,5,125,9,11,17,0.876543209877
3,4,5,125,9,11,17,0.876543209877
3,5,5,128,6,10,18,0.901234567901
3,6,5,127,7,8,20,0.907407407407
3,7,5,129,5,10,18,0.907407407407
3,8,5,129,5,10,18,0.907407407407
3,9,5,130,4,7,21,0.932098765432
3,10,5,128,6,8,20,0.913580246914
3,11,5,128,6,9,19,0.907407407407
3,12,5,128,6,11,17,0.895061728395
3,13,5,127,7,7,21,0.913580246914
3,14,5,129,5,7,21,0.925925925926
3,15,5,130,4,11,17,0.907407407407
3,16,5,130,4,7,21,0.932098765432
3,17,5,128,6,10,18,0.901234567901
3,18,5,128,6,8,20,0.913580246914
3,19,5,130,4,9,19,0.91975308642
3,20,5,131,3,7,21,0.938271604938
3,21,5,130,4,8,20,0.925925925926
3,22,5,131,3,8,20,0.932098765432
3,23,5,131,3,8,20,0.932098765432
3,24,5,133,1,7,21,0.950617283951
3,25,5,130,4,6,22,0.938271604938
3,26,5,129,5,6,22,0.932098765432
3,27,5,129,5,8,20,0.91975308642
3,28,5,130,4,7,21,0.932098765432
3,29,5,134,0,8,20,0.950617283951
3,30,5,131,3,6,22,0.944444444444
3,31,5,129,5,9,19,0.913580246914
3,32,5,128,6,5,23,0.932098765432
3,33,5,132,2,8,20,0.938271604938
3,34,5,130,4,8,20,0.925925925926
3,35,5,131,3,6,22,0.944444444444
3,36,5,130,4,9,19,0.91975308642
3,37,5,130,4,8,20,0.925925925926
3,38,5,132,2,7,21,0.944444444444
3,39,5,133,1,9,19,0.938271604938
3,40,5,133,1,6,22,0.956790123457
3,41,5,131,3,8,20,0.932098765432
3,42,5,131,3,6,22,0.944444444444
3,43,5,132,2,5,23,0.956790123457
3,44,5,131,3,9,19,0.925925925926
3,45,5,130,4,7,21,0.932098765432
3,46,5,129,5,3,25,0.950617283951
3,47,5,133,1,6,22,0.956790123457
3,48,5,133,1,7,21,0.950617283951
3,49,5,133,1,9,19,0.938271604938
3,50,5,129,5,6,22,0.932098765432
3,51,5,129,5,7,21,0.925925925926
3,52,5,132,2,7,21,0.944444444444
3,53,5,133,1,5,23,0.962962962963
4,4,5,124,10,14,14,0.851851851852
4,5,5,128,6,12,16,0.888888888889
4,6,5,129,5,14,14,0.882716049383
4,7,5,130,4,13,15,0.895061728395
4,8,5,128,6,8,20,0.913580246914
4,9,5,131,3,7,21,0.938271604938
4,10,5,129,5,12,16,0.895061728395
4,11,5,130,4,12,16,0.901234567901
4,12,5,130,4,11,17,0.907407407407
4,13,5,129,5,8,20,0.91975308642
4,14,5,127,7,10,18,0.895061728395
4,15,5,129,5,8,20,0.91975308642
4,16,5,129,5,9,19,0.913580246914
4,17,5,131,3,12,16,0.907407407407
4,18,5,129,5,10,18,0.907407407407
4,19,5,129,5,3,25,0.950617283951
4,20,5,130,4,10,18,0.913580246914
4,21,5,130,4,8,20,0.925925925926
4,22,5,129,5,9,19,0.913580246914
4,23,5,132,2,8,20,0.938271604938
4,24,5,129,5,8,20,0.91975308642
4,25,5,131,3,9,19,0.925925925926
4,26,5,128,6,7,21,0.91975308642
4,27,5,132,2,9,19,0.932098765432
4,28,5,129,5,7,21,0.925925925926
4,29,5,130,4,9,19,0.91975308642
4,30,5,130,4,9,19,0.91975308642
4,31,5,131,3,7,21,0.938271604938
4,32,5,133,1,8,20,0.944444444444
4,33,5,131,3,7,21,0.938271604938
4,34,5,132,2,6,22,0.950617283951
4,35,5,132,2,7,21,0.944444444444
4,36,5,128,6,10,18,0.901234567901
4,37,5,126,8,7,21,0.907407407407
4,38,5,131,3,7,21,0.938271604938
4,39,5,130,4,7,21,0.932098765432
4,40,5,131,3,10,18,0.91975308642
4,41,5,127,7,7,21,0.913580246914
4,42,5,131,3,8,20,0.932098765432
4,43,5,132,2,6,22,0.950617283951
4,44,5,132,2,9,19,0.932098765432
4,45,5,131,3,8,20,0.932098765432
4,46,5,133,1,5,23,0.962962962963
4,47,5,132,2,6,22,0.950617283951
4,48,5,131,3,5,23,0.950617283951
4,49,5,130,4,8,20,0.925925925926
4,50,5,132,2,3,25,0.969135802469
4,51,5,130,4,7,21,0.932098765432
4,52,5,130,4,7,21,0.932098765432
4,53,5,132,2,4,24,0.962962962963
5,5,5,131,3,19,9,0.864197530864
5,6,5,129,5,17,11,0.864197530864
5,7,5,130,4,12,16,0.901234567901
5,8,5,131,3,9,19,0.925925925926
5,9,5,126,8,10,18,0.888888888889
5,10,5,130,4,10,18,0.913580246914
5,11,5,129,5,11,17,0.901234567901
5,12,5,126,8,10,18,0.888888888889
5,13,5,128,6,9,19,0.907407407407
5,14,5,129,5,9,19,0.913580246914
5,15,5,128,6,10,18,0.901234567901
5,16,5,132,2,9,19,0.932098765432
5,17,5,129,5,11,17,0.901234567901
5,18,5,129,5,11,17,0.901234567901
5,19,5,127,7,11,17,0.888888888889
5,20,5,129,5,10,18,0.907407407407
5,21,5,129,5,9,19,0.913580246914
5,22,5,131,3,9,19,0.925925925926
5,23,5,128,6,9,19,0.907407407407
5,24,5,128,6,10,18,0.901234567901
5,25,5,130,4,9,19,0.91975308642
5,26,5,133,1,8,20,0.944444444444
5,27,5,129,5,10,18,0.907407407407
5,28,5,129,5,10,18,0.907407407407
5,29,5,131,3,10,18,0.91975308642
5,30,5,132,2,6,22,0.950617283951
5,31,5,131,3,5,23,0.950617283951
5,32,5,129,5,8,20,0.91975308642
5,33,5,130,4,7,21,0.932098765432
5,34,5,131,3,9,19,0.925925925926
5,35,5,129,5,11,17,0.901234567901
5,36,5,129,5,11,17,0.901234567901
5,37,5,130,4,10,18,0.913580246914
5,38,5,131,3,8,20,0.932098765432
5,39,5,132,2,9,19,0.932098765432
5,40,5,132,2,9,19,0.932098765432
5,41,5,130,4,6,22,0.938271604938
5,42,5,131,3,10,18,0.91975308642
5,43,5,131,3,8,20,0.932098765432
5,44,5,132,2,12,16,0.913580246914
5,45,5,128,6,8,20,0.913580246914
5,46,5,132,2,5,23,0.956790123457
5,47,5,130,4,7,21,0.932098765432
5,48,5,131,3,8,20,0.932098765432
5,49,5,132,2,5,23,0.956790123457
5,50,5,132,2,4,24,0.962962962963
5,51,5,134,0,7,21,0.956790123457
5,52,5,130,4,5,23,0.944444444444
5,53,5,134,0,2,26,0.987654320988
6,6,5,128,6,18,10,0.851851851852
6,7,5,128,6,15,13,0.87037037037
6,8,5,126,8,10,18,0.888888888889
6,9,5,129,5,11,17,0.901234567901
6,10,5,131,3,11,17,0.913580246914
6,11,5,126,8,10,18,0.888888888889
6,12,5,128,6,11,17,0.895061728395
6,13,5,131,3,12,16,0.907407407407
6,14,5,126,8,9,19,0.895061728395
6,15,5,129,5,10,18,0.907407407407
6,16,5,128,6,10,18,0.901234567901
6,17,5,131,3,10,18,0.91975308642
6,18,5,129,5,11,17,0.901234567901
6,19,5,131,3,13,15,0.901234567901
6,20,5,130,4,10,18,0.913580246914
6,21,5,132,2,12,16,0.913580246914
6,22,5,130,4,9,19,0.91975308642
6,23,5,131,3,10,18,0.91975308642
6,24,5,131,3,7,21,0.938271604938
6,25,5,127,7,11,17,0.888888888889
6,26,5,131,3,10,18,0.91975308642
6,27,5,131,3,9,19,0.925925925926
6,28,5,128,6,7,21,0.91975308642
6,29,5,129,5,9,19,0.913580246914
6,30,5,133,1,8,20,0.944444444444
6,31,5,130,4,8,20,0.925925925926
6,32,5,133,1,9,19,0.938271604938
6,33,5,133,1,9,19,0.938271604938
6,34,5,133,1,8,20,0.944444444444
6,35,5,132,2,7,21,0.944444444444
6,36,5,133,1,11,17,0.925925925926
6,37,5,130,4,9,19,0.91975308642
6,38,5,129,5,9,19,0.913580246914
6,39,5,132,2,7,21,0.944444444444
6,40,5,129,5,7,21,0.925925925926
6,41,5,131,3,8,20,0.932098765432
6,42,5,131,3,8,20,0.932098765432
6,43,5,133,1,10,18,0.932098765432
6,44,5,132,2,8,20,0.938271604938
6,45,5,131,3,8,20,0.932098765432
6,46,5,133,1,12,16,0.91975308642
6,47,5,130,4,9,19,0.91975308642
6,48,5,132,2,7,21,0.944444444444
6,49,5,128,6,7,21,0.91975308642
6,50,5,132,2,7,21,0.944444444444
6,51,5,131,3,5,23,0.950617283951
6,52,5,131,3,6,22,0.944444444444
6,53,5,133,1,4,24,0.969135802469
7,7,5,128,6,18,10,0.851851851852
7,8,5,126,8,10,18,0.888888888889
7,9,5,130,4,11,17,0.907407407407
7,10,5,128,6,10,18,0.901234567901
7,11,5,125,9,8,20,0.895061728395
7,12,5,128,6,10,18,0.901234567901
7,13,5,128,6,10,18,0.901234567901
7,14,5,129,5,12,16,0.895061728395
7,15,5,127,7,10,18,0.895061728395
7,16,5,129,5,11,17,0.901234567901
7,17,5,127,7,10,18,0.895061728395
7,18,5,132,2,9,19,0.932098765432
7,19,5,130,4,9,19,0.91975308642
7,20,5,130,4,10,18,0.913580246914
7,21,5,131,3,7,21,0.938271604938
7,22,5,130,4,7,21,0.932098765432
7,23,5,130,4,10,18,0.913580246914
7,24,5,130,4,8,20,0.925925925926
7,25,5,131,3,10,18,0.91975308642
7,26,5,130,4,9,19,0.91975308642
7,27,5,129,5,9,19,0.913580246914
7,28,5,129,5,8,20,0.91975308642
7,29,5,128,6,8,20,0.913580246914
7,30,5,130,4,10,18,0.913580246914
7,31,5,129,5,9,19,0.913580246914
7,32,5,132,2,9,19,0.932098765432
7,33,5,133,1,11,17,0.925925925926
7,34,5,131,3,11,17,0.913580246914
7,35,5,132,2,8,20,0.938271604938
7,36,5,131,3,9,19,0.925925925926
7,37,5,132,2,9,19,0.932098765432
7,38,5,128,6,11,17,0.895061728395
7,39,5,131,3,9,19,0.925925925926
7,40,5,134,0,10,18,0.938271604938
7,41,5,134,0,6,22,0.962962962963
7,42,5,133,1,8,20,0.944444444444
7,43,5,131,3,8,20,0.932098765432
7,44,5,131,3,10,18,0.91975308642
7,45,5,133,1,7,21,0.950617283951
7,46,5,132,2,10,18,0.925925925926
7,47,5,131,3,9,19,0.925925925926
7,48,5,131,3,6,22,0.944444444444
7,49,5,131,3,8,20,0.932098765432
7,50,5,131,3,6,22,0.944444444444
7,51,5,131,3,9,19,0.925925925926
7,52,5,130,4,3,25,0.956790123457
7,53,5,132,2,4,24,0.962962962963
8,8,5,130,4,16,12,0.876543209877
8,9,5,131,3,17,11,0.876543209877
8,10,5,134,0,28,0,0.827160493827
8,11,5,125,9,8,20,0.895061728395
8,12,5,126,8,10,18,0.888888888889
8,13,5,127,7,9,19,0.901234567901
8,14,5,128,6,13,15,0.882716049383
8,15,5,128,6,11,17,0.895061728395
8,16,5,129,5,11,17,0.901234567901
8,17,5,129,5,11,17,0.901234567901
8,18,5,131,3,8,20,0.932098765432
8,19,5,129,5,9,19,0.913580246914
8,20,5,131,3,10,18,0.91975308642
8,21,5,131,3,11,17,0.913580246914
8,22,5,129,5,10,18,0.907407407407
8,23,5,129,5,8,20,0.91975308642
8,24,5,129,5,8,20,0.91975308642
8,25,5,130,4,11,17,0.907407407407
8,26,5,132,2,10,18,0.925925925926
8,27,5,130,4,10,18,0.913580246914
8,28,5,129,5,7,21,0.925925925926
8,29,5,130,4,8,20,0.925925925926
8,30,5,131,3,9,19,0.925925925926
8,31,5,130,4,9,19,0.91975308642
8,32,5,129,5,8,20,0.91975308642
8,33,5,131,3,8,20,0.932098765432
8,34,5,131,3,9,19,0.925925925926
8,35,5,132,2,7,21,0.944444444444
8,36,5,131,3,12,16,0.907407407407
8,37,5,132,2,10,18,0.925925925926
8,38,5,131,3,11,17,0.913580246914
8,39,5,130,4,11,17,0.907407407407
8,40,5,129,5,9,19,0.913580246914
8,41,5,132,2,10,18,0.925925925926
8,42,5,129,5,8,20,0.91975308642
8,43,5,131,3,8,20,0.932098765432
8,44,5,132,2,7,21,0.944444444444
8,45,5,132,2,10,18,0.925925925926
8,46,5,130,4,7,21,0.932098765432
8,47,5,131,3,9,19,0.925925925926
8,48,5,129,5,7,21,0.925925925926
8,49,5,129,5,9,19,0.913580246914
8,50,5,132,2,6,22,0.950617283951
8,51,5,130,4,8,20,0.925925925926
8,52,5,131,3,3,25,0.962962962963
8,53,5,133,1,3,25,0.975308641975
9,9,5,131,3,24,4,0.833333333333
9,10,5,134,0,28,0,0.827160493827
9,11,5,132,2,24,4,0.83950617284
9,12,5,129,5,11,17,0.901234567901
9,13,5,129,5,10,18,0.907407407407
9,14,5,127,7,10,18,0.895061728395
9,15,5,127,7,8,20,0.907407407407
9,16,5,128,6,11,17,0.895061728395
9,17,5,128,6,10,18,0.901234567901
9,18,5,130,4,10,18,0.913580246914
9,19,5,128,6,11,17,0.895061728395
9,20,5,127,7,12,16,0.882716049383
9,21,5,131,3,11,17,0.913580246914
9,22,5,128,6,10,18,0.901234567901
9,23,5,129,5,8,20,0.91975308642
9,24,5,130,4,9,19,0.91975308642
9,25,5,130,4,9,19,0.91975308642
9,26,5,130,4,10,18,0.913580246914
9,27,5,131,3,8,20,0.932098765432
9,28,5,131,3,9,19,0.925925925926
9,29,5,131,3,9,19,0.925925925926
9,30,5,132,2,9,19,0.932098765432
9,31,5,130,4,10,18,0.913580246914
9,32,5,132,2,10,18,0.925925925926
9,33,5,131,3,7,21,0.938271604938
9,34,5,131,3,9,19,0.925925925926
9,35,5,129,5,9,19,0.913580246914
9,36,5,130,4,10,18,0.913580246914
9,37,5,129,5,10,18,0.907407407407
9,38,5,129,5,12,16,0.895061728395
9,39,5,131,3,8,20,0.932098765432
9,40,5,131,3,7,21,0.938271604938
9,41,5,133,1,8,20,0.944444444444
9,42,5,130,4,10,18,0.913580246914
9,43,5,131,3,11,17,0.913580246914
9,44,5,132,2,10,18,0.925925925926
9,45,5,130,4,6,22,0.938271604938
9,46,5,132,2,10,18,0.925925925926
9,47,5,130,4,10,18,0.913580246914
9,48,5,132,2,7,21,0.944444444444
9,49,5,132,2,9,19,0.932098765432
9,50,5,131,3,4,24,0.956790123457
9,51,5,133,1,7,21,0.950617283951
9,52,5,130,4,5,23,0.944444444444
9,53,5,132,2,3,25,0.969135802469
10,10,5,134,0,28,0,0.827160493827
10,11,5,132,2,23,5,0.845679012346
10,12,5,133,1,22,6,0.858024691358
10,13,5,126,8,11,17,0.882716049383
10,14,5,129,5,10,18,0.907407407407
10,15,5,130,4,11,17,0.907407407407
10,16,5,129,5,10,18,0.907407407407
10,17,5,125,9,10,18,0.882716049383
10,18,5,128,6,8,20,0.913580246914
10,19,5,129,5,9,19,0.913580246914
10,20,5,131,3,11,17,0.913580246914
10,21,5,131,3,8,20,0.932098765432
10,22,5,129,5,10,18,0.907407407407
10,23,5,129,5,11,17,0.901234567901
10,24,5,128,6,12,16,0.888888888889
10,25,5,129,5,10,18,0.907407407407
10,26,5,130,4,11,17,0.907407407407
10,27,5,132,2,10,18,0.925925925926
10,28,5,131,3,9,19,0.925925925926
10,29,5,131,3,11,17,0.913580246914
10,30,5,131,3,9,19,0.925925925926
10,31,5,132,2,6,22,0.950617283951
10,32,5,128,6,7,21,0.91975308642
10,33,5,129,5,12,16,0.895061728395
10,34,5,132,2,8,20,0.938271604938
10,35,5,131,3,10,18,0.91975308642
10,36,5,132,2,11,17,0.91975308642
10,37,5,132,2,6,22,0.950617283951
10,38,5,130,4,9,19,0.91975308642
10,39,5,130,4,7,21,0.932098765432
10,40,5,128,6,11,17,0.895061728395
10,41,5,131,3,10,18,0.91975308642
10,42,5,133,1,8,20,0.944444444444
10,43,5,132,2,9,19,0.932098765432
10,44,5,132,2,8,20,0.938271604938
10,45,5,130,4,10,18,0.913580246914
10,46,5,131,3,4,24,0.956790123457
10,47,5,131,3,8,20,0.932098765432
10,48,5,133,1,11,17,0.925925925926
10,49,5,131,3,6,22,0.944444444444
10,50,5,132,2,5,23,0.956790123457
10,51,5,131,3,8,20,0.932098765432
10,52,5,132,2,7,21,0.944444444444
10,53,5,134,0,5,23,0.969135802469
11,11,5,123,11,7,21,0.888888888889
11,12,5,127,7,12,16,0.882716049383
11,13,5,127,7,11,17,0.888888888889
11,14,5,127,7,10,18,0.895061728395
11,15,5,127,7,11,17,0.888888888889
11,16,5,129,5,13,15,0.888888888889
11,17,5,128,6,10,18,0.901234567901
11,18,5,128,6,10,18,0.901234567901
11,19,5,130,4,11,17,0.907407407407
11,20,5,126,8,10,18,0.888888888889
11,21,5,129,5,10,18,0.907407407407
11,22,5,129,5,11,17,0.901234567901
11,23,5,131,3,11,17,0.913580246914
11,24,5,128,6,11,17,0.895061728395
11,25,5,127,7,10,18,0.895061728395
11,26,5,129,5,9,19,0.913580246914
11,27,5,130,4,8,20,0.925925925926
11,28,5,130,4,11,17,0.907407407407
11,29,5,130,4,8,20,0.925925925926
11,30,5,129,5,8,20,0.91975308642
11,31,5,131,3,9,19,0.925925925926
11,32,5,130,4,9,19,0.91975308642
11,33,5,130,4,12,16,0.901234567901
11,34,5,132,2,8,20,0.938271604938
11,35,5,131,3,11,17,0.913580246914
11,36,5,131,3,9,19,0.925925925926
11,37,5,130,4,9,19,0.91975308642
11,38,5,128,6,11,17,0.895061728395
11,39,5,132,2,12,16,0.913580246914
11,40,5,133,1,6,22,0.956790123457
11,41,5,132,2,10,18,0.925925925926
11,42,5,132,2,7,21,0.944444444444
11,43,5,131,3,7,21,0.938271604938
11,44,5,132,2,10,18,0.925925925926
11,45,5,130,4,7,21,0.932098765432
11,46,5,130,4,10,18,0.913580246914
11,47,5,129,5,11,17,0.901234567901
11,48,5,131,3,10,18,0.91975308642
11,49,5,130,4,9,19,0.91975308642
11,50,5,133,1,8,20,0.944444444444
11,51,5,133,1,4,24,0.969135802469
11,52,5,130,4,6,22,0.938271604938
11,53,5,132,2,3,25,0.969135802469
12,12,5,129,5,13,15,0.888888888889
12,13,5,127,7,12,16,0.882716049383
12,14,5,127,7,10,18,0.895061728395
12,15,5,124,10,9,19,0.882716049383
12,16,5,131,3,11,17,0.913580246914
12,17,5,131,3,10,18,0.91975308642
12,18,5,127,7,11,17,0.888888888889
12,19,5,129,5,11,17,0.901234567901
12,20,5,132,2,10,18,0.925925925926
12,21,5,130,4,9,19,0.91975308642
12,22,5,132,2,9,19,0.932098765432
12,23,5,131,3,9,19,0.925925925926
12,24,5,131,3,9,19,0.925925925926
12,25,5,129,5,9,19,0.913580246914
12,26,5,129,5,9,19,0.913580246914
12,27,5,130,4,8,20,0.925925925926
12,28,5,130,4,11,17,0.907407407407
12,29,5,131,3,11,17,0.913580246914
12,30,5,129,5,9,19,0.913580246914
