features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
22,29,4,133,1,13,15,0.913580246914
22,30,4,133,1,12,16,0.91975308642
22,31,4,133,1,13,15,0.913580246914
22,32,4,132,2,13,15,0.907407407407
22,33,4,132,2,10,18,0.925925925926
22,34,4,132,2,11,17,0.91975308642
22,35,4,133,1,15,13,0.901234567901
22,36,4,132,2,13,15,0.907407407407
22,37,4,133,1,9,19,0.938271604938
22,38,4,132,2,12,16,0.913580246914
22,39,4,134,0,9,19,0.944444444444
22,40,4,132,2,10,18,0.925925925926
22,41,4,132,2,14,14,0.901234567901
22,42,4,133,1,12,16,0.91975308642
22,43,4,132,2,10,18,0.925925925926
22,44,4,132,2,9,19,0.932098765432
22,45,4,134,0,10,18,0.938271604938
22,46,4,131,3,8,20,0.932098765432
22,47,4,133,1,10,18,0.932098765432
22,48,4,134,0,7,21,0.956790123457
22,49,4,133,1,6,22,0.956790123457
22,50,4,131,3,4,24,0.956790123457
22,51,4,132,2,8,20,0.938271604938
22,52,4,130,4,8,20,0.925925925926
22,53,4,134,0,5,23,0.969135802469
23,23,4,132,2,26,2,0.827160493827
23,24,4,132,2,21,7,0.858024691358
23,25,4,133,1,22,6,0.858024691358
23,26,4,132,2,16,12,0.888888888889
23,27,4,133,1,15,13,0.901234567901
23,28,4,132,2,14,14,0.901234567901
23,29,4,132,2,11,17,0.91975308642
23,30,4,133,1,12,16,0.91975308642
23,31,4,132,2,11,17,0.91975308642
23,32,4,131,3,11,17,0.913580246914
23,33,4,134,0,10,18,0.938271604938
23,34,4,132,2,10,18,0.925925925926
23,35,4,132,2,11,17,0.91975308642
23,36,4,132,2,12,16,0.913580246914
23,37,4,132,2,11,17,0.91975308642
23,38,4,133,1,7,21,0.950617283951
23,39,4,132,2,12,16,0.913580246914
23,40,4,132,2,7,21,0.944444444444
23,41,4,131,3,8,20,0.932098765432
23,42,4,132,2,9,19,0.932098765432
23,43,4,133,1,10,18,0.932098765432
23,44,4,132,2,9,19,0.932098765432
23,45,4,134,0,12,16,0.925925925926
23,46,4,133,1,10,18,0.932098765432
23,47,4,131,3,8,20,0.932098765432
23,48,4,133,1,6,22,0.956790123457
23,49,4,129,5,8,20,0.91975308642
23,50,4,132,2,5,23,0.956790123457
23,51,4,129,5,7,21,0.925925925926
23,52,4,131,3,8,20,0.932098765432
23,53,4,133,1,4,24,0.969135802469
24,24,4,128,6,21,7,0.833333333333
24,25,4,132,2,20,8,0.864197530864
24,26,4,133,1,18,10,0.882716049383
24,27,4,134,0,18,10,0.888888888889
24,28,4,131,3,11,17,0.913580246914
24,29,4,133,1,14,14,0.907407407407
24,30,4,132,2,11,17,0.91975308642
24,31,4,130,4,12,16,0.901234567901
24,32,4,132,2,10,18,0.925925925926
24,33,4,131,3,11,17,0.913580246914
24,34,4,131,3,11,17,0.913580246914
24,35,4,134,0,9,19,0.944444444444
24,36,4,133,1,12,16,0.91975308642
24,37,4,133,1,10,18,0.932098765432
24,38,4,134,0,14,14,0.913580246914
24,39,4,132,2,13,15,0.907407407407
24,40,4,132,2,12,16,0.913580246914
24,41,4,134,0,11,17,0.932098765432
24,42,4,132,2,9,19,0.932098765432
24,43,4,132,2,9,19,0.932098765432
24,44,4,133,1,10,18,0.932098765432
24,45,4,132,2,12,16,0.913580246914
24,46,4,134,0,11,17,0.932098765432
24,47,4,132,2,9,19,0.932098765432
24,48,4,133,1,6,22,0.956790123457
24,49,4,130,4,8,20,0.925925925926
24,50,4,131,3,4,24,0.956790123457
24,51,4,131,3,5,23,0.950617283951
24,52,4,132,2,7,21,0.944444444444
24,53,4,134,0,4,24,0.975308641975
25,25,4,131,3,21,7,0.851851851852
25,26,4,132,2,20,8,0.864197530864
25,27,4,133,1,20,8,0.87037037037
25,28,4,131,3,11,17,0.913580246914
25,29,4,131,3,11,17,0.913580246914
25,30,4,132,2,9,19,0.932098765432
25,31,4,132,2,13,15,0.907407407407
25,32,4,130,4,14,14,0.888888888889
25,33,4,132,2,10,18,0.925925925926
25,34,4,131,3,9,19,0.925925925926
25,35,4,133,1,12,16,0.91975308642
25,36,4,134,0,11,17,0.932098765432
25,37,4,133,1,10,18,0.932098765432
25,38,4,132,2,9,19,0.932098765432
25,39,4,133,1,13,15,0.913580246914
25,40,4,133,1,9,19,0.938271604938
25,41,4,133,1,10,18,0.932098765432
25,42,4,134,0,7,21,0.956790123457
25,43,4,132,2,10,18,0.925925925926
25,44,4,132,2,10,18,0.925925925926
25,45,4,132,2,11,17,0.91975308642
25,46,4,132,2,9,19,0.932098765432
25,47,4,132,2,15,13,0.895061728395
25,48,4,133,1,7,21,0.950617283951
25,49,4,132,2,7,21,0.944444444444
25,50,4,132,2,7,21,0.944444444444
25,51,4,132,2,5,23,0.956790123457
25,52,4,130,4,6,22,0.938271604938
25,53,4,134,0,5,23,0.969135802469
26,26,4,134,0,24,4,0.851851851852
26,27,4,133,1,20,8,0.87037037037
26,28,4,134,0,17,11,0.895061728395
26,29,4,132,2,14,14,0.901234567901
26,30,4,131,3,12,16,0.907407407407
26,31,4,131,3,9,19,0.925925925926
26,32,4,132,2,9,19,0.932098765432
26,33,4,132,2,12,16,0.913580246914
26,34,4,132,2,11,17,0.91975308642
26,35,4,131,3,12,16,0.907407407407
26,36,4,132,2,11,17,0.91975308642
26,37,4,132,2,11,17,0.91975308642
26,38,4,133,1,8,20,0.944444444444
26,39,4,132,2,6,22,0.950617283951
26,40,4,132,2,12,16,0.913580246914
26,41,4,132,2,9,19,0.932098765432
26,42,4,132,2,10,18,0.925925925926
26,43,4,132,2,9,19,0.932098765432
26,44,4,133,1,9,19,0.938271604938
26,45,4,132,2,7,21,0.944444444444
26,46,4,132,2,8,20,0.938271604938
26,47,4,131,3,11,17,0.913580246914
26,48,4,132,2,6,22,0.950617283951
26,49,4,133,1,6,22,0.956790123457
26,50,4,133,1,6,22,0.956790123457
26,51,4,132,2,9,19,0.932098765432
26,52,4,131,3,9,19,0.925925925926
26,53,4,132,2,7,21,0.944444444444
27,27,4,132,2,22,6,0.851851851852
27,28,4,132,2,14,14,0.901234567901
27,29,4,132,2,15,13,0.895061728395
27,30,4,132,2,10,18,0.925925925926
27,31,4,133,1,12,16,0.91975308642
27,32,4,132,2,11,17,0.91975308642
27,33,4,131,3,13,15,0.901234567901
27,34,4,132,2,13,15,0.907407407407
27,35,4,132,2,12,16,0.913580246914
27,36,4,132,2,12,16,0.913580246914
27,37,4,133,1,9,19,0.938271604938
27,38,4,133,1,9,19,0.938271604938
27,39,4,132,2,12,16,0.913580246914
27,40,4,132,2,11,17,0.91975308642
27,41,4,132,2,13,15,0.907407407407
27,42,4,133,1,7,21,0.950617283951
27,43,4,132,2,9,19,0.932098765432
27,44,4,133,1,10,18,0.932098765432
27,45,4,133,1,14,14,0.907407407407
27,46,4,131,3,8,20,0.932098765432
27,47,4,131,3,8,20,0.932098765432
27,48,4,133,1,8,20,0.944444444444
27,49,4,130,4,6,22,0.938271604938
27,50,4,130,4,7,21,0.932098765432
27,51,4,132,2,8,20,0.938271604938
27,52,4,132,2,5,23,0.956790123457
27,53,4,133,1,1,27,0.987654320988
28,28,4,131,3,17,11,0.876543209877
28,29,4,131,3,14,14,0.895061728395
28,30,4,132,2,14,14,0.901234567901
28,31,4,132,2,13,15,0.907407407407
28,32,4,131,3,15,13,0.888888888889
28,33,4,131,3,10,18,0.91975308642
28,34,4,134,0,14,14,0.913580246914
28,35,4,132,2,14,14,0.901234567901
28,36,4,134,0,13,15,0.91975308642
28,37,4,131,3,12,16,0.907407407407
28,38,4,132,2,8,20,0.938271604938
28,39,4,133,1,10,18,0.932098765432
28,40,4,133,1,11,17,0.925925925926
28,41,4,130,4,13,15,0.895061728395
28,42,4,132,2,12,16,0.913580246914
28,43,4,132,2,8,20,0.938271604938
28,44,4,132,2,9,19,0.932098765432
28,45,4,131,3,10,18,0.91975308642
28,46,4,131,3,10,18,0.91975308642
28,47,4,134,0,10,18,0.938271604938
28,48,4,131,3,6,22,0.944444444444
28,49,4,132,2,8,20,0.938271604938
28,50,4,131,3,5,23,0.950617283951
28,51,4,131,3,5,23,0.950617283951
28,52,4,132,2,6,22,0.950617283951
28,53,4,133,1,5,23,0.962962962963
29,29,4,126,8,10,18,0.888888888889
29,30,4,132,2,14,14,0.901234567901
29,31,4,130,4,14,14,0.888888888889
29,32,4,130,4,13,15,0.895061728395
29,33,4,130,4,15,13,0.882716049383
29,34,4,130,4,15,13,0.882716049383
29,35,4,132,2,13,15,0.907407407407
29,36,4,133,1,14,14,0.907407407407
29,37,4,133,1,10,18,0.932098765432
29,38,4,133,1,9,19,0.938271604938
29,39,4,133,1,12,16,0.91975308642
29,40,4,132,2,11,17,0.91975308642
29,41,4,132,2,8,20,0.938271604938
29,42,4,131,3,13,15,0.901234567901
29,43,4,134,0,11,17,0.932098765432
29,44,4,134,0,10,18,0.938271604938
29,45,4,133,1,8,20,0.944444444444
29,46,4,132,2,9,19,0.932098765432
29,47,4,133,1,11,17,0.925925925926
29,48,4,133,1,4,24,0.969135802469
29,49,4,133,1,8,20,0.944444444444
29,50,4,132,2,7,21,0.944444444444
29,51,4,128,6,8,20,0.913580246914
29,52,4,131,3,8,20,0.932098765432
29,53,4,133,1,3,25,0.975308641975
30,30,4,129,5,16,12,0.87037037037
30,31,4,131,3,16,12,0.882716049383
30,32,4,132,2,20,8,0.864197530864
30,33,4,131,3,16,12,0.882716049383
30,34,4,133,1,11,17,0.925925925926
30,35,4,131,3,14,14,0.895061728395
30,36,4,132,2,13,15,0.907407407407
30,37,4,133,1,12,16,0.91975308642
30,38,4,134,0,8,20,0.950617283951
30,39,4,133,1,12,16,0.91975308642
30,40,4,132,2,12,16,0.913580246914
30,41,4,132,2,12,16,0.913580246914
30,42,4,132,2,10,18,0.925925925926
30,43,4,133,1,11,17,0.925925925926
30,44,4,132,2,10,18,0.925925925926
30,45,4,132,2,9,19,0.932098765432
30,46,4,132,2,12,16,0.913580246914
30,47,4,133,1,9,19,0.938271604938
30,48,4,132,2,8,20,0.938271604938
30,49,4,133,1,8,20,0.944444444444
30,50,4,130,4,8,20,0.925925925926
30,51,4,133,1,8,20,0.944444444444
30,52,4,131,3,6,22,0.944444444444
30,53,4,132,2,6,22,0.950617283951
31,31,4,128,6,19,9,0.845679012346
31,32,4,130,4,18,10,0.864197530864
31,33,4,132,2,22,6,0.851851851852
31,34,4,131,3,11,17,0.913580246914
31,35,4,132,2,17,11,0.882716049383
31,36,4,131,3,15,13,0.888888888889
31,37,4,131,3,13,15,0.901234567901
31,38,4,131,3,12,16,0.907407407407
31,39,4,131,3,12,16,0.907407407407
31,40,4,132,2,13,15,0.907407407407
31,41,4,132,2,13,15,0.907407407407
31,42,4,132,2,9,19,0.932098765432
31,43,4,132,2,10,18,0.925925925926
31,44,4,133,1,9,19,0.938271604938
31,45,4,133,1,10,18,0.932098765432
31,46,4,133,1,11,17,0.925925925926
31,47,4,132,2,13,15,0.907407407407
31,48,4,133,1,9,19,0.938271604938
31,49,4,130,4,8,20,0.925925925926
31,50,4,131,3,8,20,0.932098765432
31,51,4,132,2,8,20,0.938271604938
31,52,4,131,3,7,21,0.938271604938
31,53,4,133,1,6,22,0.956790123457
32,32,4,134,0,28,0,0.827160493827
32,33,4,134,0,26,2,0.83950617284
32,34,4,132,2,19,9,0.87037037037
32,35,4,134,0,16,12,0.901234567901
32,36,4,134,0,16,12,0.901234567901
32,37,4,134,0,17,11,0.895061728395
32,38,4,134,0,16,12,0.901234567901
32,39,4,133,1,16,12,0.895061728395
32,40,4,133,1,10,18,0.932098765432
32,41,4,134,0,14,14,0.913580246914
32,42,4,133,1,7,21,0.950617283951
32,43,4,131,3,11,17,0.913580246914
32,44,4,133,1,14,14,0.907407407407
32,45,4,132,2,10,18,0.925925925926
32,46,4,132,2,10,18,0.925925925926
32,47,4,133,1,12,16,0.91975308642
32,48,4,132,2,9,19,0.932098765432
32,49,4,131,3,5,23,0.950617283951
32,50,4,130,4,7,21,0.932098765432
32,51,4,129,5,6,22,0.932098765432
32,52,4,130,4,7,21,0.932098765432
32,53,4,134,0,7,21,0.956790123457
33,33,4,134,0,27,1,0.833333333333
33,34,4,131,3,13,15,0.901234567901
33,35,4,132,2,18,10,0.876543209877
33,36,4,132,2,18,10,0.876543209877
33,37,4,134,0,15,13,0.907407407407
33,38,4,133,1,13,15,0.913580246914
33,39,4,134,0,18,10,0.888888888889
33,40,4,132,2,14,14,0.901234567901
33,41,4,132,2,14,14,0.901234567901
33,42,4,133,1,11,17,0.925925925926
33,43,4,132,2,13,15,0.907407407407
33,44,4,131,3,12,16,0.907407407407
33,45,4,132,2,14,14,0.901234567901
33,46,4,134,0,13,15,0.91975308642
33,47,4,132,2,13,15,0.907407407407
33,48,4,132,2,8,20,0.938271604938
33,49,4,129,5,7,21,0.925925925926
33,50,4,128,6,7,21,0.91975308642
33,51,4,131,3,6,22,0.944444444444
33,52,4,130,4,7,21,0.932098765432
33,53,4,132,2,6,22,0.950617283951
34,34,4,128,6,16,12,0.864197530864
34,35,4,131,3,16,12,0.882716049383
34,36,4,133,1,17,11,0.888888888889
34,37,4,133,1,15,13,0.901234567901
34,38,4,134,0,16,12,0.901234567901
34,39,4,133,1,17,11,0.888888888889
34,40,4,131,3,15,13,0.888888888889
34,41,4,134,0,14,14,0.913580246914
34,42,4,132,2,9,19,0.932098765432
34,43,4,131,3,10,18,0.91975308642
34,44,4,131,3,12,16,0.907407407407
34,45,4,132,2,10,18,0.925925925926
34,46,4,132,2,13,15,0.907407407407
34,47,4,131,3,11,17,0.913580246914
34,48,4,132,2,7,21,0.944444444444
34,49,4,129,5,7,21,0.925925925926
34,50,4,131,3,6,22,0.944444444444
34,51,4,128,6,5,23,0.932098765432
34,52,4,131,3,7,21,0.938271604938
34,53,4,134,0,5,23,0.969135802469
35,35,4,129,5,19,9,0.851851851852
35,36,4,132,2,17,11,0.882716049383
35,37,4,134,0,18,10,0.888888888889
35,38,4,134,0,16,12,0.901234567901
35,39,4,132,2,14,14,0.901234567901
35,40,4,130,4,13,15,0.895061728395
35,41,4,132,2,15,13,0.895061728395
35,42,4,131,3,14,14,0.895061728395
35,43,4,131,3,10,18,0.91975308642
35,44,4,131,3,9,19,0.925925925926
35,45,4,130,4,10,18,0.913580246914
35,46,4,131,3,9,19,0.925925925926
35,47,4,131,3,9,19,0.925925925926
35,48,4,131,3,9,19,0.925925925926
35,49,4,130,4,11,17,0.907407407407
35,50,4,129,5,5,23,0.938271604938
35,51,4,130,4,6,22,0.938271604938
35,52,4,129,5,7,21,0.925925925926
35,53,4,133,1,4,24,0.969135802469
36,36,4,126,8,18,10,0.83950617284
36,37,4,130,4,15,13,0.882716049383
36,38,4,133,1,16,12,0.895061728395
36,39,4,132,2,15,13,0.895061728395
36,40,4,132,2,15,13,0.895061728395
36,41,4,132,2,12,16,0.913580246914
36,42,4,130,4,11,17,0.907407407407
36,43,4,130,4,15,13,0.882716049383
36,44,4,131,3,11,17,0.913580246914
36,45,4,130,4,12,16,0.901234567901
36,46,4,132,2,11,17,0.91975308642
36,47,4,131,3,10,18,0.91975308642
36,48,4,132,2,6,22,0.950617283951
36,49,4,128,6,6,22,0.925925925926
36,50,4,131,3,6,22,0.944444444444
36,51,4,128,6,6,22,0.925925925926
36,52,4,132,2,5,23,0.956790123457
36,53,4,134,0,6,22,0.962962962963
37,37,4,132,2,17,11,0.882716049383
37,38,4,133,1,20,8,0.87037037037
37,39,4,129,5,18,10,0.858024691358
37,40,4,131,3,15,13,0.888888888889
37,41,4,132,2,16,12,0.888888888889
37,42,4,131,3,18,10,0.87037037037
37,43,4,130,4,12,16,0.901234567901
37,44,4,129,5,11,17,0.901234567901
37,45,4,132,2,15,13,0.895061728395
37,46,4,132,2,12,16,0.913580246914
37,47,4,130,4,17,11,0.87037037037
37,48,4,132,2,8,20,0.938271604938
37,49,4,129,5,8,20,0.91975308642
37,50,4,129,5,6,22,0.932098765432
37,51,4,125,9,5,23,0.913580246914
37,52,4,132,2,7,21,0.944444444444
37,53,4,132,2,3,25,0.969135802469
38,38,4,127,7,16,12,0.858024691358
38,39,4,133,1,21,7,0.864197530864
38,40,4,130,4,14,14,0.888888888889
38,41,4,130,4,15,13,0.882716049383
38,42,4,128,6,10,18,0.901234567901
38,43,4,131,3,14,14,0.895061728395
38,44,4,132,2,13,15,0.907407407407
38,45,4,129,5,12,16,0.895061728395
38,46,4,130,4,12,16,0.901234567901
38,47,4,132,2,13,15,0.907407407407
38,48,4,131,3,8,20,0.932098765432
38,49,4,131,3,8,20,0.932098765432
38,50,4,128,6,4,24,0.938271604938
38,51,4,131,3,6,22,0.944444444444
38,52,4,131,3,6,22,0.944444444444
38,53,4,133,1,4,24,0.969135802469
39,39,4,133,1,21,7,0.864197530864
39,40,4,131,3,17,11,0.876543209877
39,41,4,132,2,17,11,0.882716049383
39,42,4,132,2,14,14,0.901234567901
39,43,4,129,5,12,16,0.895061728395
39,44,4,132,2,11,17,0.91975308642
39,45,4,132,2,14,14,0.901234567901
39,46,4,134,0,16,12,0.901234567901
39,47,4,132,2,13,15,0.907407407407
39,48,4,128,6,8,20,0.913580246914
39,49,4,129,5,5,23,0.938271604938
39,50,4,129,5,7,21,0.925925925926
39,51,4,129,5,7,21,0.925925925926
39,52,4,130,4,7,21,0.932098765432
39,53,4,132,2,6,22,0.950617283951
40,40,4,131,3,15,13,0.888888888889
40,41,4,130,4,19,9,0.858024691358
40,42,4,129,5,14,14,0.882716049383
40,43,4,129,5,12,16,0.895061728395
40,44,4,128,6,11,17,0.895061728395
40,45,4,130,4,9,19,0.91975308642
40,46,4,132,2,11,17,0.91975308642
40,47,4,133,1,14,14,0.907407407407
40,48,4,132,2,9,19,0.932098765432
40,49,4,129,5,4,24,0.944444444444
40,50,4,129,5,7,21,0.925925925926
40,51,4,130,4,5,23,0.944444444444
40,52,4,131,3,5,23,0.950617283951
40,53,4,132,2,6,22,0.950617283951
41,41,4,130,4,17,11,0.87037037037
41,42,4,129,5,13,15,0.888888888889
41,43,4,132,2,16,12,0.888888888889
41,44,4,129,5,11,17,0.901234567901
41,45,4,130,4,10,18,0.913580246914
41,46,4,132,2,15,13,0.895061728395
41,47,4,130,4,14,14,0.888888888889
41,48,4,128,6,7,21,0.91975308642
41,49,4,128,6,6,22,0.925925925926
41,50,4,128,6,6,22,0.925925925926
41,51,4,129,5,6,22,0.932098765432
41,52,4,126,8,5,23,0.91975308642
41,53,4,134,0,5,23,0.969135802469
42,42,4,128,6,21,7,0.833333333333
42,43,4,131,3,21,7,0.851851851852
42,44,4,132,2,14,14,0.901234567901
42,45,4,129,5,16,12,0.87037037037
42,46,4,133,1,16,12,0.895061728395
42,47,4,131,3,14,14,0.895061728395
42,48,4,131,3,10,18,0.91975308642
42,49,4,128,6,6,22,0.925925925926
42,50,4,129,5,5,23,0.938271604938
42,51,4,129,5,6,22,0.932098765432
42,52,4,130,4,6,22,0.938271604938
42,53,4,132,2,5,23,0.956790123457
43,43,4,131,3,23,5,0.83950617284
43,44,4,130,4,10,18,0.913580246914
43,45,4,131,3,16,12,0.882716049383
43,46,4,132,2,15,13,0.895061728395
43,47,4,131,3,14,14,0.895061728395
43,48,4,130,4,8,20,0.925925925926
43,49,4,129,5,7,21,0.925925925926
43,50,4,128,6,6,22,0.925925925926
43,51,4,128,6,6,22,0.925925925926
43,52,4,130,4,7,21,0.932098765432
43,53,4,133,1,6,22,0.956790123457
44,44,4,128,6,13,15,0.882716049383
44,45,4,130,4,17,11,0.87037037037
44,46,4,133,1,17,11,0.888888888889
44,47,4,133,1,17,11,0.888888888889
44,48,4,128,6,8,20,0.913580246914
44,49,4,130,4,7,21,0.932098765432
44,50,4,127,7,7,21,0.913580246914
44,51,4,126,8,7,21,0.907407407407
44,52,4,130,4,7,21,0.932098765432
44,53,4,132,2,4,24,0.962962962963
45,45,4,131,3,17,11,0.876543209877
45,46,4,134,0,19,9,0.882716049383
45,47,4,133,1,21,7,0.864197530864
45,48,4,130,4,9,19,0.91975308642
45,49,4,128,6,8,20,0.913580246914
45,50,4,131,3,6,22,0.944444444444
45,51,4,126,8,6,22,0.913580246914
45,52,4,129,5,8,20,0.91975308642
45,53,4,134,0,6,22,0.962962962963
46,46,4,133,1,21,7,0.864197530864
46,47,4,131,3,19,9,0.864197530864
46,48,4,128,6,10,18,0.901234567901
46,49,4,125,9,7,21,0.901234567901
46,50,4,127,7,7,21,0.913580246914
46,51,4,128,6,7,21,0.91975308642
46,52,4,129,5,7,21,0.925925925926
46,53,4,134,0,4,24,0.975308641975
47,47,4,131,3,22,6,0.845679012346
47,48,4,126,8,6,22,0.913580246914
47,49,4,125,9,6,22,0.907407407407
47,50,4,125,9,6,22,0.907407407407
47,51,4,127,7,7,21,0.913580246914
47,52,4,129,5,8,20,0.91975308642
47,53,4,133,1,6,22,0.956790123457
48,48,4,125,9,6,22,0.907407407407
48,49,4,125,9,6,22,0.907407407407
48,50,4,125,9,6,22,0.907407407407
48,51,4,125,9,6,22,0.907407407407
48,52,4,131,3,9,19,0.925925925926
48,53,4,133,1,5,23,0.962962962963
49,49,4,125,9,6,22,0.907407407407
49,50,4,122,12,5,23,0.895061728395
49,51,4,125,9,6,22,0.907407407407
49,52,4,129,5,9,19,0.913580246914
49,53,4,134,0,6,22,0.962962962963
50,50,4,123,11,7,21,0.888888888889
50,51,4,125,9,6,22,0.907407407407
50,52,4,132,2,8,20,0.938271604938
50,53,4,133,1,4,24,0.969135802469
51,51,4,125,9,6,22,0.907407407407
51,52,4,130,4,9,19,0.91975308642
51,53,4,131,3,3,25,0.962962962963
52,52,4,130,4,7,21,0.932098765432
52,53,4,131,3,3,25,0.962962962963
53,53,4,128,6,3,25,0.944444444444
1,1,5,128,6,12,16,0.888888888889
1,2,5,126,8,12,16,0.876543209877
1,3,5,128,6,12,16,0.888888888889
1,4,5,127,7,9,19,0.901234567901
1,5,5,127,7,10,18,0.895061728395
1,6,5,131,3,8,20,0.932098765432
1,7,5,129,5,12,16,0.895061728395
1,8,5,129,5,9,19,0.913580246914
1,9,5,129,5,8,20,0.91975308642
1,10,5,133,1,8,20,0.944444444444
1,11,5,128,6,8,20,0.913580246914
1,12,5,132,2,8,20,0.938271604938
1,13,5,129,5,8,20,0.91975308642
1,14,5,132,2,8,20,0.938271604938
1,15,5,129,5,8,20,0.91975308642
1,16,5,130,4,8,20,0.925925925926
1,17,5,129,5,6,22,0.932098765432
1,18,5,128,6,6,22,0.925925925926
1,19,5,130,4,7,21,0.932098765432
1,20,5,130,4,6,22,0.938271604938
1,21,5,129,5,9,19,0.913580246914
1,22,5,131,3,6,22,0.944444444444
1,23,5,131,3,6,22,0.944444444444
1,24,5,130,4,9,19,0.91975308642
1,25,5,127,7,9,19,0.901234567901
1,26,5,129,5,9,19,0.913580246914
1,27,5,129,5,8,20,0.91975308642
1,28,5,128,6,8,20,0.913580246914
1,29,5,130,4,8,20,0.925925925926
1,30,5,131,3,8,20,0.932098765432
1,31,5,131,3,7,21,0.938271604938
1,32,5,130,4,6,22,0.938271604938
1,33,5,132,2,11,17,0.91975308642
1,34,5,131,3,10,18,0.91975308642
1,35,5,130,4,8,20,0.925925925926
1,36,5,132,2,10,18,0.925925925926
1,37,5,132,2,10,18,0.925925925926
1,38,5,132,2,7,21,0.944444444444
1,39,5,130,4,8,20,0.925925925926
1,40,5,130,4,5,23,0.944444444444
1,41,5,131,3,7,21,0.938271604938
1,42,5,132,2,8,20,0.938271604938
1,43,5,130,4,6,22,0.938271604938
1,44,5,131,3,9,19,0.925925925926
1,45,5,131,3,6,22,0.944444444444
1,46,5,132,2,13,15,0.907407407407
1,47,5,131,3,7,21,0.938271604938
1,48,5,131,3,5,23,0.950617283951
1,49,5,130,4,6,22,0.938271604938
1,50,5,130,4,8,20,0.925925925926
1,51,5,130,4,8,20,0.925925925926
1,52,5,130,4,8,20,0.925925925926
1,53,5,134,0,5,23,0.969135802469
2,2,5,129,5,16,12,0.87037037037
2,3,5,127,7,11,17,0.888888888889
2,4,5,129,5,9,19,0.913580246914
2,5,5,128,6,10,18,0.901234567901
2,6,5,129,5,9,19,0.913580246914
2,7,5,130,4,11,17,0.907407407407
2,8,5,128,6,10,18,0.901234567901
2,9,5,133,1,14,14,0.907407407407
2,10,5,128,6,11,17,0.895061728395
2,11,5,130,4,8,20,0.925925925926
2,12,5,128,6,9,19,0.907407407407
2,13,5,126,8,10,18,0.888888888889
2,14,5,129,5,11,17,0.901234567901
2,15,5,129,5,10,18,0.907407407407
2,16,5,127,7,5,23,0.925925925926
2,17,5,130,4,9,19,0.91975308642
2,18,5,129,5,5,23,0.938271604938
2,19,5,130,4,10,18,0.913580246914
2,20,5,128,6,7,21,0.91975308642
2,21,5,131,3,6,22,0.944444444444
2,22,5,131,3,11,17,0.913580246914
2,23,5,128,6,10,18,0.901234567901
2,24,5,130,4,8,20,0.925925925926
2,25,5,130,4,8,20,0.925925925926
2,26,5,130,4,6,22,0.938271604938
2,27,5,132,2,11,17,0.91975308642
2,28,5,131,3,11,17,0.913580246914
2,29,5,129,5,9,19,0.913580246914
2,30,5,131,3,8,20,0.932098765432
2,31,5,131,3,8,20,0.932098765432
2,32,5,131,3,10,18,0.91975308642
2,33,5,132,2,6,22,0.950617283951
2,34,5,131,3,7,21,0.938271604938
2,35,5,130,4,6,22,0.938271604938
2,36,5,131,3,9,19,0.925925925926
2,37,5,134,0,7,21,0.956790123457
2,38,5,132,2,7,21,0.944444444444
2,39,5,129,5,9,19,0.913580246914
2,40,5,132,2,7,21,0.944444444444
2,41,5,131,3,10,18,0.91975308642
2,42,5,132,2,8,20,0.938271604938
2,43,5,130,4,11,17,0.907407407407
2,44,5,132,2,10,18,0.925925925926
2,45,5,129,5,8,20,0.91975308642
2,46,5,131,3,8,20,0.932098765432
2,47,5,130,4,6,22,0.938271604938
2,48,5,131,3,6,22,0.944444444444
2,49,5,130,4,6,22,0.938271604938
2,50,5,131,3,4,24,0.956790123457
2,51,5,130,4,5,23,0.944444444444
2,52,5,130,4,6,22,0.938271604938
2,53,5,134,0,5,23,0.969135802469
3,3,5,126,8,11,17,0.882716049383
3,4,5,125,9,12,16,0.87037037037
3,5,5,130,4,11,17,0.907407407407
3,6,5,129,5,10,18,0.907407407407
3,7,5,126,8,10,18,0.888888888889
3,8,5,129,5,11,17,0.901234567901
3,9,5,126,8,8,20,0.901234567901
3,10,5,130,4,10,18,0.913580246914
3,11,5,129,5,11,17,0.901234567901
3,12,5,129,5,10,18,0.907407407407
3,13,5,130,4,6,22,0.938271604938
3,14,5,131,3,8,20,0.932098765432
3,15,5,128,6,7,21,0.91975308642
3,16,5,131,3,9,19,0.925925925926
3,17,5,128,6,10,18,0.901234567901
3,18,5,131,3,9,19,0.925925925926
3,19,5,130,4,8,20,0.925925925926
3,20,5,132,2,8,20,0.938271604938
3,21,5,129,5,11,17,0.901234567901
3,22,5,128,6,6,22,0.925925925926
3,23,5,131,3,12,16,0.907407407407
3,24,5,133,1,5,23,0.962962962963
3,25,5,132,2,8,20,0.938271604938
3,26,5,131,3,10,18,0.91975308642
3,27,5,129,5,9,19,0.913580246914
3,28,5,132,2,7,21,0.944444444444
3,29,5,130,4,9,19,0.91975308642
3,30,5,131,3,8,20,0.932098765432
3,31,5,128,6,9,19,0.907407407407
3,32,5,127,7,9,19,0.901234567901
3,33,5,131,3,7,21,0.938271604938
3,34,5,130,4,9,19,0.91975308642
3,35,5,132,2,6,22,0.950617283951
3,36,5,132,2,9,19,0.932098765432
3,37,5,133,1,6,22,0.956790123457
