evaluation_num,kfold_split_num,username,mt_online_num_day,qz_mean,label_val_predict,label_val_test
24,4,Y1050162,-0.455767448815,0.552724345062,30.8699646216,30.0
24,4,Y1050164,-0.455767448815,-1.97507761974,7.87614295609,0.0
24,4,Y1050171,-0.197633672495,-1.97507761974,7.80466456301,10.0
24,4,Y1050174,-0.197633672495,0.998807044733,82.8967706517,80.0
24,4,Y1050188,2.12557031438,0.79063511822,32.3193050829,45.0
24,4,Y1050213,-0.455767448815,-1.38030068685,13.2864539362,10.0
24,4,Y1050217,-0.455767448815,-1.23160645362,14.6390316812,10.0
24,4,Y1050226,-0.197633672495,0.998807044733,34.8562194636,40.0
24,4,Y1050228,-0.197633672495,0.760896271575,80.7326462597,66.0
24,4,Y1050232,-0.455767448815,0.701418578286,32.2225423666,10.0
24,4,Y1050244,-0.455767448815,0.552724345062,30.8699646216,10.0
24,4,Y1050259,-0.197633672495,0.552724345062,78.8390374166,80.0
24,4,Y9999993,-0.197633672495,-1.23160645362,14.5675532882,49.0
24,5,Y1050170,0.576767656465,-1.97507761974,8.23999383599,10.0
24,5,Y1050173,-0.197633672495,0.998807044733,82.7203233275,70.0
24,5,Y1050175,-0.455767448815,-0.785523753953,18.9337750136,30.0
24,5,Y1050196,-0.455767448815,-0.934217987177,17.6010766416,10.0
24,5,Y1050203,-0.455767448815,0.314813571904,28.7957429667,10.0
24,5,Y1050216,-0.455767448815,-1.97507761974,8.27218803735,10.0
24,5,Y1050242,-0.197633672495,0.701418578286,32.2527101836,20.0
24,5,Y1050243,-0.455767448815,0.850112811509,33.593457106,10.0
24,5,Y1050248,0.834901432785,0.701418578286,32.2205159823,30.0
24,5,Y1050260,-0.455767448815,0.701418578286,32.260758734,50.0
24,5,Y1050266,0.318633880145,0.998807044733,34.902009827,40.0
24,5,Y1050269,-0.455767448815,-1.97507761974,8.27218803735,10.0
24,5,Y1050271,-0.455767448815,-1.97507761974,8.27218803735,0.0
24,6,Y1050160,-0.455767448815,0.255335878614,27.6058631683,30.0
24,6,Y1050161,-0.455767448815,0.552724345062,30.141126743,40.0
24,6,Y1050169,-0.455767448815,-1.97507761974,8.59138635786,0.0
24,6,Y1050179,-0.197633672495,0.344552418548,76.2139948964,95.0
24,6,Y1050186,-0.197633672495,0.998807044733,81.7915747607,85.0
24,6,Y1050190,-0.197633672495,0.939329351444,81.2845220458,90.0
24,6,Y1050195,-0.197633672495,0.404030111838,28.9328798554,40.0
24,6,Y1050202,-0.197633672495,0.998807044733,81.7915747607,75.0
24,6,Y1050205,-0.197633672495,0.850112811509,80.5239429734,88.0
24,6,Y1050212,-0.455767448815,-0.190746821057,23.8029678062,20.0
24,6,Y1050234,1.86743653806,-0.934217987177,17.9992729679,10.0
24,6,Y1050247,-0.197633672495,0.998807044733,34.0034070049,30.0
24,6,Y1050268,-0.455767448815,0.998807044733,81.7321898609,60.0
24,7,Y1050163,-0.455767448815,-1.97507761974,8.56040560296,0.0
24,7,Y1050167,0.834901432785,0.701418578286,30.6737989241,30.0
24,7,Y1050200,0.834901432785,-0.636829520729,20.0015917312,30.0
24,7,Y1050220,-0.455767448815,-0.0420525878336,23.9758159927,30.0
24,7,Y1050222,-0.455767448815,0.909590504799,31.5649411076,50.0
24,7,Y1050223,-0.197633672495,-0.0420525878336,24.1296117797,20.0
24,7,Y1050235,0.318633880145,-0.636829520729,19.6940001571,10.0
24,7,Y1050241,0.576767656465,0.493246651772,28.8598820181,20.0
24,7,Y1050258,-0.197633672495,-0.0420525878336,24.1296117797,10.0
24,7,Y9999988,-0.455767448815,-0.636829520729,19.2326127958,33.0
24,7,Y9999995,-0.455767448815,0.909590504799,31.5649411076,57.0
24,7,Y9999997,-0.455767448815,0.344552418548,27.0588980706,58.0
24,7,Y9999998,-0.455767448815,0.255335878614,26.3474175911,49.0
24,8,Y1050177,-0.197633672495,0.850112811509,33.5165317991,20.0
24,8,Y1050181,-0.455767448815,0.255335878614,27.8692243283,20.0
24,8,Y1050182,-0.197633672495,0.404030111838,77.024524737,90.0
24,8,Y1050194,-0.197633672495,-0.0420525878336,25.2253083911,20.0
24,8,Y1050215,-0.455767448815,0.850112811509,33.3967066003,20.0
24,8,Y1050218,-0.455767448815,-1.23160645362,14.0505186482,10.0
24,8,Y1050230,-0.455767448815,-1.97507761974,7.1411658082,0.0
24,8,Y1050233,-0.455767448815,-0.636829520729,19.5780009202,10.0
24,8,Y1050254,4.44877430126,0.493246651772,32.3568960153,20.0
24,8,Y1050273,-0.197633672495,-1.97507761974,7.26099100705,40.0
24,8,Y9999986,-0.455767448815,0.255335878614,27.8692243283,58.0
24,8,Y9999990,-0.455767448815,0.909590504799,81.6030594694,63.0
24,8,Y9999992,-0.455767448815,0.701418578286,32.0148360323,38.0
24,9,Y1050168,-0.197633672495,-0.934217987177,17.9433458423,10.0
24,9,Y1050201,0.318633880145,0.850112811509,81.9130060982,68.0
24,9,Y1050210,-0.455767448815,-0.339441054281,22.8783264788,20.0
24,9,Y1050224,-0.197633672495,0.701418578286,80.5481678662,68.0
24,9,Y1050227,-0.197633672495,-0.934217987177,17.9433458423,10.0
24,9,Y1050237,-0.455767448815,-1.97507761974,9.14690486141,0.0
24,9,Y1050240,1.86743653806,-1.0829122204,17.1611434897,10.0
24,9,Y1050253,-0.197633672495,-0.339441054281,22.9365900668,10.0
24,9,Y1050257,-0.197633672495,-0.0420525878336,25.4332121791,40.0
24,9,Y1050263,-0.455767448815,0.701418578286,31.6165038718,40.0
24,9,Y1050264,-0.197633672495,0.998807044733,34.171389572,40.0
24,9,Y1050265,-0.455767448815,0.998807044733,34.113125984,20.0
24,10,Y1050176,-0.197633672495,0.404030111838,76.6544662047,90.0
24,10,Y1050183,-0.455767448815,-0.993695680466,17.0231546738,10.0
24,10,Y1050184,-0.197633672495,0.701418578286,31.5422449964,10.0
24,10,Y1050192,0.318633880145,0.998807044733,81.7885926728,70.0
24,10,Y1050211,1.86743653806,0.998807044733,34.2778594605,40.0
24,10,Y1050229,-0.197633672495,0.998807044733,81.7404351785,99.0
24,10,Y1050249,4.44877430126,0.641940884996,31.4670655476,30.0
24,10,Y1050250,4.70690807758,-1.97507761974,9.11288080984,10.0
24,10,Y1050251,-0.455767448815,-1.97507761974,8.63130586699,0.0
24,10,Y1050262,-0.197633672495,0.998807044733,34.0852294834,50.0
24,10,Y9999991,-0.455767448815,-0.339441054281,22.6177205451,36.0
24,10,Y9999999,-0.455767448815,0.850112811509,80.4448641879,73.0
25,1,Y1050175,-0.455767448815,-0.785523753953,18.5831048958,30.0
25,1,Y1050180,-0.197633672495,0.701418578286,31.1962412311,40.0
25,1,Y1050182,-0.197633672495,0.404030111838,76.126712884,90.0
25,1,Y1050204,-0.455767448815,0.909590504799,80.4050158178,90.0
25,1,Y1050210,-0.455767448815,-0.339441054281,22.3647704038,20.0
25,1,Y1050214,-0.197633672495,-0.934217987177,17.3301343684,20.0
25,1,Y1050222,-0.455767448815,0.909590504799,32.9534338262,50.0
25,1,Y1050231,0.834901432785,-0.785523753953,18.6210281056,10.0
25,1,Y1050238,5.48130940654,0.850112811509,32.6236585235,40.0
25,1,Y1050243,-0.455767448815,0.850112811509,32.4492117585,10.0
25,1,Y1050258,-0.197633672495,-0.0420525878336,24.8934653844,10.0
25,1,Y1050261,-0.197633672495,0.701418578286,78.6478232226,82.0
25,1,Y9999989,-0.455767448815,0.701418578286,31.1886565891,59.0
25,2,Y1050184,-0.197633672495,0.701418578286,33.1010772818,10.0
25,2,Y1050187,-0.455767448815,0.701418578286,33.151998212,20.0
25,2,Y1050193,-0.197633672495,0.701418578286,33.1010772818,20.0
25,2,Y1050196,-0.455767448815,-0.934217987177,18.0105512328,10.0
25,2,Y1050219,-0.197633672495,0.404030111838,30.348086922,20.0
25,2,Y1050221,-0.197633672495,0.760896271575,80.1561110905,80.0
25,2,Y1050223,-0.197633672495,-0.0420525878336,26.2186013822,20.0
25,2,Y1050232,-0.455767448815,0.701418578286,33.151998212,10.0
25,2,Y1050239,-0.197633672495,-0.785523753953,19.3361254826,10.0
25,2,Y1050246,-0.197633672495,-0.339441054281,23.4656110224,30.0
25,2,Y1050255,0.318633880145,0.850112811509,34.3757306014,40.0
25,2,Y1050269,-0.455767448815,-1.97507761974,8.37508497335,10.0
25,2,Y9999992,-0.455767448815,0.701418578286,33.151998212,38.0
25,3,Y1050177,-0.197633672495,0.850112811509,33.2399780399,20.0
25,3,Y1050179,-0.197633672495,0.344552418548,74.7184446565,95.0
25,3,Y1050199,-0.197633672495,0.701418578286,31.9134743577,30.0
25,3,Y1050205,-0.197633672495,0.850112811509,79.228557176,88.0
25,3,Y1050217,-0.455767448815,-1.23160645362,14.6384484751,10.0
25,3,Y1050226,-0.197633672495,0.998807044733,34.5664817221,40.0
25,3,Y1050229,-0.197633672495,0.998807044733,80.5550608582,99.0
25,3,Y1050244,-0.455767448815,0.552724345062,30.5564926615,10.0
25,3,Y1050247,-0.197633672495,0.998807044733,34.5664817221,30.0
25,3,Y1050267,-0.197633672495,0.701418578286,31.9134743577,30.0
25,3,Y1050271,-0.455767448815,-1.97507761974,8.00593006416,0.0
25,3,Y9999987,-0.455767448815,-1.97507761974,8.00593006416,27.0
25,3,Y9999995,-0.455767448815,0.909590504799,33.7401014988,57.0
25,4,Y1050163,-0.455767448815,-1.97507761974,8.5988256368,0.0
25,4,Y1050171,-0.197633672495,-1.97507761974,8.71326997795,10.0
25,4,Y1050173,-0.197633672495,0.998807044733,82.9710772191,70.0
25,4,Y1050191,-0.455767448815,-0.785523753953,18.3373342482,40.0
25,4,Y1050192,0.318633880145,0.998807044733,83.1999659014,70.0
25,4,Y1050207,-0.455767448815,0.998807044733,32.9450971653,40.0
25,4,Y1050235,0.318633880145,-0.636829520729,19.8979808481,10.0
25,4,Y1050251,-0.455767448815,-1.97507761974,8.5988256368,0.0
25,4,Y1050257,-0.197633672495,-0.0420525878336,24.5383464715,40.0
25,4,Y1050260,-0.455767448815,0.701418578286,30.5104700125,50.0
25,4,Y1050265,-0.455767448815,0.998807044733,32.9450971653,20.0
25,4,Y1050272,-0.455767448815,-1.97507761974,8.5988256368,0.0
25,4,Y9999986,-0.455767448815,0.255335878614,26.8585292832,58.0
25,5,Y1050168,-0.197633672495,-0.934217987177,17.4291080627,10.0
25,5,Y1050169,-0.455767448815,-1.97507761974,8.77258180893,0.0
25,5,Y1050170,0.576767656465,-1.97507761974,8.94217159244,10.0
25,5,Y1050174,-0.197633672495,0.998807044733,82.507452647,80.0
25,5,Y1050185,0.318633880145,0.998807044733,82.5922475388,99.0
25,5,Y1050195,-0.197633672495,0.404030111838,28.5044165299,40.0
25,5,Y1050198,-0.455767448815,0.10664164539,26.0008394246,20.0
25,5,Y1050202,-0.197633672495,0.998807044733,82.507452647,75.0
25,5,Y1050211,1.86743653806,0.998807044733,33.7659554157,40.0
25,5,Y1050240,1.86743653806,-1.0829122204,16.5376978,10.0
25,5,Y1050263,-0.455767448815,0.701418578286,30.9231987434,40.0
25,5,Y9999990,-0.455767448815,0.909590504799,81.7267013033,63.0
25,5,Y9999996,-0.455767448815,-0.0420525878336,24.7702495949,54.0
25,6,Y1050161,-0.455767448815,0.552724345062,29.9174869849,40.0
25,6,Y1050162,-0.455767448815,0.552724345062,29.9174869849,30.0
25,6,Y1050165,-0.455767448815,-1.97507761974,8.89660658524,0.0
25,6,Y1050189,-0.197633672495,0.0471639521007,74.8854753027,91.0
25,6,Y1050194,-0.197633672495,-0.0420525878336,25.0441647792,20.0
25,6,Y1050201,0.318633880145,0.850112811509,81.7082307357,68.0
25,6,Y1050206,-0.197633672495,0.701418578286,80.326173759,70.0
25,6,Y1050224,-0.197633672495,0.701418578286,80.326173759,68.0
25,6,Y1050237,-0.455767448815,-1.97507761974,8.89660658524,0.0
25,6,Y1050248,0.834901432785,0.701418578286,31.5178458619,30.0
25,6,Y1050253,-0.197633672495,-0.339441054281,22.5711200263,10.0
25,6,Y1050256,0.318633880145,0.552724345062,30.1357888852,30.0
25,6,Y9999997,-0.455767448815,0.344552418548,28.1863556578,58.0
25,7,Y1050160,-0.455767448815,0.255335878614,27.6774129474,30.0
25,7,Y1050176,-0.197633672495,0.404030111838,76.2733224158,90.0
25,7,Y1050197,-0.197633672495,-0.0420525878336,72.1808125832,80.0
25,7,Y1050203,-0.455767448815,0.314813571904,28.2230809251,10.0
25,7,Y1050208,-0.197633672495,0.255335878614,74.9091524716,70.0
25,7,Y1050230,-0.455767448815,-1.97507761974,7.21486378473,0.0
25,7,Y1050241,0.576767656465,0.493246651772,29.9455550359,20.0
25,7,Y1050242,-0.197633672495,0.701418578286,31.7912903244,20.0
25,7,Y1050262,-0.197633672495,0.998807044733,34.5196302127,50.0
25,7,Y1050264,-0.197633672495,0.998807044733,34.5196302127,40.0
25,7,Y1050270,1.86743653806,0.909590504799,33.8720686019,40.0
25,7,Y1050273,-0.197633672495,-1.97507761974,7.23623132918,40.0
25,7,Y9999991,-0.455767448815,-0.339441054281,22.2207331707,36.0
25,8,Y1050166,-0.455767448815,0.552724345062,30.9727841484,20.0
25,8,Y1050183,-0.455767448815,-0.993695680466,17.0826072839,10.0
25,8,Y1050200,0.834901432785,-0.636829520729,20.0169301245,30.0
25,8,Y1050215,-0.455767448815,0.850112811509,33.643972007,20.0
25,8,Y1050218,-0.455767448815,-1.23160645362,14.945656997,10.0
25,8,Y1050220,-0.455767448815,-0.0420525878336,25.6304084313,30.0
25,8,Y1050225,-0.197633672495,0.404030111838,76.9402057498,75.0
25,8,Y1050227,-0.197633672495,-0.934217987177,17.5626243376,10.0
25,8,Y1050245,-0.455767448815,-0.0420525878336,25.6304084313,10.0
25,8,Y1050250,4.70690807758,-1.97507761974,7.18327699195,10.0
25,8,Y1050259,-0.197633672495,0.552724345062,78.2757996791,80.0
25,8,Y9999988,-0.455767448815,-0.636829520729,20.2880327141,33.0
25,8,Y9999994,-0.455767448815,-0.934217987177,17.6168448556,20.0
25,9,Y1050164,-0.455767448815,-1.97507761974,8.04171661561,0.0
25,9,Y1050172,-0.197633672495,-1.97507761974,8.02570494321,10.0
25,9,Y1050178,-0.197633672495,0.850112811509,33.0656012305,20.0
25,9,Y1050181,-0.455767448815,0.255335878614,27.8100557898,20.0
25,9,Y1050186,-0.197633672495,0.998807044733,82.4770594903,85.0
25,9,Y1050188,2.12557031438,0.79063511822,32.3943404675,45.0
25,9,Y1050209,-0.197633672495,0.701418578286,79.8412809338,85.0
25,9,Y1050228,-0.197633672495,0.760896271575,80.3684366451,66.0
25,9,Y1050233,-0.455767448815,-0.636829520729,19.9027201201,10.0
25,9,Y1050234,1.86743653806,-0.934217987177,17.1228365119,10.0
25,9,Y1050266,0.318633880145,0.998807044733,34.3514671639,40.0
25,9,Y9999993,-0.197633672495,-1.23160645362,14.6151513346,49.0
25,10,Y1050167,0.834901432785,0.701418578286,32.6437465498,30.0
25,10,Y1050190,-0.197633672495,0.939329351444,82.5588532201,90.0
25,10,Y1050212,-0.455767448815,-0.190746821057,23.8730005178,20.0
25,10,Y1050213,-0.455767448815,-1.38030068685,13.3218639515,10.0
25,10,Y1050216,-0.455767448815,-1.97507761974,8.04629566834,10.0
25,10,Y1050236,-0.197633672495,0.850112811509,33.2767237347,20.0
25,10,Y1050249,4.44877430126,0.641940884996,34.5168918218,30.0
25,10,Y1050252,-0.455767448815,-0.398918747571,22.0265516187,10.0
25,10,Y1050254,4.44877430126,0.493246651772,33.197999751,20.0
25,10,Y1050268,-0.455767448815,0.998807044733,82.9149313269,60.0
25,10,Y9999998,-0.455767448815,0.255335878614,27.8296767301,49.0
25,10,Y9999999,-0.455767448815,0.850112811509,81.5960392561,73.0
26,1,Y1050160,-0.455767448815,0.255335878614,26.9083465959,30.0
26,1,Y1050167,0.834901432785,0.701418578286,31.0742529035,30.0
26,1,Y1050168,-0.197633672495,-0.934217987177,17.3836659282,10.0
26,1,Y1050195,-0.197633672495,0.404030111838,28.2232888773,40.0
26,1,Y1050203,-0.455767448815,0.314813571904,27.3901076158,10.0
26,1,Y1050228,-0.197633672495,0.760896271575,81.4690064355,66.0
26,1,Y1050231,0.834901432785,-0.785523753953,19.0302274045,10.0
26,1,Y1050234,1.86743653806,-0.934217987177,18.2679837809,10.0
26,1,Y1050257,-0.197633672495,-0.0420525878336,24.6100812276,40.0
26,1,Y1050262,-0.197633672495,0.998807044733,33.040899077,50.0
26,1,Y1050266,0.318633880145,0.998807044733,33.2619785401,40.0
26,1,Y1050268,-0.455767448815,0.998807044733,83.2855107838,60.0
26,1,Y9999989,-0.455767448815,0.701418578286,30.5215542456,59.0
26,2,Y1050171,-0.197633672495,-1.97507761974,7.27315031508,10.0
26,2,Y1050172,-0.197633672495,-1.97507761974,7.27315031508,10.0
26,2,Y1050204,-0.455767448815,0.909590504799,81.8618081237,90.0
26,2,Y1050206,-0.197633672495,0.701418578286,80.0189447421,70.0
26,2,Y1050214,-0.197633672495,-0.934217987177,16.7957299968,20.0
26,2,Y1050224,-0.197633672495,0.701418578286,80.0189447421,68.0
26,2,Y1050236,-0.197633672495,0.850112811509,33.1201523084,20.0
26,2,Y1050241,0.576767656465,0.493246651772,30.0402255103,20.0
26,2,Y1050247,-0.197633672495,0.998807044733,34.4805208344,30.0
26,2,Y1050250,4.70690807758,-1.97507761974,8.44454885474,10.0
26,2,Y1050261,-0.197633672495,0.701418578286,80.0189447421,82.0
26,2,Y9999987,-0.455767448815,-1.97507761974,7.21149776036,27.0
26,2,Y9999995,-0.455767448815,0.909590504799,33.6026471641,57.0
26,3,Y1050166,-0.455767448815,0.552724345062,30.7047360671,20.0
26,3,Y1050177,-0.197633672495,0.850112811509,33.16998584,20.0
26,3,Y1050180,-0.197633672495,0.701418578286,31.9330309792,40.0
26,3,Y1050181,-0.455767448815,0.255335878614,28.2308263456,20.0
26,3,Y1050196,-0.455767448815,-0.934217987177,18.3351874592,10.0
26,3,Y1050215,-0.455767448815,0.850112811509,33.1786457887,20.0
26,3,Y1050223,-0.197633672495,-0.0420525878336,25.7482566752,20.0
26,3,Y1050227,-0.197633672495,-0.934217987177,18.3265275104,10.0
26,3,Y1050230,-0.455767448815,-1.97507761974,9.67650343359,0.0
26,3,Y1050237,-0.455767448815,-1.97507761974,9.67650343359,0.0
26,3,Y1050259,-0.197633672495,0.552724345062,78.3116256344,80.0
26,3,Y1050271,-0.455767448815,-1.97507761974,9.67650343359,0.0
26,3,Y9999997,-0.455767448815,0.344552418548,28.972999262,58.0
26,4,Y1050175,-0.455767448815,-0.785523753953,18.322212312,30.0
26,4,Y1050186,-0.197633672495,0.998807044733,81.3147760895,85.0
26,4,Y1050194,-0.197633672495,-0.0420525878336,24.848995017,20.0
26,4,Y1050197,-0.197633672495,-0.0420525878336,72.2787811107,80.0
26,4,Y1050198,-0.455767448815,0.10664164539,26.0673508652,20.0
26,4,Y1050207,-0.455767448815,0.998807044733,33.8124894185,40.0
26,4,Y1050208,-0.197633672495,0.255335878614,74.8604939618,70.0
26,4,Y1050212,-0.455767448815,-0.190746821057,23.4856380142,20.0
26,4,Y1050229,-0.197633672495,0.998807044733,81.3147760895,99.0
26,4,Y1050253,-0.197633672495,-0.339441054281,22.2672821659,10.0
26,4,Y1050269,-0.455767448815,-1.97507761974,7.99536090767,10.0
26,4,Y9999988,-0.455767448815,-0.636829520729,19.6130687375,33.0
26,4,Y9999998,-0.455767448815,0.255335878614,27.3582072908,49.0
26,5,Y1050162,-0.455767448815,0.552724345062,30.9049382131,30.0
26,5,Y1050163,-0.455767448815,-1.97507761974,8.66097511301,0.0
26,5,Y1050173,-0.197633672495,0.998807044733,83.1574048749,70.0
26,5,Y1050190,-0.197633672495,0.939329351444,82.6340175078,90.0
26,5,Y1050193,-0.197633672495,0.701418578286,32.1981307319,20.0
26,5,Y1050218,-0.455767448815,-1.23160645362,15.2033172013,10.0
26,5,Y1050219,-0.197633672495,0.404030111838,29.5811938966,20.0
26,5,Y1050220,-0.455767448815,-0.0420525878336,25.6710645425,30.0
26,5,Y1050221,-0.197633672495,0.760896271575,81.0638554066,80.0
26,5,Y1050244,-0.455767448815,0.552724345062,30.9049382131,10.0
26,5,Y1050264,-0.197633672495,0.998807044733,34.8150675672,40.0
26,5,Y9999990,-0.455767448815,0.909590504799,82.3875997232,63.0
26,5,Y9999992,-0.455767448815,0.701418578286,32.2134066308,38.0
26,6,Y1050161,-0.455767448815,0.552724345062,30.2362624178,40.0
26,6,Y1050164,-0.455767448815,-1.97507761974,8.50442442525,0.0
26,6,Y1050170,0.576767656465,-1.97507761974,8.62895199937,10.0
26,6,Y1050178,-0.197633672495,0.850112811509,32.8240811339,20.0
26,6,Y1050182,-0.197633672495,0.404030111838,76.1704806706,90.0
26,6,Y1050185,0.318633880145,0.998807044733,81.3461181029,99.0
26,6,Y1050216,-0.455767448815,-1.97507761974,8.50442442525,10.0
26,6,Y1050217,-0.455767448815,-1.23160645362,14.8961414819,10.0
26,6,Y1050246,-0.197633672495,-0.339441054281,22.5973338433,30.0
26,6,Y1050249,4.44877430126,0.641940884996,31.5947744416,30.0
26,6,Y1050256,0.318633880145,0.552724345062,30.3296580984,30.0
26,6,Y1050263,-0.455767448815,0.701418578286,31.5146058291,40.0
26,6,Y9999999,-0.455767448815,0.850112811509,79.974379011,73.0
26,7,Y1050165,-0.455767448815,-1.97507761974,9.73372856694,0.0
26,7,Y1050169,-0.455767448815,-1.97507761974,9.73372856694,0.0
26,7,Y1050183,-0.455767448815,-0.993695680466,17.6911686151,10.0
26,7,Y1050192,0.318633880145,0.998807044733,82.4874918161,70.0
26,7,Y1050205,-0.197633672495,0.850112811509,81.0027267208,88.0
26,7,Y1050213,-0.455767448815,-1.38030068685,14.5564195052,10.0
26,7,Y1050222,-0.455767448815,0.909590504799,33.1237796176,50.0
26,7,Y1050245,-0.455767448815,-0.0420525878336,25.4074741164,10.0
26,7,Y1050248,0.834901432785,0.701418578286,32.1335686911,30.0
26,7,Y1050254,4.44877430126,0.493246651772,32.399273388,20.0
26,7,Y1050258,-0.197633672495,-0.0420525878336,25.5470202967,10.0
26,7,Y1050272,-0.455767448815,-1.97507761974,9.73372856694,0.0
26,7,Y9999991,-0.455767448815,-0.339441054281,22.9961286472,36.0
26,8,Y1050184,-0.197633672495,0.701418578286,30.6891477332,10.0
26,8,Y1050191,-0.455767448815,-0.785523753953,17.7926432088,40.0
26,8,Y1050201,0.318633880145,0.850112811509,81.5948482042,68.0
26,8,Y1050210,-0.455767448815,-0.339441054281,21.6263349436,20.0
26,8,Y1050235,0.318633880145,-0.636829520729,19.4231366783,10.0
26,8,Y1050242,-0.197633672495,0.701418578286,30.6891477332,20.0
26,8,Y1050255,0.318633880145,0.850112811509,32.2021091279,40.0
26,8,Y1050260,-0.455767448815,0.701418578286,30.5716156583,50.0
26,8,Y1050267,-0.197633672495,0.701418578286,30.6891477332,30.0
26,8,Y1050270,1.86743653806,0.909590504799,33.418460475,40.0
26,8,Y9999986,-0.455767448815,0.255335878614,26.7379239235,58.0
