features_begin_index,features_mid_index,tn,fp,fn,tp,acc
15,29,87,4,16,12,0.8319327731092437
15,30,88,3,14,14,0.8571428571428571
15,31,88,3,14,14,0.8571428571428571
15,32,88,3,14,14,0.8571428571428571
15,33,88,3,14,14,0.8571428571428571
15,34,88,3,13,15,0.865546218487395
15,35,88,3,13,15,0.865546218487395
15,36,88,3,13,15,0.865546218487395
15,37,88,3,13,15,0.865546218487395
15,38,88,3,14,14,0.8571428571428571
15,39,87,4,14,14,0.8487394957983193
15,40,87,4,14,14,0.8487394957983193
15,41,87,4,14,14,0.8487394957983193
15,42,87,4,14,14,0.8487394957983193
15,43,87,4,14,14,0.8487394957983193
15,44,88,3,14,14,0.8571428571428571
15,45,85,6,12,16,0.8487394957983193
15,46,86,5,13,15,0.8487394957983193
15,47,89,2,2,26,0.9663865546218487
15,48,90,1,2,26,0.9747899159663865
16,16,91,0,28,0,0.7647058823529411
16,17,90,1,28,0,0.7563025210084033
16,18,87,4,25,3,0.7563025210084033
16,19,87,4,24,4,0.7647058823529411
16,20,86,5,16,12,0.8235294117647058
16,21,86,5,16,12,0.8235294117647058
16,22,85,6,18,10,0.7983193277310925
16,23,85,6,17,11,0.8067226890756303
16,24,86,5,16,12,0.8235294117647058
16,25,86,5,14,14,0.8403361344537815
16,26,85,6,16,12,0.8151260504201681
16,27,85,6,17,11,0.8067226890756303
16,28,87,4,17,11,0.8235294117647058
16,29,86,5,17,11,0.8151260504201681
16,30,89,2,14,14,0.865546218487395
16,31,89,2,14,14,0.865546218487395
16,32,89,2,14,14,0.865546218487395
16,33,89,2,14,14,0.865546218487395
16,34,88,3,13,15,0.865546218487395
16,35,88,3,13,15,0.865546218487395
16,36,88,3,13,15,0.865546218487395
16,37,88,3,13,15,0.865546218487395
16,38,88,3,13,15,0.865546218487395
16,39,87,4,14,14,0.8487394957983193
16,40,87,4,14,14,0.8487394957983193
16,41,87,4,14,14,0.8487394957983193
16,42,87,4,13,15,0.8571428571428571
16,43,87,4,13,15,0.8571428571428571
